S,I,X,R,D,N
673.355,0.0033578,0.00593061,427.661,11.9745,1113
1106.49,0.00551628,0.0097429,702.821,19.679,1829
908.702,0.00453164,0.00800408,577.126,16.1595,1502
1049.04,0.00523113,0.00923927,666.286,18.656,1734
1102.3,0.00549727,0.00970943,700.085,19.6024,1822
1822.92,0.00909369,0.0160615,1157.64,32.414,3013
1634.02,0.00814545,0.0143867,1037.9,29.0612,2701
1181.53,0.0058916,0.0104056,750.446,21.0125,1953
1629.84,0.00812783,0.0143549,1035.15,28.9843,2694
1294.62,0.00645376,0.0113988,822.335,23.0254,2140
1027.28,0.0051233,0.00904876,652.44,18.2683,1698
1343.08,0.00669798,0.0118299,853.021,23.8846,2220
1181.55,0.00589242,0.0104073,750.425,21.0119,1953
1693.96,0.00844773,0.0149207,1075.89,30.125,2800
1551.19,0.0077357,0.0136623,985.205,27.5857,2564
1678.9,0.00837397,0.0147905,1066.22,29.8542,2775
1055.69,0.00526369,0.00929691,670.525,18.7747,1745
944.964,0.00471129,0.00832128,600.217,16.8061,1562
1421.11,0.00708655,0.0125162,902.596,25.2727,2349
1597.8,0.00796818,0.0140735,1014.77,28.4134,2641
934.713,0.00466125,0.00823284,593.652,16.6222,1545
1093.21,0.00545173,0.00962895,694.331,19.4413,1807
1295.89,0.00646256,0.0114144,823.05,23.0454,2142
1475.62,0.00736093,0.0130009,937.116,26.2392,2439
1625.48,0.00810104,0.0143084,1032.58,28.9123,2687
952.328,0.00475139,0.00839194,604.726,16.9323,1574
1231.23,0.00614313,0.01085,781.859,21.892,2035
1420.03,0.00708585,0.012515,901.701,25.2476,2347
1225.79,0.00611505,0.0108006,778.403,21.7953,2026
1326.81,0.00661926,0.011691,842.576,23.5921,2193
870.036,0.00434124,0.00766756,552.483,15.4695,1438
974.104,0.00486067,0.00858485,618.563,17.3198,1610
901.501,0.00449777,0.00794422,572.457,16.0288,1490
1156.21,0.00576855,0.0101882,734.215,20.558,1911
1736.46,0.00866496,0.0153041,1102.64,30.874,2870
1003.13,0.00500527,0.00884026,637.015,17.8364,1658
783.515,0.00390933,0.00690475,497.543,13.9312,1295
805.295,0.00401805,0.00709672,511.375,14.3185,1331
782.912,0.00390641,0.00689955,497.157,13.9204,1294
801.665,0.00399996,0.00706486,509.07,14.254,1325
978.946,0.00488449,0.00862714,621.635,17.4058,1618
1022.5,0.00510148,0.00901018,649.304,18.1805,1690
990.437,0.00494171,0.00872809,628.939,17.6103,1637
851.873,0.00425028,0.00750685,540.968,15.1471,1408
935.971,0.00466968,0.00824754,594.374,16.6425,1547
871.25,0.00434733,0.00767825,553.247,15.4909,1440
808.323,0.00403329,0.00712377,513.293,14.3722,1336
842.198,0.00420219,0.00742203,534.815,14.9748,1392
890.608,0.0044439,0.0078487,565.545,15.8353,1472
955.939,0.00476978,0.00842442,607.05,16.9974,1580
913.585,0.00455809,0.00805034,580.158,16.2444,1510
971.67,0.00484759,0.00856182,617.039,17.2771,1606
1213.04,0.00605074,0.010687,770.372,21.5704,2005
897.838,0.00447897,0.00791067,570.184,15.9652,1484
927.507,0.00462785,0.00817361,588.988,16.4917,1533
969.858,0.00483903,0.00854675,615.884,17.2448,1603
1084.82,0.00541295,0.00956034,688.88,19.2886,1793
1066.68,0.00532234,0.00940044,677.339,18.9655,1763
1021.29,0.00509527,0.00899947,648.538,18.1591,1688
1567.63,0.00782178,0.0138149,995.474,27.8733,2591
975.9,0.00486944,0.00860043,619.734,17.3525,1613
1079.37,0.00538574,0.00951236,685.424,19.1919,1784
841.595,0.00419927,0.00741678,534.43,14.964,1391
1142.85,0.00570027,0.0100678,725.808,20.3226,1889
922.022,0.00459887,0.00812263,585.569,16.3959,1524
1444.15,0.0072036,0.0127228,917.155,25.6803,2387
1410.89,0.00703768,0.0124303,896.007,25.0882,2332
942.04,0.00470042,0.00830193,598.198,16.7495,1557
897.258,0.00447691,0.00790729,569.775,15.9537,1483
931.745,0.0046491,0.0082113,591.675,16.5669,1540
898.478,0.00448316,0.00791813,570.534,15.975,1485
1547.27,0.00770458,0.0136082,983.183,27.5291,2558
1648.24,0.00820607,0.0144941,1047.41,29.3274,2725
1703.91,0.00848458,0.0149853,1082.75,30.317,2817
1475.86,0.00734787,0.0129781,937.863,26.2602,2440
1677.96,0.00835647,0.0147594,1066.16,29.8525,2774
887.962,0.00442188,0.00780994,564.227,15.7984,1468
791.184,0.00394027,0.00695915,502.728,14.0764,1308
2101.81,0.0104611,0.018477,1335.76,37.4013,3475
1551.5,0.0077255,0.013645,985.873,27.6045,2565
904.926,0.00450759,0.00796134,574.963,16.099,1496
1123.92,0.00559881,0.0098889,714.068,19.9939,1858
1558.83,0.00776452,0.013714,990.419,27.7317,2577
1085.72,0.00540473,0.00954631,689.951,19.3186,1795
1684.58,0.00838901,0.0148168,1070.43,29.972,2785
1496.39,0.00744809,0.0131546,950.964,26.627,2474
1835.92,0.0091468,0.0161556,1166.4,32.6591,3035
1756.03,0.00874734,0.0154498,1115.71,31.2398,2903
1705.79,0.00849606,0.015006,1083.84,30.3476,2820
1651.26,0.00822098,0.0145202,1049.34,29.3814,2730
1416.63,0.00705452,0.0124601,900.147,25.2041,2342
1645.38,0.00819736,0.0144784,1045.33,29.2693,2720
791.214,0.00394126,0.00696121,502.7,14.0756,1308
1029.53,0.00512824,0.00905768,654.136,18.3158,1702
1769.43,0.00881688,0.0155724,1124.07,31.474,2925
1052.48,0.00524111,0.00925706,668.778,18.7258,1740
1269.83,0.00633068,0.0111815,806.573,22.584,2099
879.003,0.00438169,0.00773892,558.351,15.6338,1453
1473.08,0.00734316,0.0129696,935.698,26.1995,2435
2119.21,0.0105656,0.0186613,1346.07,37.69,3503
1165.18,0.00580933,0.0102608,740.085,20.7224,1926
1052.04,0.00524551,0.00926481,668.235,18.7106,1739
1565.65,0.00780566,0.0137867,994.48,27.8454,2588
965.554,0.00481434,0.00850315,613.261,17.1713,1596
1069,0.0053303,0.00941453,678.971,19.0112,1767
1286.14,0.00641253,0.0113258,816.965,22.875,2126
1566.85,0.00781112,0.0137959,995.259,27.8672,2590
1696.92,0.00845887,0.0149403,1077.87,30.1804,2805
1429.54,0.00712741,0.0125886,908.018,25.4245,2363
1578.92,0.00786988,0.0138998,1002.97,28.0832,2610
