S,I,X,R,D,N
1100.74,0.145055,0.295706,11.4927,0.321795,1113
1809.12,0.237475,0.483004,18.6423,0.521986,1829
1485.39,0.196186,0.40008,15.5761,0.436132,1502
1714.91,0.225982,0.460644,17.8988,0.501167,1734
1801.82,0.238031,0.485667,18.9258,0.529922,1822
2979.13,0.395465,0.808974,31.7711,0.889591,3013
2671.71,0.350251,0.71203,27.4586,0.76884,2701
1931.57,0.254316,0.518037,20.0906,0.562536,1953
2664.33,0.351393,0.716158,27.8241,0.779076,2694
2116.82,0.277493,0.564117,21.7259,0.608326,2140
1679.18,0.221835,0.4527,17.652,0.494257,1698
2195.43,0.289957,0.59169,23.0398,0.645114,2220
1931.36,0.255178,0.520818,20.2925,0.568189,1953
2769.03,0.365715,0.746056,29.0415,0.813163,2800
2535.73,0.334321,0.681738,26.5114,0.742318,2564
2744.03,0.363321,0.74272,29.0539,0.81351,2775
1725.91,0.227125,0.462362,17.8975,0.501131,1745
1544.97,0.202993,0.413039,15.9717,0.447208,1562
2323.15,0.306175,0.624116,24.2417,0.678768,2349
2611.79,0.344753,0.7034,27.3913,0.766956,2641
1527.94,0.201612,0.411247,15.9989,0.447971,1545
1787,0.235964,0.481488,18.7544,0.525123,1807
2118.28,0.279867,0.570928,22.2444,0.622843,2142
2411.67,0.319781,0.653968,25.6377,0.717855,2439
2658.24,0.347099,0.704011,26.9544,0.754724,2687
1556.21,0.2069,0.423865,16.6936,0.467419,1574
2011.95,0.26785,0.548766,21.6265,0.605541,2035
2320.23,0.30941,0.634846,25.1235,0.703457,2347
2003.23,0.265895,0.544031,21.3657,0.598238,2026
2168.32,0.287897,0.589428,23.1574,0.648408,2193
1421.66,0.189401,0.388482,15.3299,0.429236,1438
1591.68,0.212178,0.435104,17.1885,0.481278,1610
1473.15,0.196007,0.401658,15.8134,0.442776,1490
1889.47,0.251157,0.514088,20.1988,0.565566,1911
2837.28,0.378418,0.776386,30.7048,0.859735,2870
1639.16,0.218405,0.447655,17.6792,0.495018,1658
1280.32,0.170387,0.349272,13.7791,0.385816,1295
1315.9,0.175346,0.35936,14.1722,0.396821,1331
1279.31,0.170392,0.349264,13.786,0.386007,1294
1309.96,0.1745,0.357616,14.1091,0.395054,1325
1599.62,0.213129,0.436892,17.2451,0.482864,1618
1670.89,0.222287,0.455348,17.9319,0.502094,1690
1618.46,0.215451,0.441503,17.3977,0.487137,1637
1392.08,0.185198,0.379362,14.9369,0.418234,1408
1529.53,0.203414,0.416784,16.3946,0.459048,1547
1423.63,0.189745,0.389105,15.3587,0.430043,1440
1320.81,0.176048,0.360983,14.2541,0.399114,1336
1376.19,0.183407,0.375931,14.8353,0.415389,1392
1455.27,0.194046,0.397687,15.7002,0.439605,1472
1562.03,0.208284,0.427025,16.8594,0.472062,1580
1492.97,0.198509,0.406333,15.9775,0.44737,1510
1587.91,0.211018,0.431882,16.9724,0.475228,1606
1982.62,0.262569,0.536547,20.9967,0.587908,2005
1467.35,0.194562,0.398136,15.6153,0.437227,1484
1515.63,0.201728,0.413305,16.2983,0.456353,1533
1584.84,0.211034,0.432189,17.0368,0.47703,1603
1772.59,0.23633,0.484955,19.1486,0.536162,1793
1742.99,0.232276,0.476115,18.7784,0.525794,1763
1668.97,0.221972,0.454333,17.8549,0.499937,1688
2561.61,0.341133,0.69903,27.5738,0.772065,2591
1594.64,0.212625,0.436063,17.2303,0.48245,1613
1763.69,0.235084,0.482288,19.0552,0.533545,1784
1375.19,0.18325,0.375886,14.84,0.415521,1391
1868.01,0.247008,0.504157,19.683,0.551124,1889
1507.07,0.19926,0.406919,15.8794,0.444622,1524
2360.41,0.312468,0.638132,24.9439,0.69843,2387
2305.97,0.305383,0.624114,24.4194,0.683744,2332
1539.31,0.205018,0.420407,16.6007,0.464819,1557
1466.16,0.195393,0.400527,15.8054,0.442551,1483
1522.48,0.203005,0.416337,16.4379,0.460262,1540
1468.12,0.195658,0.401282,15.8414,0.443558,1485
2531.78,0.325661,0.655447,24.551,0.687429,2558
2697.26,0.346155,0.695771,25.9684,0.727116,2725
2788.16,0.358527,0.721565,27.0037,0.756102,2817
2415.25,0.30957,0.621941,23.1719,0.648814,2440
2745.42,0.353944,0.713108,26.7632,0.74937,2774
1452.93,0.187028,0.376521,14.1091,0.395055,1468
1294.56,0.16676,0.33575,12.5859,0.352405,1308
3440.21,0.439078,0.879781,32.5563,0.911578,3475
2538.77,0.326441,0.656651,24.5586,0.68764,2565
1480.46,0.191301,0.385979,14.5518,0.407451,1496
1838.62,0.238005,0.480442,18.1529,0.508282,1858
2550.23,0.329607,0.665037,25.0769,0.702154,2577
1776.88,0.227398,0.456489,16.964,0.474992,1795
2756.43,0.354803,0.714079,26.7485,0.748959,2785
2449.19,0.312627,0.626698,23.2209,0.650184,2474
3003.14,0.389554,0.787266,29.8471,0.835718,3035
2872.78,0.37162,0.749841,28.306,0.792567,2903
2790.85,0.360381,0.726167,27.3007,0.76442,2820
2702.28,0.346474,0.696069,25.9505,0.726613,2730
2317.91,0.2986,0.601228,22.5547,0.631532,2342
2691.54,0.348864,0.704636,26.6573,0.746406,2720
1294.37,0.167463,0.337973,12.764,0.357392,1308
1684.3,0.217873,0.439627,16.5814,0.464281,1702
2894.13,0.376122,0.761058,28.9246,0.809888,2925
1722.12,0.221819,0.446588,16.7445,0.468845,1740
2076.16,0.27266,0.554537,21.416,0.599649,2099
1437.31,0.188228,0.382442,14.7037,0.411703,1453
2408.68,0.315673,0.641257,24.6717,0.690808,2435
3464.81,0.455237,0.926488,35.8091,1.00265,3503
1904.93,0.25062,0.510282,19.7538,0.553106,1926
1719.96,0.22632,0.461001,17.8552,0.499945,1739
2559.82,0.336248,0.683906,26.4156,0.739635,2588
1578.53,0.207664,0.422905,16.3844,0.458764,1596
1747.64,0.230043,0.468458,18.1514,0.50824,1767
2102.75,0.276524,0.563172,21.8005,0.610414,2126
2561.95,0.335951,0.682676,26.2948,0.736254,2590
2774.69,0.363525,0.738561,28.4151,0.795622,2805
2337.21,0.30736,0.625628,24.1771,0.676957,2363
2581.98,0.337559,0.685111,26.2604,0.735292,2610
1764.52,0.232003,0.472401,18.2669,0.511473,1784
1585.62,0.207924,0.422812,16.2929,0.4562,1603
1655.83,0.2172,0.441641,17.0357,0.477,1674
3413.41,0.448319,0.912093,35.2406,0.986736,3451
2947.82,0.390036,0.796676,31.1175,0.871289,2981
3423.67,0.448134,0.910443,34.9943,0.979842,3461
1864.41,0.24501,0.498838,19.3027,0.540476,1885
1883.01,0.248295,0.506219,19.681,0.551068,1904
1444.03,0.190002,0.386834,14.9781,0.419386,1460
1726.92,0.227223,0.462615,17.8898,0.500914,1746
2115.67,0.278089,0.566141,21.8735,0.612457,2139
1538.32,0.201045,0.407819,15.6352,0.437786,1555
1564.11,0.204126,0.41386,15.8246,0.443088,1581
2481.3,0.327316,0.667766,25.9738,0.727268,2509
2681.35,0.352911,0.718438,27.8001,0.778403,2711
1874.51,0.245624,0.499276,19.2044,0.537724,1895
2072.78,0.269928,0.546577,20.8196,0.58295,2095
1977.76,0.257691,0.522172,19.9041,0.557316,1999
1971.58,0.257945,0.523532,20.0809,0.562264,1993
1492.94,0.194727,0.394491,15.054,0.421513,1509
2253.66,0.294319,0.596771,22.8072,0.638602,2278
1778.9,0.231724,0.469572,17.8955,0.501074,1798
1700.76,0.221427,0.44852,17.0873,0.478445,1719
1869.87,0.243859,0.494119,18.8613,0.528118,1890
1777.84,0.231985,0.470068,17.9539,0.50271,1797
1658.99,0.217002,0.440219,16.8833,0.472733,1677
2480.37,0.323158,0.654704,24.9502,0.698605,2507
1512.8,0.196946,0.39875,15.1752,0.424905,1529
2655.62,0.345318,0.698976,26.5881,0.744467,2684
1709.46,0.223465,0.453517,17.3733,0.486451,1728
2103.5,0.273746,0.55412,21.0839,0.590348,2126
2106.16,0.275289,0.558584,21.4038,0.599306,2129
2638.43,0.344886,0.699171,26.7719,0.749614,2667
2786.14,0.366776,0.746758,28.9406,0.810336,2817
2973.89,0.388193,0.787037,30.0886,0.84248,3006
2600.82,0.339839,0.689383,26.4145,0.739605,2629
2534.76,0.334236,0.681501,26.4852,0.741585,2563
2013.7,0.265045,0.539582,20.9105,0.585493,2036
2057.14,0.270991,0.552212,21.4399,0.600318,2080
