S,I,X,R,D,N
1093.81,0.0146585,0.0533005,18.5993,0.52078,1113
1797.72,0.0241149,0.0876817,30.3162,0.848855,1829
1476.04,0.0197719,0.0718965,25.1679,0.7047,1502
1704.13,0.0228347,0.0830357,28.9532,0.810691,1734
1790.48,0.0239815,0.0872057,30.5564,0.85558,1822
2960.42,0.0396183,0.144057,50.9728,1.42724,3013
2654.92,0.035625,0.129522,44.6631,1.25057,2701
1919.41,0.025729,0.0935507,32.5603,0.911689,1953
2647.55,0.0354801,0.129005,45.0204,1.26057,2694
2103.48,0.0282215,0.102616,35.4005,0.991214,2140
1668.62,0.0223507,0.0812715,28.4791,0.797415,1698
2181.63,0.0292253,0.10627,37.1963,1.0415,2220
1919.21,0.0257073,0.093477,32.7525,0.917071,1953
2751.62,0.0368597,0.134035,46.8993,1.31318,2800
2519.79,0.03376,0.122763,42.8495,1.19979,2564
2726.78,0.036507,0.132749,46.7431,1.30881,2775
1715.04,0.0229949,0.0836041,29.0438,0.813227,1745
1535.25,0.0205891,0.0748607,25.9313,0.726076,1562
2308.53,0.0309378,0.112491,39.2275,1.09837,2349
2595.36,0.0347671,0.126424,44.2374,1.23865,2641
1518.32,0.0203394,0.0739609,25.8591,0.724054,1545
1775.77,0.0237883,0.0865023,30.274,0.847671,1807
2104.96,0.0281954,0.102528,35.9083,1.00543,2142
2396.47,0.0320774,0.116638,41.2289,1.15441,2439
2641.49,0.0354703,0.128967,44.1147,1.23521,2687
1546.42,0.0206835,0.0752145,26.7366,0.748624,1574
1999.28,0.026736,0.0972251,34.6246,0.96949,2035
2305.71,0.0308166,0.112068,40.0248,1.1207,2347
1990.65,0.026636,0.0968583,34.2712,0.959594,2026
2154.72,0.0288276,0.104833,37.1037,1.0389,2193
1412.73,0.0188825,0.0686739,24.4966,0.685906,1438
1581.68,0.0211418,0.0768838,27.452,0.768655,1610
1463.88,0.019578,0.0711938,25.3235,0.709059,1490
1877.56,0.0251169,0.0913346,32.4177,0.907695,1911
2819.46,0.0376797,0.137033,48.9959,1.37189,2870
1628.87,0.0217784,0.0791981,28.2416,0.790764,1658
1272.26,0.0170097,0.061861,22.0391,0.617094,1295
1307.63,0.0174849,0.0635824,22.6585,0.634439,1331
1271.27,0.0169949,0.0618082,22.031,0.616867,1294
1301.71,0.0174019,0.0632828,22.5723,0.632024,1325
1589.58,0.0212525,0.0772808,27.5523,0.771465,1618
1660.39,0.0222046,0.0807467,28.6991,0.803575,1690
1608.28,0.0215041,0.0782001,27.8405,0.779535,1637
1383.34,0.0185018,0.0672805,23.9067,0.669387,1408
1519.9,0.0203262,0.0739221,26.2677,0.735495,1547
1414.69,0.01891,0.0687708,24.5393,0.687101,1440
1312.52,0.0175419,0.0637953,22.7643,0.637402,1336
1367.55,0.0182809,0.0664806,23.6992,0.663578,1392
1446.12,0.0193311,0.0703045,25.0862,0.702414,1472
1552.21,0.020749,0.0754561,26.9381,0.754266,1580
1483.57,0.0198451,0.0721636,25.6246,0.71749,1510
1577.92,0.0211099,0.076763,27.2224,0.762227,1606
1970.12,0.0263752,0.0959017,33.8089,0.946648,2005
1458.14,0.0195147,0.0709539,25.0679,0.701903,1484
1506.1,0.0201417,0.0732396,26.0771,0.730158,1533
1574.87,0.0210595,0.0765862,27.2676,0.763492,1603
