S,I,X,R,D,N
388.165,0.0889483,0.139751,37.5546,1.05153,427
1015.33,0.232541,0.365376,98.3194,2.75294,1117
269.058,0.0616231,0.0968247,26.0537,0.729504,296
311.782,0.0714112,0.112203,30.1888,0.845286,343
662.65,0.151772,0.23847,64.1634,1.79657,729
795.358,0.182164,0.286222,77.0167,2.15647,875
301.781,0.0691171,0.108599,29.2235,0.818257,332
257.243,0.0589193,0.0925749,24.9084,0.697436,283
359.059,0.0822501,0.129232,34.7564,0.97318,395
931.728,0.213426,0.335336,90.1974,2.52553,1025
510.857,0.117016,0.183855,49.4576,1.38481,562
200.008,0.0458585,0.0720473,19.3332,0.541331,220
597.289,0.136937,0.21514,57.742,1.61678,657
838.207,0.192175,0.301925,81.0299,2.26884,922
808.205,0.185297,0.291118,78.1305,2.18765,889
589.096,0.135043,0.212167,56.9618,1.59493,648
4145.05,0.949474,1.49183,401.271,11.2356,4560
1277.15,0.292546,0.459652,123.637,3.46183,1405
478.126,0.109509,0.172063,46.2963,1.2963,526
955.387,0.218871,0.343888,92.4612,2.58891,1051
477.222,0.109309,0.171747,46.2033,1.29369,525
13222.4,3.02869,4.75872,1280.02,35.8406,14546
943.554,0.216142,0.339604,91.3334,2.55733,1038
539.044,0.123481,0.194013,52.178,1.46098,593
777.202,0.178033,0.279727,75.2337,2.10654,855
523.596,0.119949,0.188462,50.677,1.41896,576
110.9,0.0254054,0.0399166,10.7338,0.300547,122
404.511,0.0926645,0.145595,39.1541,1.09631,445
909.911,0.208425,0.327479,88.0867,2.46643,1001
488.143,0.111826,0.1757,47.2467,1.32291,537
1002.64,0.229676,0.360866,97.0541,2.71751,1103
709.936,0.162625,0.255517,68.7218,1.92421,781
527.229,0.120777,0.189765,51.0316,1.42888,580
422.683,0.0968169,0.152121,40.9222,1.14582,465
535.4,0.122636,0.192689,51.8334,1.45133,589
885.369,0.202804,0.318647,85.71,2.39988,974
398.142,0.0911967,0.14329,38.5438,1.07923,438
368.154,0.0843389,0.132512,35.6318,0.997691,405
339.054,0.0776611,0.122022,32.8272,0.919161,373
1491.7,0.341728,0.536917,144.377,4.04255,1641
594.497,0.136187,0.213978,57.5414,1.61116,654
2501.63,0.57308,0.900422,242.121,6.7794,2752
651.756,0.149294,0.234572,63.0934,1.76661,717
386.335,0.0885048,0.139059,37.3905,1.04693,425
312.701,0.0716326,0.112549,30.2674,0.847487,344
5125.1,1.17301,1.84319,496.969,13.9151,5639
3379.17,0.773411,1.21529,327.665,9.17461,3718
3360.99,0.769255,1.20876,325.905,9.12535,3698
3277.4,0.750117,1.1787,317.778,8.89779,3606
1715.05,0.392542,0.616825,166.287,4.65603,1887
3200.13,0.732439,1.15091,310.295,8.68826,3521
2300.36,0.526503,0.827325,223.042,6.24517,2531
4330.77,0.99121,1.55755,419.926,11.7579,4765
3979.95,0.910917,1.43137,385.907,10.8054,4379
5554.99,1.27139,1.99778,538.659,15.0824,6112
2234.02,0.511324,0.803469,216.604,6.06491,2458
1419.67,0.324939,0.510594,137.644,3.85404,1562
2135.85,0.488855,0.768164,207.092,5.79857,2350
2238.55,0.51236,0.8051,217.052,6.07744,2463
4509.8,1.03218,1.62191,437.299,12.2444,4962
2946.56,0.674401,1.05971,285.708,7.99981,3242
1940.44,0.444127,0.697888,188.145,5.26807,2135
1864.1,0.426652,0.670423,180.744,5.06083,2051
3262.84,0.746785,1.17347,316.378,8.85858,3590
1008.99,0.231119,0.363138,97.6775,2.73497,1110
265.433,0.0608066,0.0955388,25.691,0.719349,292
466.321,0.10682,0.167836,45.1403,1.26393,513
459.966,0.105373,0.16556,44.517,1.24648,506
397.228,0.090985,0.142956,38.4608,1.0769,437
380.872,0.0872439,0.137079,36.8709,1.03239,419
565.396,0.129508,0.203483,54.7379,1.53266,622
769.01,0.176143,0.276758,74.4522,2.08466,846
3615.99,0.828236,1.30134,350.081,9.80228,3978
249.982,0.0572685,0.0899794,24.1934,0.677415,275
189.076,0.0433158,0.0680555,18.2998,0.512395,208
344.523,0.0789295,0.124012,33.3408,0.933544,379
290.887,0.0666389,0.104702,28.1531,0.788288,320
364.521,0.0835096,0.131209,35.2766,0.987745,401
589.053,0.134951,0.212032,57.0042,1.59612,648
1622.34,0.371322,0.583479,157.3,4.40439,1785
3786.34,0.866596,1.36172,367.153,10.2803,4166
4063.54,0.930038,1.46141,394.034,11.0329,4471
