S,I,X,R,D,N
1100.48,0.0420301,0.0899417,12.0475,0.337329,1113
1808.69,0.0689,0.1472,19.5498,0.547394,1829
1485.04,0.0567745,0.121576,16.3263,0.457135,1502
1714.51,0.0654808,0.140126,18.7631,0.525366,1734
1801.39,0.0689083,0.147576,19.8363,0.555416,1822
2978.42,0.114232,0.245169,33.2849,0.931978,3013
2671.08,0.101687,0.217144,28.7969,0.806312,2701
1931.12,0.0736989,0.157646,21.0628,0.58976,1953
2663.7,0.101733,0.217762,29.1675,0.816689,2694
2116.32,0.0806017,0.172056,22.7863,0.638018,2140
1678.78,0.0642054,0.13753,18.5006,0.518017,1698
2194.91,0.0839322,0.179774,24.149,0.676171,2220
1930.9,0.0738564,0.158195,21.2686,0.595521,1953
2768.37,0.105821,0.226685,30.4402,0.852326,2800
2535.13,0.0968795,0.20733,27.7902,0.778124,2564
2743.37,0.105071,0.225314,30.4446,0.85245,2775
1725.5,0.0658374,0.140786,18.7657,0.525439,1745
1544.6,0.0588923,0.125845,16.7476,0.468932,1562
2322.6,0.0887138,0.189816,25.4125,0.71155,2349
2611.17,0.099828,0.213758,28.71,0.803881,2641
1527.58,0.0583899,0.125001,16.7701,0.469563,1545
1786.58,0.0683079,0.146288,19.657,0.550396,1807
2117.78,0.0810014,0.173485,23.3148,0.652814,2142
2411.1,0.0924404,0.198299,26.8618,0.752132,2439
2657.61,0.10094,0.215144,28.2796,0.791828,2687
1555.84,0.0597545,0.128335,17.4861,0.489611,1574
2011.47,0.0772938,0.166096,22.6524,0.634268,2035
2319.67,0.089233,0.191906,26.3092,0.736657,2347
2002.75,0.0768458,0.164879,22.3836,0.626742,2026
2167.8,0.083167,0.178559,24.26,0.679279,2193
1421.32,0.0546455,0.117477,16.0557,0.449558,1438
1591.3,0.0612156,0.131578,18.0014,0.50404,1610
1472.79,0.05659,0.121584,16.5644,0.463802,1490
1889.02,0.0725267,0.155743,21.1605,0.592494,1911
2836.6,0.109139,0.234727,32.1551,0.900342,2870
1638.77,0.0629897,0.135409,18.5158,0.518442,1658
1280.01,0.0491955,0.105708,14.432,0.404097,1295
1315.58,0.0505708,0.108711,14.8438,0.415626,1331
1279,0.0491572,0.105666,14.4387,0.404284,1294
1309.65,0.050344,0.108206,14.7775,0.413771,1325
1599.24,0.0614841,0.132157,18.0616,0.505725,1618
1670.49,0.0641651,0.137847,18.7833,0.525933,1690
1618.07,0.0621637,0.133599,18.223,0.510244,1637
1391.75,0.0534594,0.114836,15.6462,0.438094,1408
1529.16,0.0587364,0.126168,17.1738,0.480866,1547
1423.29,0.0547359,0.117687,16.0857,0.4504,1440
1320.49,0.0507646,0.109168,14.9285,0.417999,1336
1375.86,0.0528955,0.11371,15.5378,0.435059,1392
1454.92,0.0559447,0.120289,16.4433,0.460414,1472
1561.66,0.0600641,0.129141,17.6572,0.494402,1580
1492.61,0.0573229,0.123088,16.7376,0.468653,1510
1587.53,0.0609235,0.130819,17.7803,0.497848,1606
1982.14,0.0759527,0.162813,22.0016,0.616045,2005
1467,0.0562649,0.120706,16.3604,0.458091,1484
1515.27,0.058235,0.125106,17.071,0.477989,1533
1584.46,0.0608812,0.130816,17.8448,0.499656,1603
1772.17,0.0681848,0.146591,20.0543,0.561521,1793
1742.57,0.0669942,0.144007,19.668,0.550705,1763
1668.57,0.0640789,0.137607,18.7047,0.523732,1688
2561,0.0984314,0.211526,28.8804,0.808651,2591
1594.26,0.0613199,0.131869,18.045,0.505261,1613
1763.27,0.0678237,0.145846,19.9562,0.558774,1784
1374.86,0.0528572,0.113655,15.5422,0.435183,1391
1867.57,0.0714751,0.15313,20.6279,0.577581,1889
1506.71,0.0576721,0.123575,16.6419,0.465973,1524
2359.84,0.0904047,0.193758,26.1396,0.73191,2387
2305.42,0.0883767,0.1894,25.5883,0.716473,2332
1538.94,0.0591643,0.127159,17.3862,0.486815,1557
1465.81,0.0563661,0.121168,16.5539,0.46351,1483
1522.12,0.0585428,0.125878,17.2156,0.482038,1540
1467.77,0.0564332,0.121341,16.5911,0.46455,1485
2531.19,0.095297,0.201839,25.7916,0.722164,2558
2696.63,0.101376,0.214508,27.2864,0.76402,2725
2787.51,0.104919,0.222219,28.3694,0.794342,2817
2414.68,0.0907068,0.191879,24.3506,0.681817,2440
2744.78,0.103457,0.219337,28.1117,0.787127,2774
1452.59,0.0547081,0.115915,14.8216,0.415004,1468
1294.26,0.0487554,0.103333,13.2211,0.370191,1308
3439.41,0.12887,0.272061,34.2264,0.958341,3475
2538.18,0.0955197,0.202275,25.8017,0.722446,2565
1480.12,0.0558935,0.118595,15.2811,0.427872,1496
1838.19,0.0694589,0.147497,19.0602,0.533687,1858
2549.63,0.0962761,0.204323,26.3335,0.737339,2577
1776.46,0.0666767,0.140923,17.8295,0.499225,1795
2755.79,0.103824,0.219897,28.1,0.7868,2785
2448.62,0.0917602,0.193752,24.4103,0.683488,2474
3002.43,0.113619,0.241451,31.3327,0.877317,3035
2872.11,0.108496,0.230308,29.7225,0.832231,2903
2790.19,0.105258,0.223279,28.6736,0.802862,2820
2701.65,0.101511,0.214708,27.2695,0.763545,2730
2317.37,0.0872914,0.185031,23.6922,0.663382,2342
2690.91,0.101769,0.216212,27.9876,0.783652,2720
1294.07,0.0488932,0.103791,13.4024,0.375267,1308
1683.9,0.0636038,0.135025,17.412,0.487535,1702
2893.45,0.109608,0.233152,30.3597,0.85007,2925
1721.72,0.0648606,0.137453,17.5894,0.492504,1740
2075.67,0.0791164,0.169012,22.4579,0.628822,2099
1436.97,0.0546912,0.116701,15.4228,0.431838,1453
2408.11,0.0916703,0.195642,25.8774,0.724566,2435
3463.99,0.132055,0.282196,37.549,1.05137,3503
1904.48,0.0726782,0.155379,20.7119,0.579932,1926
1719.55,0.0656327,0.140323,18.7204,0.524172,1739
2559.22,0.0975485,0.208432,27.7005,0.775613,2588
1578.15,0.0602122,0.128751,17.1784,0.480994,1596
1747.23,0.0666913,0.142605,19.0308,0.532863,1767
2102.25,0.0802047,0.171475,22.8578,0.640019,2126
2561.34,0.0975515,0.208246,27.5782,0.77219,2590
2774.03,0.105566,0.225335,29.8037,0.834504,2805
2336.66,0.0891469,0.190535,25.3518,0.709851,2363
2581.37,0.0981408,0.209259,27.5496,0.771388,2610
1764.1,0.0672868,0.143845,19.1538,0.536306,1784
1585.24,0.060378,0.128924,17.0874,0.478449,1603
1655.44,0.0630677,0.134663,17.8657,0.50024,1674
3412.6,0.130117,0.277954,36.9541,1.03471,3451
2947.12,0.112847,0.241842,32.61,0.91308,2981
3422.86,0.130186,0.277818,36.7063,1.02778,3461
1863.97,0.0710849,0.15193,20.2394,0.566704,1885
1882.57,0.0719244,0.153936,20.6305,0.577655,1904
1443.68,0.0550886,0.117782,15.7043,0.439721,1460
1726.51,0.0658693,0.140838,18.7583,0.525232,1746
2115.17,0.0806713,0.172424,22.9366,0.642224,2139
1537.95,0.05844,0.124605,16.4028,0.459279,1555
1563.75,0.0593742,0.126518,16.6038,0.464907,1581
2480.71,0.0948189,0.202991,27.2261,0.762331,2509
2680.71,0.102319,0.218745,29.1489,0.81617,2711
1874.07,0.0713549,0.152309,20.143,0.564004,1895
