S,I,X,R,D,N
1109.32,1.25013,0.672004,1.70766,0.0478145,1113
1823.08,2.01983,1.08255,2.73651,0.0766221,1829
1497.01,1.69346,0.911716,2.32236,0.0650262,1502
1728.27,1.94862,1.04778,2.65983,0.0744753,1734
1815.93,2.06023,1.10998,2.8247,0.0790916,1822
3002.72,3.46707,1.87354,4.80376,0.134505,3013
2692.3,2.97927,1.59283,4.01532,0.112429,2701
1946.58,2.18086,1.1737,2.97847,0.0833972,1953
2685.1,3.02102,1.62741,4.13576,0.115801,2694
2133.11,2.35656,1.26278,3.18144,0.0890804,2140
1692.34,1.92382,1.03397,2.63311,0.073727,1698
2212.62,2.50472,1.34757,3.42996,0.0960389,2220
1946.49,2.21153,1.18919,3.02628,0.084736,1953
2790.7,3.15874,1.69923,4.32502,0.121101,2800
2555.51,2.88563,1.55249,3.9421,0.110379,2564
2765.63,3.17071,1.71075,4.36886,0.122328,2775
1739.3,1.94385,1.0434,2.64348,0.0740173,1745
1556.92,1.73349,0.930451,2.35262,0.0658733,1562
2341.25,2.6396,1.41762,3.59655,0.100704,2349
2632.22,2.98454,1.60362,4.07864,0.114202,2641
1539.88,1.74085,0.9358,2.38067,0.0666589,1545
1800.99,2.04418,1.09846,2.79214,0.07818,1807
2134.86,2.42287,1.3038,3.31793,0.0929019,2142
2430.71,2.80032,1.51232,3.87136,0.108398,2439
2678.52,2.91301,1.55412,3.89944,0.109184,2687
1568.58,1.82407,0.988164,2.53715,0.0710402,1574
2027.97,2.3625,1.28112,3.29288,0.0922006,2035
2338.8,2.75614,1.49437,3.83945,0.107505,2347
2019.08,2.33316,1.2641,3.232,0.090496,2026
2185.51,2.53207,1.36522,3.49211,0.0977792,2193
1433.01,1.67748,0.909392,2.33667,0.0654267,1438
1604.4,1.88276,1.02059,2.62285,0.0734399,1610
1484.87,1.72797,0.935492,2.39877,0.0671655,1490
1904.45,2.20362,1.1951,3.06372,0.0857842,1911
2859.99,3.36451,1.8251,4.68947,0.131305,2870
1652.25,1.93547,1.04899,2.69389,0.075429,1658
1290.52,1.50701,0.816612,2.09686,0.0587122,1295
1326.39,1.54877,0.840245,2.15793,0.0604221,1331
1289.51,1.51013,0.818154,2.10322,0.0588902,1294
1320.41,1.54302,0.837455,2.1537,0.0603035,1325
1612.38,1.88764,1.02348,2.63081,0.0736626,1618
1684.17,1.96246,1.06376,2.72259,0.0762326,1690
1631.35,1.90218,1.03005,2.64047,0.0739331,1637
1403.15,1.63453,0.885648,2.26641,0.0634595,1408
1541.69,1.792,0.968605,2.47929,0.0694201,1547
1435.01,1.67989,0.910562,2.33845,0.0654767,1440
1331.36,1.5596,0.845923,2.17276,0.0608372,1336
1387.17,1.62404,0.879931,2.25914,0.0632559,1392
