S,I,X,R,D,N
1431.48,11.5079,8.00216,86.5821,2.4243,1540
1380.38,11.0951,7.71549,83.4732,2.33725,1485
2379.47,19.2399,13.3835,141.928,3.97398,2558
2534.79,20.5043,14.2631,151.209,4.23384,2725
2620.47,21.1897,14.7394,156.224,4.37427,2817
2269.76,18.3618,12.773,135.318,3.78891,2440
2580.14,20.8542,14.5066,154.185,4.31719,2774
1365.55,11.0402,7.67953,81.4542,2.28072,1468
1216.7,9.83683,6.84218,72.5917,2.03257,1308
3232.81,26.1744,18.2082,192.423,5.38784,3475
2386.03,19.2956,13.4216,142.27,3.98355,2565
1391.48,11.2421,7.81992,83.1309,2.32767,1496
1728.14,13.9586,9.70915,103.298,2.89234,1858
2396.95,19.3658,13.4701,143.202,4.00967,2577
1669.81,13.5122,9.39906,99.4921,2.78578,1795
2590.48,20.9444,14.5685,154.679,4.33102,2785
2301.53,18.6326,12.9617,137.035,3.83699,2474
2822.79,22.7924,15.8537,168.838,4.72747,3035
2700.13,21.8122,15.1721,161.365,4.51821,2903
2622.89,21.1953,14.7438,156.779,4.3898,2820
2539.51,20.5438,14.2909,151.418,4.23972,2730
2178.51,17.6104,12.2507,129.992,3.63977,2342
2529.66,20.4286,14.2092,151.461,4.2409,2720
1216.59,9.82763,6.83568,72.7123,2.03594,1308
1583.07,12.7885,8.89546,94.5973,2.64872,1702
2720.34,21.9583,15.2735,162.87,4.56037,2925
1618.56,13.0848,9.10246,96.5536,2.7035,1740
1951.74,15.7287,10.9389,117.311,3.28471,2099
1351.12,10.8921,7.57536,81.1384,2.27188,1453
2264.28,18.2538,12.6949,135.968,3.80711,2435
3257.19,26.2469,18.2535,195.826,5.48312,3503
1790.81,14.427,10.0339,107.715,3.01601,1926
1616.92,13.0252,9.05901,97.2736,2.72366,1739
2406.43,19.3913,13.4869,144.644,4.05004,2588
1483.96,11.9541,8.31344,89.2719,2.49961,1596
1642.95,13.2347,9.20439,98.8442,2.76764,1767
1976.75,15.9265,11.0768,118.913,3.32956,2126
2408.14,19.4103,13.4996,144.896,4.05708,2590
2608.34,21.0277,14.6246,156.618,4.38529,2805
2197.14,17.6999,12.3115,132.147,3.70012,2363
2426.9,19.5708,13.6113,145.838,4.08345,2610
1658.77,13.3651,9.29499,99.774,2.79367,1784
1490.57,12.0146,8.35559,89.5521,2.50746,1603
1556.58,12.5455,8.72499,93.5282,2.61879,1674
3208.54,25.8535,17.9805,193.217,5.41009,3451
2771.12,22.3014,15.5088,167.387,4.68683,2981
3218.1,25.9447,18.0457,193.492,5.41779,3461
1752.7,14.1219,9.82127,105.403,2.95128,1885
1770.24,14.2544,9.91391,106.602,2.98486,1904
1357.5,10.9356,7.60547,81.6737,2.28686,1460
1623.44,13.0797,9.0963,97.6483,2.73415,1746
1988.89,16.0258,11.1458,119.588,3.34848,2139
1445.93,11.6602,8.11017,86.8683,2.43231,1555
1470.26,11.8598,8.249,88.165,2.46862,1581
2332.5,18.7804,13.0611,140.72,3.94015,2509
2520.68,20.3086,14.1239,151.644,4.24603,2711
1761.97,14.2021,9.87743,105.984,2.96754,1895
1948.21,15.7201,10.9344,116.86,3.27208,2095
1859.04,15.0004,10.4333,111.41,3.11948,1999
1853.17,14.9424,10.3924,111.373,3.11844,1993
1403.32,11.3211,7.87471,84.1242,2.35548,1509
2118.27,17.0848,11.8832,127.203,3.5617,2278
1672.11,13.4935,9.38527,100.203,2.80568,1798
1598.66,12.9005,8.97298,95.7831,2.68193,1719
1757.5,14.179,9.86191,105.506,2.95417,1890
1671.14,13.4818,9.37676,100.193,2.80542,1797
1559.35,12.5749,8.74558,93.704,2.62371,1677
2331.49,18.8149,13.0863,139.694,3.91143,2507
1421.99,11.4759,7.98171,85.1705,2.38477,1529
2496.2,20.1475,14.014,149.457,4.1848,2684
1606.78,12.9576,9.01194,96.5466,2.70331,1728
1977.08,15.9565,11.0977,118.549,3.31938,2126
1979.83,15.9669,11.1054,118.776,3.32572,2129
2480.16,20.0022,13.9117,148.764,4.16539,2667
2618.97,21.0947,14.671,157.846,4.41968,2817
2795.47,22.5506,15.6847,167.605,4.69294,3006
2444.6,19.7147,13.7121,146.861,4.11209,2629
2382.94,19.1896,13.3456,143.508,4.01822,2563
1893.07,15.2503,10.6062,113.886,3.18881,2036
1933.92,15.576,10.8324,116.412,3.25954,2080
2575.03,20.7727,14.4471,154.426,4.32393,2769
2198.44,17.734,12.3344,131.806,3.69057,2364
2345.46,18.926,13.164,140.519,3.93454,2522
3228.74,26.002,18.083,194.726,5.45234,3473
2400.76,19.3544,13.4612,144.381,4.04266,2582
2533.19,20.4333,14.2119,151.908,4.25343,2724
2518.3,20.3253,14.1373,151.012,4.22832,2708
2261.36,18.2223,12.6744,135.939,3.80628,2432
2547.91,20.5562,14.2968,152.953,4.28268,2740
2207.63,17.803,12.3822,132.473,3.70925,2374
1603.21,12.9301,8.99316,96.1753,2.69291,1724
1643.45,13.2138,9.18876,99.3694,2.78234,1768
1415.71,11.3824,7.91578,85.5912,2.39655,1523
1502.16,12.0766,8.39809,90.8259,2.54313,1616
1622.02,13.0378,9.06663,98.1305,2.74765,1745
1875.76,15.0784,10.4853,113.494,3.17784,2018
2067.23,16.6131,11.554,125.098,3.50273,2224
1861.81,14.9635,10.4055,112.67,3.15477,2003
1703.79,13.6929,9.52281,103.109,2.88705,1833
1954.75,15.7101,10.9245,118.306,3.31256,2103
1587.61,12.7606,8.8737,96.0614,2.68972,1708
1453.77,11.6849,8.1255,87.9611,2.46291,1564
1520.68,12.2228,8.49974,92.0245,2.57669,1636
1685.23,13.545,9.41918,101.953,2.85468,1813
1867.41,15.0089,10.4377,112.984,3.16355,2009
1957.56,15.7342,10.9413,118.451,3.31662,2106
1789.35,14.3824,10.0017,108.236,3.03061,1925
1653.62,13.291,9.24276,100.042,2.80117,1779
1786.55,14.3599,9.98579,108.074,3.02609,1922
1730.79,13.9114,9.67517,104.69,2.93131,1862
1786.54,14.361,9.98653,108.086,3.0264,1922
1581.13,12.7107,8.8389,95.6458,2.67808,1701
1295.77,10.4157,7.24299,78.3809,2.19466,1394
1608.08,12.9241,8.98774,97.2878,2.72406,1730
1660.12,13.3424,9.27896,100.443,2.81241,1786
1999.37,16.0688,11.174,121,3.38799,2151
1762.35,14.1642,9.84916,106.653,2.98629,1896
1968.71,15.8234,11.003,119.127,3.33556,2118
1697.33,13.6449,9.48825,102.665,2.87463,1826
2018.92,16.2271,11.2852,122.151,3.42022,2172
1761.42,14.1578,9.84501,106.59,2.98453,1895
1568.09,12.603,8.76439,94.8858,2.6568,1687
1739.11,13.9786,9.72,105.242,2.94676,1871
1445.41,11.6187,8.07982,87.4413,2.44836,1555
1820,14.6289,10.1729,110.111,3.08312,1958
1383.14,11.1181,7.73119,83.6715,2.3428,1488
1582.97,12.7242,8.84797,95.7723,2.68162,1703
2083.04,16.7418,11.6426,126.046,3.52929,2241
1239.05,9.95924,6.92579,74.9613,2.09892,1333
1628.52,13.0892,9.10184,98.5301,2.75884,1752
1521.62,12.2291,8.50484,92.0657,2.57784,1637
1503.03,12.0819,8.40174,90.9365,2.54622,1617
1484.45,11.9319,8.29703,89.8111,2.51471,1597
1492.83,11.9996,8.34413,90.2963,2.5283,1606
1820.91,14.6349,10.1771,110.193,3.08542,1959
1907.36,15.3297,10.6599,115.416,3.23164,2052
1774.44,14.2622,9.91727,107.374,3.00646,1909
1855.31,14.9117,10.3692,112.267,3.14347,1996
1831.15,14.7187,10.2352,110.797,3.10231,1970
1381.27,11.1028,7.72089,83.5618,2.33973,1486
1887.84,15.1746,10.5525,114.23,3.19843,2031
1482.59,11.9182,8.28744,89.6922,2.51138,1595
1583.91,12.7318,8.85401,95.8171,2.68288,1704
2373.05,19.0732,13.264,143.59,4.02052,2553
2251.28,18.0942,12.5833,136.232,3.81449,2422
1876.7,15.0843,10.4895,113.543,3.17919,2019
2382.33,19.1469,13.3144,144.17,4.03676,2563
2609.13,20.9676,14.5802,157.901,4.42123,2807
1946.39,15.6432,10.8781,117.788,3.29805,2094
1391.51,11.1855,7.77878,84.1694,2.35674,1497
1628.52,13.0897,9.10277,98.5278,2.75878,1752
1798.61,14.4566,10.0531,108.828,3.04719,1935
1568.14,12.6051,8.76607,94.8349,2.65538,1687
1798.66,14.4598,10.055,108.784,3.04594,1935
1599.74,12.8606,8.94381,96.7448,2.70886,1721
1318.13,10.5979,7.3704,79.6665,2.23066,1418
1442.68,11.5995,8.06615,87.2159,2.44205,1552
1473.36,11.8456,8.23764,89.064,2.49379,1585
1290.18,10.3706,7.21195,78.0525,2.18547,1388
1431.46,11.5054,8.00087,86.6057,2.42496,1540
1517.9,12.2003,8.48409,91.8403,2.57153,1633
2005.95,16.1268,11.2144,121.311,3.39672,2158
1709.44,13.7441,9.5579,103.361,2.89411,1839
1464.99,11.7794,8.1912,88.5615,2.47972,1576
1854.45,14.9076,10.3673,112.131,3.13967,1995
1630.41,13.1056,9.11379,98.6129,2.76116,1754
1438.99,11.5706,8.0461,86.9561,2.43477,1548
1500.32,12.065,8.38955,90.686,2.53921,1614
1584.9,12.7441,8.86227,95.8076,2.68261,1705
1516.12,12.1905,8.47785,91.6459,2.56608,1631
1997.58,16.058,11.1665,120.817,3.38288,2149
1610.89,12.9488,9.00488,97.4322,2.7281,1733
1644.35,13.2182,9.19187,99.4569,2.78479,1769
2097.89,16.8618,11.725,126.968,3.55511,2257
2562.62,20.596,14.3216,155.121,4.34338,2757
1490.95,11.9851,8.33386,90.2088,2.52585,1604
1566.23,12.5879,8.75365,94.7728,2.65364,1685
1429.61,11.4906,7.99032,86.4906,2.42174,1538
2070.1,16.6428,11.5732,125.178,3.505,2227
1888.85,15.186,10.5609,114.202,3.19766,2032
2100.78,16.8899,11.7458,127.023,3.55665,2260
3004.22,24.1466,16.7921,181.751,5.08903,3232
1443.59,11.6045,8.06998,87.2949,2.44426,1553
1509.57,12.1347,8.4386,91.3051,2.55654,1624
1813.53,14.579,10.1381,109.68,3.07103,1951
1523.52,12.2465,8.51645,92.1415,2.57996,1639
1826.52,14.6821,10.2099,110.49,3.09372,1965
1349.72,10.8522,7.54638,81.5924,2.28459,1452
1475.62,11.8611,8.24844,91.6995,2.56759,1590
1752.2,14.086,9.79552,105.956,2.96678,1885
1831.15,14.7182,10.2343,110.795,3.10227,1970
1373.83,11.0431,7.67919,83.1174,2.32729,1478
1396.14,11.2224,7.80406,84.4639,2.36499,1502
1667.53,13.4018,9.32038,100.92,2.82576,1794
1790.24,14.389,10.0058,108.33,3.03324,1926
1765.13,14.1874,9.86573,106.822,2.99101,1899
1935.23,15.5536,10.8162,117.125,3.27949,2082
1697.29,13.6433,9.48692,102.705,2.87575,1826
1982.62,15.9358,11.0812,119.999,3.35997,2133
2880.52,23.1512,16.0991,174.345,4.88165,3099
1747.5,14.0467,9.7681,105.729,2.96041,1880
1473.31,11.841,8.23495,89.1199,2.49536,1585
2239.2,17.9973,12.5153,135.491,3.79375,2409
2519.89,20.2521,14.084,152.5,4.27,2711
1946.4,15.6454,10.8792,117.781,3.29787,2094
1577.41,12.6804,8.81784,95.4219,2.67181,1697
1969.66,15.8317,11.0092,119.165,3.33663,2119
1790.25,14.3881,10.0058,108.325,3.03311,1926
1416.58,11.3861,7.91774,85.7155,2.40003,1524
1950.13,15.6719,10.8992,117.995,3.30387,2098
1697.31,13.6434,9.48756,102.681,2.87507,1826
1658.27,13.3298,9.26947,100.323,2.80906,1784
2101.64,16.8933,11.7475,127.162,3.56054,2261
2108.14,16.9462,11.7838,127.554,3.57152,2268
1375.7,11.0568,7.68912,83.2251,2.3303,1480
1552.29,12.4757,8.67567,93.9323,2.63011,1670
1602.49,12.8792,8.95655,96.958,2.71482,1724
2662.06,21.3939,14.8773,161.155,4.51234,2864
2534.73,20.3694,14.1654,153.438,4.29625,2727
1552.36,12.4792,8.67828,93.8573,2.628,1670
1444.52,11.6133,8.07582,87.3473,2.44572,1554
1503.08,12.0842,8.40345,90.8833,2.54473,1617
1591.39,12.7945,8.8973,96.2239,2.69427,1712
1741.96,14.0037,9.73827,105.348,2.94975,1874
1546.76,12.434,8.64696,93.5388,2.61909,1664
2150.88,17.2862,12.0216,130.168,3.64472,2314
1595.99,12.8287,8.921,96.56,2.70368,1717
1671.27,13.4333,9.34117,101.121,2.83139,1798
1501.21,12.0685,8.39217,90.7897,2.54211,1615
2241.09,18.0161,12.5273,135.569,3.79593,2411
1550.48,12.4658,8.66799,93.7605,2.62529,1668
1544.88,12.4191,8.63616,93.4484,2.61655,1662
2110.01,16.9603,11.7943,127.662,3.57454,2270
1991.03,16.0037,11.1291,120.466,3.37305,2142
1921.32,15.4431,10.7392,116.241,3.25476,2067
1393.35,11.1989,7.7879,84.3041,2.36051,1499
1915.72,15.3976,10.7069,115.929,3.24602,2061
1752.12,14.0831,9.79324,106.034,2.96896,1885
1257.66,10.1101,7.03054,76.0664,2.12986,1353
1300.41,10.4542,7.26958,78.6644,2.2026,1399
1241.85,9.98329,6.94207,75.1177,2.1033,1336
1913.96,15.3883,10.7006,115.715,3.24001,2059
1262.32,10.1479,7.05677,76.3331,2.13733,1358
1490.99,11.9858,8.33505,90.1671,2.52468,1604
1545.83,12.4258,8.6411,93.4891,2.6177,1663
1588.58,12.7698,8.87981,96.0836,2.69034,1709
1262.32,10.148,7.05685,76.3401,2.13752,1358
2017.99,16.2186,11.2787,122.094,3.41863,2171
2073.83,16.6694,11.5926,125.396,3.5111,2231
2385.18,19.1706,13.3312,144.278,4.03978,2566
1387.79,11.1546,7.75713,83.9485,2.35056,1493
2434.39,19.5661,13.605,147.31,4.12469,2619
2435.34,19.5739,13.6113,147.353,4.12588,2620
2313.6,18.5935,12.9299,139.957,3.91881,2489
1317.15,10.5873,7.36314,79.6663,2.23066,1417
1442.65,11.5958,8.06402,87.2458,2.44288,1552
1307.86,10.5136,7.31128,79.1027,2.21488,1407
1422.19,11.4322,7.94965,86.0221,2.40862,1530
2444.66,19.6478,13.6631,147.892,4.14097,2630
2006.89,16.1329,11.2191,121.357,3.39799,2159
2304.32,18.5212,12.8795,139.375,3.9025,2479
1440.76,11.5809,8.05348,87.1617,2.44053,1550
1425.91,11.4618,7.97062,86.2405,2.41474,1534
1655.51,13.3086,9.25415,100.119,2.80334,1781
1580.21,12.7028,8.83323,95.5816,2.67628,1700
1375.73,11.0599,7.6908,83.1919,2.32937,1480
1616.46,12.9934,9.03539,97.7691,2.73753,1739
1658.29,13.3298,9.26931,100.304,2.80853,1784
2186.23,17.5719,12.2188,132.272,3.70362,2352
1826.52,14.6807,10.209,110.497,3.09392,1965
1518.86,12.2102,8.49117,91.8621,2.57214,1634
1777.29,14.2883,9.93596,107.473,3.00925,1912
1412,11.3519,7.89393,85.3655,2.39023,1519
1746.63,14.0409,9.76405,105.606,2.95696,1879
1942.69,15.6138,10.8581,117.547,3.2913,2090
2246.62,18.0556,12.5559,135.96,3.80689,2417
1812.56,14.5671,10.1301,109.674,3.07088,1950
1313.44,10.5568,7.34122,79.4376,2.22425,1413
2409.3,19.3623,13.4653,145.788,4.08206,2592
2386.06,19.1779,13.3366,144.378,4.04258,2567
2334.92,18.7646,13.0486,141.307,3.95659,2512
2511.54,20.1828,14.0351,151.983,4.25551,2702
2380.47,19.1321,13.3042,144.056,4.03358,2561
1666.66,13.3983,9.31661,100.807,2.82259,1793
1453.79,11.6859,8.12643,87.9325,2.46211,1564
1976.15,15.8823,11.0448,119.577,3.34815,2126
2317.27,18.6229,12.9504,140.227,3.92637,2493
2069.15,16.632,11.5662,125.144,3.50404,2226
1697.36,13.6461,9.48896,102.636,2.8738,1826
1807.02,14.5245,10.1003,109.296,3.06029,1944
2584.05,20.77,14.4429,156.36,4.37807,2780
2248.49,18.0693,12.5662,136.064,3.80979,2419
2089.57,16.7945,11.6779,126.418,3.5397,2248
2035.63,16.3616,11.3777,123.183,3.44912,2190
2324.04,18.7637,13.0507,139.245,3.89887,2499
2208.04,17.83,12.4033,132.027,3.69676,2374
1307.67,10.5591,7.34465,78.2331,2.19053,1406
989.593,7.99113,5.55853,59.2002,1.65761,1064
1437.94,11.6207,8.08347,85.951,2.40663,1546
1455.66,11.761,8.18096,86.9626,2.43495,1565
1706.68,13.7821,9.58637,102.091,2.85854,1835
2299.16,18.5677,12.9156,137.502,3.85007,2472
2478.63,20.0131,13.9212,148.282,4.15191,2665
1280.69,10.3395,7.19185,76.6374,2.14585,1377
1766.24,14.2644,9.92232,105.612,2.95713,1899
1850.63,14.9375,10.3903,110.939,3.1063,1990
2599.51,21.0016,14.6077,155.524,4.35466,2795
1693.66,13.6762,9.51285,101.317,2.83689,1821
1812.73,14.6374,10.1813,108.418,3.0357,1949
2533.26,20.4498,14.225,151.814,4.25079,2724
1994.06,16.1003,11.1991,119.304,3.34052,2144
1628.55,13.1499,9.14695,97.4265,2.72794,1751
2162.37,17.4678,12.1502,129.39,3.62293,2325
1747.6,14.1129,9.81646,104.541,2.92716,1879
1673.27,13.515,9.40115,100.013,2.80036,1799
2283.31,18.4451,12.8307,136.586,3.82441,2455
1889.91,15.261,10.6149,113.049,3.16537,2032
1571.9,12.6977,8.83244,93.9403,2.63033,1690
1164.5,9.40578,6.5422,69.6075,1.94901,1252
2021.07,16.3221,11.3528,120.867,3.38426,2173
1784.83,14.4151,10.0259,106.739,2.98869,1919
2672.1,21.5788,15.0091,159.832,4.4753,2873
2598.64,20.9872,14.5981,155.422,4.3518,2794
2397.34,19.3463,13.4559,143.827,4.02715,2578
1887.2,15.2452,10.6044,112.791,3.15815,2029
2192.56,17.7433,12.3426,130.697,3.65952,2357
2592.41,20.9562,14.5778,154.721,4.33219,2787
2432.81,19.6386,13.6597,145.81,4.08268,2616
1753.37,14.1712,9.85704,104.674,2.93087,1885
1902.13,15.3774,10.6965,113.618,3.18129,2045
2461.09,19.8833,13.8302,147.081,4.11826,2646
2034.27,16.4428,11.4376,121.446,3.40049,2187
2028.72,16.4062,11.4127,121.069,3.38995,2181
2207.29,17.8426,12.4116,131.764,3.68939,2373
2147.92,17.3805,12.0909,128.029,3.5848,2309
1690.16,13.6642,9.50481,100.847,2.82371,1817
1898.41,15.339,10.6697,113.41,3.17548,2041
2739.68,22.117,15.3837,164.221,4.59819,2946
2061.28,16.6622,11.5908,123.024,3.44467,2216
2313.51,18.6449,12.9681,138.99,3.89172,2488
2271.57,18.3157,12.7387,136.551,3.82344,2443
1499.2,12.101,8.41672,89.7674,2.51349,1612
1329.93,10.7338,7.46592,79.6446,2.23005,1430
2265.61,18.2902,12.7225,135.579,3.7962,2436
2776.16,22.4093,15.5868,166.195,4.65347,2985
2216.17,17.8821,12.4376,132.79,3.71812,2383
1614.4,13.0232,9.0579,96.8118,2.71073,1736
1538.3,12.4184,8.63791,92.0647,2.57781,1654
1597.8,12.8973,8.97079,95.6579,2.67842,1718
1981.62,15.9808,11.1141,118.95,3.33061,2131
1533.61,12.3788,8.60972,91.8345,2.57137,1649
1554.08,12.5434,8.72468,93.0505,2.60541,1671
1364.18,11.0011,7.65138,81.8766,2.29254,1467
1565.05,12.6225,8.77915,93.9181,2.62971,1683
2858.65,23.058,16.0379,171.449,4.80057,3074
2232.77,18.0177,12.5327,133.933,3.75012,2401
1430.22,11.534,8.02234,85.818,2.40291,1538
2279.09,18.3714,12.7765,136.925,3.83389,2451
2723.78,21.9704,15.2801,163.398,4.57514,2929
1193.1,9.62365,6.69336,71.5745,2.00409,1283
1302.87,10.5091,7.30955,78.1231,2.18745,1401
1249.85,10.0824,7.01236,74.9555,2.09875,1344
1180.97,9.5232,6.62317,70.9011,1.98523,1270
1284.19,10.355,7.20206,77.0912,2.15855,1381
1347.57,10.875,7.56421,80.7298,2.26043,1449
1487.07,12.0023,8.34777,89.0811,2.49427,1599
2595.59,20.9423,14.5657,155.542,4.35518,2791
3083.84,24.8818,17.3062,184.802,5.17446,3316
2361.28,19.0559,13.2541,141.449,3.96058,2539
1835.64,14.8032,10.2957,110.177,3.08497,1974
1280.47,10.3249,7.1809,76.8747,2.15249,1377
2122.93,17.1141,11.903,127.483,3.56952,2283
2664.05,21.4713,14.9327,160.068,4.4819,2865
2232.73,18.0058,12.524,133.985,3.75158,2401
3703.75,29.8598,20.768,222.391,6.22696,3983
3466.78,27.9603,19.4466,207.989,5.82368,3728
2006.08,16.194,11.2634,120.104,3.36292,2157
1885.23,15.2202,10.5867,112.809,3.15864,2027
1620.06,13.0802,9.09905,97.045,2.71726,1742
2401.96,19.3671,13.4703,144.167,4.03667,2583
1816.09,14.6424,10.1842,109.032,3.05291,1953
1412.52,11.3901,7.92201,84.7923,2.37418,1519
2026.28,16.3406,11.3646,121.612,3.40513,2179
1368.58,11.0834,7.71045,81.3458,2.27768,1471
1653.26,13.3889,9.31409,98.2818,2.75189,1777
1501.63,12.1595,8.45912,89.2554,2.49915,1614
1450.45,11.7457,8.17094,86.2216,2.41421,1559
1567.68,12.6946,8.83152,93.1861,2.60921,1685
3263.55,26.4273,18.3833,194.197,5.43751,3508
2001.25,16.2078,11.2756,118.94,3.33032,2151
2321.29,18.8,13.0791,137.964,3.86299,2495
1280.19,10.3683,7.21265,76.0936,2.13062,1376
1141.57,9.24501,6.43152,67.8529,1.89988,1227
2419.91,19.5961,13.6326,143.834,4.02736,2601
1201.12,9.72737,6.76688,71.3914,1.99896,1291
1540.7,12.4771,8.67988,91.5785,2.5642,1656
1477.41,11.9616,8.32148,87.8479,2.45974,1588
1836.52,14.8694,10.344,109.209,3.05784,1974
1354.64,10.9718,7.63283,80.5019,2.25405,1456
1203.91,9.7501,6.78314,71.5532,2.00349,1294
2118.49,17.1586,11.9361,125.892,3.52497,2277
1881.27,15.2375,10.6007,111.762,3.12935,2022
1207.64,9.78052,6.80416,71.7691,2.00953,1298
2361.31,19.1243,13.3044,140.334,3.92935,2538
1121.09,9.07722,6.31477,66.6509,1.86623,1205
1149.94,9.31245,6.47836,68.3563,1.91398,1236
1459.75,11.8208,8.22334,86.7734,2.42966,1569
2375.25,19.2344,13.381,141.186,3.95322,2553
2148.24,17.3949,12.1014,127.689,3.57528,2309
775.004,6.27649,4.36642,46.0638,1.28979,833
1615.14,13.0802,9.09955,95.9945,2.68785,1736
1630.91,13.2043,9.18567,96.9873,2.71564,1753
2463.58,19.9456,13.8752,146.495,4.10185,2648
2239.4,18.1325,12.6146,133.125,3.72749,2407
3105.57,25.1481,17.4943,184.614,5.16919,3338
1825.4,14.785,10.285,108.497,3.03791,1962
1662.58,13.466,9.36733,98.8181,2.76691,1787
2085,16.8864,11.7475,123.893,3.46901,2241
2734.41,22.1477,15.407,162.487,4.54963,2939
1449.51,11.7382,8.16618,86.169,2.41273,1558
1382.53,11.1956,7.78832,82.1858,2.3012,1486
1501.62,12.1603,8.45967,89.2625,2.49935,1614
1630.01,13.2,9.18269,96.892,2.71298,1752
1529.58,12.3892,8.61896,90.8669,2.54427,1644
1639.35,13.2779,9.23744,97.4089,2.72745,1762
1152.73,9.33463,6.49424,68.5183,1.91851,1239
1165.76,9.44031,6.56725,69.293,1.9402,1253
2345.48,18.9959,13.2141,139.404,3.90331,2521
2328.71,18.8584,13.1189,138.436,3.8762,2503
1199.25,9.71192,6.75654,71.2892,1.9961,1289
1356.48,10.9852,7.64221,80.6319,2.25769,1458
1450.46,11.7469,8.1717,86.212,2.41394,1559
1913.78,15.4984,10.7823,113.75,3.185,2057
1623.52,13.1481,9.1469,96.4852,2.70158,1745
1289.5,10.4435,7.26527,76.6451,2.14606,1386
1862.61,15.0848,10.4938,110.709,3.09986,2002
1703.52,13.7965,9.59779,101.25,2.83499,1831
2187.32,17.7148,12.3239,130.001,3.64002,2351
3172.59,25.6943,17.8748,188.557,5.27961,3410
1937.98,15.6954,10.9191,115.176,3.22493,2083
1387.22,11.171,7.76903,83.5059,2.33817,1492
1567.54,12.6209,8.77706,94.4216,2.6438,1686
2055.53,16.5444,11.5059,123.953,3.4707,2211
1226.22,9.86674,6.86147,73.9763,2.07134,1319
