S,I,X,R,D,N
1093.81,0.00897074,0.0358351,18.6283,0.521592,1113
1797.71,0.014758,0.0589506,30.3639,0.85019,1829
1476.03,0.0121008,0.0483374,25.207,0.705795,1502
1704.12,0.0139742,0.0558261,28.9984,0.811955,1734
1790.47,0.0146765,0.0586298,30.6038,0.856907,1822
2960.4,0.0242463,0.0968525,51.0512,1.42943,3013
2654.91,0.0218018,0.0870818,44.7336,1.25254,2701
1919.4,0.0157453,0.0628965,32.6112,0.913113,1953
2647.54,0.021713,0.0867334,45.0905,1.26253,2694
2103.46,0.0172726,0.0689912,35.4563,0.992776,2140
1668.61,0.0136784,0.0546404,28.5233,0.798652,1698
2181.61,0.0178857,0.0714471,37.2541,1.04311,2220
1919.2,0.0157332,0.0628465,32.8034,0.918494,1953
2751.6,0.0225572,0.090114,46.9722,1.31522,2800
2519.78,0.0206613,0.082536,42.9163,1.20166,2564
2726.76,0.0223417,0.0892497,46.8153,1.31083,2775
1715.03,0.014073,0.0562096,29.0893,0.8145,1745
1535.24,0.0126004,0.0503309,25.972,0.727216,1562
2308.52,0.0189334,0.0756305,39.2887,1.10008,2349
2595.35,0.0212773,0.0849972,44.3062,1.24057,2641
1518.31,0.0124477,0.0497252,25.8993,0.72518,1545
1775.76,0.0145587,0.058157,30.321,0.848988,1807
2104.94,0.0172554,0.0689315,35.964,1.00699,2142
2396.45,0.0196308,0.0784181,41.2924,1.15619,2439
2641.47,0.021708,0.0867085,44.1848,1.23717,2687
1546.41,0.0126585,0.0505679,26.7775,0.749769,1574
1999.27,0.016362,0.0653657,34.6775,0.97097,2035
2305.7,0.0188601,0.0753448,40.0858,1.1224,2347
1990.63,0.0163011,0.0651195,34.3239,0.961068,2026
2154.71,0.0176417,0.0704804,37.1607,1.0405,2193
1412.72,0.011556,0.0461697,24.534,0.686951,1438
1581.67,0.0129391,0.0516899,27.4938,0.769826,1610
1463.87,0.0119816,0.0478647,25.3622,0.710143,1490
1877.55,0.015371,0.0614057,32.4673,0.909085,1911
2819.44,0.0230591,0.0921285,49.0704,1.37397,2870
1628.86,0.013328,0.0532457,28.2847,0.79197,1658
1272.26,0.0104097,0.0415894,22.0727,0.618036,1295
1307.62,0.0107005,0.0427473,22.6931,0.635407,1331
1271.27,0.0104003,0.0415539,22.0646,0.617808,1294
1301.71,0.0106494,0.0425457,22.6067,0.632988,1325
1589.57,0.0130061,0.0519572,27.5943,0.772642,1618
1660.38,0.0135887,0.054287,28.743,0.804805,1690
1608.27,0.0131605,0.0525749,27.8831,0.780726,1637
1383.33,0.0113225,0.0452336,23.9433,0.670411,1408
1519.89,0.0124394,0.0496981,26.3079,0.736621,1547
1414.68,0.0115722,0.0462349,24.5767,0.688148,1440
1312.51,0.0107351,0.0428898,22.799,0.638373,1336
1367.54,0.0111878,0.0446956,23.7354,0.66459,1392
1446.11,0.0118297,0.0472658,25.1245,0.703485,1472
1552.2,0.0126983,0.0507299,26.9791,0.755415,1580
1483.56,0.0121449,0.0485168,25.6639,0.718588,1510
1577.91,0.0129194,0.0516091,27.2641,0.763396,1606
1970.11,0.0161407,0.0644769,33.861,0.948108,2005
1458.13,0.0119427,0.0477042,25.1065,0.702983,1484
1506.09,0.012326,0.0492403,26.1169,0.731273,1533
1574.86,0.012888,0.0514896,27.3092,0.764659,1603
1761.46,0.0144066,0.0575632,30.6105,0.857093,1793
1732.01,0.014167,0.0566022,30.0763,0.842136,1763
1658.45,0.0135734,0.0542269,28.6832,0.803128,1688
2545.51,0.0208284,0.0832133,44.1545,1.23633,2591
1584.62,0.0129627,0.0517885,27.5419,0.771173,1613
1752.62,0.014335,0.0572716,30.4582,0.852829,1784
1366.54,0.0111788,0.0446626,23.7413,0.664755,1391
1856.25,0.0152133,0.0607727,31.7816,0.889884,1889
1497.57,0.0122733,0.0490249,25.6527,0.718275,1524
2345.53,0.0192185,0.0767683,40.2463,1.1269,2387
2291.41,0.0187728,0.0749914,39.3904,1.10293,2332
1529.64,0.0125139,0.0499957,26.5531,0.743488,1557
1456.93,0.0119174,0.0476157,25.3062,0.708575,1483
1512.91,0.0123749,0.0494434,26.2949,0.736259,1540
1458.87,0.0119318,0.0476711,25.3587,0.710044,1485
2515.75,0.0207352,0.082813,40.9946,1.14785,2558
2680.22,0.0221043,0.0882768,43.4575,1.21681,2725
2770.54,0.0228361,0.091209,45.0803,1.26225,2817
2399.98,0.0197956,0.0790603,38.8332,1.08733,2440
2728.05,0.0224785,0.0897772,44.5883,1.24847,2774
1443.76,0.011899,0.047522,23.5215,0.658603,1468
1286.38,0.0106007,0.0423372,20.9819,0.587492,1308
3418.45,0.0282234,0.112715,54.873,1.53644,3475
2522.71,0.020795,0.0830553,41.0352,1.14899,2565
1471.11,0.0121145,0.048384,24.1577,0.676417,1496
1827.01,0.0150403,0.0600719,30.0761,0.84213,1858
2534.11,0.0208665,0.0833427,41.6205,1.16537,2577
1765.64,0.0145678,0.0581812,28.4849,0.797578,1795
2739,0.0225763,0.0901613,44.6354,1.24979,2785
2433.69,0.0200918,0.0802388,39.1136,1.09518,2474
2984.19,0.0245546,0.0980765,49.3021,1.38046,3035
2854.61,0.0235055,0.0938759,46.9603,1.31489,2903
2773.22,0.0228444,0.0912389,45.3954,1.27107,2820
2685.19,0.0221471,0.0884542,43.4851,1.21758,2730
2303.26,0.0189796,0.0758068,37.5913,1.05256,2342
2674.53,0.0220133,0.0879206,44.1267,1.23555,2720
1286.19,0.0105896,0.0422935,21.1634,0.592576,1308
1673.66,0.0137814,0.055042,27.4998,0.769993,1702
2875.86,0.0236543,0.0944794,47.685,1.33518,2925
1711.23,0.0141024,0.0563229,27.9143,0.781602,1740
2063.08,0.0169287,0.0676258,34.8553,0.975947,2099
1428.25,0.0117285,0.0468505,24.022,0.672615,1453
2393.5,0.0196547,0.0785068,40.2734,1.12766,2435
3442.96,0.0282496,0.112848,58.2681,1.63151,3503
1892.93,0.0155295,0.0620356,32.0941,0.898633,1926
1709.13,0.0140212,0.0560115,28.9925,0.81179,1739
2543.69,0.0208723,0.0833786,42.9979,1.20394,2588
1568.59,0.0128682,0.051405,26.6049,0.744937,1596
1736.63,0.0142479,0.0569132,29.4778,0.825379,1767
2089.51,0.0171434,0.0684794,35.4095,0.991467,2126
2545.82,0.020904,0.0835,42.8788,1.20061,2590
2757.19,0.0226401,0.0904353,46.3984,1.29916,2805
2322.47,0.0190557,0.0761184,39.3334,1.10134,2363
2565.68,0.0210787,0.0841947,43.0115,1.20432,2610
1753.41,0.0143863,0.0574677,29.6893,0.831301,1784
1575.62,0.0129334,0.0516637,26.5712,0.743994,1603
1645.4,0.0135062,0.0539537,27.7593,0.777261,1674
3391.91,0.0278401,0.111202,57.3432,1.60561,3451
2929.26,0.0240065,0.0958982,50.2124,1.40595,2981
3402.13,0.0279451,0.111623,57.1351,1.59978,3461
1852.69,0.0152005,0.0607191,31.358,0.878023,1885
1871.16,0.0153455,0.0612975,31.8688,0.892325,1904
1434.92,0.011773,0.0470276,24.3374,0.681446,1460
1716.03,0.0140783,0.0562374,29.0812,0.814273,1746
2102.33,0.0172498,0.0689088,35.5895,0.996505,2139
1528.63,0.0125613,0.0501722,25.5897,0.716513,1555
1554.25,0.0127747,0.0510232,25.9579,0.726822,1581
2465.67,0.0202183,0.080763,42.0498,1.17739,2509
2664.44,0.0218565,0.0873196,45.1865,1.26522,2711
1862.69,0.0152952,0.0611004,31.3548,0.877935,1895
2059.7,0.0169379,0.0676493,34.2553,0.959149,2095
