S,I,X,R,D,N
1095.88,0.0844692,0.0543296,16.5228,0.462639,1113
1801.12,0.138977,0.0893711,26.9005,0.753213,1829
1478.82,0.113963,0.073295,22.3667,0.626268,1502
1707.35,0.131614,0.0846466,25.7181,0.720107,1734
1793.85,0.138229,0.0889003,27.1588,0.760446,1822
2965.99,0.228299,0.146837,45.3607,1.2701,3013
2659.94,0.205299,0.13202,39.6175,1.10929,2701
1923.03,0.14828,0.0953665,28.9157,0.809641,1953
2652.55,0.204475,0.131504,39.9945,1.11985,2694
2107.45,0.162636,0.104595,31.403,0.879283,2140
1671.77,0.128815,0.0828468,25.3128,0.708759,1698
2185.74,0.16846,0.108342,33.0559,0.925564,2220
1922.83,0.148171,0.0952938,29.1107,0.815098,1953
2756.81,0.212427,0.13664,41.6772,1.16696,2800
2524.55,0.194613,0.125153,38.0666,1.06586,2564
2731.92,0.210391,0.13531,41.5714,1.164,2775
1718.27,0.132504,0.0852174,25.7869,0.722033,1745
1538.15,0.118646,0.0763047,23.0151,0.644422,1562
2312.89,0.178298,0.114674,34.845,0.975659,2349
2600.26,0.200384,0.128879,39.3119,1.10073,2641
1521.19,0.117247,0.0754047,22.9774,0.643367,1545
1779.12,0.137124,0.0881902,26.9037,0.753305,1807
2108.93,0.162512,0.104519,31.9136,0.893582,2142
2400.98,0.184859,0.118886,36.6851,1.02718,2439
2646.48,0.204408,0.131455,39.0906,1.09454,2687
1549.33,0.119224,0.0766744,23.8062,0.666575,1574
2003.05,0.154093,0.099106,30.8368,0.863429,2035
2310.05,0.177668,0.114264,35.6582,0.998429,2347
1994.4,0.153507,0.098736,30.4976,0.853932,2026
2158.78,0.166168,0.106865,33.0193,0.92454,2193
1415.39,0.108861,0.0700167,21.8207,0.610981,1438
1584.66,0.121889,0.0783897,24.4563,0.684777,1610
1466.63,0.112834,0.072571,22.5499,0.631397,1490
1881.09,0.14476,0.0931002,28.8593,0.808061,1911
2824.76,0.217266,0.139723,43.6563,1.22238,2870
1631.93,0.125522,0.0807345,25.1559,0.704365,1658
1274.66,0.0980614,0.063071,19.6287,0.549605,1295
1310.09,0.100784,0.0648166,20.1813,0.565076,1331
1273.67,0.0979671,0.0630139,19.6227,0.549434,1294
1304.17,0.100317,0.064523,20.1066,0.562983,1325
1592.57,0.122518,0.0787916,24.5412,0.687155,1618
1663.52,0.128007,0.082326,25.5529,0.715482,1690
1611.31,0.123982,0.079732,24.7936,0.694221,1637
1385.94,0.106641,0.068585,21.2853,0.595988,1408
1522.77,0.117184,0.0753626,23.3874,0.654846,1547
1417.35,0.10902,0.0701153,21.8596,0.612068,1440
