S,I,X,R,D,N
1062.21,3.64852,2.45386,43.473,1.21724,1113
1745.66,6.0012,4.03641,71.3032,1.99649,1829
1433.46,4.92275,3.31078,58.6605,1.64249,1502
1654.97,5.68501,3.82348,67.631,1.89367,1734
1738.85,5.97117,4.01557,71.1664,1.99266,1822
2874.82,9.86209,6.63258,118.366,3.31426,3013
2577.98,8.86501,5.96254,105.247,2.94692,2701
1864.01,6.40413,4.30768,76.1417,2.13197,1953
2571.1,8.83091,5.93985,105.185,2.94518,2694
2042.56,7.02335,4.72406,83.3587,2.33404,2140
1620.5,5.56477,3.74237,66.3358,1.8574,1698
2118.7,7.27626,4.89364,86.6984,2.42755,2220
1863.87,6.40051,4.30479,76.2908,2.13614,1953
2672.26,9.17742,6.17232,109.33,3.06124,2800
2447.1,8.40509,5.65349,100.043,2.80122,2564
2647.91,9.08777,6.11207,108.843,3.04761,2775
1665.56,5.72361,3.84954,67.9677,1.9031,1745
1490.93,5.12433,3.4467,60.7994,1.70238,1562
2241.94,7.70166,5.17988,91.6116,2.56512,2349
2520.51,8.65656,5.82176,103.12,2.88737,2641
1474.54,5.06433,3.4059,60.3022,1.68846,1545
1724.55,5.92258,3.98323,70.5716,1.976,1807
2044.25,7.02037,4.72145,83.6641,2.34259,2142
2327.22,7.98509,5.37001,95.7462,2.68089,2439
2564.93,8.82594,5.93711,104.383,2.92272,2687
1501.91,5.15048,3.46357,61.7469,1.72891,1574
1941.76,6.65766,4.47746,79.8691,2.23633,2035
2239.31,7.67505,5.16155,92.2707,2.58358,2347
1933.3,6.63224,4.46017,79.3855,2.22279,2026
2092.63,7.17831,4.82738,85.9539,2.40671,2193
1372.07,4.70362,3.16307,56.4774,1.58137,1438
1536.17,5.26546,3.54101,63.2533,1.77109,1610
1421.59,4.87421,3.278,58.6199,1.64136,1490
1823.53,6.25416,4.20599,74.9105,2.09749,1911
2738.33,9.38614,6.31157,112.814,3.15881,2870
1581.98,5.42321,3.64708,65.1247,1.82349,1658
1235.65,4.23696,2.84891,50.839,1.42349,1295
1269.99,4.35418,2.92816,52.262,1.46334,1331
1234.68,4.23286,2.84668,50.8156,1.42284,1294
1264.27,4.33429,2.91475,52.0243,1.45668,1325
1543.82,5.29246,3.55923,63.5454,1.77927,1618
1612.59,5.52923,3.71871,66.3086,1.85664,1690
1561.99,5.35593,3.60175,64.2502,1.799,1637
1343.5,4.60748,3.09846,55.2432,1.54681,1408
1476.15,5.06226,3.40446,60.6802,1.69904,1547
1373.97,4.71048,3.16764,56.5643,1.5838,1440
1274.74,4.37006,2.93879,52.4823,1.46951,1336
1328.19,4.55324,3.06199,54.6687,1.53072,1392
1404.51,4.81478,3.238,57.8224,1.61903,1472
1507.55,5.16792,3.47545,62.0707,1.73798,1580
1440.87,4.94151,3.32327,59.2065,1.65778,1510
1532.49,5.25599,3.53492,62.9532,1.76269,1606
1913.18,6.56513,4.41518,78.6389,2.20189,2005
1416.13,4.85931,3.26767,58.1174,1.62729,1484
1462.75,5.01564,3.37295,60.1729,1.68484,1533
1529.55,5.24468,3.52698,62.9164,1.76166,1603
1710.76,5.8647,3.94397,70.4545,1.97273,1793
1682.19,5.76674,3.87814,69.226,1.93833,1763
1610.73,5.52347,3.7149,66.1794,1.85302,1688
2472.25,8.47611,5.70039,101.728,2.84839,2591
1539.02,5.27619,3.54793,63.3842,1.77476,1613
1702.18,5.83537,3.92403,70.1018,1.96285,1784
1327.21,4.55041,3.06007,54.6447,1.53005,1391
1802.76,6.18883,4.16233,73.8239,2.06707,1889
1454.42,4.99242,3.35775,59.5577,1.66762,1524
2277.97,7.81783,5.25796,93.3392,2.6135,2387
2225.44,7.63721,5.13622,91.2316,2.55448,2332
1485.61,5.09352,3.42513,61.155,1.71234,1557
1415.01,4.85091,3.26234,58.2423,1.63078,1483
1469.38,5.03674,3.38733,60.504,1.69411,1540
1416.91,4.85728,3.26652,58.333,1.63332,1485
2442.87,8.42955,5.67052,98.2789,2.75181,2558
2602.34,8.98351,6.04336,104.703,2.93168,2725
2690.24,9.28387,6.24495,108.202,3.02964,2817
2330.24,8.04558,5.41232,93.6833,2.62313,2440
2648.86,9.13624,6.14635,106.861,2.99212,2774
1401.91,4.83689,3.25378,56.4178,1.5797,1468
1249.1,4.30932,2.89884,50.2811,1.40787,1308
3319.04,11.4685,7.71566,133.046,3.72529,3475
2449.61,8.45346,5.68655,98.4963,2.7579,2565
1428.52,4.92496,3.31281,57.628,1.61358,1496
1774.12,6.11501,4.11347,71.6442,2.00604,1858
2460.75,8.48339,5.70662,99.2798,2.77984,2577
1714.32,5.92022,3.98295,68.849,1.92777,1795
2659.47,9.17584,6.1726,107.184,3.00116,2785
2362.93,8.16434,5.49283,94.7587,2.65324,2474
2897.85,9.98431,6.716,117.173,3.28084,3035
2772,9.5547,6.4279,111.889,3.1329,2903
2692.72,9.28612,6.24646,108.707,3.04379,2820
2607.17,9.00063,6.05542,104.841,2.93554,2730
2236.52,7.716,5.19052,90.0479,2.52134,2342
2596.96,8.94923,6.01963,105.132,2.94368,2720
1248.97,4.30501,2.89588,50.422,1.41182,1308
1625.21,5.60282,3.7688,65.586,1.83641,1702
2792.69,9.61815,6.4697,113.053,3.16549,2925
1661.65,5.73259,3.85638,66.8894,1.8729,1740
2003.53,6.88715,4.63235,81.6657,2.28664,2099
1387.01,4.77003,3.20846,56.4311,1.58007,1453
2324.38,7.99332,5.37677,94.5966,2.64871,2435
3343.62,11.4921,7.7295,136.346,3.81767,3503
1838.31,6.31717,4.24886,75.0226,2.10063,1926
1659.81,5.70379,3.83637,67.7559,1.89717,1739
2470.28,8.49208,5.7113,100.699,2.81957,2588
1523.32,5.2347,3.52064,62.1793,1.74102,1596
1686.53,5.79482,3.89763,68.85,1.9278,1767
2029.2,6.97361,4.69049,82.8126,2.31875,2126
2472.08,8.50022,5.71697,100.875,2.82451,2590
2677.58,9.20938,6.1941,108.966,3.05105,2805
2255.46,7.75143,5.21363,91.995,2.57586,2363
2491.36,8.57154,5.76531,101.459,2.84085,2610
1702.8,5.85227,3.93613,69.4658,1.94504,1784
1530.14,5.26114,3.53859,62.3157,1.74484,1603
1597.89,5.49402,3.69509,65.0952,1.82266,1674
3293.7,11.3215,7.61482,134.593,3.76859,3451
2844.58,9.7629,6.56656,116.823,3.27105,2981
3303.53,11.3622,7.64255,134.692,3.77137,3461
1799.2,6.18399,4.1591,73.3993,2.05518,1885
1817.19,6.24229,4.19808,74.2851,2.07998,1904
1393.53,4.78846,3.22076,56.8716,1.5924,1460
1666.52,5.72722,3.85211,67.9961,1.90389,1746
2041.66,7.01763,4.71988,83.2661,2.33145,2139
1484.32,5.10676,3.43512,60.442,1.69238,1555
1509.33,5.19465,3.49415,61.2663,1.71546,1581
2394.34,8.222,5.53008,98.1578,2.74842,2509
2587.58,8.89138,5.98054,105.596,2.95669,2711
1808.75,6.21926,4.18339,73.7844,2.06596,1895
1999.99,6.88591,4.63175,81.2216,2.27421,2095
1908.46,6.56984,4.41947,77.3819,2.16669,1999
1902.39,6.54403,4.40166,77.4983,2.16995,1993
1440.63,4.95906,3.33549,58.4368,1.63623,1509
2174.55,7.48326,5.03348,88.4582,2.47683,2278
1716.57,5.90974,3.97503,69.5942,1.94864,1798
1641.17,5.65029,3.80082,66.5195,1.86254,1719
1804.22,6.21054,4.17738,73.3406,2.05354,1890
1715.57,5.90443,3.97137,69.605,1.94894,1797
1600.76,5.50752,3.70436,65.2043,1.82572,1677
2393.46,8.24024,5.5429,97.0368,2.71703,2507
1459.79,5.02582,3.38096,59.1458,1.65608,1529
2562.55,8.82469,5.93586,103.781,2.90588,2684
1649.46,5.67491,3.81705,67.1646,1.88061,1728
2029.62,6.9889,4.70122,82.3827,2.30671,2126
2032.41,6.99306,4.70353,82.577,2.31216,2129
2546.04,8.76022,5.89224,103.408,2.89542,2667
2688.46,9.23709,6.21265,110.009,3.08024,2817
2869.74,9.87693,6.64318,116.481,3.26146,3006
2509.53,8.63438,5.80761,102.163,2.86056,2629
2446.16,8.40125,5.65079,99.9909,2.79975,2563
1943.29,6.67776,4.49143,79.3246,2.22109,2036
1985.22,6.81962,4.587,81.1055,2.27095,2080
2643.44,9.09714,6.11907,107.338,3.00546,2769
2256.82,7.76748,5.22426,91.6196,2.56535,2364
2407.79,8.28891,5.57554,97.6147,2.73321,2522
3314.38,11.3851,7.65708,135.777,3.80176,3473
2464.51,8.47613,5.70082,100.501,2.81403,2582
2600.5,8.94934,6.01967,105.577,2.95614,2724
2585.24,8.90251,5.98831,104.929,2.93801,2708
2321.38,7.97986,5.36751,94.6209,2.64939,2432
2615.63,9.00319,6.05519,106.339,2.97748,2740
2266.29,7.79732,5.24455,92.094,2.57863,2374
1645.8,5.66285,3.80913,66.859,1.87205,1724
1686.96,5.78382,3.88981,69.4216,1.9438,1768
1453.19,4.98278,3.3509,59.7982,1.67435,1523
1541.94,5.28623,3.55507,63.4458,1.77648,1616
1664.95,5.70762,3.83825,68.5794,1.92022,1745
1925.4,6.60005,4.43845,79.3393,2.2215,2018
2121.96,7.27316,4.89155,87.4282,2.44799,2224
1911.08,6.54997,4.40482,78.7598,2.20528,2003
1748.89,5.99439,4.03108,72.0694,2.01794,1833
2006.48,6.87734,4.62434,82.7061,2.31577,2103
1629.64,5.58579,3.75629,67.1363,1.87982,1708
1492.25,5.11541,3.43984,61.4766,1.72135,1564
1560.93,5.35066,3.59823,64.3208,1.80098,1636
1729.83,5.92954,3.98761,71.2531,1.99509,1813
1916.84,6.57077,4.41867,78.9589,2.21085,2009
2009.37,6.88784,4.6318,82.7907,2.31814,2106
1836.7,6.29667,4.23438,75.6491,2.11817,1925
1697.4,5.81903,3.91301,69.9063,1.95738,1779
1833.83,6.28657,4.22752,75.5367,2.11503,1922
1776.62,6.09067,4.09588,73.1494,2.04818,1862
1833.84,6.28603,4.2277,75.5312,2.11487,1922
1622.99,5.56426,3.74185,66.83,1.87124,1701
1330.07,4.55968,3.06613,54.7727,1.53364,1394
