S,I,X,R,D,N
689.58,0.709603,1.15624,410.072,11.482,1113
1133.12,1.16582,1.89967,673.943,18.8704,1829
930.631,0.957699,1.5605,553.357,15.494,1502
1074.39,1.10557,1.80145,638.821,17.887,1734
1128.93,1.16178,1.89303,671.225,18.7943,1822
1866.74,1.92133,3.13062,1110.13,31.0836,3013
1673.37,1.72158,2.80524,995.241,27.8667,2701
1210.05,1.24514,2.02889,719.529,20.1468,1953
1669.14,1.71759,2.79872,992.547,27.7913,2694
1325.8,1.36399,2.22259,788.538,22.0791,2140
1052.07,1.08271,1.76417,625.563,17.5158,1698
1375.5,1.41551,2.30644,817.877,22.9005,2220
1210.07,1.24527,2.02907,719.505,20.1462,1953
1734.88,1.78532,2.90907,1031.54,28.8832,2800
1588.66,1.63481,2.66381,944.595,26.4486,2564
1719.25,1.76942,2.88306,1022.47,28.6292,2775
1081.19,1.1125,1.81276,642.884,18.0008,1745
967.799,0.99577,1.62258,575.47,16.1131,1562
1455.44,1.4977,2.44039,865.39,24.2309,2349
1636.37,1.68396,2.74387,972.963,27.243,2641
957.277,0.985076,1.60514,569.195,15.9375,1545
1119.6,1.15216,1.87735,665.73,18.6404,1807
1327.18,1.36577,2.22544,789.13,22.0956,2142
1511.09,1.55525,2.53411,898.654,25.1623,2439
1664.67,1.71238,2.79032,990.108,27.723,2687
975.303,1.00396,1.6358,579.822,16.235,1574
1260.94,1.29802,2.11494,749.656,20.9904,2035
1454.29,1.49715,2.43936,864.565,24.2078,2347
1255.36,1.29217,2.10543,746.345,20.8976,2026
1358.84,1.39868,2.27898,807.866,22.6202,2193
891.03,0.917274,1.49455,529.726,14.8323,1438
997.613,1.02701,1.67333,593.08,16.6062,1610
923.163,0.950291,1.54836,548.968,15.3711,1490
1184.11,1.21888,1.98601,703.973,19.7112,1911
1778.32,1.83073,2.98289,1057.26,29.6033,2870
1027.36,1.05759,1.72319,610.763,17.1014,1658
802.426,0.826025,1.34588,477.045,13.3573,1295
824.729,0.848992,1.3833,490.31,13.7287,1331
801.814,0.825405,1.34486,476.669,13.3467,1294
821.009,0.845179,1.37708,488.102,13.6669,1325
1002.57,1.03208,1.68161,596.032,16.6889,1618
1047.17,1.07795,1.75636,622.567,17.4319,1690
1014.35,1.04418,1.70134,603.021,16.8846,1637
872.439,0.898068,1.46331,518.677,14.5229,1408
958.572,0.986727,1.60775,569.877,15.9566,1547
892.269,0.918538,1.49662,530.463,14.853,1440
827.83,0.852218,1.38853,492.149,13.7802,1336
862.517,0.887895,1.44669,512.791,14.3581,1392
912.09,0.93892,1.52984,542.258,15.1832,1472
979.001,1.00781,1.64208,582.051,16.2974,1580
935.636,0.96311,1.56926,556.256,15.5752,1510
995.114,1.02432,1.66898,591.627,16.5656,1606
1242.23,1.27851,2.08321,738.727,20.6844,2005
919.521,0.946459,1.54214,546.683,15.3071,1484
949.896,0.97783,1.59324,564.721,15.8122,1533
993.26,1.02247,1.66596,590.517,16.5345,1603
1111,1.14373,1.86351,660.499,18.494,1793
1092.41,1.12457,1.83231,649.452,18.1847,1763
1045.93,1.07666,1.75427,621.824,17.4111,1688
1605.47,1.65273,2.69286,954.464,26.725,2591
999.451,1.02887,1.67639,594.206,16.6378,1613
1105.42,1.13796,1.85415,657.19,18.4013,1784
861.896,0.887273,1.44567,512.423,14.3478,1391
1170.46,1.20463,1.96282,695.892,19.485,1889
944.283,0.97185,1.58353,561.441,15.7203,1524
1479.01,1.52221,2.48035,879.363,24.6222,2387
1444.95,1.48722,2.42328,859.087,24.0544,2332
964.769,0.993146,1.6182,573.56,16.0597,1557
918.912,0.945949,1.54129,546.304,15.2965,1483
954.224,0.982305,1.60053,567.308,15.8846,1540
920.155,0.947256,1.54341,547.037,15.317,1485
1584.7,1.62922,2.65504,942.623,26.3934,2558
1688.06,1.73532,2.82796,1004.26,28.1193,2725
1745.18,1.79418,2.92388,1038.04,29.0651,2817
1511.5,1.55381,2.53218,899.231,25.1785,2440
1718.45,1.76682,2.87929,1022.28,28.6238,2774
909.448,0.935036,1.52377,540.947,15.1465,1468
810.328,0.833153,1.35773,481.985,13.4956,1308
2152.59,2.21241,3.60557,1280.73,35.8604,3475
1589.04,1.63367,2.6623,945.194,26.4654,2565
926.821,0.953056,1.55311,551.238,15.4347,1496
1151.1,1.18378,1.92905,684.618,19.1693,1858
1596.53,1.6417,2.67532,949.563,26.5878,2577
1111.94,1.14299,1.8627,661.531,18.5229,1795
1725.25,1.77382,2.89063,1026.35,28.7378,2785
1532.53,1.57507,2.56691,911.802,25.5305,2474
1880.33,1.93384,3.15135,1118.28,31.3117,3035
1798.51,1.84947,3.01386,1069.67,29.9509,2903
1746.96,1.79633,2.92734,1039.21,29.098,2820
1691.16,1.73848,2.83311,1006.1,28.1707,2730
1450.89,1.49176,2.43098,863.021,24.1646,2342
1685.05,1.73293,2.82395,1002.33,28.0653,2720
810.349,0.833316,1.35797,481.965,13.495,1308
1054.45,1.08431,1.767,627.143,17.56,1702
1812.18,1.86394,3.03733,1077.74,30.1767,2925
1077.96,1.10829,1.80611,641.177,17.9529,1740
1300.52,1.3381,2.18038,773.312,21.6527,2099
900.25,0.926164,1.50918,535.326,14.9891,1453
1508.69,1.55213,2.52921,897.112,25.1191,2435
2170.42,2.23314,3.63886,1290.57,36.1361,3503
1193.33,1.22787,2.00076,709.573,19.8681,1926
1077.47,1.10866,1.80652,640.679,17.939,1739
1603.51,1.64983,2.68836,953.459,26.6969,2588
988.88,1.01753,1.65803,587.981,16.4635,1596
1094.83,1.12656,1.83568,650.979,18.2274,1767
1317.23,1.35532,2.20846,783.272,21.9316,2126
1604.59,1.65085,2.69002,954.343,26.7216,2590
1737.94,1.78801,2.91357,1033.42,28.9358,2805
1464.07,1.5064,2.45465,870.59,24.3765,2363
1616.96,1.6634,2.71051,961.734,26.9285,2610
1105.33,1.13729,1.85318,657.275,18.4037,1784
993.198,1.02184,1.66508,590.579,16.5362,1603
1037.19,1.06711,1.73884,616.735,17.2686,1674
2138.04,2.19981,3.58452,1271.57,35.6039,3451
1846.89,1.90073,3.09703,1098.36,30.7541,2981
2144.19,2.20581,3.59437,1275.3,35.7084,3461
1167.92,1.20169,1.95813,694.475,19.4453,1885
1179.72,1.21398,1.9781,701.445,19.6405,1904
904.606,0.930789,1.5167,537.885,15.0608,1460
1081.8,1.1131,1.81376,643.26,18.0113,1746
1325.29,1.3636,2.22193,788.056,22.0656,2139
963.364,0.990997,1.61484,572.986,16.0436,1555
979.531,1.00761,1.6419,582.509,16.3103,1581
1554.45,1.59963,2.60645,924.459,25.8848,2509
1679.69,1.72833,2.81622,998.797,27.9663,2711
1174.02,1.20783,1.96816,698.251,19.551,1895
1297.9,1.33495,2.17538,771.977,21.6154,2095
1238.5,1.27393,2.07587,736.53,20.6228,1999
1234.73,1.2702,2.06979,734.371,20.5624,1993
934.924,0.961678,1.56708,555.98,15.5674,1509
1411.29,1.45173,2.36559,839.394,23.503,2278
1113.97,1.14581,1.86713,662.472,18.5492,1798
1065.02,1.09544,1.78506,633.368,17.7343,1719
1170.89,1.20437,1.96255,696.444,19.5004,1890
1113.36,1.14524,1.86621,662.087,18.5384,1797
1038.95,1.06877,1.74158,617.936,17.3022,1677
1553.24,1.59763,2.60339,923.696,25.8635,2507
947.31,0.974336,1.58775,563.354,15.7739,1529
1662.91,1.71034,2.78708,988.907,27.6894,2684
1070.55,1.10127,1.79452,636.727,17.8284,1728
1317.1,1.35465,2.2075,783.399,21.9352,2126
1319.07,1.35697,2.2112,784.402,21.9633,2129
1652.39,1.69988,2.76997,982.625,27.5135,2667
1745.25,1.79582,2.92619,1037.97,29.0631,2817
1862.41,1.91586,3.12191,1107.54,31.011,3006
1628.73,1.6755,2.73024,968.744,27.1248,2629
1588.02,1.63414,2.66279,944.242,26.4388,2563
1261.5,1.29808,2.11515,750.086,21.0024,2036
1288.75,1.32616,2.1609,766.303,21.4565,2080
1715.57,1.7648,2.87575,1020.23,28.5664,2769
1464.66,1.5067,2.45517,870.99,24.3877,2364
1562.53,1.60723,2.61904,929.228,26.0184,2522
2151.69,2.21415,3.60781,1279.66,35.8304,3473
1599.62,1.6457,2.68164,951.409,26.6395,2582
1687.69,1.73612,2.82904,1003.64,28.1019,2724
1677.63,1.72552,2.81186,997.89,27.9409,2708
1506.83,1.55038,2.52631,896.006,25.0882,2432
1697.48,1.74613,2.84537,1009.66,28.2705,2740
1470.85,1.51317,2.46567,874.682,24.4911,2374
1068.13,1.09882,1.79053,635.194,17.7854,1724
1095.49,1.12768,1.8374,651.31,18.2367,1768
943.687,0.971421,1.5828,561.049,15.7094,1523
1001.31,1.03075,1.67946,595.307,16.6686,1616
1081.23,1.11304,1.81355,642.84,17.9995,1745
1250.4,1.28722,2.09731,743.405,20.8153,2018
1378.04,1.4186,2.3114,819.294,22.9402,2224
1241.11,1.27769,2.08178,737.866,20.6602,2003
1135.77,1.16922,1.90508,675.249,18.907,1833
1303.07,1.34146,2.18572,774.707,21.6918,2103
1058.32,1.08948,1.77514,629.197,17.6175,1708
969.097,0.997639,1.6255,576.148,16.1321,1564
1013.7,1.04356,1.70033,602.677,16.875,1636
1123.38,1.15646,1.88427,667.874,18.7005,1813
