S,I,X,R,D,N
687.157,0.0641234,0.106948,414.078,11.5942,1113
1129.15,0.105351,0.175708,680.517,19.0545,1829
927.352,0.0865426,0.144339,558.771,15.6456,1502
1070.62,0.0999046,0.166628,645.049,18.0614,1734
1124.95,0.104986,0.175099,677.792,18.9782,1822
1860.16,0.173631,0.289589,1120.99,31.3877,3013
1667.47,0.155562,0.259457,1004.97,28.1392,2701
1205.81,0.112519,0.187663,726.549,20.3434,1953
1663.27,0.155213,0.25887,1002.25,28.0631,2694
1321.14,0.123256,0.205572,796.233,22.2945,2140
1048.39,0.0978412,0.163185,631.664,17.6866,1698
1370.67,0.127912,0.213339,825.866,23.1243,2220
1205.83,0.112535,0.187688,726.526,20.3427,1953
1728.8,0.161337,0.269082,1041.61,29.165,2800
1583.07,0.14773,0.24639,953.827,26.7072,2564
1713.23,0.159903,0.26669,1032.43,28.9081,2775
1077.39,0.10053,0.167669,649.17,18.1767,1745
964.393,0.0899836,0.150078,581.097,16.2707,1562
1450.33,0.135344,0.225731,873.838,24.4675,2349
1630.61,0.152172,0.253796,982.474,27.5093,2641
953.919,0.089021,0.148473,574.75,16.093,1545
1115.68,0.104119,0.173652,672.223,18.8222,1807
1322.52,0.123423,0.205846,796.838,22.3115,2142
1505.8,0.140551,0.234415,907.414,25.4076,2439
1658.81,0.154731,0.258069,999.779,27.9938,2687
971.859,0.0907267,0.151317,585.505,16.3941,1574
1256.52,0.117306,0.195645,756.968,21.1951,2035
1449.17,0.135298,0.225656,873.021,24.4446,2347
1250.93,0.116773,0.194752,753.653,21.1023,2026
1354.05,0.126398,0.210811,815.77,22.8415,2193
887.903,0.0828959,0.138255,534.899,14.9772,1438
994.106,0.0928118,0.154793,598.878,16.7686,1610
919.908,0.0858785,0.14323,554.342,15.5216,1490
1179.94,0.110153,0.18371,710.86,19.9041,1911
1772.08,0.165448,0.275936,1067.59,29.8925,2870
1023.72,0.095575,0.159402,616.755,17.2692,1658
799.596,0.0746478,0.1245,481.717,13.4881,1295
821.819,0.0767222,0.127962,495.113,13.8632,1331
798.988,0.0745933,0.124408,481.336,13.4774,1294
818.126,0.0763792,0.127387,492.87,13.8004,1325
999.04,0.0932729,0.155559,601.859,16.8521,1618
1043.49,0.0974146,0.162472,628.649,17.6022,1690
1010.78,0.094364,0.157383,608.922,17.0498,1637
869.37,0.0811596,0.13536,523.748,14.6649,1408
955.189,0.0891706,0.14872,575.46,16.1129,1547
889.133,0.0830112,0.138444,535.648,14.9981,1440
824.921,0.0770161,0.128448,496.959,13.9148,1336
859.494,0.080243,0.13383,517.794,14.4982,1392
908.887,0.0848527,0.14152,547.555,15.3315,1472
975.568,0.0910799,0.151903,587.732,16.4565,1580
932.352,0.0870367,0.145163,561.689,15.7273,1510
991.628,0.0925697,0.154388,597.398,16.7272,1606
1237.84,0.115536,0.192693,745.968,20.8871,2005
916.282,0.0855291,0.142648,552.032,15.4569,1484
946.555,0.0883689,0.147383,570.243,15.9668,1533
989.764,0.0924012,0.154108,596.293,16.6962,1603
1107.09,0.103358,0.172386,666.956,18.6748,1793
1088.57,0.101631,0.169501,655.794,18.3622,1763
1042.26,0.097298,0.162276,627.901,17.5812,1688
1599.84,0.149359,0.249108,963.779,26.9858,2591
995.947,0.0929846,0.155078,600.005,16.8001,1613
1101.53,0.102843,0.17152,663.614,18.5812,1784
858.867,0.0801834,0.133731,517.431,14.4881,1391
1166.34,0.108858,0.181558,702.696,19.6755,1889
940.964,0.0878247,0.146475,566.928,15.874,1524
1473.82,0.137564,0.229434,887.949,24.8626,2387
1439.87,0.134397,0.22415,867.484,24.2895,2332
961.379,0.0897531,0.149692,579.165,16.2166,1557
915.685,0.0854887,0.142579,551.641,15.446,1483
950.865,0.0887731,0.148057,572.858,16.04,1540
916.914,0.0856052,0.142771,552.391,15.4669,1485
1579.15,0.147211,0.24553,951.805,26.6505,2558
1682.14,0.15679,0.26151,1014.05,28.3934,2725
