S,I,X,R,D,N
1100.4,0.0213832,0.0343041,12.2034,0.341695,1113
1808.55,0.0350876,0.0562231,19.8053,0.554548,1829
1484.92,0.0288755,0.0463413,16.5369,0.463034,1502
1714.38,0.033318,0.053448,19.006,0.532169,1734
1801.25,0.0350338,0.0562424,20.092,0.562577,1822
2978.2,0.058014,0.0932716,33.7092,0.943858,3013
2670.87,0.051804,0.0829685,29.1739,0.816868,2701
1930.97,0.0375073,0.060149,21.3362,0.597415,1953
2663.49,0.0517603,0.0830424,29.545,0.82726,2694
2116.16,0.041049,0.0657463,23.0851,0.646382,2140
1678.65,0.0326474,0.0524102,18.7389,0.524689,1698
2194.74,0.0426782,0.0685136,24.4605,0.684894,2220
1930.76,0.0375503,0.0602871,21.5427,0.603196,1953
2768.16,0.0538224,0.0863937,30.833,0.863324,2800
2534.93,0.0492825,0.079063,28.1496,0.788188,2564
2743.16,0.0533814,0.0857802,30.8348,0.863374,2775
1725.37,0.0335082,0.0537269,19.0099,0.532276,1745
1544.48,0.0299807,0.0480503,16.9659,0.475046,1562
2322.42,0.0451297,0.0723975,25.7416,0.720766,2349
2610.97,0.050775,0.081489,29.0805,0.814254,2641
1527.46,0.0296986,0.0476598,16.9868,0.47563,1545
1786.44,0.0347343,0.0557574,19.9105,0.557494,1807
2117.62,0.0411862,0.0661148,23.6154,0.661231,2142
2410.91,0.0469483,0.075465,27.2051,0.761743,2439
2657.41,0.051465,0.0823347,28.6536,0.802299,2687
1555.72,0.0303298,0.0487918,17.7081,0.495827,1574
2011.32,0.0392266,0.0631226,22.9396,0.642309,2035
2319.5,0.0452678,0.0728851,26.6409,0.745944,2347
2002.59,0.039021,0.0627319,22.669,0.634732,2026
2167.63,0.0422408,0.0679189,24.5689,0.68793,2193
1421.21,0.0277344,0.0446365,16.2588,0.455245,1438
1591.18,0.0310541,0.0499889,18.2289,0.510409,1610
1472.68,0.0287183,0.0462132,16.7746,0.469689,1490
1888.87,0.0368202,0.0592195,21.4299,0.600037,1911
2836.38,0.0553717,0.0891432,32.5607,0.9117,2870
1638.64,0.0319653,0.0514454,18.7499,0.524996,1658
1279.91,0.0249657,0.0401717,14.6148,0.409215,1295
1315.48,0.0256651,0.0413055,15.0317,0.420888,1331
1278.9,0.0249477,0.0401495,14.6214,0.409399,1294
1309.55,0.0255527,0.0411185,14.9646,0.419009,1325
1599.12,0.0311979,0.0502133,18.2901,0.512122,1618
1670.36,0.0325676,0.0524001,19.0217,0.532608,1690
1617.95,0.0315638,0.0507779,18.454,0.516713,1637
1391.64,0.0271347,0.0436547,15.8448,0.443655,1408
1529.04,0.0298199,0.0479667,17.392,0.486976,1547
1423.18,0.0277779,0.0447101,16.2892,0.456097,1440
1320.39,0.0257728,0.0414762,15.1173,0.423283,1336
1375.75,0.0268435,0.0432042,15.7344,0.440564,1392
1454.81,0.0283898,0.0456955,16.6513,0.466236,1472
1561.54,0.0304759,0.0490576,17.8804,0.500652,1580
1492.5,0.0290976,0.0468038,16.9505,0.474615,1510
1587.41,0.0309337,0.0497529,18.0066,0.504185,1606
1981.99,0.0385918,0.061997,22.2836,0.62394,2005
1466.89,0.0285725,0.0459329,16.5693,0.463942,1484
1515.15,0.0295508,0.0475527,17.2874,0.484047,1533
1584.34,0.0308978,0.0497169,18.0711,0.50599,1603
1772.03,0.0345929,0.0556829,20.3077,0.568616,1793
1742.44,0.0340103,0.0547203,19.917,0.557676,1763
1668.44,0.0325349,0.0523233,18.9428,0.530397,1688
2560.8,0.0499637,0.0803907,29.2462,0.818892,2591
1594.13,0.0311136,0.0500902,18.273,0.511643,1613
1763.14,0.0344235,0.0554038,20.2083,0.565833,1784
1374.75,0.026832,0.0431804,15.7387,0.440684,1391
1867.43,0.0363391,0.0583468,20.8932,0.58501,1889
1506.6,0.0293195,0.0470806,16.856,0.471967,1524
2359.66,0.0459316,0.073791,26.4752,0.741306,2387
2305.24,0.0448899,0.0721216,25.9163,0.725657,2332
1538.82,0.0300278,0.0483216,17.6061,0.492971,1557
1465.69,0.0286055,0.0460364,16.7634,0.469375,1483
1522,0.0297028,0.047816,17.4332,0.488131,1540
1467.65,0.0286468,0.0461004,16.8008,0.470423,1485
2531,0.0487738,0.0776568,26.1438,0.732027,2558
2696.43,0.0518974,0.0825864,27.661,0.774507,2725
2787.3,0.0537074,0.0855008,28.7572,0.805201,2817
2414.5,0.0464666,0.0739061,24.6858,0.691201,2440
2744.57,0.0529153,0.0843119,28.4942,0.797838,2774
1452.48,0.0279961,0.0445803,15.0238,0.420667,1468
1294.16,0.0249516,0.0397388,13.4014,0.375239,1308
3439.16,0.066065,0.104949,34.7022,0.971662,3475
2537.99,0.0488977,0.0778404,26.1547,0.732332,2565
1480,0.0285676,0.0455524,15.4879,0.43366,1496
1838.05,0.0354925,0.0566248,19.3172,0.540883,1858
2549.44,0.0492055,0.07847,26.6896,0.74731,2577
1776.33,0.0341651,0.0543145,18.0757,0.506121,1795
2755.58,0.053106,0.0845793,28.4837,0.797544,2785
2448.44,0.0470398,0.0747316,24.7491,0.692974,2474
3002.21,0.0580211,0.0926227,31.7532,0.88909,3035
2871.89,0.0554524,0.0884341,30.1239,0.843469,2903
2789.98,0.0538246,0.0857969,29.0629,0.813762,2820
2701.45,0.0519874,0.082701,27.6445,0.774046,2730
2317.2,0.0446668,0.0711478,24.015,0.672419,2342
2690.71,0.0519853,0.0829675,28.3642,0.794197,2720
1293.97,0.0249895,0.0398543,13.5833,0.380332,1308
1683.77,0.0325057,0.051845,17.6472,0.494123,1702
2893.23,0.0559624,0.0893828,30.7655,0.861433,2925
1721.59,0.0331824,0.0528598,17.8292,0.499218,1740
2075.51,0.0402964,0.0645552,22.7513,0.637036,2099
1436.86,0.0278636,0.0446114,15.6255,0.437514,1453
2407.93,0.0466992,0.0747819,26.2171,0.734079,2435
3463.72,0.0672566,0.107762,38.0387,1.06508,3503
1904.33,0.0369846,0.0592992,20.9814,0.587479,1926
1719.42,0.0333951,0.0535502,18.9638,0.530988,1739
2559.02,0.0496942,0.0796062,28.0622,0.785742,2588
1578.03,0.0306521,0.0491407,17.4017,0.487248,1596
1747.09,0.0339355,0.054419,19.2782,0.539789,1767
2102.09,0.0408298,0.0654508,23.1553,0.648348,2126
2561.15,0.0496819,0.0795746,27.9398,0.782314,2590
2773.82,0.0537931,0.0861356,30.195,0.845461,2805
2336.48,0.0453764,0.0727359,25.6824,0.719107,2363
2581.18,0.0500178,0.0800416,27.9132,0.781569,2610
1763.96,0.0342545,0.0549101,19.4034,0.543294,1784
1585.12,0.030755,0.0492604,17.3113,0.484716,1603
1655.31,0.0321242,0.0514534,18.0995,0.506786,1674
3412.34,0.066232,0.106153,37.4365,1.04822,3451
2946.9,0.0573388,0.0921121,33.0289,0.924809,2981
3422.6,0.0663373,0.106203,37.1888,1.04129,3461
1863.83,0.0361966,0.0580063,20.503,0.574085,1885
1882.42,0.0365854,0.0587013,20.8974,0.585127,1904
1443.57,0.0280373,0.0449532,15.9086,0.445442,1460
1726.38,0.0335328,0.053757,19.0026,0.532073,1746
2115.01,0.0410746,0.0658273,23.2358,0.650601,2139
1537.84,0.02979,0.0476676,16.6193,0.465342,1555
1563.63,0.0302842,0.0484268,16.8238,0.471065,1581
2480.52,0.0482167,0.0773851,27.5779,0.772182,2509
2680.51,0.0520699,0.0834862,29.5284,0.826795,2711
1873.93,0.0363445,0.0582043,20.4075,0.571409,1895
2072.14,0.0400939,0.064076,22.1406,0.619936,2095
1977.14,0.038277,0.0611912,21.1658,0.592642,1999
1970.96,0.0382009,0.0611404,21.3437,0.597623,1993
1492.47,0.0288987,0.0462036,16.007,0.448195,1509
2252.96,0.0436376,0.0697953,24.2477,0.678936,2278
1778.35,0.0344233,0.0550194,19.0299,0.532838,1798
1700.23,0.0329083,0.0525895,18.1713,0.508795,1719
1869.29,0.0361867,0.057862,20.0549,0.561536,1890
1777.29,0.0344167,0.0550384,19.0893,0.5345,1797
1658.47,0.032132,0.0514259,17.9453,0.502468,1677
2479.6,0.0479966,0.0767196,26.5321,0.742898,2507
1512.33,0.0292686,0.0467679,16.1391,0.451894,1529
2654.8,0.0513529,0.0820362,28.2783,0.791793,2684
1708.93,0.0331095,0.052984,18.4673,0.517084,1728
2102.84,0.0406785,0.0649985,22.4235,0.627857,2126
2105.51,0.0408072,0.0652865,22.7516,0.637046,2129
2637.61,0.051115,0.0817714,28.4597,0.796872,2667
2785.26,0.0541078,0.0867665,30.7371,0.860638,2817
2972.97,0.0575849,0.0920977,31.9888,0.895685,3006
2600,0.0503732,0.0805922,28.0781,0.786187,2629
2533.96,0.049247,0.0790203,28.1226,0.787433,2563
2013.07,0.0390972,0.0626984,22.2085,0.621839,2036
2056.49,0.039954,0.064097,22.7676,0.637493,2080
2738.52,0.053051,0.0848457,29.5151,0.826424,2769
2338,0.0452912,0.0724321,25.1745,0.704887,2364
2494.44,0.0482838,0.0771668,26.6921,0.747378,2522
3433.7,0.0667319,0.107047,38.0586,1.06564,3473
2553.32,0.0495172,0.0792684,27.771,0.777588,2582
2694.04,0.0521903,0.0834642,29.0158,0.812444,2724
2678.52,0.0518122,0.0827834,28.548,0.799343,2708
2404.77,0.0466748,0.0747811,26.3689,0.738328,2432
2709.95,0.0524758,0.0839077,29.0986,0.81476,2740
2347.78,0.0455015,0.0727992,25.3869,0.710833,2374
1704.99,0.0330337,0.0528536,18.4101,0.515482,1724
1747.39,0.0340944,0.0548599,19.961,0.558907,1768
1505.25,0.0293703,0.047258,17.192,0.481375,1523
1597.17,0.0311675,0.0501445,18.2412,0.510755,1616
1724.58,0.033669,0.054191,19.7754,0.553712,1745
1994.35,0.0389317,0.0626862,22.9042,0.641318,2018
2197.95,0.0429168,0.0690898,25.2344,0.706563,2224
1979.51,0.0386552,0.0622431,22.7531,0.637087,2003
1811.51,0.0353711,0.0569488,20.8157,0.58284,1833
2078.32,0.040585,0.065351,23.9056,0.669356,2103
1688,0.032961,0.0530585,19.375,0.5425,1708
1545.68,0.0301852,0.0485835,17.7406,0.496738,1564
1616.83,0.0315713,0.0508255,18.5708,0.519983,1636
1791.78,0.0349821,0.0563162,20.5515,0.575443,1813
1985.48,0.0387649,0.0624031,22.7774,0.637768,2009
2081.33,0.0406406,0.0654225,23.8979,0.669142,2106
1902.48,0.0371397,0.0597758,21.8126,0.610753,1925
1758.19,0.0343256,0.0552445,20.1528,0.564279,1779
1899.51,0.0370818,0.0596876,21.7857,0.61,1922
1840.24,0.0359259,0.0578127,21.0721,0.590018,1862
1899.52,0.0370857,0.0596921,21.7766,0.609745,1922
1681.12,0.032819,0.0528175,19.254,0.539112,1701
1377.7,0.0268939,0.0432824,15.7871,0.442039,1394
1709.73,0.0333803,0.0537311,19.6326,0.549712,1730
1765.09,0.0344594,0.0554729,20.2551,0.567142,1786
2125.78,0.0415113,0.066838,24.424,0.683873,2151
1873.77,0.0365812,0.0589044,21.5306,0.602856,1896
2093.16,0.0408643,0.0657999,24.0639,0.673789,2118
1804.66,0.0352295,0.0566982,20.667,0.578676,1826
2146.57,0.0419143,0.0674664,24.6347,0.689771,2172
1872.8,0.0365707,0.0588796,21.5064,0.602178,1895
1667.23,0.0325516,0.0524101,19.1492,0.536178,1687
1849.07,0.0361052,0.0581342,21.2416,0.594764,1871
1536.81,0.0300063,0.0482947,17.6179,0.4933,1555
1935.07,0.0377857,0.0608248,22.2097,0.621871,1958
1470.6,0.0287163,0.0462109,16.8511,0.471831,1488
1683.06,0.0328627,0.0529,19.3119,0.540734,1703
2214.74,0.0432524,0.0696277,25.4382,0.712269,2241
1317.4,0.0257191,0.0413991,15.1114,0.423119,1333
1731.5,0.0338016,0.0544218,19.8602,0.556086,1752
1617.83,0.0315844,0.0508412,18.569,0.519932,1637
1598.07,0.0311959,0.0502187,18.3327,0.513316,1617
1578.31,0.0308117,0.0495955,18.1044,0.506922,1597
1587.22,0.0309854,0.0498652,18.1887,0.509284,1606
1936.03,0.0377939,0.0608485,22.2464,0.622899,1959
2027.95,0.0395956,0.0637403,23.297,0.652315,2052
1886.64,0.0368311,0.0592974,21.6562,0.606375,1909
1972.61,0.0385194,0.0620102,22.6539,0.63431,1996
1946.93,0.0380103,0.0611933,22.3462,0.625695,1970
1468.62,0.0286715,0.0461513,16.8367,0.471428,1486
2007.2,0.0391926,0.0630957,23.0516,0.645446,2031
1576.34,0.0307737,0.0495321,18.0733,0.506053,1595
1684.07,0.0328727,0.0529183,19.3076,0.540612,1704
2523.1,0.0492644,0.0793086,28.96,0.810881,2553
2393.64,0.0467405,0.0752481,27.4649,0.769018,2422
1995.37,0.0389631,0.0627138,22.8894,0.640902,2019
2532.96,0.0494638,0.0796335,29.0969,0.814712,2563
2774.08,0.0541739,0.0872298,31.8901,0.892924,2807
2069.44,0.0404087,0.0650523,23.7863,0.666016,2094
1479.5,0.0288838,0.0464871,16.9526,0.474672,1497
1731.49,0.0338074,0.0544151,19.8615,0.556123,1752
1912.34,0.0373446,0.0601144,21.9433,0.614411,1935
1667.31,0.0325453,0.0523676,19.0736,0.53406,1687
1912.4,0.0373253,0.0600676,21.8878,0.612859,1935
