S,I,X,R,D,N
1076.58,0.965439,0.655243,33.8531,0.947886,1113
1769.3,1.58824,1.07859,55.4777,1.55337,1829
1452.85,1.30238,0.883463,45.6817,1.27909,1502
1677.36,1.50421,1.02031,52.6421,1.47398,1734
1762.37,1.57967,1.0714,55.4249,1.5519,1822
2913.67,2.60856,1.77137,92.3661,2.58625,3013
2612.9,2.34616,1.59337,81.8704,2.29237,2701
1889.24,1.69458,1.14978,59.2545,1.65913,1953
2605.89,2.33676,1.58586,81.8989,2.29317,2694
2070.23,1.85874,1.26252,64.8372,1.81544,2140
1642.42,1.47216,0.998459,51.6657,1.44664,1698
2147.36,1.92507,1.30578,67.5142,1.8904,2220
1889.08,1.6933,1.14855,59.4158,1.66364,1953
2708.41,2.4281,1.64685,85.1338,2.38375,2800
2480.21,2.22396,1.5084,77.8816,2.18068,2564
2683.7,2.40414,1.63267,84.8833,2.37673,2775
1688.1,1.51455,1.02732,52.8766,1.48054,1745
1511.11,1.35612,0.919953,47.2869,1.32403,1562
2272.28,2.03755,1.38195,71.3059,1.99657,2349
2554.61,2.29015,1.55329,80.298,2.24834,2641
1494.49,1.33977,0.908734,46.9505,1.31461,1545
1747.87,1.56711,1.0629,54.9565,1.53878,1807
2071.9,1.85729,1.25974,65.1555,1.82435,2142
2358.67,2.11202,1.43433,74.6954,2.09147,2439
2599.7,2.33666,1.5871,81.1033,2.27089,2687
1522.2,1.36199,0.923495,48.1707,1.34878,1574
1967.98,1.76046,1.19364,62.3196,1.74495,2035
2269.54,2.02955,1.37597,72.0399,2.01712,2347
1959.42,1.75414,1.18937,61.9026,1.73327,2026
2120.91,1.89836,1.28724,67.0322,1.8769,2193
1390.6,1.2436,0.843212,44.0796,1.23423,1438
1556.91,1.39225,0.943961,49.3743,1.38248,1610
1440.78,1.28888,0.875221,45.7707,1.28158,1490
1848.16,1.65416,1.12155,58.424,1.63587,1911
2775.29,2.48128,1.68241,88.0774,2.46617,2870
1603.34,1.4342,0.972401,50.829,1.42321,1658
1252.34,1.1202,0.759546,39.6723,1.11083,1295
1287.14,1.15124,0.780636,40.7852,1.14198,1331
1251.35,1.11914,0.75884,39.6581,1.11043,1294
1281.34,1.14627,0.77712,40.5993,1.13678,1325
1564.67,1.39952,0.948839,49.5947,1.38865,1618
1634.37,1.46231,0.991503,51.7322,1.4485,1690
1583.09,1.4164,0.96024,50.1328,1.40372,1637
1361.65,1.21852,0.826173,43.0981,1.20675,1408
1496.09,1.3388,0.907729,47.3357,1.3254,1547
1392.53,1.24545,0.844449,44.1487,1.23616,1440
1291.95,1.15551,0.783434,40.964,1.14699,1336
1346.12,1.20398,0.81638,42.6668,1.19467,1392
1423.47,1.2731,0.863237,45.1308,1.26366,1472
1527.9,1.36658,0.926509,48.4485,1.35656,1580
1460.33,1.30665,0.886083,46.1806,1.29306,1510
1553.2,1.39013,0.942573,49.0971,1.37472,1606
1939.04,1.73646,1.1793,61.3309,1.71727,2005
1435.27,1.28498,0.871294,45.3092,1.26866,1484
1482.51,1.3262,0.899233,46.9524,1.31467,1533
1550.21,1.387,0.940347,49.0917,1.37457,1603
1733.86,1.5506,1.05133,54.9962,1.53989,1793
1704.9,1.52453,1.03383,54.0263,1.51274,1763
1632.48,1.46085,0.990478,51.6184,1.44532,1688
2505.63,2.24143,1.51968,79.3847,2.22277,2591
1559.8,1.3951,0.945821,49.4784,1.3854,1613
1725.16,1.54292,1.04613,54.7216,1.53221,1784
1345.14,1.20304,0.815712,42.6508,1.19422,1391
1827.13,1.63706,1.11017,57.5081,1.61023,1889
1474.09,1.32063,0.895579,46.3955,1.29907,1524
2308.76,2.06794,1.40235,72.7286,2.0364,2387
2255.52,2.02001,1.36978,71.0991,1.99078,2332
1505.67,1.34675,0.913107,47.7302,1.33645,1557
1434.12,1.28287,0.869724,45.4556,1.27276,1483
1489.22,1.33204,0.903115,47.227,1.32236,1540
1436.04,1.28434,0.870819,45.5299,1.27484,1485
2476.08,2.23263,1.51521,76.0433,2.12921,2558
