S,I,X,R,D,N
392.161,0.21157,0.334625,33.359,0.934052,427
1025.78,0.553132,0.87488,87.3499,2.4458,1117
271.827,0.146581,0.231845,23.1468,0.648111,296
314.99,0.169863,0.268668,26.8202,0.750965,343
669.468,0.361008,0.570998,57.004,1.59611,729
803.542,0.433304,0.68535,68.4236,1.91586,875
304.885,0.164404,0.260034,25.9631,0.726967,332
259.889,0.140148,0.221667,22.1291,0.619615,283
362.754,0.195641,0.309436,30.8766,0.864545,395
941.316,0.507655,0.802941,80.1299,2.24364,1025
516.113,0.278333,0.440228,43.9379,1.23026,562
202.067,0.109075,0.172509,17.1702,0.480767,220
603.44,0.325705,0.515129,51.2831,1.43593,657
846.839,0.457091,0.722925,71.9655,2.01503,922
816.529,0.440738,0.697058,69.3905,1.94293,889
595.162,0.321203,0.508016,50.5921,1.41658,648
4187.71,2.25842,3.57208,356.483,9.98151,4560
1290.29,0.695855,1.10061,109.837,3.07544,1405
483.045,0.260483,0.411997,41.1306,1.15166,526
965.219,0.520604,0.823408,82.1369,2.29983,1051
482.132,0.260003,0.411242,41.0471,1.14932,525
13358.4,7.20411,11.3945,1137.15,31.8403,14546
953.263,0.514121,0.81316,81.1377,2.27186,1038
544.591,0.29371,0.464546,46.3533,1.29789,593
785.2,0.423472,0.669789,66.8357,1.8714,855
528.984,0.285309,0.451257,45.019,1.26053,576
112.042,0.0604289,0.095578,9.53543,0.266992,122
408.674,0.220415,0.348619,34.783,0.973925,445
919.274,0.495761,0.784131,78.2551,2.19114,1001
493.166,0.265987,0.420698,41.9719,1.17521,537
1012.96,0.546301,0.864065,86.2201,2.41416,1103
717.241,0.38682,0.611819,61.0506,1.70942,781
532.655,0.287276,0.454375,45.3345,1.26937,580
427.032,0.230289,0.364242,36.3552,1.01795,465
540.909,0.291705,0.461378,46.0484,1.28936,589
894.479,0.482386,0.762975,76.1435,2.13202,974
402.239,0.216928,0.343105,34.2419,0.958773,438
371.942,0.200608,0.317289,31.6535,0.886299,405
342.543,0.184726,0.292174,29.1638,0.816587,373
1507.05,0.812824,1.28561,128.257,3.5912,1641
600.615,0.323935,0.512353,51.1173,1.43129,654
2527.37,1.36312,2.15599,215.089,6.02249,2752
658.463,0.355113,0.561667,56.051,1.56943,717
390.311,0.210518,0.332964,33.2157,0.930039,425
315.919,0.170388,0.269492,26.8884,0.752876,344
5177.8,2.79033,4.41369,441.631,12.3657,5639
3413.92,1.83979,2.91011,291.178,8.15298,3718
3395.55,1.8299,2.89447,289.615,8.10921,3698
3311.1,1.78441,2.82251,282.39,7.90691,3606
1732.68,0.933795,1.47704,147.768,4.1375,1887
3233.04,1.74234,2.75597,275.741,7.72075,3521
2324.01,1.25247,1.9811,198.203,5.54968,2531
4375.3,2.35791,3.72968,373.163,10.4486,4765
4020.87,2.1669,3.42753,342.933,9.60212,4379
5612.11,3.02433,4.78385,478.679,13.403,6112
2256.99,1.21635,1.92398,192.481,5.38948,2458
1434.26,0.772977,1.22266,122.315,3.42482,1562
2157.82,1.16291,1.83943,184.029,5.15281,2350
2261.57,1.21881,1.92787,192.88,5.40064,2463
4556.18,2.45534,3.88376,388.605,10.8809,4962
2976.86,1.60428,2.53759,253.892,7.10897,3242
1960.4,1.05651,1.67115,167.193,4.68139,2135
1883.27,1.01494,1.60538,160.616,4.49724,2051
3296.39,1.77648,2.80998,281.147,7.87211,3590
1019.38,0.54975,0.869518,86.7753,2.42971,1110
268.165,0.144633,0.228761,22.8228,0.639038,292
471.12,0.254081,0.40187,40.1016,1.12284,513
464.699,0.250636,0.39642,39.5466,1.1073,506
401.316,0.216419,0.342303,34.1689,0.95673,437
384.792,0.207521,0.328229,32.7555,0.917154,419
571.214,0.30805,0.487232,48.629,1.36161,622
776.923,0.418978,0.662685,66.1433,1.85201,846
3653.19,1.97007,3.11602,311.012,8.70833,3978
252.555,0.136216,0.215448,21.492,0.601777,275
191.022,0.103027,0.162953,16.2567,0.455186,208
348.068,0.187738,0.296933,29.6178,0.829297,379
293.881,0.158506,0.250701,25.0098,0.700273,320
368.272,0.198634,0.314167,31.3375,0.877449,401
595.115,0.320993,0.507695,50.6385,1.41788,648
1639.02,0.88332,1.39719,139.782,3.91389,1785
3825.27,2.06146,3.26075,326.27,9.13557,4166
4105.33,2.21236,3.49943,350.158,9.80442,4471
2854.73,1.53845,2.43347,243.477,6.81737,3109
3023.69,1.62951,2.57751,257.884,7.22076,3293
9701.75,5.22815,8.26972,827.577,23.1721,10566
2426.85,1.30789,2.06877,206.978,5.79539,2643
3156.83,1.70125,2.69095,269.244,7.53882,3438
6525.7,3.51664,5.56254,556.633,15.5857,7107
2922.68,1.57507,2.4914,249.277,6.97975,3183
2539.78,1.36873,2.165,216.618,6.0653,2766
1644.53,0.886291,1.40189,140.254,3.92711,1791
3358.83,1.8101,2.86315,286.479,8.02141,3658
2213.83,1.19307,1.88715,188.808,5.28662,2411
3359.74,1.81058,2.86394,286.558,8.02363,3659
2109.14,1.13665,1.79791,179.888,5.03687,2297
2284.53,1.23119,1.94744,194.833,5.45532,2488
1991.62,1.07333,1.69776,169.853,4.75588,2169
3371.7,1.81704,2.87417,287.562,8.05172,3672
5477.13,2.9516,4.66877,467.172,13.0808,5965
2256.98,1.21633,1.92395,192.493,5.3898,2458
3017.26,1.62605,2.57202,257.34,7.20553,3286
3790.39,2.04269,3.23104,323.287,9.05203,4128
1976.93,1.06543,1.68524,168.598,4.72075,2153
3173.35,1.71016,2.70507,270.655,7.57833,3456
2806.07,1.51224,2.392,239.323,6.70104,3056
2987.89,1.61025,2.54704,254.818,7.1349,3254
2604.07,1.40338,2.21982,222.091,6.21856,2836
4173.29,2.24903,3.55745,355.942,9.96638,4545
3410.24,1.83781,2.90699,290.866,8.14425,3714
2725.27,1.4687,2.32313,232.431,6.50807,2968
2140.37,1.15349,1.82454,182.543,5.11121,2331
3754.57,2.02336,3.20048,320.243,8.96681,4089
2564.58,1.38211,2.18616,218.724,6.12426,2793
2266.16,1.22128,1.93176,193.273,5.41165,2468
4649.81,2.50578,3.96359,396.612,11.1051,5064
1558.22,0.839766,1.32831,132.888,3.72087,1697
3229.37,1.74034,2.75282,275.43,7.71203,3517
2604.07,1.40339,2.21982,222.091,6.21854,2836
3047.57,1.6424,2.59789,259.91,7.27749,3319
2638.97,1.4222,2.24958,225.058,6.30161,2874
3180.7,1.71414,2.71136,271.282,7.59589,3464
2666.5,1.43706,2.27307,227.418,6.3677,2904
3862.01,2.08127,3.29212,329.39,9.22293,4206
2428.69,1.30888,2.07034,207.13,5.79965,2645
2228.52,1.20102,1.89972,190.055,5.32153,2427
5331.13,2.87289,4.54429,454.721,12.7322,5806
8902.95,4.79762,7.58888,759.401,21.2632,9696
4890.42,2.63548,4.16872,417.094,11.6786,5326
2829.95,1.52513,2.41238,241.358,6.75802,3082
3677.46,1.98182,3.13478,313.645,8.78207,4005
2460.83,1.32619,2.09772,209.872,5.87642,2680
2578.35,1.38953,2.19789,219.902,6.15726,2808
2532.44,1.36479,2.15876,215.986,6.04762,2758
3598.48,1.93926,3.06746,306.922,8.59381,3919
3366.18,1.81406,2.86943,287.1,8.03879,3666
2531.53,1.36428,2.15798,215.905,6.04533,2757
3360.68,1.81114,2.8648,286.621,8.0254,3660
2461.75,1.32669,2.09851,209.95,5.87859,2681
1368.16,0.737355,1.16632,116.674,3.26688,1490
1865.83,1.00555,1.59054,159.12,4.45535,2032
4948.24,2.66658,4.2179,422.055,11.8175,5389
3638.88,1.96102,3.10188,310.363,8.69016,3963
5191.57,2.79771,4.42534,442.811,12.3987,5654
1253.37,0.675481,1.06844,106.89,2.99291,1365
7065.6,3.80749,6.02265,602.696,16.8755,7695
3869.34,2.0852,3.29829,330.035,9.24098,4214
1408.55,0.759116,1.20074,120.125,3.36349,1534
1485.69,0.8007,1.2665,126.699,3.54756,1618
2504.9,1.34996,2.13532,213.632,5.9817,2728
4457.01,2.40191,3.79931,380.141,10.6439,4854
2530.6,1.36381,2.1572,215.831,6.04328,2756
2606.82,1.40487,2.22219,222.324,6.22506,2839
2914.42,1.57062,2.48435,248.566,6.95985,3174
3196.31,1.72253,2.72465,272.61,7.63307,3481
2040.28,1.09955,1.73923,174.006,4.87217,2222
5187.89,2.79579,4.42228,442.498,12.3899,5650
3431.37,1.8492,2.92499,292.66,8.19449,3737
3750.9,2.02141,3.19739,319.92,8.95777,4085
1357.13,0.73141,1.15691,115.737,3.24065,1478
2366.25,1.27522,2.01708,201.808,5.65062,2577
2711.5,1.46129,2.3114,231.257,6.47519,2953
2612.33,1.40784,2.22684,222.799,6.23836,2845
3435.04,1.85116,2.92812,292.975,8.20331,3741
3204.57,1.72696,2.73162,273.321,7.65298,3490
1702.38,0.917452,1.45119,145.187,4.06524,1854
727.235,0.391938,0.619946,62.0163,1.73646,792
3608.57,1.94468,3.07604,307.787,8.61804,3930
1204.71,0.649251,1.02696,102.74,2.87671,1312
3657.24,1.97089,3.11752,311.935,8.73418,3983
2009.06,1.08273,1.71262,171.343,4.79761,2188
1643.62,0.88579,1.4011,140.172,3.92482,1790
3199.06,1.72401,2.72697,272.847,7.63973,3484
2538.87,1.36824,2.16422,216.532,6.06291,2765
1730.85,0.932797,1.47546,147.614,4.13318,1885
1991.62,1.07332,1.69774,169.852,4.75585,2169
2392.87,1.28957,2.03978,204.084,5.71435,2606
3134.78,1.68936,2.67216,267.368,7.4863,3414
845.697,0.45581,0.720972,72.107,2.019,921
4616.77,2.488,3.93546,393.776,11.0257,5028
4027.29,2.17033,3.43296,343.49,9.61772,4386
2740.87,1.4771,2.33643,233.77,6.54557,2985
2458.07,1.32469,2.09534,209.641,5.86995,2677
3294.56,1.77549,2.80841,280.989,7.86769,3588
2196.38,1.18369,1.8723,187.322,5.24501,2392
2036.61,1.09758,1.7361,173.692,4.86339,2218
2326.77,1.25393,1.98343,198.44,5.55633,2534
2216.58,1.19455,1.8895,189.046,5.2933,2414
4761.84,2.56613,4.05907,406.164,11.3726,5186
1785.02,0.961989,1.52163,152.234,4.26254,1944
3279.86,1.76754,2.79582,279.742,7.83279,3572
2794.13,1.50579,2.3818,238.307,6.67259,3043
2260.65,1.21831,1.92708,192.801,5.39844,2462
3117.34,1.67997,2.6573,265.882,7.4447,3395
2439.7,1.31481,2.07971,208.076,5.82612,2657
4283.46,2.30835,3.65129,365.354,10.2299,4665
