S,I,X,R,D,N
946.859,0.34906,0.308439,160.976,4.50732,1113
1543.96,0.610677,0.62767,276.067,7.72989,1829
1279.89,0.450246,0.390994,215.241,6.02675,1502
1475.48,0.538292,0.4706,250.5,7.01401,1734
1553.21,0.52299,0.46224,260.508,7.29423,1822
2579.21,0.740393,0.645769,420.63,11.7776,3013
2279.75,0.868428,0.906256,408.053,11.4255,2701
1658.39,0.639809,0.577951,285.399,7.99116,1953
2290.26,0.872864,0.769653,391.144,10.952,2694
1814.29,0.767369,0.661897,315.451,8.83264,2140
1448.05,0.499147,0.427318,242.238,6.78266,1698
1891.22,0.669359,0.581773,318.603,8.92089,2220
1664.46,0.578228,0.500029,279.632,7.82969,1953
2385.33,0.834108,0.729787,401.858,11.252,2800
2182.95,0.767811,0.675117,369.271,10.3396,2564
2371.65,0.750429,0.638353,391.013,10.9484,2775
1483.04,0.573831,0.49914,253.782,7.10589,1745
1326.48,0.512547,0.452653,228.166,6.38865,1562
2000.3,0.707634,0.624433,337.902,9.46127,2349
2250.04,0.792308,0.691235,378.865,10.6082,2641
1316.44,0.452844,0.395948,221.511,6.2023,1545
1539.51,0.530947,0.465994,259.231,7.25847,1807
1825.61,0.635018,0.556478,306.614,8.58519,2142
2086.62,0.621012,0.533279,341.664,9.56659,2439
2258.6,0.990246,1.01798,414.777,11.6138,2687
1346.9,0.318262,0.28398,220.328,6.16917,1574
1742.39,0.393228,0.358566,283.909,7.94946,2035
2011.57,0.426615,0.388149,325.499,9.11396,2347
1731.74,0.412894,0.378483,285.475,7.99329,2026
1874.32,0.451384,0.409909,309.16,8.65647,2193
1231.99,0.268303,0.241341,199.902,5.59727,1438
1379.64,0.295266,0.270471,223.53,6.25885,1610
1275.61,0.269431,0.2554,208.037,5.82503,1490
1634.91,0.379323,0.345887,267.861,7.5001,1911
2459.42,0.520717,0.479762,398.423,11.1558,2870
1420.03,0.318177,0.285345,230.902,6.46526,1658
1108.94,0.24678,0.222362,180.535,5.05498,1295
1139.95,0.252435,0.235386,185.374,5.19048,1331
1108.33,0.242066,0.224011,180.164,5.04459,1294
1135.04,0.249449,0.230185,184.322,5.16101,1325
1386.04,0.306849,0.275252,225.073,6.30203,1618
1447.02,0.327428,0.296852,235.759,6.60125,1690
1402.1,0.310313,0.275092,227.936,6.38222,1637
1205.55,0.268982,0.242399,196.439,5.50028,1408
1324.43,0.294977,0.269956,215.957,6.04678,1547
1233.75,0.269399,0.241063,200.14,5.60392,1440
1144.72,0.253034,0.220677,185.604,5.19693,1336
1192.17,0.264381,0.237099,193.903,5.42928,1392
1260.89,0.270662,0.247582,204.853,5.73587,1472
1353.37,0.298871,0.267993,219.908,6.15742,1580
1291.79,0.298995,0.269602,211.712,5.92794,1510
1373.39,0.331583,0.29257,225.672,6.31881,1606
1711.12,0.449834,0.402944,285.047,7.9813,2005
1267.8,0.309015,0.282326,209.74,5.87272,1484
1312.59,0.292939,0.267842,213.858,5.98802,1533
1372.16,0.315929,0.283239,223.972,6.27121,1603
1536.14,0.327709,0.302042,249.254,6.97912,1793
1510.44,0.315305,0.290729,245.094,6.86264,1763
1444.63,0.322293,0.296888,236.142,6.61198,1688
2218.87,0.468467,0.437245,361.115,10.1112,2591
1381.79,0.297032,0.267565,224.359,6.28206,1613
1528.38,0.327563,0.297986,248.053,6.94549,1784
1191.61,0.259494,0.23629,193.477,5.41736,1391
1610.52,0.433499,0.393352,270.093,7.56261,1889
1299.78,0.356899,0.307906,217.464,6.08898,1524
2036.42,0.544287,0.484101,340.032,9.52088,2387
1990.57,0.500747,0.455046,331.202,9.27365,2332
1333.62,0.282633,0.26094,216.767,6.06946,1557
1270.28,0.272894,0.253929,206.414,5.7796,1483
1319.3,0.288038,0.259198,214.159,5.99647,1540
1272.3,0.262333,0.24978,206.412,5.77954,1485
2070.23,2.10976,1.96476,470.516,13.1745,2558
2239.9,1.44873,1.53234,468.989,13.1317,2725
2275.99,2.35443,2.25646,521.79,14.6101,2817
1964.06,2.21223,1.99941,458.881,12.8487,2440
2291.81,1.3816,1.49008,466.267,13.0555,2774
1189.76,1.22711,1.12734,268.369,7.51434,1468
1061.6,1.05129,0.985176,237.704,6.65571,1308
2775.96,3.33954,2.96773,673.865,18.8682,3475
2072.91,2.20588,2.06085,474.535,13.287,2565
1217.88,1.17837,1.11587,268.317,7.51289,1496
1513.7,1.48547,1.39678,332.121,9.29937,1858
2093.24,2.08673,1.98102,466.623,13.0654,2577
1443.45,1.58599,1.48529,338.989,9.49169,1795
2250.91,2.37243,2.25109,515.045,14.4213,2785
2019.93,1.44126,1.47812,438.863,12.2882,2474
2472.8,2.43727,2.3096,542.274,15.1837,3035
2361.2,2.29458,2.19886,522.675,14.6349,2903
2287.86,2.30855,2.18256,513.273,14.3716,2820
2197.48,2.33387,2.22556,513.577,14.3801,2730
1897.15,1.93596,1.81887,429.077,12.0142,2342
2217.05,2.13256,2.00391,485.229,13.5864,2720
1066.9,1.00359,0.932462,232.654,6.51431,1308
1386.27,1.30859,1.24802,304.64,8.52992,1702
2390.31,2.25086,2.13725,515.858,14.444,2925
1410.25,1.41587,1.34307,318.086,8.90642,1740
1784.75,0.702182,0.598104,304.428,8.52398,2099
1232.71,0.50582,0.429731,213.379,5.9746,1453
2066.55,0.83513,0.7266,356.9,9.99319,2435
2979.13,1.10813,0.962804,507.583,14.2123,3503
1639.57,0.596706,0.520837,277.541,7.77114,1926
1480.76,0.54216,0.460639,250.229,7.00642,1739
2201.3,0.816242,0.710046,374.679,10.491,2588
1359.84,0.472877,0.409023,228.866,6.40825,1596
1506.38,0.513703,0.442855,252.594,7.07264,1767
1809.44,0.656148,0.572221,306.744,8.58884,2126
2202.43,0.862638,0.735209,375.458,10.5128,2590
2381.55,0.957427,0.813889,410.197,11.4855,2805
2011.16,0.733213,0.630197,340.935,9.54618,2363
2214,0.926974,0.789449,383.543,10.7392,2610
1518.06,0.572713,0.488311,257.662,7.21455,1784
1362.2,0.529788,0.46261,233.273,6.53166,1603
1422.41,0.553374,0.475146,243.738,6.82465,1674
2938.34,1.07003,0.921702,496.762,13.9093,3451
2548.5,0.78881,0.673892,419.301,11.7404,2981
2932.28,1.24431,1.09071,512.049,14.3374,3461
1603.83,0.593243,0.513509,272.438,7.62827,1885
1623,0.54868,0.480992,272.345,7.62566,1904
1242.66,0.450869,0.39585,210.596,5.89669,1460
1486,0.550267,0.476571,251.922,7.05381,1746
1819.73,0.685994,0.595431,309.324,8.66109,2139
1316.75,0.567852,0.487117,230.739,6.4607,1555
1338.39,0.584761,0.50392,234.945,6.57845,1581
2142.47,0.717891,0.607588,355.253,9.94707,2509
2308.32,0.830547,0.726074,390.196,10.9255,2711
1610.83,0.633916,0.535205,275.291,7.70814,1895
1773.06,0.806136,0.680497,311.728,8.72838,2095
1692.37,0.770334,0.645258,296.898,8.31314,1999
1692.05,0.679796,0.580657,291.526,8.16272,1993
1278.56,0.547933,0.482289,223.166,6.24864,1509
1931.87,0.820978,0.705174,335.216,9.38605,2278
1522.16,0.695286,0.587157,267.075,7.4781,1798
1454.6,0.661361,0.563306,256.008,7.16821,1719
1600.81,0.705494,0.604707,280.038,7.84106,1890
1522.16,0.64846,0.569297,266.174,7.45287,1797
1423.44,0.579634,0.502092,245.601,6.87683,1677
2121.61,0.945251,0.820739,373.18,10.449,2507
1293.35,0.59776,0.507275,228.153,6.38827,1529
2269.19,1.05807,0.884248,401.627,11.2455,2684
1466.39,0.608506,0.52458,253.381,7.09468,1728
1796.94,0.846322,0.709596,318.582,8.92031,2126
1787.59,0.856939,0.785298,330.514,9.25439,2129
2238.03,1.09272,0.998558,415.247,11.6269,2667
2390.14,0.771788,0.716238,413.782,11.5859,2817
2517.34,1.28618,1.18175,472.953,13.2427,3006
2210.05,0.999768,0.910426,405.681,11.3591,2629
2174.97,0.767015,0.691207,376.042,10.5292,2563
1723.84,0.644478,0.578851,302.469,8.46915,2036
1763.4,0.623634,0.571004,306.815,8.59081,2080
2320.27,1.13602,1.08098,434.347,12.1617,2769
1980.4,1.01765,0.923624,371.26,10.3953,2364
2068.96,1.84591,1.73606,437.22,12.2422,2522
2946.9,0.986982,0.907042,509.927,14.2779,3473
2178.66,0.876201,0.790614,390.735,10.9406,2582
2244.96,1.88432,1.73602,462.467,12.9491,2724
2224.07,1.93632,1.78815,467.124,13.0795,2708
2053.69,0.845208,0.76438,366.437,10.2602,2432
2303.22,1.01775,0.932325,422.984,11.8436,2740
1992.59,0.979731,0.894465,369.2,10.3376,2374
1446.94,0.701913,0.642357,268.208,7.50983,1724
1517.05,0.389577,0.334089,243.411,6.81551,1768
1306.76,0.334799,0.290163,209.739,5.87268,1523
1386.9,0.35389,0.300727,222.223,6.22224,1616
1498.65,0.36857,0.313309,238.975,6.69129,1745
1733.39,0.415436,0.355054,276.112,7.73114,2018
1910.63,0.463698,0.394073,304.003,8.51209,2224
1718.23,0.375235,0.332323,276.326,7.73712,2003
1572.26,0.346991,0.308906,252.997,7.08392,1833
1804.2,0.38665,0.343532,289.955,8.11873,2103
1467.48,0.343804,0.297971,233.346,6.53369,1708
1341.31,0.300683,0.266235,216.071,6.04998,1564
1403.29,0.30422,0.275974,225.804,6.32252,1636
1554.58,0.344895,0.309395,250.748,7.02094,1813
1725.59,0.413322,0.353981,274.942,7.69838,2009
1809.25,0.42584,0.366691,287.898,8.06114,2106
1653.43,0.396336,0.342749,263.451,7.37662,1925
1528.11,0.373038,0.31824,243.387,6.81483,1779
1651,0.399399,0.34326,262.895,7.36107,1922
1598.79,0.385803,0.33631,255.34,7.14952,1862
1650.71,0.40573,0.346998,263.164,7.36859,1922
1460.63,0.35799,0.305789,233.181,6.52908,1701
1197.38,0.290843,0.247492,190.743,5.3408,1394
1486.63,0.345729,0.298055,236.111,6.61111,1730
1534.61,0.368454,0.31133,243.886,6.8288,1786
1845.46,0.399727,0.352127,296.482,8.3015,2151
1626.61,0.346609,0.312982,261.414,7.3196,1896
1817.06,0.386565,0.349086,292.027,8.17674,2118
1567.8,0.380546,0.332154,250.475,7.0133,1826
1865.76,0.444744,0.381091,297.095,8.31866,2172
1625.6,0.346638,0.314431,261.421,7.3198,1895
1447.01,0.317407,0.283177,232.872,6.52042,1687
1604.79,0.356844,0.313854,258.309,7.23264,1871
1335.39,0.319699,0.27461,213.055,5.96554,1555
1681.86,0.403665,0.343093,267.893,7.501,1958
1277.85,0.307943,0.26446,203.866,5.70824,1488
1462.7,0.358834,0.303732,233.112,6.52713,1703
1925.44,0.455304,0.38944,306.144,8.57202,2241
1145.22,0.264525,0.232921,182.18,5.10103,1333
1505.4,0.357665,0.307292,239.235,6.69859,1752
1406.53,0.331122,0.283905,223.595,6.26065,1637
1388.87,0.341207,0.29192,221.302,6.19645,1617
1371.81,0.332438,0.284635,218.453,6.11667,1597
1379.48,0.337989,0.286204,219.745,6.15287,1606
1680.03,0.363515,0.328971,270.698,7.57954,1959
1759.96,0.371984,0.341177,283.392,7.93498,2052
1636.98,0.352913,0.313456,263.967,7.39107,1909
1715.08,0.406421,0.350083,272.531,7.63087,1996
