S,I,X,R,D,N
947.088,0.324057,0.301831,160.784,4.50196,1113
1544.35,0.586046,0.648699,275.699,7.71956,1829
1280.18,0.416923,0.382296,214.998,6.01995,1502
1475.83,0.497322,0.460164,250.208,7.00583,1734
1553.55,0.485972,0.453877,260.223,7.28623,1822
2579.69,0.677908,0.631656,420.229,11.7664,3013
2280.3,0.832956,0.938047,407.522,11.4106,2701
1658.8,0.609816,0.567838,285.041,7.98115,1953
2290.82,0.823124,0.752538,390.665,10.9386,2694
1814.79,0.704002,0.645856,315.04,8.82112,2140
1448.38,0.457594,0.415374,241.971,6.77519,1698
1891.66,0.614503,0.569354,318.242,8.91079,2220
1664.84,0.524773,0.488469,279.321,7.821,1953
2385.87,0.769106,0.712917,401.405,11.2393,2800
2183.45,0.711558,0.659046,368.852,10.3278,2564
2372.15,0.681011,0.618559,390.614,10.9372,2775
1483.42,0.519547,0.488904,253.473,7.09723,1745
1326.81,0.479286,0.442635,227.885,6.38078,1562
2000.76,0.6685,0.606951,337.513,9.45036,2349
2250.56,0.73997,0.672626,378.434,10.5962,2641
1316.73,0.417784,0.387337,221.265,6.19542,1545
1539.85,0.500836,0.45547,258.942,7.25036,1807
1826.03,0.585484,0.544107,306.269,8.57552,2142
2087.02,0.572798,0.517898,341.331,9.55726,2439
2259.22,0.971514,1.04276,414.173,11.5968,2687
1347.11,0.294827,0.279484,220.152,6.16427,1574
1742.64,0.372862,0.353327,283.689,7.94328,2035
2011.85,0.397093,0.384663,325.261,9.1073,2347
1732.01,0.39005,0.375139,285.243,7.98679,2026
1874.61,0.428629,0.403722,308.907,8.64939,2193
1232.17,0.245048,0.239279,199.755,5.59313,1438
1379.84,0.278674,0.267293,223.364,6.2542,1610
1275.78,0.257273,0.255592,207.882,5.82069,1490
1635.16,0.355796,0.343166,267.649,7.49417,1911
2459.75,0.496529,0.475584,398.129,11.1476,2870
1420.23,0.297651,0.28167,230.727,6.46035,1658
1109.1,0.231876,0.21855,180.398,5.05113,1295
1140.1,0.246617,0.232573,185.23,5.18643,1331
1108.48,0.231804,0.223094,180.027,5.04076,1294
1135.2,0.234048,0.228165,184.181,5.15706,1325
1386.24,0.284555,0.272466,224.904,6.2973,1618
1447.22,0.309279,0.294358,235.577,6.59615,1690
1402.3,0.280917,0.272281,227.768,6.37749,1637
1205.72,0.250056,0.240215,196.29,5.49612,1408
1324.62,0.281572,0.267036,215.791,6.04214,1547
1233.92,0.244603,0.238738,199.992,5.59978,1440
1144.89,0.226028,0.2175,185.469,5.19312,1336
1192.34,0.246101,0.233418,193.757,5.42518,1392
1261.07,0.253394,0.245221,204.701,5.73162,1472
1353.56,0.275797,0.264628,219.743,6.15281,1580
1291.99,0.27738,0.265652,211.546,5.92329,1510
1373.6,0.30307,0.288862,225.492,6.31377,1606
1711.41,0.416211,0.39805,284.799,7.97437,2005
1267.99,0.294322,0.280434,209.567,5.86789,1484
1312.78,0.280018,0.264321,213.693,5.98341,1533
1372.36,0.292392,0.280887,223.798,6.26635,1603
1536.35,0.308041,0.301237,249.07,6.97397,1793
1510.64,0.297343,0.289655,244.917,6.85767,1763
1444.84,0.299254,0.29506,235.961,6.6069,1688
2219.17,0.452534,0.432676,360.846,10.1037,2591
1381.99,0.272914,0.265364,224.195,6.27747,1613
1528.59,0.307483,0.295027,247.871,6.94038,1784
1191.78,0.241738,0.23411,193.332,5.41331,1391
1610.79,0.415978,0.386693,269.85,7.5558,1889
1300.02,0.323375,0.301744,217.273,6.08364,1524
2036.78,0.498755,0.477416,339.734,9.51254,2387
1990.89,0.47335,0.450059,330.922,9.26583,2332
1333.8,0.261867,0.260845,216.608,6.06503,1557
1270.45,0.263326,0.251823,206.259,5.77524,1483
1319.48,0.271077,0.255767,214,5.992,1540
1272.46,0.254326,0.249136,206.26,5.77528,1485
2071.56,2.01796,1.96141,469.319,13.1409,2558
2240.78,1.43026,1.58951,468.091,13.1066,2725
2277.42,2.36212,2.24195,520.408,14.5714,2817
1965.46,2.1285,1.95893,457.642,12.814,2440
2292.65,1.38079,1.54753,465.395,13.031,2774
1190.55,1.15848,1.11764,267.679,7.49501,1468
1062.27,1.01908,0.976725,237.1,6.6388,1308
2778.11,3.12757,2.91486,672.029,18.8168,3475
2074.27,2.16818,2.04262,473.271,13.2516,2565
1218.6,1.15885,1.1085,267.634,7.49376,1496
1514.61,1.46755,1.38268,331.262,9.27535,1858
2094.55,2.02966,1.97189,465.413,13.0316,2577
1444.43,1.55722,1.47121,338.077,9.46616,1795
2252.38,2.33171,2.23653,513.667,14.3827,2785
2020.82,1.42218,1.51178,437.984,12.2636,2474
2474.29,2.40769,2.29554,540.861,15.1441,3035
2362.61,2.27941,2.18688,521.331,14.5973,2903
2289.27,2.29821,2.16649,511.935,14.3342,2820
2198.93,2.27916,2.22311,512.222,14.3422,2730
1898.37,1.86602,1.81007,427.966,11.9831,2342
2218.38,2.09166,1.98235,483.998,13.5519,2720
1067.53,0.956451,0.928737,232.085,6.49838,1308
1387.09,1.27273,1.24566,303.88,8.50864,1702
2391.69,2.23623,2.12013,514.547,14.4073,2925
1411.12,1.39861,1.33675,317.265,8.88343,1740
1785.21,0.638255,0.582187,304.055,8.51355,2099
1233.05,0.453596,0.420459,213.112,5.96714,1453
2067.09,0.774641,0.70893,356.448,9.98053,2435
2979.86,1.02319,0.937818,506.984,14.1955,3503
1639.96,0.559609,0.506544,277.216,7.76204,1926
1481.12,0.488096,0.449454,249.943,6.9984,1739
2201.83,0.758208,0.692572,374.237,10.4786,2588
1360.16,0.428596,0.399957,228.612,6.40115,1596
1506.71,0.47289,0.430181,252.318,7.06489,1767
1809.86,0.609525,0.558732,306.389,8.57888,2126
2203,0.788211,0.712149,374.998,10.4999,2590
2382.17,0.87383,0.791297,409.689,11.4713,2805
2011.64,0.668962,0.61414,340.543,9.53519,2363
2214.62,0.835614,0.768827,383.051,10.7254,2610
1518.44,0.52275,0.473699,257.357,7.206,1784
1362.54,0.495144,0.451619,232.986,6.5236,1603
1422.77,0.50758,0.462247,243.441,6.81636,1674
2939.04,0.978428,0.898917,496.189,13.8933,3451
2549.02,0.713868,0.65484,418.881,11.7287,2981
2933.08,1.15666,1.06847,511.373,14.3184,3461
1604.21,0.549561,0.499054,272.118,7.6193,1885
1623.35,0.514672,0.468975,272.046,7.61727,1904
1242.95,0.417193,0.387396,210.351,5.88982,1460
1486.35,0.508655,0.465426,251.625,7.04551,1746
1820.18,0.639435,0.579127,308.953,8.65068,2139
1317.12,0.511634,0.477259,230.438,6.45225,1555
1338.77,0.541759,0.49013,234.63,6.56964,1581
2142.95,0.661515,0.586179,354.871,9.93638,2509
2308.86,0.782116,0.706862,389.743,10.9128,2711
1611.25,0.582544,0.518095,274.955,7.69875,1895
1773.59,0.731205,0.660627,311.303,8.71647,2095
1692.88,0.693619,0.626161,296.495,8.30185,1999
1692.49,0.621984,0.566745,291.165,8.15261,1993
1278.91,0.518164,0.468981,222.865,6.24021,1509
1932.41,0.758274,0.683102,334.775,9.37369,2278
1522.62,0.634784,0.568105,266.707,7.46779,1798
1455.03,0.616223,0.544558,255.654,7.15832,1719
1601.27,0.64895,0.588134,279.661,7.8305,1890
1522.57,0.60886,0.557102,265.82,7.44297,1797
1423.81,0.546569,0.486639,245.286,6.86802,1677
2122.21,0.890114,0.797533,372.667,10.4347,2507
1293.75,0.538741,0.493519,227.836,6.37942,1529
2269.89,0.941047,0.860351,401.075,11.2301,2684
1466.79,0.557397,0.512754,253.056,7.08556,1728
1797.49,0.77787,0.684296,318.136,8.90781,2126
1788.13,0.817967,0.776385,330.032,9.24088,2129
2238.72,1.0525,0.987902,414.633,11.6097,2667
2390.63,0.752823,0.706651,413.341,11.5735,2817
2518.16,1.23227,1.1637,472.224,13.2223,3006
2210.69,0.946413,0.901344,405.122,11.3434,2629
2175.47,0.714791,0.681621,375.616,10.5173,2563
1724.25,0.606826,0.570047,302.112,8.45915,2036
1763.81,0.580207,0.56629,306.465,8.58102,2080
2320.99,1.1011,1.08043,433.69,12.1433,2769
1981.04,0.985211,0.904138,370.686,10.3792,2364
2070.09,1.80054,1.7319,436.162,12.2125,2522
2947.52,0.962086,0.893457,509.367,14.2623,3473
2179.22,0.822685,0.782244,390.249,10.927,2582
2246.14,1.82202,1.7187,461.401,12.9192,2724
2225.28,1.88042,1.76753,466.024,13.0487,2708
2054.24,0.795701,0.754551,365.967,10.2471,2432
2303.88,0.961218,0.922831,422.412,11.8275,2740
1993.19,0.956379,0.882962,368.649,10.3222,2374
1447.38,0.681776,0.631254,267.811,7.49871,1724
1517.31,0.35312,0.325144,243.203,6.80968,1768
1306.98,0.307425,0.282735,209.558,5.86762,1523
1387.14,0.318887,0.292481,222.035,6.21699,1616
1498.9,0.334499,0.30428,238.779,6.68581,1745
1733.67,0.37094,0.346661,275.892,7.72497,2018
1910.94,0.415603,0.383518,303.758,8.50522,2224
1718.47,0.345885,0.327956,276.121,7.73139,2003
1572.49,0.319199,0.304138,252.807,7.07859,1833
1804.45,0.35255,0.339369,289.743,8.11282,2103
1467.7,0.314887,0.290957,233.161,6.5285,1708
1341.51,0.274829,0.261781,215.906,6.04538,1564
1403.49,0.287137,0.271411,225.634,6.31775,1636
1554.8,0.31947,0.305407,250.558,7.01561,1813
1725.87,0.370339,0.345823,274.722,7.69223,2009
1809.53,0.389525,0.357898,287.67,8.05476,2106
