S,I,X,R,D,N
1098.98,0.316543,0.184625,13.1542,0.368318,1113
1806.21,0.520641,0.303619,21.3682,0.598311,1829
1483,0.427124,0.249097,17.82,0.498959,1502
1712.16,0.493215,0.287644,20.4874,0.573647,1734
1798.93,0.518063,0.302138,21.6483,0.606153,1822
2974.35,0.855834,0.499175,36.2817,1.01589,3013
2667.42,0.768999,0.448448,31.4821,0.881497,2701
1928.47,0.555624,0.324035,23.0048,0.644134,1953
2660.05,0.766197,0.446889,31.8464,0.891699,2694
2113.42,0.609249,0.355303,24.9139,0.697589,2140
1676.48,0.48273,0.281567,20.1893,0.565299,1698
2191.91,0.631288,0.368186,26.3569,0.737992,2220
1928.26,0.555278,0.323859,23.2109,0.649906,1953
2764.58,0.79615,0.464352,33.2248,0.930294,2800
2531.66,0.729203,0.425295,30.3399,0.849518,2564
2739.62,0.788686,0.459971,33.2046,0.929728,2775
1723.14,0.496488,0.289568,20.5008,0.574023,1745
1542.48,0.444548,0.259245,18.3006,0.512416,1562
2319.42,0.668103,0.389667,27.7484,0.776954,2349
2607.6,0.750945,0.43798,31.3365,0.877421,2641
1525.49,0.439398,0.256253,18.3066,0.512584,1545
1784.13,0.513847,0.299664,21.454,0.600712,1807
2114.88,0.609048,0.355217,25.4451,0.712462,2142
2407.8,0.692962,0.404175,29.2878,0.820057,2439
2653.97,0.765589,0.446434,30.9504,0.866613,2687
1553.71,0.446938,0.260696,19.0518,0.533452,1574
2008.72,0.577793,0.337007,24.6769,0.690952,2035
2316.5,0.666143,0.388547,28.6442,0.802037,2347
2000.01,0.575508,0.335671,24.3989,0.68317,2026
2164.83,0.622912,0.363328,26.4414,0.74036,2193
1419.38,0.40819,0.238094,17.4863,0.489616,1438
1589.12,0.456996,0.266552,19.6032,0.548889,1610
1470.78,0.423088,0.246772,18.0467,0.505307,1490
1886.43,0.542722,0.316558,23.0615,0.645723,1911
2832.72,0.814494,0.475142,35.0106,0.980296,2870
1636.53,0.470681,0.274534,20.1651,0.564624,1658
1278.26,0.367648,0.214442,15.7203,0.440169,1295
1313.78,0.377885,0.220407,16.1679,0.452703,1331
1277.25,0.367335,0.214267,15.726,0.440329,1294
1307.86,0.376132,0.219397,16.0957,0.450679,1325
1597.05,0.45933,0.267908,19.6713,0.550795,1618
1668.2,0.47989,0.279912,20.4646,0.573009,1690
1615.86,0.464754,0.271097,19.8516,0.555844,1637
1389.84,0.399843,0.233194,17.0469,0.477313,1408
1527.07,0.439331,0.256245,18.7129,0.52396,1547
1421.34,0.408782,0.23842,17.5184,0.490516,1440
1318.69,0.379268,0.221216,16.2577,0.455217,1336
1373.98,0.395151,0.230479,16.9227,0.473835,1392
1452.93,0.417895,0.24374,17.9079,0.50142,1472
1559.52,0.448492,0.261614,19.2292,0.538419,1580
1490.57,0.42882,0.25012,18.2398,0.510713,1510
1585.36,0.456117,0.266044,19.3778,0.542578,1606
1979.43,0.569744,0.33232,23.9959,0.671886,2005
1465,0.421648,0.245922,17.8366,0.499425,1484
1513.19,0.43526,0.253863,18.5961,0.52069,1533
1582.3,0.455137,0.265459,19.4395,0.544306,1603
1769.74,0.508914,0.296861,21.8383,0.611473,1793
1740.19,0.500464,0.291926,21.4221,0.599818,1763
1666.29,0.479388,0.279604,20.384,0.570751,1688
2557.5,0.735606,0.429086,31.4581,0.880827,2591
1592.07,0.457889,0.267066,19.6499,0.550197,1613
1760.86,0.506422,0.295382,21.7312,0.608475,1784
1372.97,0.394898,0.230323,16.9262,0.473933,1391
1865.01,0.537004,0.313187,22.5067,0.630187,1889
1504.65,0.433229,0.252663,18.1577,0.508415,1524
2356.61,0.678354,0.395652,28.5138,0.798387,2387
2302.26,0.662671,0.386507,27.9079,0.781421,2332
1536.83,0.442004,0.257818,18.9353,0.530188,1557
1463.8,0.420976,0.245556,18.0294,0.504823,1483
1520.04,0.437152,0.254983,18.7478,0.524939,1540
1465.76,0.421566,0.245882,18.0685,0.505918,1485
2527.72,0.730675,0.426008,28.3326,0.793313,2558
2692.93,0.778691,0.454001,29.9929,0.839801,2725
2783.69,0.804727,0.469202,31.1677,0.872697,2817
2411.37,0.69736,0.406586,26.7741,0.749674,2440
2741.01,0.792043,0.461824,30.8674,0.864288,2774
1450.6,0.419327,0.244485,16.28,0.455839,1468
1292.48,0.373568,0.217817,14.5206,0.406577,1308
3434.69,0.99403,0.579489,37.6771,1.05496,3475
2534.7,0.732711,0.427233,28.3496,0.79379,2565
1478.09,0.427026,0.248973,16.7676,0.469494,1496
1835.67,0.530194,0.309144,20.9065,0.585383,1858
2546.13,0.735487,0.428862,28.8941,0.809034,2577
1774.03,0.513195,0.299201,19.6122,0.549142,1795
2752.01,0.795508,0.463818,30.8668,0.864271,2785
2445.26,0.707542,0.412496,26.8668,0.752269,2474
2998.32,0.865729,0.504818,34.3489,0.96177,3035
2868.17,0.82849,0.483054,32.607,0.912996,2903
2786.37,0.805098,0.469442,31.4756,0.881318,2820
2697.94,0.780255,0.454902,29.9809,0.839464,2730
2314.19,0.668879,0.389975,26.0188,0.728526,2342
2687.22,0.776005,0.452493,30.6907,0.859341,2720
1292.3,0.373266,0.217649,14.7021,0.41166,1308
1681.59,0.48579,0.283241,19.1032,0.534889,1702
2889.48,0.834079,0.486358,33.2668,0.931471,2925
1719.35,0.496978,0.289758,19.3181,0.540906,1740
2072.82,0.597445,0.348418,24.545,0.68726,2099
1435.01,0.413737,0.241283,16.8673,0.472285,1453
2404.81,0.693328,0.404337,28.2982,0.792351,2435
3459.24,0.996993,0.581425,41.032,1.1489,3503
1901.87,0.548048,0.319611,22.627,0.633557,1926
1717.19,0.494787,0.28856,20.4497,0.572591,1739
2555.71,0.736592,0.429562,30.2738,0.847665,2588
1575.99,0.454079,0.264825,18.7654,0.52543,1596
1744.83,0.502728,0.2932,20.7879,0.582061,1767
2099.37,0.605015,0.352825,24.9719,0.699213,2126
2557.84,0.737424,0.430027,30.1532,0.84429,2590
2770.23,0.798764,0.465779,32.5924,0.912586,2805
2333.46,0.672418,0.392161,27.7016,0.775645,2363
2577.83,0.74346,0.43355,30.1441,0.844035,2610
1761.68,0.507685,0.296088,20.9278,0.585979,1784
1583.07,0.456361,0.266138,18.6812,0.523074,1603
1653.17,0.476499,0.277903,19.5301,0.546842,1674
3407.93,0.982248,0.572815,40.3854,1.13079,3451
2943.09,0.847337,0.494204,35.5749,0.996096,2981
3418.17,0.9857,0.574807,40.1469,1.12411,3461
1861.42,0.536425,0.312831,22.1137,0.619184,1885
1879.99,0.541557,0.315824,22.5239,0.630669,1904
1441.71,0.415421,0.242277,17.1561,0.480371,1460
1724.15,0.496874,0.289761,20.4945,0.573846,1746
2112.27,0.608757,0.355029,25.0636,0.701781,2139
1535.85,0.442976,0.25833,17.9485,0.502559,1555
1561.6,0.450496,0.262696,18.1753,0.508909,1581
2477.32,0.713585,0.416149,29.7212,0.832195,2509
2677.04,0.771429,0.449894,31.8449,0.891657,2711
1871.5,0.53958,0.314667,22.0271,0.616758,1895
2069.45,0.597199,0.348235,23.9318,0.670091,2095
1974.58,0.569776,0.332252,22.875,0.640499,1999
1968.41,0.56769,0.331058,23.0472,0.645323,1993
1490.54,0.430085,0.250775,17.2971,0.484318,1509
2250.04,0.649108,0.378507,26.1951,0.733463,2278
1776.05,0.512497,0.298849,20.5672,0.575882,1798
1698.03,0.490056,0.285741,19.6411,0.54995,1719
1866.87,0.538638,0.314103,21.6707,0.60678,1890
1774.99,0.512041,0.298603,20.6256,0.577516,1797
1656.32,0.477698,0.278557,19.3787,0.542604,1677
2476.39,0.71463,0.416725,28.6756,0.802918,2507
1510.37,0.435915,0.254176,17.4465,0.488501,1529
2651.36,0.765256,0.446225,30.5734,0.856054,2684
1706.72,0.492195,0.287044,19.9444,0.558442,1728
2100.12,0.606097,0.35344,24.2413,0.678757,2126
2102.78,0.606514,0.353703,24.5717,0.688008,2129
2634.2,0.759909,0.443124,30.7398,0.860715,2667
2781.66,0.801475,0.467447,33.1441,0.928034,2817
2969.12,0.856571,0.499527,34.5588,0.967648,3006
2596.64,0.749004,0.436767,30.3256,0.849117,2629
2530.69,0.728929,0.425118,30.3121,0.848738,2563
2010.46,0.579321,0.337848,23.9482,0.670549,2036
2053.83,0.5917,0.345077,24.5446,0.68725,2080
2734.98,0.789008,0.460097,31.8825,0.892709,2769
2334.98,0.673658,0.39285,27.1958,0.761481,2364
2491.21,0.718879,0.41921,28.8485,0.807758,2522
3429.26,0.987866,0.576134,41.0256,1.14872,3473
2550.02,0.735293,0.428804,29.978,0.839384,2582
2690.55,0.776177,0.452627,31.3447,0.877652,2724
2675.05,0.772115,0.45025,30.8638,0.864185,2708
2401.66,0.692168,0.403695,28.4471,0.79652,2432
2706.44,0.780857,0.455384,31.4414,0.88036,2740
2344.75,0.676267,0.394372,27.4163,0.767657,2374
1702.78,0.491172,0.286431,19.8839,0.55675,1724
1745.13,0.501992,0.292776,21.4703,0.601168,1768
1503.31,0.432427,0.252215,18.4922,0.517781,1523
1595.1,0.458803,0.26761,19.6208,0.549383,1616
1722.36,0.495334,0.288905,21.265,0.59542,1745
1991.78,0.572773,0.334083,24.6268,0.68955,2018
2195.11,0.631221,0.368195,27.1328,0.75972,2224
1976.95,0.568462,0.331576,24.4628,0.684959,2003
1809.17,0.520193,0.30344,22.3803,0.626649,1833
2075.63,0.596797,0.348115,25.7006,0.719616,2103
1685.82,0.484779,0.282759,20.833,0.583324,1708
1543.69,0.443931,0.258936,19.0757,0.534121,1564
1614.74,0.464294,0.270837,19.9673,0.559086,1636
1789.47,0.514606,0.300156,22.0992,0.618777,1813
1982.92,0.570246,0.332601,24.4924,0.685786,2009
2078.64,0.597735,0.348653,25.6957,0.719479,2106
1900.02,0.546414,0.318707,23.4558,0.656763,1925
1755.92,0.504979,0.294534,21.6714,0.6068,1779
1897.05,0.545553,0.318198,23.4263,0.655938,1922
1837.87,0.528554,0.308293,22.6616,0.634525,1862
1897.06,0.545583,0.318223,23.4173,0.655685,1922
1678.95,0.482823,0.281648,20.7061,0.579771,1701
1375.92,0.395708,0.23079,16.977,0.475357,1394
1707.52,0.490964,0.286393,21.1093,0.591059,1730
1762.81,0.506926,0.295686,21.7796,0.609829,1786
2123.04,0.610483,0.356077,26.2601,0.735282,2151
1871.35,0.53809,0.313864,23.1489,0.648169,1896
2090.45,0.601068,0.350601,25.8717,0.724408,2118
1802.33,0.51834,0.302344,22.2258,0.622322,1826
2143.79,0.616461,0.359581,26.4888,0.741685,2172
1870.38,0.537871,0.313725,23.1239,0.647471,1895
1665.08,0.47884,0.279287,20.5892,0.576499,1687
1846.68,0.531,0.309724,22.8386,0.639482,1871
1534.83,0.441392,0.257457,18.9453,0.530469,1555
1932.57,0.555771,0.324166,23.8811,0.668671,1958
1468.7,0.422386,0.246368,18.1214,0.507398,1488
1680.89,0.483389,0.281954,20.7657,0.581439,1703
2211.88,0.635995,0.37099,27.3512,0.765832,2241
1315.7,0.378352,0.220685,16.2492,0.454979,1333
1729.26,0.497281,0.290056,21.3558,0.597961,1752
1615.74,0.464625,0.271008,19.9664,0.559058,1637
1596.01,0.458982,0.267722,19.713,0.551965,1617
1576.27,0.453298,0.264395,19.4676,0.545092,1597
1585.17,0.455849,0.265889,19.5596,0.547669,1606
1933.53,0.556001,0.324303,23.9185,0.669719,1959
2025.33,0.582396,0.339691,25.0485,0.701357,2052
1884.2,0.541832,0.316037,23.2857,0.652,1909
1970.06,0.566507,0.330427,24.3577,0.682016,1996
1944.41,0.559118,0.326122,24.0278,0.672779,1970
1466.72,0.421814,0.246037,18.1052,0.506947,1486
2004.61,0.576479,0.336247,24.7854,0.69399,2031
1574.3,0.452757,0.264076,19.4349,0.544177,1595
1681.89,0.48368,0.282128,20.7622,0.581341,1704
2519.84,0.724637,0.422664,31.1393,0.871901,2553
2390.55,0.687453,0.400983,29.5324,0.826908,2422
1992.79,0.57307,0.334264,24.6129,0.68916,2019
2529.69,0.727432,0.424292,31.2846,0.87597,2563
2770.49,0.796584,0.464622,34.286,0.960009,2807
2066.77,0.594331,0.346657,25.5737,0.716064,2094
1477.59,0.425005,0.247881,18.2305,0.510455,1497
1729.26,0.497272,0.290068,21.3571,0.598,1752
1909.87,0.549226,0.320339,23.595,0.660661,1935
1665.15,0.478938,0.279347,20.5138,0.574385,1687
1909.93,0.549304,0.320406,23.5397,0.659112,1935
1698.73,0.488589,0.284981,20.9152,0.585626,1721
1399.69,0.40262,0.234839,17.1876,0.481254,1418
1531.94,0.440665,0.257024,18.8313,0.527276,1552
1564.51,0.450025,0.262486,19.2395,0.538705,1585
1369.98,0.393956,0.229802,16.9181,0.473708,1388
1520,0.437141,0.254969,18.7772,0.525761,1540
1611.79,0.463497,0.270345,19.9166,0.557665,1633
2130.08,0.612644,0.357358,26.2121,0.733938,2158
1815.2,0.522101,0.30454,22.346,0.625688,1839
1555.64,0.447504,0.261008,19.1193,0.535341,1576
1969.17,0.566363,0.330348,24.25,0.679001,1995
1731.26,0.497889,0.290411,21.3582,0.598028,1754
1528.03,0.439526,0.256368,18.7526,0.525072,1548
1593.18,0.458302,0.267316,19.5499,0.547398,1614
1682.98,0.484145,0.282384,20.6725,0.57883,1705
1609.94,0.463108,0.270114,19.7738,0.553667,1631
2121.16,0.610063,0.355837,26.1431,0.732006,2149
1710.52,0.491959,0.286935,21.1111,0.591111,1733
1746.06,0.502176,0.292901,21.5426,0.603192,1769
2227.64,0.640547,0.373616,27.5759,0.772126,2257
2721.1,0.782379,0.456357,33.7203,0.944167,2757
1583.18,0.455265,0.26555,19.5562,0.547572,1604
1663.13,0.478264,0.278961,20.5364,0.575019,1685
1518.03,0.436483,0.254626,18.7582,0.52523,1538
2198.16,0.632237,0.368771,27.0796,0.758228,2227
2005.74,0.57697,0.336517,24.6578,0.690419,2032
2230.77,0.641628,0.374249,27.4412,0.768354,2260
3190.1,0.917425,0.535098,39.3471,1.10172,3232
1532.88,0.440863,0.257151,18.895,0.529059,1553
1602.95,0.460997,0.268892,19.7633,0.553372,1624
1925.73,0.55385,0.323045,23.7261,0.664332,1951
1617.76,0.465279,0.271392,19.9474,0.558527,1639
1939.52,0.557788,0.325349,23.929,0.670012,1965
1433.23,0.412258,0.240463,17.6208,0.493382,1452
1566.77,0.450528,0.262789,21.9049,0.613338,1590
1860.59,0.535153,0.312132,22.9197,0.641751,1885
1944.41,0.55916,0.32614,24.028,0.672784,1970
1458.81,0.419532,0.244698,18.0201,0.504562,1478
1482.51,0.426332,0.24867,18.3065,0.512582,1502
1770.7,0.509181,0.297004,21.8855,0.612793,1794
1900.97,0.546656,0.318852,23.502,0.658055,1926
1874.31,0.538911,0.314375,23.1827,0.649114,1899
2054.92,0.590868,0.344664,25.4346,0.712168,2082
1802.27,0.518289,0.302287,22.2829,0.623921,1826
2105.26,0.605357,0.35311,26.0526,0.729474,2133
3058.71,0.87956,0.513017,37.8388,1.05949,3099
1855.59,0.533626,0.311257,22.923,0.641843,1880
1564.43,0.449883,0.262421,19.3191,0.540934,1585
2377.69,0.683672,0.398783,29.4083,0.823432,2409
2675.74,0.769349,0.448755,33.1142,0.927199,2711
2066.8,0.594363,0.346677,25.5456,0.715278,2094
1674.98,0.481698,0.280965,20.6787,0.579005,1697
2091.48,0.601424,0.350793,25.8475,0.723731,2119
1900.97,0.54659,0.31882,23.5017,0.658048,1926
1504.21,0.432569,0.252309,18.5846,0.52037,1524
2070.71,0.595433,0.347297,25.6334,0.717736,2098
1802.32,0.518336,0.302327,22.2321,0.622498,1826
1760.84,0.506407,0.29537,21.7459,0.608886,1784
2231.64,0.641729,0.374313,27.5757,0.772121,2261
2238.56,0.643787,0.37549,27.6469,0.774114,2268
1460.78,0.420077,0.245019,18.0498,0.505394,1480
1648.3,0.474007,0.276474,20.378,0.570584,1670
1701.6,0.489316,0.28541,21.0374,0.589046,1724
2826.7,0.812783,0.474068,35.0286,0.9808,2864
2691.5,0.773939,0.451409,33.3395,0.933505,2727
1648.4,0.474107,0.276542,20.2807,0.567861,1670
1533.88,0.441226,0.25735,18.8899,0.528918,1554
1596.08,0.459059,0.267753,19.6425,0.549989,1617
1689.86,0.486062,0.283494,20.7917,0.582168,1712
1849.72,0.53203,0.310312,22.7971,0.638319,1874
1642.46,0.472408,0.275539,20.2262,0.566334,1664
2283.93,0.65673,0.383073,28.2443,0.790839,2314
1694.71,0.487377,0.284278,20.9322,0.586102,1717
1774.64,0.510297,0.297672,21.9337,0.614143,1798
1594.08,0.458489,0.267432,19.6423,0.549985,1615
2379.71,0.68431,0.399181,29.3824,0.822708,2411
1646.4,0.473522,0.276203,20.282,0.567895,1668
1640.45,0.471802,0.275188,20.2367,0.566627,1662
2240.51,0.644368,0.375827,27.6898,0.775315,2270
2114.2,0.607985,0.35464,26.1069,0.730992,2142
2040.17,0.586724,0.34222,25.2002,0.705607,2067
1479.53,0.42547,0.24817,18.2828,0.511918,1499
2034.21,0.584949,0.341189,25.1565,0.704382,2061
1860.5,0.535017,0.312068,23.0077,0.644215,1885
1335.45,0.384059,0.224024,16.4783,0.461392,1353
1380.86,0.39715,0.231643,17.0381,0.477066,1399
1318.68,0.379251,0.221214,16.2635,0.455378,1336
2032.4,0.584574,0.340969,24.9743,0.699282,2059
1340.41,0.385531,0.224861,16.5203,0.462569,1358
1583.22,0.455292,0.265588,19.5154,0.546432,1604
1641.44,0.472082,0.275342,20.2461,0.566892,1663
1686.84,0.485098,0.282952,20.81,0.582679,1709
1340.41,0.385525,0.224863,16.516,0.462449,1358
2142.81,0.61621,0.359435,26.4753,0.741307,2171
2202.09,0.633306,0.369405,27.1432,0.760011,2231
2532.69,0.728367,0.424828,31.2808,0.875863,2566
1473.64,0.423769,0.247187,18.1835,0.509139,1493
2584.98,0.743346,0.433554,31.953,0.894684,2619
2585.95,0.74357,0.43373,31.9796,0.89543,2620
2456.65,0.706367,0.412026,30.3811,0.850672,2489
1398.64,0.402277,0.234635,17.2384,0.482674,1417
1531.89,0.440593,0.25698,18.8825,0.52871,1552
1388.77,0.399399,0.232961,17.1151,0.479222,1407
1510.16,0.434327,0.253331,18.6298,0.521634,1530
2595.85,0.746539,0.435411,32.07,0.897959,2630
2131.06,0.612907,0.357514,26.2329,0.73452,2159
2446.85,0.70361,0.410416,30.194,0.845433,2479
1529.89,0.439954,0.256609,18.8843,0.52876,1550
1514.12,0.435365,0.253966,18.6699,0.522756,1534
1757.92,0.505562,0.294877,21.6768,0.606951,1781
1677.96,0.48257,0.281472,20.692,0.579377,1700
1460.83,0.420151,0.245053,17.9962,0.503893,1480
1716.44,0.493611,0.287909,21.186,0.593207,1739
1760.87,0.506401,0.295367,21.7248,0.608294,1784
2321.46,0.667519,0.389357,28.6805,0.803055,2352
1939.5,0.557667,0.325285,23.95,0.670599,1965
1612.84,0.463795,0.270551,19.8706,0.556377,1634
1887.27,0.542802,0.316607,23.2225,0.650229,1912
1499.36,0.431248,0.251534,18.4401,0.516322,1519
1854.7,0.533457,0.311152,22.8141,0.638795,1879
2062.82,0.593153,0.345988,25.525,0.714701,2090
2385.57,0.685923,0.400111,29.5192,0.826539,2417
1924.67,0.553431,0.322817,23.7846,0.665968,1950
