S,I,X,R,D,N
700.718,3.53533,5.32435,392.434,10.9881,1113
1151.42,5.80866,8.74853,644.963,18.059,1829
945.664,4.77134,7.18566,529.552,14.8274,1502
1091.74,5.50819,8.29553,611.34,17.1175,1734
1147.16,5.78803,8.71683,642.348,17.9857,1822
1896.9,9.5717,14.414,1062.37,29.7464,3013
1700.39,8.57783,12.9194,952.445,26.6685,2701
1229.6,6.20359,9.34294,688.578,19.2802,1953
1696.11,8.55742,12.8878,949.853,26.5959,2694
1347.21,6.79619,10.236,754.631,21.1297,2140
1069.07,5.39411,8.12343,598.651,16.7622,1698
1397.72,7.05212,10.6206,782.693,21.9154,2220
1229.62,6.20404,9.34329,688.552,19.2795,1953
1762.9,8.89468,13.3954,987.167,27.6407,2800
1614.32,8.1449,12.2664,903.959,25.3108,2564
1747.02,8.815,13.2749,978.491,27.3978,2775
1098.65,5.54279,8.34794,615.23,17.2264,1745
983.43,4.96137,7.47233,550.716,15.4201,1562
1478.95,7.46176,11.2377,828.162,23.1885,2349
1662.8,8.38945,12.6348,931.106,26.071,2641
972.74,4.90787,7.39136,544.709,15.2518,1545
1137.69,5.74017,8.64474,637.091,17.8386,1807
1348.62,6.80448,10.2476,755.182,21.1451,2142
1535.51,7.74799,11.6678,859.998,24.0799,2439
1691.55,8.53238,12.8516,947.539,26.5311,2687
991.061,5.00129,7.53126,554.87,15.5364,1574
1281.31,6.46606,9.73696,717.395,20.0871,2035
1477.79,7.45785,11.2302,827.356,23.166,2347
1275.64,6.43721,9.69379,714.228,19.9984,2026
1380.79,6.96781,10.4928,773.102,21.6469,2193
905.427,4.56935,6.88064,506.929,14.194,1438
1013.73,5.11591,7.70366,567.556,15.8916,1610
938.078,4.73393,7.12856,525.349,14.7098,1490
1203.24,6.07206,9.14376,673.678,18.863,1911
1807.06,9.11956,13.7324,1011.76,28.3293,2870
1043.95,5.26836,7.93329,584.478,16.3654,1658
815.391,4.11487,6.19636,456.515,12.7824,1295
838.055,4.22924,6.36857,469.209,13.1379,1331
814.769,4.11173,6.19162,456.155,12.7723,1294
834.274,4.21021,6.33986,467.097,13.0787,1325
1018.76,5.1412,7.74182,570.382,15.9707,1618
1064.09,5.36984,8.08623,595.776,16.6817,1690
1030.74,5.20162,7.83285,577.069,16.1579,1637
886.535,4.4739,6.73702,496.356,13.898,1408
974.06,4.91555,7.40214,545.353,15.2699,1547
906.687,4.57563,6.89015,507.634,14.2137,1440
841.206,4.24521,6.39255,470.969,13.1871,1336
876.453,4.42309,6.66036,490.723,13.7403,1392
926.827,4.6773,7.04324,518.922,14.5298,1472
994.82,5.0204,7.55986,557.004,15.5961,1580
950.753,4.79778,7.22491,532.319,14.9049,1510
1011.19,5.10275,7.68418,566.169,15.8527,1606
1262.29,6.36937,9.5919,706.95,19.7946,2005
934.377,4.71497,7.1004,523.159,14.6485,1484
965.244,4.87106,7.33512,540.418,15.1317,1533
1009.31,5.09339,7.66993,565.105,15.8229,1603
1128.95,5.69734,8.57921,632.074,17.6981,1793
1110.06,5.60201,8.43569,621.503,17.4021,1763
1062.83,5.3635,8.07671,595.065,16.6618,1688
1631.41,8.23318,12.3976,913.388,25.5749,2591
1015.6,5.12533,7.71779,568.635,15.9218,1613
1123.28,5.66865,8.53611,628.908,17.6094,1784
875.823,4.41985,6.6556,490.372,13.7304,1391
1189.36,6.00138,9.03788,665.951,18.6466,1889
959.538,4.84172,7.29143,537.285,15.044,1524
1502.91,7.58357,11.4205,841.527,23.5627,2387
1468.29,7.40912,11.1576,822.122,23.0194,2332
980.357,4.94739,7.44997,548.877,15.3685,1557
933.76,4.7123,7.09592,522.794,14.6382,1483
969.642,4.89333,7.36855,542.895,15.201,1540
935.023,4.71867,7.10552,523.495,14.6578,1485
1610.28,8.11995,12.2326,902.112,25.2591,2558
1715.3,8.64876,13.0297,961.11,26.9111,2725
1773.34,8.94212,13.4713,993.427,27.816,2817
1535.9,7.74435,11.6673,860.594,24.0966,2440
1746.19,8.80549,13.265,978.347,27.3937,2774
924.127,4.66011,7.02036,517.697,14.4955,1468
823.407,4.15223,6.25524,461.27,12.9155,1308
2187.33,11.0276,16.6145,1225.71,34.3199,3475
1614.69,8.1421,12.266,904.573,25.328,2565
941.783,4.74963,7.15488,527.542,14.7712,1496
1169.68,5.89923,8.88643,655.186,18.3452,1858
1622.3,8.18166,12.3248,908.744,25.4448,2577
1129.88,5.69685,8.58283,633.109,17.727,1795
1753.1,8.84029,13.3178,982.243,27.5028,2785
1557.25,7.85087,11.8284,872.634,24.4338,2474
1910.69,9.63688,14.5164,1070.2,29.9655,3035
1827.54,9.21681,13.884,1023.69,28.6633,2903
1775.16,8.95227,13.486,994.55,27.8474,2820
1718.45,8.66467,13.0537,962.869,26.9603,2730
1474.31,7.43457,11.1999,825.93,23.126,2342
1712.25,8.63583,13.0086,959.247,26.8589,2720
823.43,4.15287,6.2558,461.246,12.9149,1308
1071.47,5.40372,8.14006,600.183,16.8051,1702
1841.44,9.28801,13.9906,1031.4,28.8792,2925
1095.35,5.52347,8.32106,613.619,17.1813,1740
1321.52,6.66699,10.0412,740.05,20.7214,2099
914.788,4.61477,6.95057,512.302,14.3445,1453
1533.05,7.73381,11.6483,858.527,24.0388,2435
2205.47,11.1267,16.7578,1235.06,34.5817,3503
1212.6,6.11771,9.21382,679.051,19.0134,1926
1094.87,5.52381,8.31924,613.12,17.1674,1739
1629.4,8.22028,12.3806,912.447,25.5485,2588
1004.85,5.0697,7.63527,562.688,15.7553,1596
1112.51,5.61287,8.45335,622.975,17.4433,1767
1338.51,6.75276,10.1703,749.581,20.9883,2126
1630.51,8.2254,12.3886,913.306,25.5726,2590
1766.01,8.90896,13.4183,988.972,27.6912,2805
1487.72,7.50563,11.304,833.143,23.328,2363
1643.07,8.28823,12.4837,920.383,25.7707,2610
1123.18,5.66643,8.53421,629.004,17.6121,1784
1009.24,5.0914,7.66838,565.177,15.8249,1603
1053.94,5.31696,8.00802,590.208,16.5258,1674
2172.57,10.9605,16.5075,1216.89,34.0728,3451
1876.72,9.46922,14.2603,1051.12,29.4313,2981
2178.82,10.991,16.5541,1220.47,34.1731,3461
1186.78,5.98737,9.01749,664.603,18.6089,1885
1198.78,6.04833,9.10892,671.269,18.7955,1904
919.217,4.63758,6.9845,514.748,14.4129,1460
1099.27,5.54587,8.3526,615.591,17.2366,1746
1346.7,6.79403,10.2326,754.16,21.1165,2139
978.921,4.93795,7.43753,548.35,15.3538,1555
995.348,5.02072,7.56235,557.46,15.6089,1581
1579.56,7.96948,12.0021,884.698,24.7715,2509
1706.82,8.61109,12.969,955.835,26.7634,2711
1192.98,6.0182,9.06421,668.225,18.7103,1895
1318.85,6.65219,10.0199,738.789,20.6861,2095
1258.49,6.34784,9.56147,704.86,19.7361,1999
1254.67,6.32909,9.53268,702.794,19.6782,1993
950.02,4.79204,7.21794,532.072,14.898,1509
1434.07,7.23377,10.8956,803.304,22.4925,2278
1131.95,5.70962,8.60011,633.986,17.7516,1798
1082.21,5.45856,8.22211,606.135,16.9718,1719
1189.79,6.00133,9.03948,666.503,18.6621,1890
1131.34,5.70673,8.59562,633.616,17.7412,1797
1055.73,5.32546,8.02117,591.367,16.5583,1677
1578.32,7.961,11.9914,883.978,24.7514,2507
962.605,4.85524,7.3134,539.131,15.0957,1529
1689.75,8.52294,12.8379,946.386,26.4988,2684
1087.84,5.48738,8.26506,609.35,17.0618,1728
1338.37,6.7505,10.1681,749.72,20.9922,2126
1340.37,6.76159,10.1842,750.668,21.0187,2129
1679.08,8.47012,12.7577,940.366,26.3303,2667
1773.43,8.94731,13.4752,993.33,27.8132,2817
1892.49,9.5464,14.3791,1059.91,29.6774,3006
1655.03,8.34873,12.5748,927.092,25.9586,2629
1613.67,8.14183,12.2617,903.622,25.3014,2563
1281.87,6.46738,9.74032,717.819,20.0989,2036
