S,I,X,R,D,N
1043.77,6.86056,4.71792,56.078,1.57018,1113
1715.34,11.2833,7.75945,92.0378,2.57706,1829
1408.59,9.25625,6.36565,75.6702,2.11877,1502
1626.25,10.6898,7.3512,87.2643,2.4434,1734
1708.69,11.2272,7.7209,91.7911,2.57015,1822
2824.99,18.5465,12.7535,152.446,4.2685,3013
2533.23,16.6654,11.4618,135.837,3.80342,2701
1831.65,12.0423,8.28123,98.2738,2.75167,1953
2526.46,16.6056,11.4201,135.712,3.79995,2694
2007.07,13.2048,9.08132,107.629,3.01361,2140
1592.38,10.4626,7.19506,85.5669,2.39587,1698
2081.95,13.6811,9.40848,111.833,3.13133,2220
1831.52,12.0355,8.27634,98.4095,2.75547,1953
2625.88,17.257,11.867,141.042,3.94918,2800
2404.64,15.8043,10.868,129.071,3.61398,2564
2601.99,17.0905,11.7522,140.242,3.92677,2775
1636.62,10.7613,7.40056,87.7573,2.45721,1745
1465.03,9.63571,6.62652,78.5074,2.19821,1562
2203.03,14.4804,9.95815,118.22,3.31017,2349
2476.79,16.276,11.1928,133.019,3.72453,2641
1448.94,9.52297,6.54877,77.8047,2.17853,1545
1694.62,11.1374,7.65887,91.0324,2.54891,1807
2008.78,13.2008,9.07746,107.922,3.02182,2142
2286.85,15.0152,10.3253,123.352,3.45387,2439
2520.35,16.5929,11.4114,134.869,3.77634,2687
1475.89,9.68539,6.65979,79.5359,2.22701,1574
1908.09,12.5206,8.6096,102.894,2.88103,2035
2200.56,14.4359,9.92614,118.757,3.32519,2347
1899.81,12.4732,8.577,102.28,2.86385,2026
2056.38,13.5007,9.28283,110.736,3.1006,2193
1348.3,8.84558,6.08259,72.739,2.03669,1438
1509.56,9.9039,6.80951,81.4487,2.28056,1610
1396.95,9.16652,6.3036,75.4635,2.11298,1490
1791.91,11.7613,8.08797,96.5342,2.70296,1911
2690.87,17.6515,12.1381,145.269,4.06754,2870
1554.59,10.2005,7.01387,83.8504,2.34781,1658
1214.25,7.96721,5.47838,65.4687,1.83312,1295
1247.99,8.18877,5.63063,67.303,1.88448,1331
1213.31,7.96076,5.47386,65.4245,1.83189,1294
1242.35,8.15114,5.60506,67.0176,1.87649,1325
1517.08,9.95335,6.84433,81.8298,2.29123,1618
1584.64,10.3997,7.15096,85.4144,2.3916,1690
1534.95,10.0715,6.92593,82.7406,2.31674,1637
1320.23,8.66504,5.95835,71.15,1.9922,1408
1450.59,9.5205,6.54662,78.1578,2.18842,1547
1350.18,8.85797,6.09106,72.8362,2.03941,1440
1252.66,8.21837,5.65116,67.577,1.89216,1336
1305.17,8.56354,5.88872,70.4097,1.97147,1392
1380.18,9.05533,6.22683,74.4569,2.08479,1472
1481.42,9.71991,6.6833,79.9343,2.23816,1580
1415.88,9.29246,6.39015,76.2982,2.13635,1510
1505.92,9.88456,6.79732,81.1253,2.27151,1606
1880,12.3474,8.49046,101.323,2.83705,2005
1391.59,9.13738,6.28336,74.8882,2.09687,1484
1437.41,9.43161,6.48567,77.5,2.17,1533
1503.04,9.86283,6.78182,81.0425,2.26919,1603
1681.14,11.0288,7.58443,90.7044,2.53972,1793
1653.03,10.8451,7.45693,89.1751,2.4969,1763
1582.8,10.389,7.14336,85.2832,2.38793,1688
2429.43,15.9417,10.9617,130.996,3.66788,2591
1512.36,9.92164,6.82239,81.6155,2.28523,1613
1672.69,10.9741,7.54606,90.2613,2.52732,1784
1304.22,8.55624,5.8838,70.3668,1.97027,1391
1771.49,11.6373,8.00249,95.2028,2.66568,1889
1429.18,9.38947,6.45624,76.8199,2.15096,1524
2238.43,14.7012,10.11,120.384,3.37076,2387
2186.81,14.3603,9.87586,117.662,3.29453,2332
1459.88,9.57835,6.58624,78.7464,2.2049,1557
1390.49,9.12211,6.27304,75.0103,2.10029,1483
1443.93,9.47351,6.51419,77.9056,2.18136,1540
1392.37,9.13401,6.28089,75.1075,2.10301,1485
2400.28,15.8422,10.8971,127.417,3.56769,2558
2556.96,16.8844,11.6132,135.744,3.80084,2725
2643.38,17.4473,12.001,140.243,3.92682,2817
2289.61,15.1201,10.4003,121.47,3.40115,2440
2602.68,17.1726,11.8117,138.457,3.8768,2774
1377.48,9.09081,6.25277,73.1279,2.04758,1468
1227.33,8.09984,5.57084,65.1731,1.82485,1308
3261.1,21.554,14.8261,172.681,4.83508,3475
2406.89,15.8879,10.9282,127.718,3.5761,2565
1403.63,9.25723,6.3669,74.6524,2.09027,1496
1743.23,11.4936,7.9051,92.7709,2.59759,1858
2417.89,15.9453,10.9676,128.598,3.60074,2577
1684.42,11.1261,7.65309,89.3015,2.50044,1795
2613.12,17.2458,11.8619,138.884,3.88875,2785
2321.68,15.3433,10.5539,122.982,3.4435,2474
2847.43,18.7673,12.9079,151.649,4.24618,3035
2723.71,17.961,12.3532,144.915,4.05761,2903
2645.81,17.4539,12.0045,140.793,3.9422,2820
2561.72,16.9168,11.6364,135.924,3.80588,2730
2197.55,14.5019,9.97498,116.709,3.26786,2342
2551.75,16.8207,11.5686,136.054,3.80952,2720
1227.21,8.0916,5.5656,65.3009,1.82843,1308
1596.9,10.5302,7.24275,84.9526,2.37867,1702
2744.08,18.0808,12.4356,146.31,4.09669,2925
1632.7,10.7751,7.41137,86.6846,2.42717,1740
1968.74,12.9496,8.90551,105.45,2.95261,2099
1362.9,8.9681,6.1674,72.9249,2.0419,1453
2284.01,15.0282,10.3349,122.203,3.4217,2435
3285.57,21.6086,14.8607,176.035,4.92897,3503
1806.41,11.8791,8.16873,96.8351,2.71138,1926
1631,10.7248,7.3752,87.4513,2.44864,1739
2427.39,15.9665,10.9801,130.021,3.64059,2588
1496.89,9.84146,6.76818,80.2581,2.24723,1596
1657.26,10.8963,7.49364,88.8644,2.4882,1767
1993.97,13.113,9.01805,106.903,2.99328,2126
2429.12,15.9808,10.9907,130.259,3.64725,2590
2631.08,17.3124,11.9065,140.761,3.94131,2805
2216.28,14.5753,10.0234,118.798,3.32635,2363
2448.06,16.1131,11.0817,131.08,3.67023,2610
1673.22,11.0036,7.56712,89.6959,2.51148,1784
1503.56,9.89166,6.80245,80.4925,2.25379,1603
1570.15,10.3286,7.10328,84.0682,2.35391,1674
3236.49,21.2859,14.6387,173.722,4.86422,3451
2795.23,18.36,12.6253,150.571,4.21599,2981
3246.15,21.3623,14.6919,173.926,4.86994,3461
1767.97,11.627,7.9956,94.7542,2.65312,1885
1785.66,11.736,8.07141,95.8531,2.68389,1904
