S,I,X,R,D,N
1080.12,0.281406,0.472448,31.2513,0.875036,1113
1775.13,0.465987,0.782295,51.1886,1.43328,1829
1457.63,0.377485,0.632894,42.1783,1.18099,1502
1682.88,0.435122,0.729112,48.598,1.36074,1734
1768.17,0.45711,0.766204,51.1778,1.43298,1822
2923.24,0.76641,1.28764,85.3204,2.38897,3013
2621.51,0.688297,1.15547,75.5342,2.11496,2701
1895.46,0.492055,0.824382,54.6938,1.53143,1953
2614.46,0.680344,1.14082,75.6042,2.11692,2694
2077.05,0.545229,0.915507,59.8166,1.67487,2140
1647.82,0.425951,0.714058,47.708,1.33582,1698
2154.43,0.556845,0.933528,62.3383,1.74547,2220
1895.29,0.489947,0.821259,54.8632,1.53617,1953
2717.31,0.702402,1.17741,78.606,2.20097,2800
2488.36,0.6433,1.07808,71.9029,2.01328,2564
2692.52,0.705804,1.18617,78.3897,2.19491,2775
1693.66,0.438117,0.734331,48.8044,1.36652,1745
1516.09,0.392361,0.657365,43.6402,1.22192,1562
2279.75,0.589366,0.987633,65.8282,1.84319,2349
2563.01,0.662558,1.11041,74.1414,2.07596,2641
1499.4,0.387602,0.649607,43.3484,1.21375,1545
1753.62,0.453377,0.759909,50.7433,1.42081,1807
2078.72,0.537293,0.900736,60.1621,1.68454,2142
2366.41,0.620333,1.04236,68.9906,1.93174,2439
2608.28,0.685694,1.14979,74.7924,2.09419,2687
1527.19,0.393257,0.659615,44.5119,1.24633,1574
1974.44,0.508243,0.852766,57.5904,1.61253,2035
2276.98,0.585794,0.983095,66.5885,1.86448,2347
1965.85,0.506631,0.849841,57.1899,1.60132,2026
2127.87,0.548358,0.919857,61.9315,1.73408,2193
1395.16,0.359014,0.602392,40.7387,1.14068,1438
1562.01,0.402004,0.674384,45.6343,1.27776,1610
1445.51,0.378501,0.636624,42.2896,1.18411,1490
1854.23,0.47758,0.801149,53.9805,1.51145,1911
2784.39,0.716457,1.2022,81.4118,2.27953,2870
1608.6,0.414024,0.69462,46.9766,1.31534,1658
1256.44,0.323414,0.542553,36.6631,1.02657,1295
1291.36,0.332387,0.557632,37.6924,1.05539,1331
1255.46,0.323177,0.542095,36.6514,1.02624,1294
1285.54,0.330817,0.55504,37.5207,1.05058,1325
1569.8,0.40401,0.677818,45.8356,1.2834,1618
1639.73,0.422325,0.708385,47.8038,1.33851,1690
1588.28,0.408877,0.686047,46.3284,1.2972,1637
1366.12,0.351831,0.590183,39.8248,1.1151,1408
1501,0.386545,0.648458,43.7393,1.2247,1547
1397.09,0.359557,0.603223,40.8032,1.14249,1440
1296.19,0.333573,0.559643,37.8602,1.06008,1336
1350.53,0.347543,0.58313,39.4325,1.10411,1392
1428.14,0.367562,0.616638,41.7108,1.1679,1472
1532.91,0.394456,0.661867,44.7778,1.25378,1580
1465.13,0.377319,0.632988,42.6698,1.19475,1510
1558.29,0.401437,0.673299,45.3625,1.27015,1606
1945.41,0.509839,0.856943,56.6404,1.58593,2005
1439.98,0.371189,0.622509,41.8567,1.17199,1484
1487.37,0.382889,0.642347,43.3896,1.21491,1533
1555.29,0.400408,0.671734,45.3659,1.27025,1603
1739.55,0.447718,0.751087,50.831,1.42327,1793
1710.49,0.440179,0.738553,49.9302,1.39804,1763
1637.84,0.421914,0.707621,47.694,1.33543,1688
2513.85,0.647064,1.08594,73.364,2.05419,2591
1564.91,0.402766,0.675686,45.7312,1.28047,1613
1730.81,0.445447,0.747313,50.5771,1.41616,1784
1349.55,0.347318,0.582696,39.4192,1.10374,1391
1833.14,0.473249,0.793461,53.1084,1.48704,1889
1478.93,0.381797,0.640147,42.8463,1.1997,1524
2316.35,0.597275,1.00216,67.1719,1.88081,2387
2262.93,0.5837,0.979048,65.6709,1.83878,2332
1510.61,0.388755,0.65226,44.1127,1.23515,1557
1438.82,0.370336,0.621252,42.0099,1.17628,1483
1494.1,0.384501,0.645106,43.6492,1.22218,1540
1440.75,0.370768,0.622057,42.0798,1.17823,1485
2484.27,0.647645,1.08412,70.0337,1.96094,2558
2646.47,0.6967,1.16765,74.5789,2.08821,2725
2735.84,0.713259,1.19392,77.0942,2.15864,2817
2369.76,0.623879,1.04559,66.7053,1.86775,2440
2693.74,0.708721,1.18831,76.2259,2.13433,2774
1425.67,0.371616,0.62215,40.2105,1.12589,1468
1270.27,0.331113,0.554331,35.8415,1.00356,1308
3375.39,0.889311,1.48963,94.5843,2.64836,3475
2491.13,0.6494,1.08713,70.1703,1.96477,2565
1452.71,0.378007,0.632993,41.1287,1.1516,1496
1804.15,0.469344,0.786113,51.1586,1.43244,1858
2502.42,0.651073,1.09039,70.8583,1.98403,2577
1743.4,0.458913,0.76927,48.9957,1.37188,1795
