S,I,X,R,D,N
1096.27,0.00331564,0.00237109,16.2696,0.455549,1113
1801.77,0.00545402,0.00390061,26.484,0.741551,1829
1479.35,0.00447332,0.00319854,22.0251,0.616704,1502
1707.96,0.00516601,0.00369433,25.3236,0.709061,1734
1794.5,0.00542538,0.00387965,26.7445,0.748845,1822
2967.06,0.00896146,0.00640773,44.6763,1.25094,3013
2660.89,0.00805874,0.00576257,39.0022,1.09206,2701
1923.72,0.00582034,0.00416214,28.4713,0.797197,1953
2653.5,0.00802598,0.00573924,39.3816,1.10268,2694
2108.21,0.00638406,0.00456526,30.9155,0.865634,2140
1672.37,0.00505595,0.00361545,24.9267,0.697948,1698
2186.53,0.00661212,0.00472815,32.5509,0.911426,2220
1923.52,0.00581566,0.00415881,28.6665,0.802663,1953
2757.8,0.00833969,0.00596324,41.0404,1.14913,2800
2525.45,0.00763778,0.00546175,37.4833,1.04953,2564
2732.9,0.0082577,0.00590496,40.9408,1.14634,2775
1718.89,0.00520072,0.00371933,25.3897,0.710913,1745
1538.7,0.0046572,0.00333034,22.6595,0.634465,1562
2313.72,0.00699829,0.00500462,34.3105,0.960695,2349
2601.19,0.00786566,0.00562473,38.7112,1.08391,2641
1521.73,0.00460216,0.0032907,22.626,0.633528,1545
1779.76,0.0053823,0.00384855,26.4927,0.741797,1807
2109.68,0.0063789,0.00456119,31.4265,0.879942,2142
2401.84,0.0072549,0.00518779,36.131,1.01167,2439
2647.43,0.00802342,0.00573807,38.478,1.07738,2687
1549.89,0.00467891,0.00334543,23.4489,0.65657,1574
2003.76,0.0060474,0.00432437,30.3749,0.850497,2035
2310.88,0.00697306,0.00498568,35.1257,0.983518,2347
1995.11,0.00602553,0.00430818,30.0374,0.841047,2026
2159.56,0.00652185,0.00466374,32.5213,0.910595,2193
1415.9,0.00427243,0.00305497,21.4944,0.601844,1438
1585.23,0.00478314,0.00342013,24.091,0.674548,1610
1467.16,0.0044285,0.00316659,22.2117,0.621927,1490
1881.77,0.00568152,0.00406271,28.4254,0.795912,1911
2825.78,0.00852569,0.00609608,43.0051,1.20414,2870
1632.52,0.00492679,0.00352277,24.7796,0.69383,1658
1275.12,0.00384865,0.00275165,19.3348,0.541375,1295
1310.56,0.00395495,0.00282795,19.8792,0.556618,1331
1274.12,0.00384509,0.00274934,19.329,0.541212,1294
1304.63,0.00393749,0.00281523,19.8059,0.554564,1325
1593.14,0.00480773,0.00343779,24.1741,0.676873,1618
