S,I,X,R,D,N
1101.65,0.505919,0.868137,9.70419,0.271717,1113
1810.6,0.826263,1.41424,15.7233,0.440253,1829
1486.62,0.684819,1.17584,13.1556,0.368356,1502
1716.32,0.788127,1.35238,15.1127,0.423157,1734
1803.31,0.831192,1.42775,15.9872,0.447641,1822
2981.61,1.38467,2.38627,26.8715,0.752401,3013
2673.89,1.21733,2.08409,23.1561,0.64837,2701
1933.16,0.886421,1.51955,16.958,0.474825,1953
2666.52,1.22525,2.10259,23.4928,0.657797,2694
2118.55,0.96523,1.64996,18.3175,0.51289,2140
1680.56,0.7748,1.33142,14.9126,0.417553,1698
2197.24,1.01284,1.7395,19.4594,0.544864,2220
1932.96,0.891433,1.5313,17.1409,0.479945,1953
2771.32,1.27595,2.19206,24.5282,0.686789,2800
2537.82,1.16689,2.00283,22.387,0.626835,2564
2746.3,1.27225,2.18752,24.557,0.687596,2775
1727.33,0.791039,1.3553,15.1023,0.422865,1745
1546.23,0.706377,1.21025,13.4752,0.377305,1562
2325.06,1.06861,1.83227,20.4665,0.573062,2349
2613.95,1.204,2.06773,23.1351,0.647784,2641
1529.2,0.704037,1.20841,13.5109,0.378304,1545
1788.48,0.823835,1.41553,15.8412,0.443554,1807
2120.03,0.976909,1.67848,18.7902,0.526126,2142
2413.67,1.11955,1.92721,21.6776,0.606974,2439
2660.4,1.20432,2.05432,22.7039,0.635709,2687
1557.5,0.725923,1.25197,14.1251,0.395502,1574
2013.63,0.939932,1.6214,18.3009,0.512425,2035
2322.16,1.08726,1.87967,21.2744,0.595683,2347
2004.89,0.931301,1.60456,18.0707,0.505979,2026
2170.12,1.00929,1.74015,19.5866,0.548424,2193
1422.85,0.665383,1.14885,12.9751,0.363304,1438
1593.01,0.745226,1.28718,14.5511,0.40743,1610
1474.37,0.687833,1.18637,13.3794,0.374623,1490
1891.04,0.880365,1.51668,17.0848,0.478375,1911
2839.65,1.32974,2.29792,25.9979,0.72794,2870
1640.52,0.766279,1.32379,14.9661,0.419051,1658
1281.38,0.598231,1.03262,11.6622,0.326541,1295
1316.99,0.615244,1.06211,11.9944,0.335844,1331
1280.37,0.598202,1.0324,11.6693,0.326741,1294
1311.05,0.61242,1.05675,11.9419,0.334375,1325
1600.95,0.748277,1.29139,14.5974,0.408727,1618
1672.28,0.779414,1.34493,15.1729,0.424842,1690
1619.8,0.756165,1.30499,14.7222,0.412221,1637
1393.24,0.649532,1.12008,12.6385,0.353878,1408
1530.8,0.713805,1.23106,13.8692,0.388337,1547
1424.82,0.666729,1.15092,12.9998,0.363995,1440
1321.91,0.618204,1.06792,12.0659,0.337846,1336
1377.34,0.643859,1.11139,12.5571,0.351597,1392
1456.48,0.681161,1.17591,13.2899,0.372118,1472
1563.34,0.731337,1.26311,14.2709,0.399585,1580
1494.21,0.696014,1.19936,13.5159,0.378444,1510
1589.23,0.739342,1.27443,14.3562,0.401974,1606
1984.26,0.918238,1.5804,17.7483,0.496954,2005
1468.57,0.682234,1.17423,13.2037,0.369704,1484
1516.89,0.707498,1.22127,13.7939,0.386229,1533
1586.16,0.74,1.27693,14.4181,0.403706,1603
1774.07,0.831259,1.43473,16.2082,0.453831,1793
1744.44,0.815535,1.40706,15.8929,0.445,1763
1670.36,0.777831,1.3402,15.1031,0.422886,1688
2563.75,1.1967,2.06591,23.3373,0.653446,2591
1595.97,0.746632,1.29037,14.5868,0.40843,1613
1765.16,0.826688,1.42743,16.1311,0.45167,1784
1376.33,0.643775,1.11184,12.5616,0.351724,1391
1869.56,0.862768,1.48282,16.6323,0.465706,1889
1508.31,0.696541,1.19707,13.4165,0.375663,1524
2362.36,1.09235,1.8789,21.0812,0.590274,2387
2307.87,1.06835,1.83769,20.6412,0.577952,2332
1540.59,0.720291,1.24317,14.0525,0.393469,1557
1467.38,0.686009,1.1842,13.3778,0.374579,1483
1523.75,0.713224,1.23162,13.9142,0.389597,1540
1469.34,0.687362,1.1872,13.4088,0.375446,1485
2533.8,1.11948,1.894,20.605,0.57694,2558
2699.41,1.18765,2.00727,21.7822,0.609901,2725
2790.39,1.23162,2.08498,22.6602,0.634486,2817
2417.17,1.06195,1.79295,19.4304,0.544052,2440
2747.62,1.21757,2.06227,22.4691,0.629134,2774
1454.09,0.643311,1.08833,11.8421,0.33158,1468
1295.6,0.573248,0.970421,10.5647,0.29581,1308
3442.94,1.50041,2.52887,27.2688,0.763525,3475
2540.8,1.12091,1.89651,20.6063,0.576976,2565
1481.65,0.659433,1.11872,12.2261,0.342329,1496
1840.1,0.820746,1.3935,15.2574,0.427206,1858
2552.28,1.1361,1.92758,21.0697,0.589951,2577
1778.29,0.779068,1.31469,14.2188,0.398125,1795
2758.64,1.21898,2.06373,22.4498,0.628594,2785
2451.13,1.0689,1.80249,19.4538,0.544705,2474
3005.56,1.34539,2.28719,25.1004,0.70281,3035
2875.09,1.28086,2.17457,23.7874,0.666048,2903
2793.09,1.24005,2.10264,22.927,0.641956,2820
2704.43,1.18789,2.00711,21.7631,0.609366,2730
2319.77,1.02711,1.73866,18.9346,0.530168,2342
2693.71,1.2043,2.0454,22.4097,0.627473,2720
1295.42,0.577203,0.979894,10.7275,0.30037,1308
1685.65,0.751087,1.27437,13.9324,0.390108,1702
2896.47,1.30055,2.21294,24.3343,0.68136,2925
1723.5,0.762476,1.29136,14.0557,0.393559,1740
2077.86,0.948492,1.6241,18.0648,0.505813,2099
1438.49,0.654214,1.11813,12.3933,0.347012,1453
2410.65,1.09633,1.87532,20.798,0.582345,2435
3467.65,1.58437,2.71428,30.209,0.845851,3503
1906.49,0.873191,1.49663,16.6685,0.466718,1926
