S,I,X,R,D,N
1112.34,0.275638,0.110009,0.264163,0.00739655,1113
1827.96,0.439239,0.174359,0.414231,0.0115985,1829
1501.1,0.375618,0.150149,0.360958,0.0101068,1502
1732.98,0.428994,0.17072,0.408613,0.0114412,1734
1820.91,0.454912,0.182406,0.438519,0.0122785,1822
3011.12,0.775908,0.31397,0.766601,0.0214648,3013
2699.48,0.644798,0.254684,0.60097,0.0168272,2701
1951.86,0.479653,0.1912,0.456568,0.0127839,1953
2692.41,0.666762,0.265709,0.637366,0.0178462,2694
2138.8,0.51103,0.201383,0.474123,0.0132754,2140
1696.98,0.424862,0.170418,0.409939,0.0114783,1698
2218.68,0.553125,0.221856,0.532971,0.0149232,2220
1951.83,0.488753,0.195682,0.470106,0.013163,1953
2798.33,0.696629,0.279389,0.671954,0.0188147,2800
2562.49,0.635882,0.253739,0.605223,0.0169462,2564
2773.31,0.704459,0.283347,0.686358,0.019218,2775
1743.99,0.425059,0.16902,0.403237,0.0112906,1745
1561.11,0.378329,0.15009,0.35482,0.00993497,1562
2347.62,0.579316,0.231052,0.551366,0.0154383,2349
2639.43,0.656858,0.263166,0.632681,0.0177151,2641
1544.08,0.384256,0.153567,0.369016,0.0103324,1545
1805.93,0.449783,0.179989,0.430905,0.0120654,1807
2140.72,0.534693,0.214215,0.514289,0.0144001,2142
2437.49,0.625173,0.252323,0.613021,0.0171646,2439
2685.54,0.62463,0.245411,0.572487,0.0160296,2687
1573.01,0.411373,0.166288,0.405902,0.0113652,1574
2033.71,0.534673,0.217035,0.528191,0.0147893,2035
2345.49,0.622399,0.252601,0.61524,0.0172267,2347
2024.74,0.52477,0.21065,0.505836,0.0141634,2026
2191.64,0.566889,0.229222,0.550166,0.0154047,2193
1437.08,0.380653,0.15396,0.373701,0.0104636,1438
1608.97,0.425789,0.172677,0.420205,0.0117657,1610
1489.06,0.390559,0.157695,0.380656,0.0106584,1490
1909.8,0.499199,0.201226,0.483988,0.0135517,1911
2868.16,0.761947,0.309396,0.74938,0.0209826,2870
1656.94,0.437701,0.177169,0.429909,0.0120375,1658
1294.18,0.341305,0.1382,0.334418,0.00936372,1295
1330.15,0.350725,0.14182,0.344409,0.00964345,1331
1293.17,0.341507,0.138471,0.337671,0.00945479,1294
1324.15,0.349727,0.141815,0.345476,0.00967332,1325
1616.97,0.426192,0.172884,0.421781,0.0118099,1618
1688.94,0.441702,0.178623,0.429701,0.0120316,1690
1635.97,0.428794,0.173182,0.417591,0.0116926,1637
1407.12,0.367307,0.148536,0.357705,0.0100157,1408
1546.03,0.40317,0.162578,0.391226,0.0109543,1547
1439.08,0.379995,0.154315,0.373892,0.010469,1440
1335.15,0.353387,0.143145,0.347765,0.00973741,1336
1391.11,0.368065,0.148637,0.35966,0.0100705,1392
1471.06,0.389933,0.157798,0.382619,0.0107133,1472
1578.99,0.417964,0.16896,0.40872,0.0114442,1580
1509.05,0.392464,0.158678,0.384707,0.0107718,1510
1605,0.417782,0.168347,0.406455,0.0113807,1606
2003.78,0.511407,0.204913,0.491335,0.0137574,2005
1483.09,0.381351,0.153619,0.369004,0.0103321,1484
1532.02,0.403164,0.163727,0.398109,0.011147,1533
1601.99,0.420257,0.170145,0.412056,0.0115376,1603
1791.85,0.475382,0.192715,0.46575,0.013041,1793
1761.88,0.465674,0.188588,0.45593,0.012766,1763
1686.95,0.438579,0.177583,0.426493,0.0119418,1688
2589.36,0.680412,0.275785,0.66457,0.018608,2591
1611.97,0.426548,0.172395,0.417613,0.0116932,1613
1782.86,0.470605,0.19137,0.464078,0.0129942,1784
1390.11,0.367542,0.148652,0.359725,0.0100723,1391
1887.86,0.476668,0.191049,0.456327,0.0127772,1889
1523.08,0.384893,0.154453,0.369839,0.0103555,1524
2385.55,0.606398,0.243458,0.580693,0.0162594,2387
2330.57,0.599883,0.239902,0.571398,0.0159992,2332
1556.01,0.411299,0.166272,0.404719,0.0113321,1557
1482.06,0.390814,0.158394,0.383636,0.0107418,1483
1539.02,0.406673,0.164778,0.400276,0.0112077,1540
1484.06,0.390656,0.158323,0.384335,0.0107614,1485
2556.77,0.540282,0.207403,0.469825,0.0131551,2558
2723.72,0.566221,0.21628,0.487664,0.0136546,2725
2815.66,0.591108,0.226097,0.511722,0.0143282,2817
2438.86,0.503203,0.191901,0.43172,0.0120881,2440
2772.64,0.594147,0.228358,0.519498,0.0145459,2774
1467.29,0.309581,0.11901,0.270527,0.00757477,1468
1307.37,0.277725,0.106873,0.243121,0.00680739,1308
3473.43,0.696795,0.26364,0.588316,0.0164729,3475
2563.78,0.538535,0.206159,0.466777,0.0130698,2565
1495.25,0.327165,0.126107,0.288645,0.00808207,1496
1857.06,0.407908,0.158024,0.362793,0.0101582,1858
