S,I,X,R,D,N
1096.15,0.0287304,0.0184738,16.349,0.457772,1113
1801.56,0.0472564,0.0303877,26.6146,0.745208,1829
1479.18,0.0387534,0.0249192,22.1322,0.619703,1502
1707.77,0.0447661,0.0287831,25.4473,0.712524,1734
1794.3,0.0470109,0.0302276,26.8744,0.752482,1822
2966.72,0.0776495,0.0499284,44.8909,1.25695,3013
2660.59,0.0698092,0.0448893,39.1951,1.09746,2701
1923.51,0.0504234,0.0324249,28.6106,0.801098,1953
2653.2,0.0695373,0.0447171,39.5737,1.10806,2694
2107.97,0.0553079,0.0355629,31.0683,0.869913,2140
1672.18,0.0438061,0.0281707,25.0478,0.701338,1698
2186.28,0.0572876,0.0368372,32.7092,0.915859,2220
1923.3,0.0503921,0.0324032,28.8058,0.806562,1953
2757.49,0.0722557,0.0464603,41.24,1.15472,2800
2525.17,0.0661829,0.0425552,37.6661,1.05465,2564
2732.59,0.0715544,0.0460135,41.1385,1.15188,2775
1718.7,0.0450616,0.0289754,25.5143,0.714399,1745
1538.53,0.040351,0.0259461,22.7709,0.637587,1562
2313.46,0.0606364,0.0389911,34.4781,0.965387,2349
2600.9,0.0681442,0.0438205,38.8995,1.08919,2641
1521.56,0.0398751,0.0256384,22.7362,0.636612,1545
1779.56,0.0466322,0.0299846,26.6216,0.745405,1807
2109.45,0.0552744,0.0355412,31.5792,0.884219,2142
2401.58,0.0628625,0.0404247,36.3048,1.01653,2439
2647.13,0.0695099,0.0446972,38.6701,1.08276,2687
1549.71,0.0405448,0.0260693,23.5609,0.659706,1574
2003.54,0.0524039,0.0336983,30.5197,0.854551,2035
2310.62,0.06042,0.038852,35.2926,0.988193,2347
1994.89,0.0522088,0.0335729,30.1817,0.845087,2026
2159.31,0.0565017,0.0363328,32.6774,0.914967,2193
1415.74,0.0370267,0.0238071,21.5967,0.604708,1438
1585.05,0.0414474,0.0266525,24.2055,0.677755,1610
1466.99,0.0383733,0.0246765,22.3177,0.624896,1490
1881.56,0.0492312,0.0316592,28.5615,0.799721,1911
2825.46,0.07388,0.0475049,43.2093,1.20986,2870
