S,I,X,R,D,N
2064.51,0.669002,0.430887,32.4761,0.909332,2099
1429.24,0.463346,0.298454,22.3739,0.62647,1453
2395.16,0.77651,0.500129,37.5118,1.05033,2435
3445.35,1.11633,0.719049,54.2981,1.52035,3503
1894.24,0.613644,0.395232,29.9116,0.837526,1926
1710.31,0.554082,0.356857,27.022,0.756617,1739
2545.46,0.824825,0.531276,40.0646,1.12181,2588
1569.67,0.50848,0.327488,24.7965,0.694303,1596
1737.83,0.562894,0.362553,27.4758,0.769323,1767
2090.96,0.677389,0.436301,33.0005,0.924013,2126
2547.58,0.825795,0.531889,39.9417,1.11837,2590
2759.1,0.894475,0.576109,43.2171,1.21008,2805
2324.08,0.753044,0.485003,36.6556,1.02636,2363
2567.46,0.832623,0.536315,40.0499,1.1214,2610
1754.62,0.568489,0.366141,27.6676,0.774693,1784
1576.71,0.511047,0.329144,24.7537,0.693105,1603
1646.54,0.533643,0.34373,25.8613,0.724118,1674
3394.26,1.09977,0.708394,53.4317,1.49609,3451
2931.29,0.948479,0.6109,46.839,1.31149,2981
3404.49,1.10391,0.711037,53.2088,1.48985,3461
1853.97,0.6006,0.386873,29.2219,0.818214,1885
1872.46,0.606285,0.390467,29.7126,0.831951,1904
1435.92,0.465175,0.299601,22.683,0.635124,1460
1717.22,0.556337,0.358325,27.1028,0.758877,1746
2103.79,0.681577,0.43904,33.1653,0.928629,2139
1529.69,0.49618,0.31957,23.825,0.667099,1555
1555.33,0.504595,0.325009,24.1632,0.676571,1581
2467.38,0.798782,0.51446,39.2088,1.09785,2509
2666.29,0.863784,0.556361,42.1146,1.17921,2711
1863.98,0.604251,0.389171,29.2056,0.817757,1895
2061.13,0.669029,0.4309,31.8759,0.892524,2095
1966.65,0.638336,0.411137,30.4459,0.852485,1999
1960.49,0.635813,0.409501,30.6094,0.857062,1993
1484.54,0.481711,0.310259,23.0273,0.644764,1509
2240.98,0.726949,0.468244,34.8459,0.975684,2278
1768.9,0.574087,0.36976,27.3933,0.767011,1798
1691.21,0.548929,0.353567,26.1566,0.732386,1719
1859.36,0.603366,0.388615,28.8387,0.807483,1890
1767.82,0.573584,0.369433,27.4633,0.768973,1797
1649.67,0.535035,0.344619,25.728,0.720383,1677
2466.43,0.800487,0.515616,38.1804,1.06905,2507
1504.3,0.488306,0.314504,23.2481,0.650946,1529
2640.71,0.857294,0.552211,40.7387,1.14068,2684
1699.85,0.551219,0.355092,26.503,0.742084,1728
2091.67,0.678995,0.437322,32.3101,0.904682,2126
2094.34,0.679296,0.437503,32.6343,0.913761,2129
2623.6,0.851019,0.54813,40.859,1.14405,2667
2770.45,0.897367,0.577972,43.8475,1.22773,2817
2957.16,0.959384,0.617945,45.9743,1.28728,3006
2586.16,0.838838,0.540309,40.3283,1.12919,2629
2520.53,0.816118,0.525652,40.005,1.12014,2563
2002.4,0.648584,0.417735,31.645,0.886061,2036
2045.6,0.662403,0.426665,32.403,0.907285,2080
2724,0.883745,0.569176,42.3657,1.18624,2769
2325.62,0.754514,0.485962,36.1315,1.01168,2364
2481.17,0.805187,0.518648,38.4254,1.07591,2522
3415.5,1.10596,0.712312,54.1691,1.51673,3473
2539.78,0.823457,0.530367,39.7496,1.11299,2582
2679.75,0.869354,0.559958,41.6567,1.16639,2724
2664.29,0.864926,0.55708,41.1393,1.1519,2708
2392.03,0.775117,0.499257,37.6416,1.05396,2432
2695.56,0.874643,0.56332,41.8334,1.17134,2740
2335.32,0.757358,0.487837,36.415,1.01962,2374
1695.94,0.550084,0.354317,26.4139,0.739589,1724
1738.16,0.561716,0.3618,28.1304,0.787651,1768
1497.3,0.483886,0.311664,24.2297,0.678432,1523
1588.7,0.513388,0.330694,25.7322,0.7205,1616
1715.47,0.554314,0.357006,27.8386,0.779482,1745
1983.83,0.640969,0.41282,32.214,0.901991,2018
2186.31,0.706376,0.454954,35.5317,0.994889,2224
1969.05,0.636085,0.409692,32.0052,0.896145,2003
1801.94,0.58211,0.374927,29.2829,0.819922,1833
2067.34,0.667834,0.43015,33.6198,0.941353,2103
1679.07,0.542496,0.349406,27.2706,0.763578,1708
1537.52,0.496728,0.319933,24.9654,0.699032,1564
1608.27,0.519564,0.334649,26.1412,0.731954,1636
1782.29,0.575832,0.37088,28.9495,0.810586,1813
1974.97,0.638065,0.410971,32.0779,0.89818,2009
2070.34,0.668868,0.430794,33.6208,0.941383,2106
1892.43,0.611474,0.393845,30.7092,0.859858,1925
1748.9,0.565078,0.363956,28.3773,0.794564,1779
1889.48,0.610496,0.393211,30.659,0.858453,1922
1830.49,0.591466,0.38096,29.7069,0.831793,1862
1889.47,0.610497,0.393194,30.6675,0.858691,1922
1672.22,0.540268,0.347996,27.132,0.759696,1701
1370.43,0.442777,0.285191,22.2245,0.622287,1394
1700.7,0.54944,0.353896,27.6211,0.77339,1730
1755.75,0.567201,0.365329,28.5183,0.798511,1786
2114.55,0.68304,0.439937,34.3612,0.962113,2151
1863.87,0.60216,0.387828,30.2918,0.848169,1896
2082.11,0.672622,0.433208,33.837,0.947435,2118
1795.12,0.580072,0.37361,29.1138,0.815185,1826
2135.22,0.689813,0.444328,34.6795,0.971027,2172
1862.88,0.601851,0.387618,30.282,0.847897,1895
1658.42,0.535778,0.345088,26.9477,0.754537,1687
1839.28,0.594168,0.382706,29.9081,0.837427,1871
1528.68,0.493936,0.318131,24.8084,0.694635,1555
1924.83,0.621846,0.40055,31.2709,0.875586,1958
1462.83,0.472657,0.304429,23.7329,0.664522,1488
1674.17,0.540845,0.348402,27.1773,0.760965,1703
2203.05,0.711736,0.458414,35.7774,1.00177,2241
1310.43,0.423352,0.272675,21.2798,0.595833,1333
1722.33,0.556426,0.358371,27.9761,0.78333,1752
1609.27,0.519927,0.334856,26.1428,0.732,1637
1589.62,0.513626,0.330793,25.8105,0.722693,1617
1569.97,0.507197,0.326702,25.4826,0.713512,1597
1578.83,0.51011,0.328552,25.6102,0.717086,1606
1925.81,0.622204,0.400722,31.2884,0.876075,1959
2017.23,0.651585,0.419712,32.7837,0.917943,2052
1876.67,0.60623,0.390472,30.4804,0.853452,1909
1962.18,0.633922,0.408288,31.8842,0.892757,1996
1936.61,0.625682,0.403,31.4756,0.881316,1970
1460.85,0.472025,0.304005,23.714,0.663991,1486
1996.59,0.645101,0.415476,32.4426,0.908393,2031
1568.02,0.506613,0.326306,25.4388,0.712286,1595
1675.15,0.541295,0.34861,27.1945,0.761445,1704
2509.78,0.810853,0.522253,40.7484,1.14095,2553
2380.97,0.769247,0.495457,38.6841,1.08315,2422
1984.81,0.641272,0.413024,32.2344,0.902562,2019
2519.56,0.813998,0.524274,40.9537,1.1467,2563
2759.42,0.891257,0.574079,44.857,1.25599,2807
2058.52,0.665036,0.428326,33.4543,0.93672,2094
1471.68,0.475557,0.306281,23.87,0.668361,1497
1722.35,0.556455,0.358425,27.9484,0.782555,1752
1902.23,0.6146,0.39584,30.8934,0.865015,1935
1658.49,0.535934,0.345171,26.8779,0.752581,1687
1902.3,0.61472,0.39593,30.8295,0.863226,1935
1691.93,0.546729,0.352147,27.4061,0.767372,1721
1394.1,0.450594,0.290216,22.5313,0.630876,1418
1525.81,0.493103,0.3176,24.6923,0.691385,1552
1558.25,0.503551,0.324338,25.217,0.706077,1585
1364.51,0.440893,0.283966,22.1481,0.620147,1388
1513.92,0.489125,0.315037,24.5887,0.688484,1540
1605.34,0.518629,0.334024,26.0803,0.730249,1633
2121.54,0.68557,0.441559,34.3682,0.962308,2158
1807.95,0.584303,0.376324,29.2655,0.819433,1839
1549.41,0.500788,0.322536,25.0658,0.701842,1576
1961.3,0.633751,0.408183,31.7705,0.889575,1995
1724.34,0.557186,0.358862,27.959,0.782851,1754
1521.9,0.491889,0.31682,24.605,0.68894,1548
1586.81,0.512916,0.330342,25.634,0.717752,1614
1676.25,0.541808,0.348969,27.0959,0.758685,1705
1603.48,0.518242,0.333817,25.9381,0.726265,1631
2112.66,0.682646,0.439694,34.2553,0.959149,2149
1703.69,0.55049,0.354557,27.6332,0.773731,1733
1739.09,0.561938,0.361926,28.2007,0.789618,1769
2218.73,0.716681,0.461628,36.0805,1.01025,2257
2710.22,0.875547,0.563861,44.1088,1.23505,2757
1576.84,0.509412,0.328105,25.6071,0.717,1604
1656.46,0.535164,0.344669,26.9097,0.753471,1685
1511.95,0.488498,0.314618,24.5583,0.687632,1538
2189.39,0.707522,0.455706,35.4539,0.992708,2227
1997.7,0.645632,0.41583,32.3284,0.905194,2032
2221.84,0.718079,0.462494,35.973,1.00725,2260
3177.3,1.0265,0.661179,51.5649,1.44382,3232
1526.74,0.493337,0.317754,24.7544,0.693124,1553
1596.53,0.515821,0.332246,25.8948,0.725056,1624
1918.02,0.619744,0.399173,31.0948,0.870654,1951
1611.31,0.520658,0.335359,26.1069,0.730994,1639
1931.75,0.624127,0.401992,31.3453,0.877669,1965
1427.48,0.461305,0.297122,23.1133,0.647174,1452
1560.58,0.504152,0.324725,27.813,0.778765,1590
1853.17,0.598797,0.385692,30.0075,0.840211,1885
1936.62,0.625647,0.40297,31.4701,0.881163,1970
1452.98,0.469421,0.302347,23.5885,0.660477,1478
1476.57,0.477082,0.307281,23.9717,0.671207,1502
1763.61,0.569754,0.366964,28.6531,0.802286,1794
1893.36,0.611697,0.393977,30.77,0.861561,1926
1866.82,0.602999,0.388439,30.3414,0.84956,1899
2046.72,0.661268,0.425878,33.2575,0.93121,2082
1795.05,0.579935,0.373496,29.178,0.816985,1826
2096.85,0.677342,0.436294,34.0798,0.954235,2133
3046.48,0.984064,0.63387,49.5196,1.38655,3099
1848.16,0.597085,0.38458,30.0201,0.840563,1880
1558.17,0.50346,0.324267,25.2973,0.708325,1585
2368.19,0.764947,0.492724,38.4747,1.07729,2409
2665.03,0.860936,0.554496,43.3427,1.2136,2711
2058.54,0.665039,0.428339,33.4304,0.936052,2094
1668.28,0.539011,0.347177,27.0766,0.758145,1697
2083.11,0.672999,0.433442,33.8372,0.947441,2119
1893.36,0.611615,0.393938,30.7746,0.861688,1926
1498.21,0.48402,0.31176,24.3179,0.680903,1524
2062.46,0.666277,0.429143,33.5069,0.938194,2098
1795.1,0.579984,0.373564,29.1268,0.81555,1826
1753.81,0.5667,0.364972,28.4572,0.796802,1784
2222.71,0.71809,0.462518,36.0974,1.01073,2261
2229.6,0.720288,0.463962,36.2061,1.01377,2268
1454.94,0.470036,0.302727,23.6274,0.661568,1480
1641.71,0.53038,0.341596,26.6744,0.746884,1670
1694.79,0.547512,0.352633,27.5428,0.771198,1724
2815.39,0.909498,0.585795,45.8291,1.28322,2864
2680.72,0.865964,0.557728,43.6353,1.22179,2727
1641.8,0.530546,0.341718,26.5871,0.744438,1670
1527.76,0.493706,0.31798,24.7354,0.69259,1554
1589.7,0.513734,0.330879,25.737,0.720636,1617
1683.09,0.543918,0.350314,27.2562,0.763174,1712
1842.33,0.595358,0.383438,29.8599,0.836077,1874
1635.89,0.528641,0.340503,26.5021,0.742059,1664
2274.79,0.734901,0.473313,36.962,1.03494,2314
1687.93,0.545351,0.351249,27.4041,0.767316,1717
1767.54,0.571079,0.367809,28.7161,0.804051,1798
1587.7,0.513032,0.330446,25.7357,0.720601,1615
2370.2,0.7658,0.493251,38.4681,1.07711,2411
1639.81,0.529936,0.341306,26.5715,0.744001,1668
1633.88,0.527895,0.340048,26.5098,0.742274,1662
2231.56,0.721035,0.464396,36.2372,1.01464,2270
2105.74,0.680382,0.438211,34.1889,0.95729,2142
2032,0.656557,0.422873,32.9936,0.92382,2067
1473.61,0.476111,0.306635,23.9355,0.670195,1499
2026.08,0.654527,0.421574,32.9232,0.92185,2061
1853.07,0.598665,0.3856,30.1041,0.842914,1885
1330.13,0.429819,0.276841,21.5625,0.603751,1353
1375.34,0.444402,0.286228,22.3076,0.624612,1399
1313.41,0.424397,0.273341,21.3005,0.596414,1336
2024.26,0.654147,0.421321,32.7461,0.916891,2059
1335.06,0.43139,0.277867,21.6265,0.605543,1358
1576.89,0.509593,0.328202,25.5557,0.71556,1604
1634.89,0.528261,0.340233,26.4961,0.74189,1663
1680.09,0.542784,0.349622,27.2527,0.763076,1709
1335.05,0.431398,0.277849,21.6376,0.605852,1358
2134.23,0.689534,0.444103,34.6628,0.970558,2171
2193.29,0.708675,0.456449,35.5487,0.995363,2231
2522.58,0.815017,0.524932,40.9333,1.14613,2566
1467.73,0.474228,0.305423,23.824,0.667073,1493
2574.61,0.831677,0.535627,41.8546,1.17193,2619
2575.61,0.832054,0.535884,41.8501,1.1718,2620
2446.85,0.790385,0.509092,39.738,1.11266,2489
1393.04,0.450149,0.289914,22.5875,0.63245,1417
1525.76,0.493023,0.317529,24.7403,0.692729,1552
1383.22,0.446899,0.287855,22.4201,0.627763,1407
1504.12,0.486027,0.313022,24.394,0.683032,1530
2585.46,0.83526,0.537972,41.9912,1.17575,2630
2122.54,0.685827,0.441738,34.3708,0.962384,2159
2437.06,0.787448,0.507161,39.5415,1.10716,2479
1523.77,0.4923,0.317091,24.7293,0.69242,1550
1508.05,0.487246,0.313837,24.4636,0.684982,1534
1750.89,0.565771,0.36438,28.3835,0.794738,1781
1671.25,0.539967,0.347797,27.1031,0.758886,1700
1454.99,0.470141,0.302805,23.5737,0.660064,1480
1709.59,0.552353,0.355754,27.7286,0.776401,1739
1753.82,0.566576,0.364939,28.4516,0.796646,1784
2312.15,0.746897,0.481066,37.567,1.05188,2352
1931.72,0.624085,0.401964,31.3747,0.878492,1965
1606.38,0.519086,0.334323,26.0366,0.729024,1634
1879.71,0.607436,0.39125,30.4371,0.852238,1912
1493.36,0.482546,0.310811,24.1725,0.676829,1519
1847.27,0.596901,0.384461,29.9113,0.837516,1879
2054.58,0.663755,0.427517,33.391,0.934948,2090
2376.03,0.767607,0.494386,38.6272,1.08156,2417
1916.97,0.619298,0.398882,31.139,0.871891,1950
1389.1,0.448798,0.289063,22.5351,0.630984,1413
2548.06,0.822962,0.530102,41.4229,1.15984,2592
2523.51,0.815191,0.525059,41.0006,1.14802,2567
2469.42,0.797685,0.513776,40.1484,1.12416,2512
2656.19,0.857961,0.552602,43.1938,1.20943,2702
2517.6,0.813317,0.523829,40.9165,1.14566,2561
1762.68,0.569494,0.36682,28.5874,0.800447,1793
1537.56,0.496788,0.319985,24.9252,0.697905,1564
2089.98,0.675188,0.434881,33.9606,0.950896,2126
2450.75,0.791668,0.509887,39.8341,1.11536,2493
2188.36,0.707083,0.455389,35.4881,0.993666,2226
1795.15,0.580046,0.373608,29.0867,0.814427,1826
1911.12,0.61743,0.39767,30.995,0.86786,1944
2732.93,0.882933,0.568664,44.3727,1.24244,2780
2378.01,0.768184,0.494765,38.6475,1.08213,2419
2209.92,0.713977,0.459835,35.9031,1.00529,2248
2152.9,0.695505,0.447968,34.9804,0.979453,2190
2458.82,0.798544,0.514344,37.805,1.05854,2499
2335.97,0.758902,0.488811,35.7783,1.00179,2374
1383.42,0.449356,0.289453,21.2444,0.594843,1406
1046.92,0.340088,0.219055,16.0661,0.449851,1064
1521.41,0.494722,0.318634,23.1251,0.647502,1546
1540.04,0.500576,0.322411,23.4793,0.657421,1565
1805.55,0.5865,0.377778,27.7123,0.775945,1835
2432.37,0.790205,0.50897,37.2851,1.04398,2472
2622.2,0.851721,0.548611,40.2738,1.12767,2665
1354.88,0.440034,0.283419,20.8184,0.582914,1377
1868.59,0.607084,0.391035,28.6089,0.80105,1899
1957.95,0.635751,0.409477,30.1639,0.844589,1990
2750.37,0.893837,0.575758,41.9896,1.17571,2795
1791.77,0.581989,0.374879,27.4992,0.769977,1821
1917.72,0.622908,0.401201,29.4323,0.824105,1949
2680.18,0.870352,0.560607,41.237,1.15464,2724
2109.57,0.685122,0.441293,32.3924,0.906988,2144
1722.89,0.559649,0.360463,26.4529,0.740681,1751
2287.86,0.743523,0.478904,34.9411,0.97835,2325
1848.85,0.600593,0.386839,28.3673,0.794285,1879
1770.24,0.575239,0.3705,27.0611,0.757711,1799
2415.8,0.785162,0.505688,36.8802,1.03265,2455
1999.38,0.649498,0.418317,30.6975,0.859529,2032
1662.99,0.54046,0.348113,25.4106,0.711498,1690
1231.96,0.400292,0.257818,18.8502,0.527805,1252
2138.15,0.694606,0.447413,32.7872,0.918042,2173
1888.24,0.613426,0.39511,28.9366,0.810226,1919
2826.93,0.91835,0.591499,43.3503,1.21381,2873
2749.21,0.893141,0.575321,42.1419,1.17997,2794
2536.31,0.823272,0.530229,39.235,1.09858,2578
1996.56,0.648907,0.417952,30.517,0.854476,2029
2320.01,0.755507,0.486625,34.7704,0.973572,2357
2742.77,0.892135,0.574598,41.5961,1.16469,2787
2573.87,0.835895,0.538351,39.6419,1.10997,2616
1855.03,0.603235,0.388541,28.1879,0.78926,1885
2012.59,0.654655,0.421641,30.4794,0.853424,2045
2603.73,0.846205,0.54506,39.7649,1.11342,2646
2152.25,0.699906,0.450803,32.6806,0.915057,2187
2146.56,0.69855,0.449923,32.3826,0.906714,2181
2335.31,0.759557,0.489187,35.4524,0.992668,2373
2272.78,0.740156,0.476702,34.0519,0.953452,2309
1788.19,0.581669,0.374642,27.0922,0.758582,1817
2008.47,0.652875,0.420522,30.6013,0.856836,2041
2898.57,0.941261,0.606296,44.6317,1.24969,2946
2180.83,0.709298,0.456856,33.0816,0.926286,2216
2447.2,0.793192,0.510862,38.4225,1.07583,2488
2403.13,0.779411,0.501955,37.5355,1.05099,2443
1586,0.514961,0.331647,24.4711,0.68519,1612
1406.92,0.456772,0.294214,21.7192,0.608139,1430
2396.8,0.778388,0.50135,36.8861,1.03281,2436
2936.88,0.953495,0.614148,45.2847,1.26797,2985
2344.43,0.760892,0.490085,36.3017,1.01645,2383
1707.8,0.554064,0.356878,26.5435,0.743219,1736
1627.39,0.528488,0.340409,25.0427,0.701195,1654
1690.3,0.548827,0.353501,26.0672,0.729883,1718
2096.23,0.679786,0.437866,32.7353,0.916588,2131
1622.39,0.526701,0.339256,25.046,0.701288,1649
1644.04,0.533767,0.343796,25.3699,0.710357,1671
1443.07,0.46805,0.301442,22.525,0.630701,1467
1655.58,0.536958,0.345837,25.8149,0.722818,1683
3024.03,0.981174,0.631904,47.0433,1.31721,3074
2362.19,0.766731,0.493861,36.5309,1.02287,2401
1512.94,0.490625,0.316031,23.5966,0.660705,1538
2410.83,0.781369,0.503317,37.8291,1.05922,2451
2881.34,0.93466,0.602001,44.8628,1.25616,2929
1262.12,0.409404,0.263689,19.6559,0.550366,1283
1378.24,0.44715,0.287998,21.4286,0.600002,1401
1322.15,0.428943,0.276274,20.5659,0.575846,1344
1249.26,0.405126,0.260921,19.53,0.54684,1270
1358.45,0.440515,0.283732,21.2311,0.594471,1381
1425.59,0.462787,0.298063,22.0354,0.616992,1449
1573.15,0.510627,0.328898,24.3328,0.681319,1599
2745.78,0.891019,0.573912,42.567,1.19188,2791
3262.3,1.05878,0.681916,50.5471,1.41532,3316
2497.95,0.810765,0.522205,38.638,1.08187,2539
1941.79,0.629742,0.405612,30.3267,0.849147,1974
1354.51,0.439223,0.282901,21.173,0.592843,1377
2245.66,0.728127,0.468953,35.1547,0.984333,2283
2818,0.913351,0.588272,44.2629,1.23936,2865
2361.85,0.766026,0.493379,36.8541,1.03192,2401
3917.84,1.27026,0.818186,61.3583,1.71803,3983
3667.29,1.18964,0.766197,57.1559,1.60037,3728
2122.2,0.689005,0.443788,32.7479,0.91694,2157
1994.38,0.647691,0.417165,30.6914,0.859358,2027
1714.04,0.556785,0.358604,26.3075,0.736611,1742
2540.87,0.824044,0.530755,39.6686,1.11072,2583
1921.09,0.622872,0.401193,30.0414,0.841159,1953
1494.21,0.484581,0.312111,23.341,0.653547,1519
2143.45,0.695095,0.447715,33.4733,0.937252,2179
1448.13,0.471982,0.304002,21.4894,0.601704,1471
1749.37,0.570138,0.367245,25.9695,0.727147,1777
1588.9,0.51787,0.333553,23.5918,0.660571,1614
1534.75,0.500154,0.322176,22.7875,0.638049,1559
1658.79,0.540658,0.348224,24.6286,0.689602,1685
3453.39,1.12532,0.724883,51.3233,1.43705,3508
2117.58,0.690269,0.444587,31.4024,0.879268,2151
2456.24,0.800665,0.515698,36.4236,1.01986,2495
1354.61,0.441512,0.284375,20.1052,0.562946,1376
1207.92,0.39368,0.253568,17.9319,0.502092,1227
2560.56,0.83456,0.537508,37.9992,1.06398,2601
1270.93,0.414266,0.266825,18.8577,0.528015,1291
1630.26,0.531298,0.342232,24.1928,0.6774,1656
1563.26,0.509406,0.328117,23.2496,0.65099,1588
1943.24,0.633177,0.407835,28.9126,0.809552,1974
1433.39,0.467239,0.300946,21.251,0.595029,1456
1273.9,0.415262,0.267457,18.887,0.528837,1294
2241.64,0.730689,0.470645,33.2252,0.930306,2277
1990.64,0.648902,0.417979,29.4699,0.825158,2022
1277.83,0.416526,0.268285,18.9537,0.530703,1298
2498.57,0.81443,0.524569,37.0496,1.03739,2538
1186.24,0.386575,0.248987,17.6292,0.493618,1205
1216.78,0.396563,0.255433,18.0632,0.50577,1236
1544.6,0.50345,0.324256,22.9328,0.642118,1569
2513.29,0.819051,0.527565,37.3214,1.045,2553
2273.07,0.740791,0.477129,33.7645,0.945407,2309
820.049,0.267302,0.17216,12.1709,0.340785,833
1709.01,0.557032,0.358795,25.3665,0.710263,1736
1725.67,0.562238,0.362145,25.6875,0.719251,1753
2606.7,0.849269,0.547033,38.817,1.08688,2648
2369.54,0.772175,0.497363,35.2095,0.985867,2407
3286.07,1.07084,0.689743,48.8072,1.3666,3338
1931.5,0.629577,0.405509,28.6646,0.802608,1962
1759.23,0.573406,0.369328,26.0969,0.730713,1787
2206.2,0.719091,0.463183,32.6989,0.915569,2241
2893.36,0.943059,0.607455,42.8908,1.20094,2939
1533.76,0.499877,0.321966,22.7795,0.637825,1558
1462.88,0.476803,0.307098,21.7264,0.60834,1486
1588.89,0.517858,0.33355,23.5965,0.660702,1614
1724.75,0.562141,0.362084,25.6061,0.716972,1752
1618.5,0.52764,0.339853,23.9626,0.670952,1644
1734.65,0.565461,0.364217,25.6995,0.719586,1762
1219.74,0.397548,0.256073,18.1038,0.506906,1239
1233.52,0.402032,0.258948,18.3084,0.512635,1253
2481.81,0.808954,0.521072,36.824,1.03107,2521
2464.07,0.803091,0.517249,36.5829,1.02432,2503
1268.95,0.413619,0.266401,18.8421,0.52758,1289
1435.33,0.467826,0.301316,21.3028,0.596478,1458
1534.77,0.500235,0.322193,22.7692,0.637538,1559
2025.03,0.660032,0.425133,30.0449,0.841256,2057
