S,I,X,R,D,N
1094.65,0.336794,0.216898,17.3123,0.484745,1113
1799.1,0.553991,0.356778,28.1992,0.789577,1829
1477.17,0.454323,0.292594,23.4318,0.656091,1502
1705.43,0.524707,0.337927,26.9482,0.754548,1734
1791.85,0.551078,0.354917,28.4507,0.79662,1822
2962.68,0.910211,0.586215,47.4945,1.32985,3013
2656.96,0.818386,0.527047,41.536,1.16301,2701
1920.88,0.591129,0.380691,30.3015,0.848443,1953
2649.58,0.815158,0.524996,41.9055,1.17335,2694
2105.09,0.64832,0.417557,32.9229,0.921842,2140
1669.9,0.513554,0.330736,26.5167,0.742468,1698
2183.3,0.671556,0.432504,34.6302,0.969646,2220
1920.68,0.590683,0.380412,30.4954,0.853872,1953
2753.72,0.84705,0.545505,43.6628,1.22256,2800
2521.72,0.775776,0.499619,39.8852,1.11679,2564
2728.86,0.838774,0.540217,43.5379,1.21906,2775
1716.35,0.528242,0.340211,27.0253,0.756708,1745
1536.42,0.472935,0.304603,24.1239,0.675469,1562
2310.3,0.710829,0.457781,36.5113,1.02232,2349
2597.35,0.798915,0.5145,41.1847,1.15317,2641
1519.48,0.467396,0.301027,24.0732,0.674048,1545
1777.13,0.54659,0.352046,28.1853,0.789187,1807
2106.57,0.647956,0.417262,33.4325,0.93611,2142
2398.3,0.736982,0.474619,38.4127,1.07556,2439
2643.51,0.814829,0.524771,41.0009,1.14802,2687
1547.6,0.475266,0.306093,24.9204,0.697772,1574
2000.81,0.614353,0.395689,32.277,0.903757,2035
2307.47,0.708401,0.456171,37.3186,1.04492,2347
1992.17,0.612127,0.394174,31.9324,0.894106,2026
2156.37,0.662485,0.426636,34.5722,0.968023,2193
1413.81,0.434016,0.279512,22.8382,0.63947,1438
1582.89,0.485885,0.312928,25.5954,0.716672,1610
1464.99,0.449823,0.289724,23.6045,0.660927,1490
1878.99,0.577105,0.371686,30.2122,0.845942,1911
2821.61,0.866095,0.557791,45.6867,1.27923,2870
1630.11,0.500488,0.322331,26.3291,0.737216,1658
1273.24,0.390935,0.251785,20.5452,0.575267,1295
1308.62,0.401818,0.258772,21.1232,0.591451,1331
1272.24,0.390636,0.251574,20.5384,0.575074,1294
1302.71,0.399928,0.257581,21.0442,0.589236,1325
1590.79,0.488424,0.314541,25.6862,0.719214,1618
1661.66,0.510318,0.328636,26.7492,0.748978,1690
1609.51,0.494188,0.318287,25.9522,0.726661,1637
1384.4,0.425192,0.273823,22.282,0.623897,1408
1521.06,0.46717,0.300876,24.4826,0.685512,1547
1415.77,0.434678,0.279937,22.8785,0.640599,1440
1313.52,0.403199,0.259688,21.2238,0.594265,1336
1368.6,0.420167,0.270595,22.0938,0.618626,1392
1447.23,0.444359,0.286165,23.3884,0.654875,1472
1553.4,0.476888,0.307124,25.1159,0.703247,1580
1484.7,0.456002,0.293691,23.8821,0.668699,1510
1579.12,0.485066,0.312374,25.3689,0.71033,1606
1971.63,0.605951,0.390262,31.4934,0.881815,2005
1459.25,0.448323,0.288757,23.3548,0.653934,1484
1507.25,0.46281,0.298053,24.3086,0.680642,1533
1576.07,0.483965,0.311696,25.4183,0.711713,1603
1762.82,0.541129,0.348543,28.4962,0.797893,1793
1733.34,0.532178,0.342731,27.9973,0.783925,1763
1659.72,0.509768,0.328282,26.6915,0.747363,1688
2547.46,0.782234,0.50375,41.0984,1.15075,2591
1585.84,0.486899,0.313567,25.6398,0.717913,1613
1753.97,0.538443,0.346783,28.3546,0.793928,1784
1367.59,0.41991,0.270416,22.1008,0.618822,1391
1857.68,0.571158,0.36785,29.5499,0.827397,1889
1498.72,0.460705,0.296736,23.8524,0.667867,1524
2347.34,0.721493,0.464664,37.4271,1.04796,2387
2293.18,0.704853,0.453925,36.6365,1.02582,2332
1530.82,0.469999,0.302693,24.7169,0.692073,1557
1458.05,0.447619,0.288285,23.5574,0.659607,1483
1514.07,0.464838,0.299362,24.4789,0.685409,1540
1459.99,0.448225,0.288677,23.6077,0.661014,1485
2517.7,0.778177,0.5012,37.9538,1.06271,2558
2682.29,0.829492,0.534247,40.2162,1.12605,2725
2772.69,0.857163,0.552047,41.7312,1.16847,2817
2401.84,0.74294,0.478489,35.9303,1.00605,2440
2730.16,0.843746,0.543338,41.2918,1.15617,2774
1444.88,0.446594,0.287626,21.7766,0.609743,1468
1287.37,0.397861,0.256226,19.4273,0.543964,1308
3421.1,1.05916,0.682099,50.7345,1.42057,3475
2524.67,0.780557,0.502699,37.9854,1.06359,2565
1472.24,0.454667,0.292829,22.3812,0.626672,1496
1828.42,0.564414,0.363555,27.8704,0.780371,1858
2536.07,0.783175,0.504406,38.5602,1.07969,2577
1767.01,0.546702,0.352103,26.3487,0.737763,1795
2741.13,0.847211,0.54566,41.3248,1.1571,2785
2435.58,0.753909,0.485568,36.1675,1.01269,2474
2986.5,0.921779,0.593614,45.7007,1.27962,3035
2856.82,0.881955,0.568081,43.5136,1.21838,2903
2775.37,0.857363,0.552133,42.0453,1.17727,2820
2687.27,0.831162,0.535311,40.2372,1.12664,2730
2305.05,0.712377,0.458791,34.8077,0.974615,2342
2676.6,0.826161,0.532083,40.8984,1.14515,2720
1287.19,0.397391,0.255962,19.6105,0.549094,1308
1674.96,0.517176,0.333112,25.4787,0.713405,1702
2878.09,0.887861,0.571799,44.2157,1.23804,2925
1712.56,0.529303,0.340885,25.8462,0.723693,1740
2064.68,0.6357,0.409404,32.3716,0.906406,2099
1429.35,0.440297,0.283575,22.3015,0.624443,1453
2395.35,0.737899,0.475189,37.3905,1.04693,2435
3445.62,1.06079,0.683203,54.1237,1.51546,3503
1894.39,0.583108,0.375525,29.8158,0.834842,1926
1710.44,0.526495,0.339063,26.9355,0.754194,1739
2545.66,0.783797,0.504788,39.9358,1.1182,2588
1569.8,0.483165,0.311159,24.7171,0.692078,1596
1737.97,0.534901,0.344475,27.3879,0.766861,1767
2091.13,0.643707,0.414545,32.8947,0.92105,2126
2547.78,0.784639,0.505377,39.8127,1.11475,2590
2759.32,0.849954,0.547385,43.0774,1.20617,2805
2324.26,0.715555,0.46082,36.5379,1.02306,2363
2567.66,0.79118,0.509582,39.9198,1.11775,2610
1754.76,0.540171,0.347886,27.5788,0.772207,1784
1576.84,0.485599,0.312733,24.6739,0.690869,1603
1646.67,0.507082,0.326596,25.778,0.721783,1674
3394.53,1.04519,0.673066,53.2599,1.49128,3451
2931.52,0.901286,0.580441,46.6908,1.30734,2981
3404.75,1.049,0.675587,53.0364,1.48502,3461
1854.12,0.570719,0.367589,29.1281,0.815587,1885
1872.61,0.576077,0.370997,29.6178,0.8293,1904
1436.03,0.442044,0.284659,22.6103,0.633089,1460
1717.36,0.528661,0.340458,27.0159,0.756444,1746
2103.95,0.647706,0.417153,33.0588,0.925648,2139
1529.81,0.471496,0.303634,23.7474,0.664929,1555
1555.45,0.479492,0.308805,24.0844,0.674363,1581
2467.57,0.759005,0.488809,39.0841,1.09435,2509
2666.5,0.820847,0.528618,41.9796,1.17543,2711
1864.13,0.574157,0.369768,29.1112,0.815114,1895
2061.29,0.635733,0.409414,31.7713,0.889598,2095
1966.81,0.606568,0.390638,30.3462,0.849693,1999
1960.64,0.604165,0.389082,30.51,0.854281,1993
1484.65,0.457711,0.294793,22.952,0.642657,1509
2241.16,0.690792,0.4449,34.7323,0.972504,2278
1769.04,0.545508,0.351326,27.3036,0.7645,1798
1691.34,0.521598,0.335942,26.0709,0.729985,1719
1859.51,0.573345,0.369238,28.7444,0.804844,1890
1767.96,0.54503,0.351014,27.3737,0.766464,1797
1649.8,0.508408,0.327439,25.6444,0.718043,1677
2466.63,0.760636,0.489916,38.0554,1.06555,2507
1504.42,0.463994,0.298824,23.1718,0.64881,1529
2640.92,0.814636,0.524685,40.6047,1.13693,2684
1699.98,0.523807,0.337396,26.4169,0.739672,1728
2091.83,0.645193,0.415517,32.204,0.901712,2126
2094.5,0.645479,0.415687,32.5282,0.91079,2129
2623.8,0.808672,0.520801,40.7261,1.14033,2667
2770.67,0.8527,0.549155,43.7073,1.2238,2817
2957.39,0.911644,0.587138,45.8245,1.28309,3006
2586.37,0.797097,0.513374,40.1973,1.12552,2629
2520.73,0.775479,0.499447,39.8775,1.11657,2563
2002.56,0.616292,0.396907,31.5437,0.883224,2036
2045.76,0.629464,0.405392,32.2995,0.904387,2080
2724.21,0.839725,0.540798,42.2277,1.18237,2769
2325.8,0.716977,0.46173,36.0136,1.00838,2364
2481.37,0.765166,0.49279,38.2996,1.07239,2522
3415.76,1.05092,0.676794,53.9963,1.5119,3473
2539.98,0.782508,0.503919,39.621,1.10939,2582
2679.96,0.826127,0.532039,41.5209,1.16259,2724
2664.5,0.821861,0.529307,41.0042,1.14812,2708
2392.22,0.736536,0.474369,37.5205,1.05057,2432
2695.77,0.831113,0.53523,41.6968,1.16751,2740
