S,I,X,R,D,N
1093.93,0.115271,0.220478,18.2244,0.510285,1113
1797.92,0.189624,0.362696,29.6996,0.831589,1829
1476.19,0.155488,0.297418,24.6623,0.690543,1502
1704.31,0.179574,0.34351,28.3693,0.79434,1734
1790.67,0.188597,0.360748,29.9431,0.838408,1822
2960.73,0.311551,0.595902,49.9597,1.39887,3013
2655.21,0.280099,0.535745,43.7523,1.22506,2701
1919.62,0.202316,0.386973,31.9024,0.893268,1953
2647.84,0.278994,0.533636,44.1132,1.23517,2694
2103.7,0.221936,0.424457,34.6788,0.971008,2140
1668.8,0.175758,0.336192,27.9076,0.781412,1698
2181.86,0.229826,0.439611,36.4489,1.02057,2220
1919.42,0.202159,0.386683,32.0951,0.898664,1953
2751.91,0.289871,0.55448,45.9567,1.28679,2800
2520.06,0.26549,0.507839,41.9862,1.17561,2564
2727.07,0.2871,0.549127,45.8096,1.28267,2775
1715.22,0.180799,0.345815,28.4559,0.796765,1745
1535.41,0.161898,0.309645,25.4048,0.711336,1562
2308.78,0.243267,0.465324,38.4364,1.07622,2349
2595.64,0.273395,0.522995,43.3483,1.21375,2641
1518.49,0.159952,0.30596,25.3389,0.70949,1545
1775.96,0.187073,0.35784,29.6656,0.830638,1807
2105.18,0.22173,0.42414,35.1872,0.985242,2142
2396.73,0.252246,0.482468,40.4087,1.13144,2439
2641.77,0.278911,0.53345,43.2077,1.20982,2687
1546.58,0.162664,0.311137,26.2076,0.733813,1574
1999.5,0.21027,0.40219,33.9409,0.950345,2035
2305.96,0.242353,0.463633,39.2367,1.09863,2347
1990.86,0.209475,0.40069,33.59,0.940521,2026
2154.95,0.226729,0.433694,36.3664,1.01826,2193
1412.88,0.148513,0.284125,24.0137,0.672383,1438
1581.85,0.166273,0.318059,26.9113,0.753516,1610
1464.03,0.153973,0.294503,24.8229,0.69504,1490
1877.76,0.197528,0.377838,31.7753,0.88971,1911
2819.76,0.296377,0.56694,48.0322,1.3449,2870
1629.04,0.171282,0.327641,27.6846,0.775169,1658
1272.4,0.133787,0.25592,21.604,0.604912,1295
1307.77,0.137508,0.263022,22.2114,0.621919,1331
1271.41,0.133673,0.255709,21.5963,0.604696,1294
1301.85,0.136864,0.2618,22.1273,0.619563,1325
1589.75,0.16713,0.319695,27.0088,0.756247,1618
1660.57,0.174626,0.334055,28.1313,0.787675,1690
1608.45,0.169116,0.323516,27.2906,0.764137,1637
1383.49,0.145501,0.278335,23.4335,0.656138,1408
1520.07,0.159872,0.305826,25.7478,0.720938,1547
1414.84,0.148723,0.284522,24.0557,0.673558,1440
1312.66,0.137965,0.263929,22.3157,0.624839,1336
1367.7,0.143775,0.275045,23.2317,0.650487,1392
1446.28,0.152043,0.29087,24.5918,0.68857,1472
1552.38,0.163189,0.312168,26.4074,0.739408,1580
1483.72,0.156068,0.298533,25.1171,0.70328,1510
1578.09,0.166011,0.317536,26.6826,0.747112,1606
1970.33,0.207416,0.396689,33.1344,0.927764,2005
1458.3,0.153452,0.293501,24.569,0.687931,1484
1506.26,0.158382,0.302967,25.562,0.715736,1533
1575.04,0.165632,0.316816,26.729,0.748412,1603
1761.66,0.185171,0.354243,29.9617,0.838929,1793
1732.21,0.182077,0.348317,29.4384,0.824275,1763
1658.63,0.17444,0.333691,28.072,0.786017,1688
2545.79,0.267679,0.512046,43.2168,1.21007,2591
1584.8,0.166589,0.318691,26.9583,0.754831,1613
1752.82,0.184222,0.352453,29.8128,0.834757,1784
1366.69,0.143665,0.274855,23.2379,0.650662,1391
1856.46,0.195479,0.373909,31.0967,0.870709,1889
1497.74,0.157698,0.301631,25.1002,0.702806,1524
2345.8,0.246941,0.472344,39.3812,1.10267,2387
2291.67,0.24122,0.461406,38.5453,1.07927,2332
1529.81,0.160825,0.30765,25.9897,0.727712,1557
1457.09,0.153173,0.293012,24.7696,0.69355,1483
1513.08,0.159047,0.304277,25.7377,0.720657,1540
1459.04,0.15334,0.29338,24.8215,0.695001,1485
2516.04,0.266362,0.509455,40.0614,1.12172,2558
