S,I,X,R,D,N
1100.52,0.0564051,0.11991,11.9687,0.335123,1113
1808.75,0.0924289,0.196168,19.4208,0.543783,1829
1485.09,0.0762013,0.162113,16.2198,0.454154,1502
1714.56,0.0878927,0.18681,18.6403,0.52193,1734
1801.45,0.0924931,0.196785,19.707,0.551797,1822
2978.52,0.153369,0.327112,33.0703,0.925968,3013
2671.17,0.136417,0.289331,28.6066,0.800985,2701
1931.18,0.0988812,0.210155,20.9247,0.585893,1953
2663.79,0.13654,0.290335,28.9767,0.811349,2694
2116.39,0.108107,0.229246,22.6356,0.633796,2140
1678.84,0.0861802,0.1834,18.3802,0.514644,1698
2194.98,0.112672,0.239725,23.9915,0.671763,2220
1930.97,0.0991212,0.21096,21.1301,0.591642,1953
2768.47,0.142057,0.302294,30.2417,0.846767,2800
2535.21,0.130035,0.276406,27.6085,0.773039,2564
2743.46,0.141059,0.300546,30.2474,0.846926,2775
1725.56,0.0883593,0.187651,18.6423,0.521985,1745
1544.65,0.079009,0.167715,16.6373,0.465845,1562
2322.67,0.119037,0.253061,25.2463,0.706895,2349
2611.26,0.133993,0.285019,28.5228,0.798638,2641
1527.63,0.0783533,0.166669,16.6606,0.466497,1545
1786.64,0.0916699,0.195076,19.5289,0.546809,1807
2117.85,0.108727,0.23134,23.1628,0.64856,2142
2411.18,0.124114,0.264537,26.6882,0.74727,2439
2657.7,0.135375,0.286524,28.091,0.786548,2687
1555.89,0.0802561,0.171255,17.3738,0.486466,1574
2011.54,0.103823,0.221671,22.507,0.630197,2035
2319.75,0.119856,0.256174,26.1412,0.731955,2347
2002.81,0.103177,0.219975,22.2393,0.6227,2026
2167.87,0.111706,0.238245,24.1036,0.674902,2193
1421.37,0.0733912,0.156807,15.9528,0.446679,1438
1591.36,0.0822103,0.175627,17.8863,0.500815,1610
1472.84,0.0760107,0.162258,16.4579,0.460822,1490
1889.08,0.0974174,0.207813,21.0242,0.588676,1911
2836.7,0.146612,0.313334,31.9496,0.89459,2870
1638.82,0.0846053,0.180742,18.3973,0.515123,1658
1280.05,0.0660828,0.141076,14.3395,0.401506,1295
1315.63,0.0679213,0.145106,14.7486,0.412962,1331
1279.04,0.066034,0.141035,14.3462,0.401695,1294
1309.69,0.0676166,0.144425,14.6828,0.411119,1325
1599.29,0.0825681,0.176403,17.9459,0.502486,1618
1670.54,0.0861722,0.183962,18.6627,0.522554,1690
1618.13,0.0834835,0.178311,18.1061,0.50697,1637
1391.79,0.0717865,0.153249,15.5457,0.435279,1408
1529.21,0.0788887,0.16837,17.0634,0.477774,1547
1423.34,0.0735357,0.157087,15.9827,0.447516,1440
1320.54,0.0681897,0.145723,14.833,0.415324,1336
1375.91,0.0710448,0.151776,15.4383,0.432273,1392
1454.97,0.0751561,0.160561,16.3381,0.457466,1472
1561.71,0.080691,0.172376,17.5442,0.491237,1580
1492.66,0.076982,0.164243,16.6299,0.465636,1510
1587.58,0.0818203,0.174559,17.6658,0.494641,1606
1982.21,0.101939,0.217162,21.8591,0.612054,2005
1467.05,0.0755425,0.161031,16.2547,0.455132,1484
1515.32,0.0782087,0.166957,16.9615,0.474923,1533
1584.52,0.0817514,0.174589,17.7303,0.49645,1603
1772.23,0.0915627,0.195671,19.926,0.557929,1793
1742.63,0.0899682,0.192212,19.542,0.547176,1763
1668.63,0.0860533,0.183623,18.5843,0.520359,1688
2561.09,0.132191,0.282303,28.6952,0.803467,2591
1594.31,0.0823997,0.176017,17.9296,0.502029,1613
1763.33,0.0911281,0.19468,19.8286,0.5552,1784
1374.9,0.0709966,0.151714,15.4428,0.432398,1391
