S,I,X,R,D,N
1100.93,0.219759,0.432261,11.1041,0.310915,1113
1809.42,0.359419,0.705446,18.0075,0.50421,1829
1485.65,0.297025,0.585014,15.0505,0.421414,1502
1715.21,0.342279,0.673372,17.2935,0.484218,1734
1802.13,0.360546,0.710221,18.2877,0.512056,1822
2979.65,0.599575,1.18425,30.7085,0.859839,3013
2672.16,0.529881,1.03984,26.5227,0.742635,2701
1931.9,0.385067,0.757078,19.4098,0.543474,1953
2664.79,0.532161,1.04686,26.8831,0.752726,2694
2117.18,0.419969,0.823759,20.9844,0.587564,2140
1679.47,0.33599,0.66209,17.0573,0.477603,1698
2195.81,0.439345,0.865347,22.2624,0.623347,2220
1931.69,0.386626,0.761724,19.6082,0.54903,1953
2769.51,0.553965,1.09084,28.0613,0.785715,2800
2536.16,0.506285,0.996794,25.6156,0.717237,2564
2744.5,0.550798,1.08687,28.0783,0.786192,2775
1726.21,0.343821,0.675581,17.2899,0.484117,1745
1545.23,0.307303,0.603373,15.4289,0.432008,1562
2323.55,0.46369,0.912375,23.4216,0.655805,2349
2612.24,0.522326,1.02866,26.4671,0.741079,2641
1528.2,0.305403,0.601328,15.4586,0.432841,1545
1787.31,0.357565,0.704101,18.1218,0.50741,1807
2118.65,0.423956,0.834853,21.4943,0.601839,2142
2412.09,0.484905,0.95715,24.7787,0.693802,2439
2658.69,0.524819,1.02721,26.0288,0.728806,2687
1556.48,0.313927,0.620808,16.1369,0.451833,1574
2012.3,0.40626,0.803808,20.9058,0.585363,2035
2320.63,0.469663,0.930331,24.2899,0.680116,2347
2003.57,0.403234,0.796405,20.6511,0.578231,2026
2168.69,0.43669,0.86313,22.3833,0.626732,2193
1421.91,0.287608,0.569178,14.8197,0.414953,1438
1591.96,0.321931,0.637477,16.6172,0.465281,1610
1473.4,0.297485,0.588315,15.2859,0.428006,1490
1889.8,0.380888,0.752651,19.5236,0.54666,1911
2837.77,0.574378,1.13773,29.6854,0.831191,2870
1639.44,0.331348,0.655813,17.0914,0.478559,1658
1280.54,0.258527,0.511681,13.3205,0.372973,1295
1316.12,0.266027,0.526369,13.7003,0.383607,1331
1279.53,0.258526,0.511613,13.3273,0.373165,1294
1310.19,0.264772,0.523811,13.6394,0.381904,1325
1599.9,0.323488,0.639987,16.6714,0.466799,1618
1671.18,0.337201,0.666881,17.3339,0.48535,1690
1618.74,0.326889,0.646687,16.8179,0.470902,1637
