S,I,X,R,D,N
1093.94,0.127165,0.231567,18.1886,0.50928,1113
1797.94,0.20919,0.380937,29.6406,0.829937,1829
1476.21,0.171526,0.312378,24.6139,0.689188,1502
1704.33,0.198102,0.360789,28.3134,0.792775,1734
1790.69,0.208056,0.378892,29.8844,0.836764,1822
2960.77,0.343691,0.625873,49.8628,1.39616,3013
2655.24,0.309001,0.562689,43.6651,1.22262,2701
1919.64,0.223191,0.406436,31.8395,0.891505,1953
2647.87,0.307777,0.560475,44.0263,1.23274,2694
2103.73,0.244837,0.445802,34.6098,0.969074,2140
1668.82,0.193891,0.353102,27.8529,0.77988,1698
2181.89,0.253538,0.461722,36.3774,1.01857,2220
1919.44,0.223016,0.406132,32.0322,0.896903,1953
2751.95,0.319782,0.58237,45.8665,1.28426,2800
2520.1,0.292889,0.533382,41.9036,1.1733,2564
2727.11,0.316727,0.576744,45.7202,1.28017,2775
1715.24,0.199455,0.363207,28.3996,0.795189,1745
1535.43,0.178601,0.325218,25.3545,0.709925,1562
2308.81,0.268372,0.488728,38.3607,1.0741,2349
2595.67,0.301613,0.549301,43.2632,1.21137,2641
1518.5,0.176454,0.32135,25.2892,0.708097,1545
1775.98,0.206378,0.375838,29.6074,0.829008,1807
2105.21,0.244611,0.445474,35.1182,0.98331,2142
2396.76,0.278269,0.506733,40.3302,1.12925,2439
2641.8,0.307687,0.560278,43.1209,1.20739,2687
1546.6,0.179447,0.326785,26.157,0.732396,1574
1999.52,0.231963,0.422419,33.8755,0.948513,2035
2305.99,0.267361,0.486956,39.1613,1.09652,2347
1990.88,0.231091,0.420843,33.5248,0.938696,2026
2154.98,0.250135,0.455507,36.2959,1.01628,2193
1412.9,0.163842,0.298418,23.9674,0.671088,1438
1581.87,0.183424,0.334058,26.8595,0.752067,1610
1464.05,0.169859,0.309315,24.7749,0.693698,1490
1877.78,0.217917,0.396841,31.7139,0.887988,1911
2819.8,0.326954,0.595457,47.9399,1.34232,2870
1629.06,0.188953,0.344121,27.6313,0.773676,1658
1272.42,0.147594,0.268793,21.5624,0.603746,1295
