S,I,X,R,D,N
1096,0.0589733,0.0379243,16.4433,0.460412,1113
1801.32,0.0970085,0.0623793,26.7696,0.74955,1829
1478.99,0.0795655,0.0511608,22.2594,0.623264,1502
1707.54,0.0918845,0.0590879,25.5942,0.716637,1734
1794.06,0.0964978,0.0620562,27.0286,0.756802,1822
2966.33,0.15939,0.102498,45.1457,1.26408,3013
2660.24,0.143298,0.092146,39.4242,1.10388,2701
1923.25,0.103521,0.0665668,28.7761,0.805731,1953
2652.85,0.142743,0.0917928,39.8019,1.11445,2694
2107.69,0.11353,0.0730044,31.2498,0.874995,2140
1671.96,0.0899299,0.0578293,25.1915,0.705363,1698
2185.99,0.117603,0.0756229,32.8972,0.921122,2220
1923.05,0.103431,0.0665158,28.9711,0.811192,1953
2757.12,0.148325,0.0953815,41.4771,1.16136,2800
2524.83,0.135844,0.0873631,37.8833,1.06073,2564
2732.23,0.146876,0.0944482,41.3733,1.15845,2775
1718.47,0.0925009,0.0594833,25.6621,0.718539,1745
1538.32,0.0828302,0.0532623,22.9034,0.641294,1562
2313.15,0.124474,0.0800454,34.6771,0.970958,2349
2600.55,0.139907,0.089961,39.1232,1.09545,2641
1521.36,0.0818495,0.0526366,22.867,0.640276,1545
1779.32,0.0957324,0.0615573,26.7746,0.749689,1807
2109.16,0.113458,0.0729629,31.7606,0.889297,2142
2401.25,0.129055,0.0829851,36.511,1.02231,2439
2646.78,0.142701,0.0917568,38.8982,1.08915,2687
1549.51,0.0832295,0.0535198,23.694,0.663431,1574
2003.27,0.107579,0.0691785,30.6917,0.859366,2035
2310.31,0.124029,0.0797559,35.4909,0.993744,2347
1994.62,0.107177,0.0689204,30.353,0.849884,2026
2159.03,0.116002,0.0745893,32.8628,0.920159,2193
1415.55,0.0760065,0.0488751,21.7182,0.60811,1438
1584.84,0.085088,0.0547169,24.3416,0.681564,1610
1466.8,0.0787737,0.0506576,22.4437,0.628422,1490
1881.31,0.101058,0.0649851,28.723,0.804244,1911
2825.08,0.151679,0.0975252,43.4517,1.21665,2870
1632.12,0.0876349,0.0563581,25.0377,0.701055,1658
1274.8,0.0684607,0.0440261,19.5364,0.547019,1295
1310.24,0.0703567,0.0452446,20.0864,0.562419,1331
1273.81,0.0684022,0.0439859,19.5304,0.546851,1294
1304.31,0.0700427,0.0450401,20.0121,0.560338,1325
1592.75,0.0855256,0.0549974,24.4259,0.683925,1618
1663.71,0.0893635,0.0574638,25.4324,0.712107,1690
1611.49,0.086546,0.055653,24.6769,0.690952,1637
1386.1,0.0744486,0.0478747,21.1849,0.593177,1408
1522.94,0.0818009,0.0526024,23.277,0.651757,1547
1417.51,0.0761053,0.0489405,21.7569,0.609194,1440
1315.14,0.0706053,0.0454062,20.1832,0.56513,1336
1370.28,0.0735796,0.0473176,21.0095,0.588266,1392
1449.01,0.0778149,0.0500339,22.2418,0.622771,1472
1555.31,0.0835172,0.0537044,23.8854,0.66879,1580
1486.53,0.079855,0.0513483,22.7054,0.635751,1510
1581.07,0.0849418,0.05462,24.1173,0.675284,1606
1974.06,0.106109,0.0682365,29.9297,0.838031,2005
1461.05,0.0785172,0.050492,22.1978,0.621537,1484
1509.11,0.0810383,0.0521124,23.1144,0.647203,1533
1578.01,0.0847511,0.0544959,24.1694,0.676743,1603
1764.99,0.0947718,0.0609394,27.0996,0.75879,1793
1735.48,0.093192,0.0599271,26.6241,0.745475,1763
1661.77,0.0892548,0.0574014,25.3762,0.710533,1688
2550.6,0.136964,0.0880692,39.08,1.09424,2591
1587.79,0.0852556,0.0548248,24.3834,0.682735,1613
1756.12,0.0942973,0.0606341,26.9651,0.755023,1784
1369.27,0.0735233,0.0472816,21.0173,0.588485,1391
1859.97,0.100023,0.0643143,28.076,0.786127,1889
1500.57,0.08069,0.051887,22.6634,0.634575,1524
2350.23,0.126361,0.0812538,35.5653,0.995828,2387
2296,0.123412,0.0793624,34.8177,0.974896,2332
1532.7,0.0823019,0.0529223,23.5041,0.658115,1557
1459.84,0.0783818,0.0504032,22.4023,0.627264,1483
1515.94,0.0813931,0.0523412,23.2794,0.651823,1540
1461.79,0.0784923,0.0504729,22.451,0.628628,1485
2520.82,0.136291,0.0876459,35.9455,1.00647,2558
2685.62,0.14527,0.0934194,38.0755,1.06611,2725
2776.13,0.150117,0.0965364,39.5192,1.10654,2817
2404.82,0.130102,0.0836664,34.0131,0.952367,2440
2733.55,0.147745,0.0950047,39.1147,1.09521,2774
1446.67,0.0782094,0.0502947,20.6241,0.577475,1468
1288.97,0.0696805,0.0448084,18.4006,0.515217,1308
3425.35,0.185477,0.119274,48.0015,1.34404,3475
2527.8,0.13669,0.0879007,35.9712,1.00719,2565
1474.07,0.0796215,0.0512024,21.2078,0.59382,1496
1830.68,0.0988657,0.0635746,26.4136,0.739582,1858
2539.21,0.137145,0.0881907,36.5392,1.0231,2577
1769.21,0.0957422,0.0615683,24.9378,0.698259,1795
2744.52,0.148375,0.0954218,39.1385,1.09588,2785
2438.6,0.132041,0.0849079,34.2218,0.958211,2474
2990.2,0.161411,0.103795,43.3222,1.21302,3035
2860.35,0.154472,0.0993386,41.2373,1.15464,2903
2778.8,0.150137,0.0965476,39.833,1.11533,2820
2690.6,0.145568,0.0936065,38.0922,1.06658,2730
2307.9,0.124751,0.0802232,32.9693,0.923142,2342
2679.91,0.144683,0.0930381,38.7663,1.08546,2720
1288.78,0.0695961,0.0447561,18.5849,0.520377,1308
1677.03,0.0905768,0.0582453,24.144,0.676032,1702
2881.65,0.15549,0.0999889,41.9245,1.17389,2925
1714.68,0.0926901,0.0596067,24.4803,0.685449,1740
2067.23,0.111335,0.0715928,30.7312,0.860472,2099
1431.12,0.0771099,0.0495842,21.1653,0.592629,1453
2398.31,0.129218,0.0830907,35.4865,0.993623,2435
3449.87,0.185744,0.119447,51.3863,1.43882,3503
1896.73,0.102111,0.0656588,28.3111,0.792711,1926
1712.56,0.0921912,0.0592858,25.5769,0.716153,1739
2548.8,0.137265,0.088258,37.9131,1.06157,2588
1571.73,0.0846016,0.0544022,23.4703,0.65717,1596
1740.11,0.0936639,0.0602318,26.0076,0.728214,1767
2093.71,0.112723,0.072491,31.2336,0.874541,2126
2550.93,0.137398,0.0883613,37.7877,1.05806,2590
2762.73,0.14884,0.0957085,40.884,1.14475,2805
2327.13,0.125299,0.0805741,34.6915,0.971362,2363
2570.83,0.138555,0.0890999,37.878,1.06058,2610
1756.93,0.0945912,0.0608233,26.1849,0.733176,1784
1578.78,0.0850388,0.0546851,23.4208,0.655783,1603
1648.7,0.088803,0.0571027,24.4694,0.685143,1674
3398.72,0.183014,0.117683,50.5631,1.41577,3451
2935.13,0.157829,0.101484,44.3651,1.24222,2981
3408.96,0.183692,0.118123,50.3294,1.40922,3461
1856.41,0.0999526,0.0642759,27.6552,0.774345,1885
1874.92,0.100889,0.0648735,28.1313,0.787676,1904
1437.8,0.0773983,0.0497734,21.4698,0.601153,1460
1719.48,0.0925806,0.059536,25.6517,0.718247,1746
2106.55,0.113428,0.0729457,31.3874,0.878846,2139
1531.7,0.0825617,0.0530942,22.5308,0.630863,1555
1557.38,0.0839703,0.0540004,22.8471,0.639718,1581
2470.62,0.132901,0.0854715,37.1255,1.03951,2509
2669.79,0.143718,0.0924241,39.8616,1.11612,2711
1866.43,0.100538,0.0646562,27.6296,0.773629,1895
2063.84,0.111335,0.0715907,30.1309,0.843664,2095
1969.24,0.106221,0.0683042,28.781,0.805869,1999
1963.06,0.105795,0.068034,28.951,0.810629,1993
1486.49,0.0801501,0.0515438,21.7708,0.609583,1509
2243.93,0.120973,0.0777897,32.9496,0.922589,2278
1771.22,0.095534,0.0614362,25.8959,0.725084,1798
1693.43,0.091354,0.0587453,24.7248,0.692294,1719
1861.81,0.100408,0.0645642,27.2649,0.763418,1890
1770.15,0.0954506,0.0613794,25.9672,0.727083,1797
1651.84,0.0890386,0.0572559,24.3324,0.681307,1677
2469.68,0.133211,0.085666,36.0923,1.01059,2507
1506.28,0.0812484,0.0522492,21.9745,0.615285,1529
2644.19,0.142664,0.0917427,38.5024,1.07807,2684
1702.08,0.0917451,0.0589962,25.0649,0.701819,1728
2094.42,0.112989,0.0726592,30.5391,0.855094,2126
2097.09,0.113032,0.072689,30.8626,0.864153,2129
2627.05,0.141619,0.0910649,38.6393,1.0819,2667
2774.09,0.149309,0.0960125,41.507,1.1622,2817
2961.05,0.159655,0.10267,43.4719,1.21721,3006
2589.56,0.13958,0.0897627,38.1403,1.06793,2629
2523.84,0.135804,0.0873231,37.8763,1.06054,2563
2005.03,0.107928,0.0694022,29.9534,0.838695,2036
2048.28,0.110218,0.0708801,30.6752,0.858906,2080
2727.58,0.147045,0.0945628,40.0608,1.1217,2769
2328.67,0.125552,0.0807388,34.1635,0.956579,2364
2484.44,0.134,0.0861736,36.325,1.0171,2522
3419.98,0.183998,0.118334,51.2846,1.43597,3473
2543.12,0.137015,0.0881068,37.6019,1.05285,2582
2683.27,0.144679,0.0930343,39.3891,1.10289,2724
2667.79,0.143932,0.092555,38.8833,1.08873,2708
2395.17,0.128969,0.0829437,35.6198,0.997353,2432
2699.1,0.145541,0.0935922,39.5521,1.10746,2740
2338.39,0.126028,0.0810479,34.4394,0.964304,2374
1698.17,0.0915424,0.0588654,24.979,0.699413,1724
1740.43,0.0934679,0.0601056,26.6653,0.746627,1768
1499.26,0.0805194,0.0517765,22.9676,0.643093,1523
1590.78,0.0854319,0.0549368,24.393,0.683005,1616
1717.72,0.0922346,0.0593074,26.3929,0.739002,1745
1986.43,0.106649,0.068578,30.5422,0.855182,2018
2189.17,0.117532,0.07558,33.6895,0.943305,2224
1971.63,0.10584,0.0680578,30.3461,0.84969,2003
1804.3,0.0968622,0.062288,27.7646,0.77741,1833
2070.05,0.111121,0.0714552,31.8779,0.892581,2103
1681.27,0.0902648,0.0580422,25.8557,0.72396,1708
1539.53,0.0826528,0.0531512,23.6699,0.662756,1564
1610.38,0.0864645,0.0555957,24.786,0.694008,1636
1784.63,0.0958256,0.0616164,27.4476,0.768533,1813
1977.56,0.106175,0.0682744,30.4136,0.851581,2009
2073.05,0.111293,0.0715663,31.8763,0.892536,2106
1894.9,0.101743,0.0654272,29.1143,0.815201,1925
1751.19,0.0940216,0.060461,26.9034,0.753296,1779
1891.95,0.101575,0.0653184,29.0668,0.813869,1922
1832.89,0.0984132,0.0632851,28.1642,0.788597,1862
1891.94,0.101592,0.0653265,29.0753,0.814107,1922
1674.41,0.0899127,0.0578188,25.7227,0.720236,1701
1372.22,0.0736688,0.047378,21.0697,0.58995,1394
1702.93,0.0914269,0.0587902,26.1879,0.733262,1730
1758.05,0.0943886,0.0606943,27.0388,0.757088,1786
2117.32,0.113645,0.073087,32.5797,0.912231,2151
