S,I,X,R,D,N
1093.8,0.00205627,0.0102109,18.6678,0.522698,1113
1797.7,0.00338287,0.0167977,30.4289,0.85201,1829
1476.02,0.00277363,0.0137733,25.2603,0.707287,1502
1704.11,0.00320324,0.015907,29.0599,0.813678,1734
1790.45,0.00336438,0.0167061,30.6685,0.858717,1822
2960.38,0.00555715,0.0275973,51.1579,1.43242,3013
2654.89,0.00499727,0.024814,44.8296,1.25523,2701
1919.38,0.00360926,0.0179221,32.6805,0.915055,1953
2647.52,0.00497707,0.0247145,45.1862,1.26521,2694
2103.45,0.00395923,0.019659,35.5324,0.994906,2140
1668.6,0.00313532,0.0155693,28.5835,0.800339,1698
2181.6,0.00409977,0.0203582,37.3328,1.04532,2220
1919.19,0.00360623,0.0179077,32.8727,0.920434,1953
2751.58,0.00517076,0.0256769,47.0716,1.318,2800
2519.76,0.00473576,0.0235177,43.0073,1.2042,2564
2726.74,0.00512154,0.025431,46.9137,1.31358,2775
1715.01,0.00322566,0.016017,29.1513,0.816235,1745
1535.23,0.00288823,0.0143417,26.0275,0.72877,1562
2308.5,0.00433967,0.0215504,39.372,1.10242,2349
2595.33,0.00487687,0.0242189,44.3999,1.2432,2641
1518.3,0.00285327,0.0141688,25.9541,0.726715,1545
1775.74,0.00333714,0.0165713,30.3851,0.850784,1807
2104.93,0.00395508,0.0196411,36.04,1.00912,2142
2396.44,0.00449938,0.0223443,41.3788,1.15861,2439
2641.45,0.00497568,0.0247077,44.2804,1.23985,2687
1546.4,0.00290145,0.0144087,26.8332,0.75133,1574
1999.26,0.00375058,0.018625,34.7496,0.972988,2035
2305.68,0.00432283,0.0214684,40.1689,1.12473,2347
1990.62,0.00373643,0.0185552,34.3957,0.963079,2026
2154.69,0.00404378,0.0200821,37.2384,1.04267,2193
1412.71,0.00264875,0.0131549,24.5849,0.688377,1438
1581.66,0.00296546,0.0147281,27.5508,0.771421,1610
1463.86,0.00274639,0.0136383,25.415,0.711621,1490
1877.53,0.00352302,0.0174966,32.535,0.910981,1911
2819.42,0.00528562,0.0262498,49.172,1.37682,2870
1628.84,0.00305456,0.0151713,28.3434,0.793614,1658
1272.25,0.00238604,0.0118501,22.1186,0.61932,1295
1307.61,0.00245276,0.0121802,22.7402,0.636727,1331
1271.26,0.00238401,0.0118399,22.1104,0.61909,1294
1301.7,0.00244104,0.0121227,22.6536,0.634301,1325
1589.56,0.002981,0.0148044,27.6516,0.774245,1618
1660.37,0.00311462,0.0154679,28.8029,0.806481,1690
1608.26,0.00301619,0.0149802,27.941,0.782349,1637
1383.32,0.00259527,0.0128885,23.9931,0.671808,1408
1519.88,0.00285133,0.0141605,26.3627,0.738155,1547
1414.67,0.00265256,0.0131736,24.6277,0.689575,1440
1312.5,0.00246058,0.0122205,22.8463,0.639697,1336
1367.53,0.00256435,0.0127352,23.7846,0.66597,1392
1446.1,0.00271149,0.0134671,25.1766,0.704944,1472
1552.19,0.00291015,0.0144543,27.035,0.756981,1580
1483.55,0.00278372,0.0138242,25.7174,0.720086,1510
1577.9,0.00296122,0.0147056,27.321,0.764989,1606
1970.1,0.00369985,0.0183724,33.9321,0.950099,2005
1458.12,0.00273735,0.0135932,25.1591,0.704456,1484
1506.08,0.00282532,0.0140305,26.1712,0.732793,1533
1574.85,0.00295426,0.014671,27.366,0.766248,1603
1761.45,0.00330243,0.0164012,30.6739,0.85887,1793
1732,0.00324734,0.0161276,30.1387,0.843883,1763
1658.43,0.00311115,0.015451,28.7429,0.804802,1688
2545.49,0.00477435,0.02371,44.2463,1.2389,2591
1584.61,0.00297096,0.0147559,27.599,0.772772,1613
1752.6,0.00328552,0.0163181,30.5213,0.854597,1784
1366.53,0.00256223,0.0127254,23.7905,0.666134,1391
1856.24,0.00348715,0.0173169,31.8486,0.89176,1889
