S,I,X,R,D,N
687.086,0.0451299,0.0753287,414.196,11.5975,1113
1129.03,0.0741443,0.123759,680.71,19.0599,1829
927.257,0.0609077,0.101665,558.931,15.6501,1502
1070.51,0.0703131,0.117364,645.233,18.0665,1734
1124.83,0.0738887,0.123331,677.986,18.9836,1822
1859.97,0.1222,0.203972,1121.31,31.3966,3013
1667.3,0.109484,0.182748,1005.26,28.1473,2701
1205.68,0.0791879,0.13218,726.756,20.3492,1953
1663.1,0.109237,0.182335,1002.54,28.0711,2694
1321.01,0.0867468,0.144795,796.46,22.3009,2140
1048.28,0.0688595,0.114939,631.844,17.6916,1698
1370.53,0.0900246,0.150265,826.102,23.1308,2220
1205.71,0.0792013,0.132198,726.733,20.3485,1953
1728.62,0.113545,0.189527,1041.91,29.1733,2800
1582.91,0.103971,0.173545,954.099,26.7148,2564
1713.06,0.112537,0.187844,1032.73,28.9163,2775
1077.27,0.070752,0.118097,649.355,18.1819,1745
964.293,0.0633292,0.105707,581.262,16.2753,1562
1450.18,0.0952509,0.158993,874.087,24.4744,2349
1630.44,0.107095,0.178761,982.754,27.5171,2641
953.821,0.0626529,0.104577,574.914,16.0976,1545
1115.56,0.0732765,0.122312,672.414,18.8276,1807
1322.39,0.0868624,0.144988,797.065,22.3178,2142
1505.65,0.0989197,0.165111,907.673,25.4148,2439
1658.64,0.108897,0.181769,1000.06,28.0018,2687
971.759,0.0638538,0.10658,585.671,16.3988,1574
1256.39,0.0825571,0.137803,757.184,21.2012,2035
1449.02,0.095224,0.158941,873.27,24.4516,2347
1250.8,0.0821817,0.137175,753.868,21.1083,2026
1353.91,0.088957,0.148485,816.002,22.8481,2193
887.811,0.0583423,0.0973806,535.051,14.9814,1438
994.003,0.0653214,0.10903,599.049,16.7734,1610
919.813,0.0604407,0.100884,554.5,15.526,1490
1179.82,0.0775239,0.129398,711.062,19.9097,1911
1771.89,0.116441,0.194357,1067.89,29.901,2870
1023.62,0.067264,0.112275,616.931,17.2741,1658
799.514,0.0525367,0.0876917,481.854,13.4919,1295
821.734,0.0539974,0.0901299,495.254,13.8671,1331
798.905,0.0524974,0.0876271,481.473,13.4812,1294
818.042,0.0537558,0.0897256,493.01,13.8043,1325
998.937,0.0656439,0.109569,602.031,16.8569,1618
1043.38,0.0685599,0.114436,628.828,17.6072,1690
1010.67,0.0664124,0.110853,609.096,17.0547,1637
869.281,0.0571192,0.0953411,523.898,14.6691,1408
955.091,0.0627567,0.104751,575.624,16.1175,1547
889.041,0.0584224,0.0975146,535.8,15.0024,1440
824.836,0.0542029,0.0904729,497.1,13.9188,1336
859.406,0.0564737,0.0942635,517.941,14.5024,1392
908.794,0.0597196,0.0996797,547.711,15.3359,1472
975.468,0.0641018,0.106994,587.9,16.4612,1580
932.256,0.0612555,0.102245,561.849,15.7318,1510
991.526,0.0651496,0.108744,597.569,16.7319,1606
1237.71,0.0813123,0.135724,746.18,20.893,2005
916.188,0.060195,0.100474,552.19,15.4613,1484
946.458,0.0621928,0.10381,570.405,15.9713,1533
989.662,0.065031,0.108547,596.463,16.701,1603
1106.98,0.0727433,0.12142,667.146,18.6801,1793
1088.46,0.0715271,0.119389,655.981,18.3675,1763
1042.15,0.0684776,0.114299,628.08,17.5862,1688
1599.67,0.105116,0.175459,964.054,26.9935,2591
995.844,0.0654398,0.10923,600.176,16.8049,1613
1101.42,0.0723783,0.120811,663.803,18.5865,1784
858.779,0.0564334,0.0941943,517.578,14.4922,1391
1166.22,0.0766123,0.12788,702.896,19.6811,1889
940.867,0.0618091,0.10317,567.09,15.8785,1524
1473.67,0.0968156,0.161602,888.202,24.8696,2387
1439.72,0.0945876,0.157881,867.731,24.2965,2332
961.28,0.063169,0.105437,579.33,16.2212,1557
915.591,0.0601664,0.100426,551.799,15.4504,1483
