S,I,X,R,D,N
1100.62,0.0959026,0.2001,11.7546,0.32913,1113
1808.91,0.157088,0.327086,19.0706,0.533977,1829
1485.22,0.129567,0.270651,15.9304,0.446052,1502
1714.72,0.149406,0.311724,18.3069,0.512593,1734
1801.62,0.157268,0.328519,19.3558,0.541962,1822
2978.8,0.261123,0.546724,32.4865,0.909622,3013
2671.41,0.231703,0.48226,28.0901,0.786522,2701
1931.36,0.16815,0.350634,20.5496,0.575389,1953
2664.03,0.23214,0.484586,28.4585,0.796838,2694
2116.59,0.183615,0.382117,22.2263,0.622337,2140
1678.99,0.146592,0.306195,18.0528,0.505478,1698
2195.18,0.191623,0.400218,23.5636,0.659782,2220
1931.14,0.168592,0.352258,20.7535,0.581099,1953
2768.72,0.241631,0.504677,29.7021,0.831659,2800
2535.44,0.221005,0.461277,27.1152,0.759225,2564
2743.72,0.240037,0.502083,29.7109,0.831907,2775
1725.72,0.150189,0.313003,18.3073,0.512605,1745
1544.79,0.134256,0.279669,16.3379,0.457461,1562
2322.89,0.202376,0.422318,24.7945,0.694247,2349
2611.5,0.227813,0.475811,28.0141,0.784394,2641
1527.77,0.13326,0.278211,16.3631,0.458167,1545
1786.8,0.155921,0.325685,19.1807,0.537059,1807
2118.04,0.184922,0.386206,22.7499,0.636998,2142
2411.4,0.211205,0.442019,26.2161,0.734051,2439
2657.94,0.229748,0.477185,27.5794,0.772223,2687
1556.03,0.136594,0.286327,17.0682,0.477908,1574
2011.72,0.176816,0.370681,22.1114,0.61912,2035
2319.96,0.204157,0.428607,25.6841,0.719155,2347
2003,0.175542,0.367637,21.8467,0.611708,2026
2168.07,0.190093,0.398234,23.6785,0.662997,2193
1421.5,0.124995,0.262315,15.673,0.438844,1438
1591.5,0.139984,0.293798,17.5729,0.49204,1610
1472.98,0.12941,0.271309,16.1684,0.452714,1490
1889.26,0.165869,0.347364,20.6533,0.578292,1911
2836.96,0.249765,0.524188,31.3905,0.878934,2870
1638.97,0.144108,0.302317,18.0747,0.506093,1658
1280.17,0.112512,0.2359,14.0877,0.394457,1295
1315.75,0.115719,0.242699,14.4897,0.405711,1331
1279.16,0.112474,0.235879,14.0946,0.394648,1294
1309.81,0.115185,0.241541,14.4251,0.403902,1325
1599.44,0.140668,0.295049,17.6311,0.493672,1618
1670.7,0.146729,0.307593,18.3344,0.513362,1690
1618.27,0.142214,0.298196,17.7879,0.49806,1637
1391.92,0.122219,0.256258,15.2722,0.427622,1408
1529.35,0.134294,0.281523,16.7629,0.469361,1547
1423.47,0.125245,0.262757,15.7024,0.439667,1440
1320.66,0.116189,0.243759,14.5729,0.408043,1336
1376.03,0.121016,0.253882,15.1675,0.424689,1392
1455.1,0.127997,0.268577,16.0515,0.449443,1472
1561.86,0.137399,0.28836,17.2366,0.482625,1580
1492.8,0.131074,0.274556,16.3367,0.457429,1510
1587.73,0.139276,0.291814,17.3542,0.485919,1606
1982.39,0.173442,0.362757,21.4715,0.601201,2005
1467.19,0.128561,0.269065,15.9673,0.447085,1484
1515.46,0.133165,0.279177,16.6636,0.46658,1533
1584.66,0.13928,0.291957,17.4188,0.487726,1603
1772.39,0.155935,0.327389,19.5769,0.548153,1793
1742.79,0.15324,0.321532,19.199,0.537572,1763
1668.78,0.146506,0.306979,18.2566,0.511184,1688
2561.32,0.225151,0.472142,28.1914,0.789361,2591
1594.46,0.140297,0.294445,17.6155,0.493235,1613
1763.49,0.155179,0.325644,19.4812,0.545473,1784
1375.03,0.120937,0.253801,15.172,0.424817,1391
1867.8,0.163229,0.340984,20.1293,0.56362,1889
1506.9,0.131697,0.275182,16.2395,0.454707,1524
2360.14,0.206476,0.431541,25.5087,0.714245,2387
2305.71,0.201749,0.421946,24.9716,0.699205,2332
1539.13,0.135306,0.283896,16.9721,0.475218,1557
1465.99,0.128946,0.270497,16.1593,0.45246,1483
1522.31,0.133918,0.281108,16.8056,0.470558,1540
1467.95,0.129116,0.270964,16.1958,0.453483,1485
2531.5,0.216101,0.445528,25.1351,0.703782,2558
2696.96,0.229755,0.473162,26.5888,0.744486,2725
2787.85,0.237924,0.490471,27.6466,0.774105,2817
2414.98,0.205559,0.423043,23.7266,0.664345,2440
2745.12,0.234683,0.484494,27.3982,0.767151,2774
1452.77,0.124117,0.255906,14.4446,0.404447,1468
1294.42,0.11062,0.228172,12.885,0.36078,1308
3439.83,0.291706,0.598927,33.3418,0.933572,3475
2538.49,0.216587,0.446399,25.1438,0.704025,2565
1480.3,0.126871,0.26214,14.8953,0.41707,1496
1838.42,0.157724,0.326199,18.5804,0.520251,1858
2549.94,0.218586,0.451654,25.6688,0.718727,2577
1776.68,0.150996,0.310563,17.3712,0.486394,1795
2756.13,0.235459,0.485375,27.3848,0.766774,2785
2448.92,0.207708,0.426584,23.7803,0.665848,2474
3002.81,0.258138,0.53433,30.5472,0.855322,3035
2872.46,0.246379,0.509214,28.9733,0.811252,2903
2790.54,0.238911,0.493333,27.9473,0.782525,2820
2701.98,0.229976,0.473423,26.5712,0.743993,2730
2317.66,0.19809,0.408602,23.0903,0.646529,2342
2691.24,0.231215,0.478335,27.2841,0.763956,2720
1294.23,0.111017,0.229496,13.0648,0.365813,1308
1684.11,0.144449,0.298541,16.9727,0.475235,1702
2893.8,0.249209,0.51633,29.601,0.828828,2925
1721.93,0.147158,0.303519,17.1423,0.479985,1740
2075.92,0.180356,0.375538,21.9078,0.613417,2099
1437.15,0.124558,0.259088,15.043,0.421203,1453
2408.41,0.208786,0.434395,25.2406,0.706736,2435
3464.42,0.301039,0.62728,36.6303,1.02565,3503
1904.72,0.165713,0.345431,20.206,0.565769,1926
1719.76,0.149635,0.312009,18.2636,0.511382,1739
2559.54,0.222415,0.463133,27.022,0.756615,2588
1578.35,0.137357,0.28627,16.7592,0.469258,1596
1747.44,0.152079,0.31709,18.5666,0.519864,1767
2102.51,0.182914,0.381224,22.2996,0.624389,2126
2561.66,0.222268,0.462463,26.9004,0.75321,2590
2774.37,0.240496,0.500329,29.0703,0.813967,2805
2336.95,0.203236,0.423542,24.7316,0.692484,2363
2581.69,0.223375,0.464308,26.8685,0.752319,2610
1764.32,0.153426,0.319778,18.6855,0.523195,1784
1585.44,0.137554,0.286346,16.6678,0.466698,1603
1655.64,0.14369,0.29911,17.4274,0.487966,1674
3413.03,0.296521,0.617638,36.0493,1.00938,3451
2947.49,0.257707,0.538706,31.8225,0.89103,2981
3423.28,0.29649,0.616801,35.8021,1.00246,3461
1864.2,0.16205,0.337695,19.7448,0.552855,1885
1882.8,0.164128,0.342519,20.1294,0.563622,1904
1443.86,0.125616,0.26186,15.3209,0.428985,1460
1726.72,0.150238,0.313154,18.2998,0.512393,1746
2115.43,0.183942,0.383295,22.3753,0.626508,2139
1538.15,0.133073,0.27643,15.9973,0.447923,1555
1563.94,0.135127,0.280571,16.1921,0.453378,1581
2481.02,0.21643,0.45177,26.5652,0.743825,2509
2681.05,0.233288,0.486348,28.4368,0.796232,2711
1874.3,0.162574,0.338184,19.6472,0.550123,1895
2072.55,0.178719,0.370703,21.3053,0.596547,2095
1977.54,0.170679,0.354096,20.368,0.570303,1999
1971.35,0.170695,0.354798,20.5455,0.575275,1993
1492.77,0.128912,0.267495,15.4044,0.431324,1509
2253.41,0.194766,0.404543,23.3371,0.653439,2278
1778.7,0.15346,0.318404,18.3126,0.512752,1798
1700.57,0.146647,0.304181,17.4858,0.489602,1719
1869.66,0.161465,0.335046,19.3002,0.540406,1890
1777.64,0.15361,0.318746,18.3714,0.5144,1797
1658.8,0.143572,0.298353,17.2741,0.483674,1677
2480.1,0.214006,0.44398,25.5318,0.71489,2507
1512.63,0.130454,0.270465,15.5295,0.434826,1529
2655.33,0.228807,0.474153,27.2093,0.761859,2684
1709.27,0.147882,0.307348,17.7758,0.497722,1728
2103.26,0.181284,0.375857,21.5762,0.604135,2126
2105.93,0.182236,0.378593,21.8996,0.61319,2129
2638.14,0.228224,0.473996,27.3928,0.766998,2667
2785.82,0.242489,0.505519,29.6024,0.828868,2817
2973.56,0.256969,0.53356,30.7874,0.862048,3006
2600.52,0.224939,0.467277,27.0265,0.756741,2629
2534.47,0.220887,0.461088,27.0887,0.758485,2563
2013.47,0.175248,0.365284,21.3887,0.598884,2036
2056.9,0.179197,0.373721,21.9292,0.614017,2080
2739.07,0.23678,0.491619,28.4083,0.795433,2769
2338.47,0.20205,0.419595,24.2297,0.678432,2364
2494.93,0.21528,0.446448,25.686,0.719208,2522
3434.39,0.299328,0.624322,36.6582,1.02643,3473
2553.83,0.221286,0.460284,26.7361,0.74861,2582
2694.57,0.232893,0.483532,27.9271,0.78196,2724
2679.05,0.230841,0.478455,27.4692,0.769137,2708
2405.25,0.20894,0.435022,25.3917,0.710967,2432
2710.49,0.234098,0.485714,28.0044,0.784122,2740
2348.25,0.203231,0.422186,24.4368,0.684231,2374
1705.33,0.147519,0.306467,17.7204,0.496171,1724
1747.74,0.153642,0.322276,19.2411,0.538752,1768
1505.55,0.132351,0.277544,16.5719,0.464014,1523
1597.49,0.140434,0.294509,17.5833,0.492334,1616
1724.93,0.151793,0.318613,19.0642,0.533797,1745
1994.76,0.175635,0.368717,22.0813,0.618276,2018
2198.39,0.193598,0.406298,24.3274,0.681168,2224
1979.91,0.174374,0.366162,21.936,0.614207,2003
1811.88,0.159555,0.334943,20.0681,0.561907,1833
2078.74,0.183055,0.384447,23.0476,0.645333,2103
1688.34,0.148642,0.312026,18.6785,0.522999,1708
1546,0.136088,0.28564,17.103,0.478884,1564
1617.15,0.14239,0.298861,17.9037,0.501303,1636
1792.14,0.15774,0.331158,19.8123,0.554745,1813
1985.89,0.174813,0.366891,21.9583,0.614833,2009
2081.75,0.183277,0.384757,23.0391,0.645096,2106
1902.86,0.16737,0.351308,21.0282,0.588789,1925
1758.55,0.154739,0.324745,19.4278,0.543978,1779
1899.89,0.167192,0.350924,21.0023,0.588064,1922
1840.62,0.161894,0.339742,20.3134,0.568776,1862
1899.9,0.167187,0.350927,20.9931,0.587808,1922
1681.46,0.147955,0.310405,18.5609,0.519704,1701
1377.98,0.121248,0.254379,15.2191,0.426135,1394
1710.08,0.15054,0.315973,18.9272,0.529963,1730
1765.44,0.155424,0.326261,19.5269,0.546752,1786
2126.21,0.18728,0.393089,23.5466,0.659305,2151
1874.15,0.165076,0.346531,20.7571,0.5812,1896
2093.58,0.18433,0.387019,23.2001,0.649602,2118
1805.03,0.158811,0.333271,19.9229,0.557841,1826
2147,0.188967,0.396727,23.7491,0.664976,2172
1873.17,0.164959,0.346289,20.7334,0.580535,1895
1667.57,0.14685,0.308278,18.4612,0.516913,1687
1849.44,0.162909,0.341984,20.4783,0.573393,1871
1537.12,0.135269,0.283902,16.984,0.475553,1555
1935.46,0.170443,0.357689,21.4112,0.599514,1958
1470.9,0.129419,0.271682,16.2446,0.454849,1488
1683.4,0.148178,0.311083,18.6175,0.521291,1703
2215.18,0.195064,0.40954,24.5241,0.686675,2241
1317.66,0.115969,0.24339,14.568,0.407904,1333
1731.85,0.152485,0.320019,19.1458,0.536083,1752
1618.16,0.142433,0.298995,17.9016,0.501246,1637
1598.4,0.140715,0.295301,17.6735,0.494858,1617
1578.63,0.138937,0.291608,17.4533,0.488694,1597
1587.54,0.139689,0.293088,17.5343,0.49096,1606
1936.42,0.17046,0.357915,21.4476,0.600532,1959
2028.36,0.178604,0.374918,22.4602,0.628885,2052
1887.02,0.166172,0.348729,20.8778,0.584578,1909
1973.01,0.17368,0.364639,21.84,0.611519,1996
1947.32,0.171463,0.35988,21.5429,0.603201,1970
1468.91,0.129284,0.271283,16.231,0.454468,1486
2007.61,0.176769,0.371051,22.2233,0.622254,2031
1576.66,0.13877,0.291204,17.4232,0.48785,1595
1684.41,0.148216,0.311096,18.613,0.521164,1704
2523.61,0.222233,0.466383,27.9189,0.78173,2553
2394.13,0.210794,0.442494,26.4772,0.74136,2422
1995.77,0.175678,0.36874,22.0662,0.617853,2019
2533.47,0.223207,0.468482,28.0513,0.785437,2563
2774.64,0.244446,0.513191,30.7448,0.860855,2807
2069.86,0.182263,0.382691,22.9322,0.642103,2094
1479.8,0.130239,0.273242,16.3424,0.457588,1497
1731.84,0.152464,0.319956,19.1472,0.536123,1752
1912.73,0.168387,0.353426,21.1543,0.592319,1935
1667.64,0.146692,0.307728,18.3864,0.514819,1687
1912.79,0.168235,0.352981,21.0996,0.590788,1935
1701.27,0.149595,0.313846,18.7451,0.524864,1721
1401.79,0.123146,0.258181,15.4002,0.431206,1418
1534.24,0.134825,0.282726,16.8747,0.472492,1552
1566.85,0.137712,0.288798,17.2412,0.482753,1585
1372.03,0.120739,0.253439,15.1675,0.424691,1388
1522.28,0.133955,0.281212,16.8348,0.471375,1540
1614.2,0.142096,0.298233,17.8569,0.499994,1633
2133.27,0.187541,0.393404,23.4911,0.657751,2158
1817.92,0.159855,0.335264,20.0271,0.56076,1839
1557.96,0.136945,0.287085,17.1325,0.479709,1576
1972.12,0.173366,0.363763,21.7346,0.60857,1995
1733.85,0.152526,0.320044,19.1462,0.536093,1754
1530.31,0.134393,0.281697,16.8015,0.470443,1548
1595.56,0.140114,0.29377,17.5156,0.490438,1614
1685.5,0.14811,0.310486,18.5231,0.518648,1705
1612.35,0.141644,0.29699,17.7178,0.496099,1631
2124.33,0.186838,0.391965,23.4332,0.65613,2149
1713.08,0.150723,0.316266,18.9256,0.529917,1733
1748.67,0.153825,0.322715,19.3118,0.54073,1769
2230.97,0.196473,0.412474,24.7288,0.692407,2257
2725.17,0.240179,0.504205,30.2417,0.846768,2757
1585.54,0.139554,0.292973,17.533,0.490924,1604
1665.62,0.146639,0.307752,18.411,0.515509,1685
1520.3,0.133857,0.280965,16.8182,0.47091,1538
2201.45,0.193598,0.406094,24.2714,0.6796,2227
2008.74,0.176521,0.370254,22.096,0.618689,2032
2234.11,0.196413,0.411887,24.5917,0.688568,2260
3194.87,0.281064,0.589701,35.2714,0.987598,3232
1535.17,0.134999,0.283276,16.9366,0.474226,1553
1605.35,0.141217,0.296375,17.7152,0.496026,1624
1928.61,0.169629,0.355844,21.2659,0.595446,1951
1620.18,0.142472,0.298938,17.8806,0.500657,1639
1942.42,0.170951,0.358644,21.4508,0.600622,1965
1435.38,0.12618,0.264592,15.7901,0.442124,1452
1569.11,0.137892,0.289221,19.9042,0.557316,1590
1863.37,0.163828,0.343645,20.543,0.575203,1885
1947.32,0.171462,0.35982,21.5431,0.603206,1970
1460.99,0.12856,0.269827,16.1561,0.45237,1478
1484.72,0.130656,0.274215,16.4122,0.459541,1502
1773.34,0.156123,0.327809,19.6224,0.549427,1794
1903.82,0.167662,0.351943,21.0724,0.590026,1926
1877.12,0.165257,0.347027,20.7872,0.582042,1899
2057.99,0.181222,0.380598,22.808,0.638625,2082
1804.97,0.158975,0.333673,19.9795,0.559425,1826
2108.41,0.185758,0.390005,23.3616,0.654124,2133
3063.28,0.269779,0.566405,33.9294,0.950024,3099
1858.37,0.163609,0.343369,20.5516,0.575445,1880
1566.77,0.137873,0.289349,17.3201,0.484962,1585
2381.24,0.209708,0.440207,26.3694,0.738344,2409
2679.74,0.236011,0.495564,29.6942,0.831439,2711
2069.89,0.182201,0.382512,22.9043,0.64132,2094
1677.49,0.147608,0.309853,18.5384,0.519074,1697
2094.6,0.184448,0.387128,23.1746,0.648888,2119
1903.82,0.167653,0.351894,21.0723,0.590026,1926
1506.46,0.132579,0.278314,16.6625,0.466549,1524
2073.8,0.182615,0.383532,22.9869,0.643632,2098
1805.02,0.158808,0.333213,19.9292,0.558018,1826
1763.48,0.155209,0.325789,19.4957,0.54588,1784
2234.97,0.196722,0.412944,24.7238,0.692267,2261
2241.91,0.197329,0.414234,24.7862,0.694014,2268
1462.96,0.128754,0.270296,16.1831,0.453127,1480
1650.77,0.145316,0.305093,18.2715,0.511602,1670
1704.14,0.150041,0.314947,18.8628,0.528158,1724
2830.93,0.24942,0.524024,31.4149,0.879616,2864
2695.53,0.237497,0.498713,29.8988,0.837168,2727
1650.87,0.145088,0.304357,18.1753,0.508908,1670
1536.18,0.135045,0.283254,16.9306,0.474057,1554
1598.47,0.140515,0.294713,17.6038,0.492906,1617
1692.38,0.148787,0.312023,18.6332,0.521731,1712
1852.49,0.162935,0.341837,20.434,0.572151,1874
1644.92,0.144706,0.303447,18.1279,0.507581,1664
2287.34,0.20152,0.422853,25.325,0.709101,2314
1697.25,0.1494,0.313619,18.7664,0.525459,1717
1777.3,0.156549,0.328513,19.6655,0.550635,1798
1596.47,0.140416,0.294582,17.6057,0.492959,1615
2383.27,0.209781,0.440254,26.3415,0.737561,2411
1648.86,0.144999,0.304213,18.1786,0.509001,1668
1642.9,0.144525,0.303318,18.1406,0.507938,1662
2243.87,0.197478,0.414577,24.8266,0.695146,2270
2117.36,0.186401,0.391116,23.4051,0.655342,2142
2043.22,0.179911,0.377462,22.593,0.632604,2067
1481.74,0.13046,0.27383,16.3919,0.458975,1499
2037.26,0.179452,0.376596,22.5565,0.631583,2061
1863.28,0.164023,0.344468,20.6298,0.577635,1885
1337.45,0.117659,0.24689,14.772,0.413616,1353
1382.92,0.121712,0.255357,15.2736,0.427662,1399
1320.65,0.116167,0.243847,14.5786,0.4082,1336
2035.44,0.178861,0.375156,22.3786,0.626602,2059
1342.41,0.118041,0.247685,14.808,0.414623,1358
1585.59,0.139501,0.292739,17.4925,0.489791,1604
1643.89,0.144597,0.303438,18.149,0.508172,1663
1689.36,0.148617,0.311918,18.6548,0.522334,1709
1342.42,0.118125,0.247812,14.8034,0.414496,1358
2146.01,0.188885,0.396575,23.7368,0.664631,2171
2205.39,0.193932,0.406804,24.3302,0.681246,2231
2536.48,0.223296,0.468488,28.0445,0.785246,2566
1475.84,0.129883,0.272541,16.3006,0.456418,1493
2588.84,0.227957,0.478492,28.6495,0.802187,2619
2589.82,0.22797,0.478734,28.6748,0.802893,2620
2460.32,0.216638,0.454677,27.2418,0.762769,2489
1400.73,0.123228,0.258639,15.4513,0.432637,1417
1534.18,0.134997,0.283186,16.9253,0.473909,1552
1390.85,0.122407,0.256771,15.3407,0.429538,1407
1512.42,0.133134,0.279321,16.7001,0.467603,1530
2599.73,0.228852,0.480423,28.7526,0.805073,2630
2134.25,0.187585,0.393573,23.5108,0.658303,2159
2450.51,0.215749,0.452531,27.0675,0.757891,2479
1532.18,0.134783,0.282947,16.9295,0.474027,1550
1516.38,0.133357,0.279863,16.7355,0.468595,1534
1760.55,0.154875,0.324959,19.4309,0.544065,1781
1680.47,0.14783,0.310147,18.5482,0.51935,1700
1463.02,0.128623,0.269877,16.1301,0.451642,1480
1719.01,0.151197,0.317351,18.993,0.531803,1739
1763.5,0.155166,0.325601,19.4749,0.545298,1784
2324.93,0.204731,0.429658,25.7138,0.719987,2352
1942.4,0.17103,0.358819,21.4717,0.601207,1965
1615.25,0.142049,0.297979,17.8103,0.498688,1634
1890.09,0.166203,0.348497,20.8118,0.58273,1912
1501.6,0.131964,0.276771,16.5251,0.462702,1519
1857.48,0.163299,0.342424,20.4452,0.572466,1879
2065.91,0.18193,0.381983,22.8885,0.640878,2090
2389.14,0.21044,0.441675,26.4702,0.741167,2417
1927.55,0.169664,0.356183,21.325,0.5971,1950
1396.75,0.122937,0.257984,15.4348,0.432176,1413
2562.15,0.225671,0.473622,28.3613,0.794116,2592
2537.44,0.223342,0.468876,28.0852,0.786386,2567
2483.05,0.218708,0.45906,27.5014,0.77004,2512
2670.87,0.235236,0.493758,29.5773,0.828164,2702
2531.5,0.222868,0.46788,28.0224,0.784628,2561
1772.39,0.155895,0.327125,19.5761,0.548132,1793
1546.04,0.136007,0.285363,17.0623,0.477745,1564
2101.49,0.185084,0.388535,23.282,0.651897,2126
2464.25,0.217027,0.455619,27.3174,0.764888,2493
2200.42,0.193559,0.406128,24.2993,0.68038,2226
1805.07,0.158672,0.332767,19.8836,0.556739,1826
1921.67,0.169041,0.354653,21.2168,0.59407,1944
2747.98,0.241902,0.507829,30.416,0.851647,2780
2391.11,0.210514,0.442034,26.4909,0.741746,2419
2222.12,0.195612,0.410572,24.588,0.688463,2248
2164.78,0.190573,0.400022,23.957,0.670797,2190
2472.46,0.212758,0.440531,25.1818,0.705092,2499
2348.94,0.201762,0.417432,23.7796,0.66583,2374
1391.09,0.11965,0.247783,14.1488,0.396167,1406
1052.73,0.0905147,0.187383,10.692,0.299376,1064
1529.86,0.130936,0.270382,15.3143,0.428801,1546
1548.56,0.132734,0.274324,15.5914,0.43656,1565
1815.54,0.156157,0.323424,18.459,0.516852,1835
2445.86,0.210266,0.434995,24.8039,0.694508,2472
2636.73,0.226847,0.469616,26.8247,0.751091,2665
1362.37,0.117264,0.242856,13.8819,0.388693,1377
1878.94,0.161399,0.333959,19.032,0.532897,1899
1968.79,0.169561,0.351307,20.1242,0.563477,1990
2765.61,0.2373,0.490314,27.8789,0.78061,2795
1801.7,0.154967,0.320766,18.3082,0.51263,1821
1928.36,0.165794,0.343144,19.5866,0.548424,1949
2695.01,0.231944,0.480386,27.5089,0.77025,2724
2121.25,0.182484,0.377845,21.584,0.604352,2144
1732.44,0.148976,0.308434,17.6091,0.493055,1751
2300.55,0.197316,0.408013,23.1959,0.649485,2325
1859.1,0.159864,0.330911,18.8832,0.528729,1879
1780.03,0.152851,0.316103,17.9925,0.50379,1799
2429.19,0.208322,0.430612,24.4814,0.685481,2455
2010.46,0.172875,0.357841,20.4345,0.572167,2032
1672.21,0.143469,0.296717,16.8754,0.47251,1690
1238.79,0.106365,0.220066,12.5324,0.350907,1252
2150,0.184715,0.382466,21.8211,0.610991,2173
1898.7,0.163184,0.337702,19.2601,0.539282,1919
2842.56,0.244378,0.505993,28.877,0.808556,2873
2764.45,0.237577,0.491671,28.0362,0.785012,2794
2550.36,0.219865,0.456107,26.2288,0.734407,2578
2007.64,0.172129,0.355977,20.2684,0.567515,2029
2332.91,0.198335,0.407965,22.8465,0.639703,2357
2757.99,0.235763,0.4865,27.5219,0.770614,2787
2588.14,0.222727,0.461326,26.4344,0.740163,2616
1865.33,0.159555,0.329493,18.6633,0.522573,1885
2023.75,0.172882,0.356653,20.1591,0.564455,2045
2618.16,0.224442,0.46394,26.4085,0.739439,2646
2164.17,0.185121,0.382154,21.6523,0.606266,2187
2158.47,0.183953,0.379176,21.3703,0.598369,2181
2348.26,0.200883,0.414502,23.4649,0.657017,2373
2285.39,0.194263,0.399634,22.3917,0.626969,2309
1798.13,0.153558,0.316786,17.8957,0.501079,1817
2019.59,0.173012,0.357504,20.3069,0.568593,2041
2914.63,0.250806,0.51957,29.7705,0.833574,2946
2192.92,0.18743,0.386918,21.8941,0.613035,2216
2460.75,0.213474,0.444356,25.8648,0.724214,2488
2416.43,0.209207,0.434897,25.2186,0.70612,2443
1594.79,0.137382,0.284703,16.3291,0.457214,1612
1414.71,0.12191,0.25274,14.5068,0.40619,1430
2410.09,0.207292,0.429277,24.5804,0.68825,2436
2953.16,0.254268,0.526869,30.2147,0.846012,2985
2357.41,0.203426,0.421947,24.2809,0.679865,2383
1717.25,0.148395,0.308111,17.7956,0.498277,1736
1636.41,0.140872,0.291669,16.6935,0.467417,1654
1699.68,0.146395,0.303269,17.3806,0.486656,1718
2107.85,0.182505,0.379362,21.9695,0.615145,2131
1631.36,0.140581,0.291392,16.7359,0.468606,1649
1653.14,0.142459,0.295282,16.9447,0.474451,1671
1451.06,0.125656,0.261146,15.1325,0.423709,1467
1664.74,0.144072,0.299434,17.334,0.485352,1683
3040.78,0.26284,0.545708,31.5248,0.882696,3074
2375.28,0.204802,0.424529,24.4037,0.683303,2401
1521.31,0.131662,0.273579,15.8395,0.443506,1538
2424.17,0.210279,0.437577,25.4653,0.713029,2451
2897.28,0.250576,0.520525,30.1045,0.842927,2929
1269.1,0.109757,0.227955,13.1884,0.369274,1283
