S,I,X,R,D,N
1077.63,0.762378,0.532774,33.1438,0.928026,1113
1771.04,1.25418,0.877594,54.3104,1.52069,1829
1454.28,1.02832,0.718005,44.7252,1.25231,1502
1679,1.18776,0.829081,51.5374,1.44305,1734
1764.1,1.24724,0.870595,54.2649,1.51942,1822
2916.52,2.05963,1.44121,90.4491,2.53257,3013
2615.46,1.85278,1.29648,80.146,2.24409,2701
1891.09,1.33822,0.93456,58.0098,1.62427,1953
2608.44,1.84543,1.28935,80.1822,2.2451,2694
2072.26,1.46825,1.02731,63.4708,1.77718,2140
1644.03,1.16226,0.811302,50.5847,1.41637,1698
2149.47,1.52015,1.06108,66.1005,1.85081,2220
1890.93,1.33709,0.933249,58.1723,1.62882,1953
2711.06,1.91706,1.33818,83.3508,2.33382,2800
2482.63,1.75593,1.22567,76.2485,2.13496,2564
2686.33,1.89846,1.32841,83.1164,2.32726,2775
1689.76,1.19592,0.834799,51.7643,1.4494,1745
1512.59,1.07092,0.747618,46.2909,1.29614,1562
2274.5,1.60893,1.12294,69.8097,1.95467,2349
2557.11,1.80836,1.26209,78.6162,2.20125,2641
1495.95,1.05786,0.738437,45.9666,1.28706,1545
1749.59,1.23737,0.86369,53.8057,1.50656,1807
2073.93,1.46647,1.02361,63.7916,1.78616,2142
2360.97,1.66781,1.16694,73.143,2.04801,2439
2602.25,1.84562,1.29138,79.3857,2.2228,2687
1523.68,1.07522,0.750181,47.1708,1.32078,1574
1969.9,1.38979,0.969652,61.0272,1.70876,2035
2271.75,1.60214,1.11768,70.55,1.9754,2347
1961.34,1.38467,0.966202,60.6148,1.69721,2026
2122.98,1.49859,1.04575,65.6385,1.83788,2193
1391.96,0.981729,0.684987,43.1666,1.20866,1438
1558.43,1.09912,0.766788,48.3522,1.35386,1610
1442.19,1.01775,0.712068,44.8234,1.25506,1490
1849.97,1.30589,0.911029,57.2096,1.60187,1911
2778,1.95891,1.36661,86.2557,2.41516,2870
1604.91,1.1322,0.789871,49.7761,1.39373,1658
1253.56,0.884421,0.617003,38.8499,1.0878,1295
1288.4,0.908896,0.634123,39.9399,1.11832,1331
1252.58,0.883564,0.616474,38.8364,1.08742,1294
1282.59,0.904781,0.631235,39.7579,1.11322,1325
1566.2,1.10474,0.770762,48.5673,1.35989,1618
1635.96,1.15439,0.805398,50.6587,1.41844,1690
1584.63,1.11809,0.779982,49.093,1.3746,1637
1362.98,0.9619,0.671151,42.2036,1.1817,1408
1497.56,1.05691,0.737348,46.3528,1.29788,1547
1393.89,0.983289,0.685936,43.2343,1.21056,1440
1293.21,0.912171,0.636366,40.1157,1.12324,1336
1347.43,0.950513,0.663149,41.7828,1.16992,1392
1424.86,1.00512,0.701236,44.1961,1.23749,1472
1529.39,1.07875,0.752611,47.4453,1.32847,1580
1461.76,1.03163,0.719804,45.2211,1.26619,1510
1554.71,1.09734,0.765681,48.0765,1.34614,1606
1940.93,1.37128,0.959517,60.0547,1.68153,2005
1436.67,1.01438,0.707858,44.3658,1.24224,1484
1483.96,1.04702,0.730468,45.9787,1.2874,1533
1551.72,1.09481,0.763901,48.0735,1.34606,1603
1735.56,1.22405,0.853983,53.8579,1.50802,1793
1706.57,1.20373,0.839852,52.9069,1.48139,1763
1634.08,1.15318,0.804623,50.546,1.41529,1688
2508.08,1.76959,1.23439,77.7392,2.1767,2591
1561.32,1.10128,0.768266,48.4543,1.35672,1613
1726.84,1.21805,0.849754,53.5889,1.50049,1784
1346.45,0.949823,0.662609,41.7676,1.16949,1391
1828.92,1.29249,0.901976,56.3061,1.57657,1889
1475.53,1.04253,0.727631,45.4259,1.27192,1524
2311.02,1.63282,1.13928,71.2102,1.99389,2387
2257.73,1.5947,1.1129,69.616,1.94925,2332
1507.14,1.06321,0.741726,46.7415,1.30876,1557
1435.52,1.0126,0.706472,44.5139,1.24639,1483
1490.67,1.05151,0.733584,46.2492,1.29498,1540
1437.44,1.01398,0.707368,44.587,1.24843,1485
2478.52,1.76346,1.23175,74.403,2.08328,2558
2640.33,1.87992,1.31513,79.2539,2.21911,2725
2729.5,1.94228,1.3567,81.9066,2.29338,2817
2364.26,1.68369,1.17776,70.8919,1.98497,2440
2687.5,1.91156,1.33736,80.9806,2.26746,2774
1422.37,1.01203,0.706779,42.7177,1.19609,1468
1267.33,0.901498,0.629666,38.0751,1.0661,1308
3367.55,2.40083,1.67934,100.553,2.81549,3475
2485.36,1.76863,1.23533,74.552,2.08746,2565
1449.35,1.03021,0.719367,43.68,1.22304,1496
1799.98,1.27878,0.893085,54.3263,1.52114,1858
2496.63,1.77442,1.23916,75.2531,2.10709,2577
1739.36,1.23903,0.866657,52.0762,1.45813,1795
2698.27,1.91991,1.34305,81.1922,2.27338,2785
2397.46,1.70882,1.19541,71.6265,2.00554,2474
2940.07,2.08774,1.45776,88.8984,2.48916,3035
2812.41,1.99827,1.39562,84.8258,2.37512,2903
2731.99,1.94243,1.35893,82.4053,2.30735,2820
2645.24,1.88386,1.31774,79.34,2.22152,2730
2269.16,1.61413,1.12742,68.1936,1.90942,2342
2634.8,1.87154,1.30935,79.7859,2.23401,2720
1267.17,0.900367,0.628778,38.2297,1.07043,1308
1648.9,1.17179,0.8183,49.7187,1.39212,1702
2833.37,2.01105,1.40408,85.816,2.40285,2925
1685.89,1.19944,0.837704,50.6516,1.41825,1740
2032.65,1.43914,1.00483,62.1662,1.74065,2099
1407.18,0.997137,0.696156,42.9243,1.20188,1453
2358.19,1.67081,1.16648,71.9625,2.01495,2435
3392.21,2.40124,1.67662,103.81,2.90667,3503
1865.02,1.32014,0.921582,57.1371,1.59984,1926
1683.92,1.19182,0.831987,51.6077,1.44502,1739
2506.18,1.77463,1.23884,76.6579,2.14642,2588
1545.46,1.09379,0.763575,47.3602,1.32609,1596
1711.03,1.21095,0.84536,52.4441,1.46843,1767
2058.69,1.45752,1.01751,63.0676,1.76589,2126
2508.02,1.77698,1.24347,76.8064,2.15058,2590
2716.52,1.92483,1.34377,82.8926,2.32099,2805
2288.24,1.62008,1.13101,70.0475,1.96133,2363
2527.61,1.7921,1.25403,77.1863,2.16122,2610
1727.55,1.22314,0.853858,52.8968,1.48111,1784
1552.39,1.0996,0.767644,47.4196,1.32775,1603
1621.12,1.14828,0.801614,49.541,1.38715,1674
3341.57,2.36652,1.65596,102.535,2.87099,3451
2885.85,2.03975,1.42738,89.1816,2.49709,2981
3351.58,2.37564,1.66244,102.516,2.87045,3461
1825.35,1.29218,0.902119,55.8921,1.56498,1885
1843.59,1.30378,0.910088,56.6157,1.58524,1904
1413.77,1.0006,0.698512,43.3144,1.2128,1460
1690.74,1.19694,0.835589,51.7813,1.44988,1746
2071.34,1.46662,1.02384,63.3978,1.77514,2139
1505.92,1.0677,0.747141,45.9794,1.28742,1555
1531.3,1.0861,0.758399,46.5565,1.30358,1581
2429.11,1.71804,1.20234,74.8773,2.09656,2509
2625.17,1.85836,1.2972,80.4206,2.25178,2711
1835.05,1.30033,0.909942,56.1719,1.57281,1895
2029.1,1.44013,1.00782,61.7195,1.72815,2095
1936.25,1.37373,0.959461,58.776,1.64573,1999
1930.06,1.36844,0.957518,58.9664,1.65106,1993
1461.6,1.03681,0.724103,44.3945,1.24305,1509
2206.19,1.5648,1.09497,67.2655,1.88343,2278
1741.56,1.23578,0.863055,52.8594,1.48006,1798
1665.06,1.18168,0.825256,50.5172,1.41448,1719
1830.48,1.29858,0.908692,55.7527,1.56108,1890
1740.54,1.23444,0.862024,52.8862,1.48081,1797
1624.05,1.15142,0.805801,49.6085,1.38904,1677
2428.31,1.72304,1.2033,73.7014,2.06364,2507
1481.05,1.05128,0.734093,44.911,1.25751,1529
2599.87,1.84559,1.28885,78.7904,2.20613,2684
1673.46,1.18666,0.830397,51.0934,1.43061,1728
2059.17,1.46181,1.02285,62.5884,1.75247,2126
2061.98,1.46148,1.02032,62.7775,1.75777,2129
2583.09,1.83124,1.27833,78.6028,2.20088,2667
2727.52,1.93009,1.35063,83.8556,2.34796,2817
2911.5,2.06449,1.44132,88.5154,2.47843,3006
2546.04,1.80505,1.26273,77.7134,2.17597,2629
2481.68,1.75492,1.22498,76.2073,2.1338,2563
1971.52,1.39513,0.973786,60.4203,1.69177,2036
2014.05,1.42464,0.994565,61.7981,1.73035,2080
2681.91,1.90159,1.32743,81.5789,2.28421,2769
2289.67,1.62351,1.13344,69.6279,1.94958,2364
2442.84,1.73313,1.21005,74.1425,2.07599,2522
3362.51,2.37872,1.66439,103.544,2.89922,3473
2500.35,1.77143,1.23947,76.5014,2.14204,2582
2638.34,1.87079,1.30603,80.2363,2.24662,2724
2622.89,1.86163,1.30235,79.7167,2.23207,2708
2355.12,1.66757,1.16389,72.0282,2.01679,2432
2653.69,1.88198,1.31676,80.8458,2.26368,2740
2299.26,1.62975,1.13784,70.0169,1.96047,2374
1669.74,1.18365,0.826405,50.8238,1.42307,1724
1711.41,1.20746,0.842497,53.0515,1.48544,1768
1474.26,1.04008,0.725688,45.6964,1.2795,1523
1564.28,1.10359,0.769978,48.485,1.35758,1616
1689.08,1.19152,0.831256,52.4263,1.46794,1745
1953.3,1.37756,0.961094,60.6613,1.69852,2018
2152.71,1.5183,1.05925,66.8433,1.87161,2224
1938.77,1.36708,0.953843,60.2237,1.68626,2003
1774.23,1.25109,0.872809,55.1063,1.54298,1833
2035.55,1.43541,1.00143,63.2459,1.77089,2103
1653.25,1.16603,0.813476,51.3289,1.43721,1708
1513.87,1.06765,0.744866,47.0016,1.31604,1564
1583.55,1.117,0.779206,49.1785,1.377,1636
