S,I,X,R,D,N
947.416,0.310413,0.301322,160.478,4.4934,1113
1544.93,0.602245,0.702869,275.064,7.70178,1829
1280.61,0.386821,0.379747,214.611,6.0091,1502
1476.34,0.469012,0.459506,249.742,6.99278,1734
1554.04,0.465294,0.45421,259.763,7.27336,1822
2580.38,0.64376,0.635598,419.591,11.7486,3013
2281.12,0.870933,1.02368,406.605,11.3849,2701
1659.42,0.573614,0.570562,284.468,7.96509,1953
2291.66,0.775899,0.746737,389.901,10.9172,2694
1815.51,0.666233,0.638442,314.383,8.80273,2140
1448.85,0.422796,0.415528,241.551,6.76343,1698
1892.29,0.579092,0.567708,317.665,8.89462,2220
1665.38,0.491978,0.490097,278.828,7.80718,1953
2386.66,0.718381,0.715862,400.684,11.2192,2800
2184.18,0.672133,0.657133,368.184,10.3091,2564
2372.85,0.629028,0.615692,389.986,10.9196,2775
1483.95,0.495438,0.490818,252.978,7.08339,1745
1327.3,0.447368,0.444123,227.438,6.36826,1562
2001.45,0.620781,0.603019,336.897,9.43311,2349
2251.31,0.689396,0.667605,377.751,10.577,2641
1317.16,0.389346,0.388481,220.874,6.18446,1545
1540.37,0.465033,0.452109,258.479,7.23742,1807
1826.63,0.557916,0.540133,305.716,8.56005,2142
2087.61,0.521188,0.520145,340.808,9.54262,2439
2260.2,0.968574,1.11857,413.148,11.5681,2687
1347.42,0.264439,0.287026,219.874,6.15646,1574
1743.03,0.342931,0.360561,283.334,7.93336,2035
2012.27,0.359398,0.396791,324.878,9.09657,2347
1732.41,0.357546,0.385154,284.868,7.9763,2026
1875.06,0.388752,0.411351,308.502,8.63806,2193
1232.42,0.225487,0.246773,199.516,5.58646,1438
1380.13,0.251988,0.276489,223.098,6.24676,1610
1276.05,0.240767,0.264927,207.628,5.81357,1490
1635.53,0.333211,0.351125,267.305,7.48455,1911
2460.27,0.44653,0.490746,397.655,11.1343,2870
1420.54,0.269296,0.289292,230.445,6.45247,1658
1109.34,0.207935,0.22477,180.18,5.04503,1295
1140.36,0.221845,0.237319,184.997,5.17991,1331
1108.72,0.215331,0.22914,179.804,5.03452,1294
1135.44,0.219382,0.235124,183.953,5.15069,1325
1386.54,0.260962,0.280963,224.632,6.28969,1618
1447.55,0.274859,0.3034,235.284,6.58795,1690
1402.59,0.262227,0.282299,227.496,6.3699,1637
1205.98,0.228553,0.247929,196.051,5.48942,1408
1324.92,0.252022,0.274093,215.524,6.03467,1547
1234.18,0.228538,0.24608,199.754,5.59311,1440
1145.13,0.205439,0.225356,185.252,5.18707,1336
1192.59,0.223424,0.239991,193.523,5.41866,1392
1261.33,0.234197,0.252433,204.456,5.72478,1472
1353.85,0.251743,0.270135,219.478,6.1454,1580
1292.28,0.252645,0.273536,211.281,5.91587,1510
1373.92,0.275349,0.296636,225.203,6.30569,1606
1711.85,0.382169,0.408132,284.401,7.96322,2005
1268.29,0.273607,0.286126,209.286,5.86001,1484
1313.07,0.250672,0.272436,213.43,5.97603,1533
1372.66,0.268797,0.289801,223.518,6.25851,1603
1536.67,0.285922,0.312749,248.771,6.96558,1793
1510.95,0.273551,0.299136,244.629,6.8496,1763
1445.15,0.275811,0.306586,235.668,6.59869,1688
2219.64,0.41142,0.444686,360.414,10.0916,2591
1382.27,0.249107,0.27502,223.931,6.27008,1613
1528.91,0.279583,0.303528,247.576,6.93214,1784
1192.03,0.22288,0.242528,193.099,5.40678,1391
1611.22,0.377266,0.392416,269.462,7.54494,1889
1300.36,0.278372,0.309541,216.972,6.07523,1524
2037.3,0.460647,0.485076,339.255,9.49913,2387
1991.38,0.430182,0.461225,330.473,9.25324,2332
1334.07,0.250495,0.270211,216.348,6.05774,1557
1270.73,0.236884,0.257493,206.007,5.76819,1483
1319.77,0.238569,0.265027,213.746,5.98488,1540
1272.72,0.238166,0.25706,206.012,5.76832,1485
2073.58,2.02781,1.97132,467.333,13.0853,2558
2242.21,1.50706,1.69668,466.524,13.0627,2725
2279.79,2.35166,2.22576,518.127,14.5076,2817
1967.63,2.04859,1.91815,455.641,12.7579,2440
2294,1.48139,1.66283,463.871,12.9884,2774
1191.73,1.14473,1.11907,266.547,7.46332,1468
1063.3,1.00783,0.972278,236.108,6.61102,1308
2781.29,3.05378,2.8704,669.054,18.7335,3475
2076.49,2.09265,2.02577,471.195,13.1935,2565
1219.78,1.13851,1.10883,266.511,7.4623,1496
1516.12,1.40569,1.3785,329.862,9.23613,1858
2096.63,2.02539,1.96265,463.41,12.9755,2577
1446.03,1.52867,1.44536,336.576,9.42412,1795
2254.74,2.36127,2.19488,511.381,14.3187,2785
2022.22,1.47428,1.59575,436.485,12.2216,2474
2476.76,2.34143,2.28818,538.531,15.0789,3035
2364.94,2.25446,2.16606,519.106,14.535,2903
2291.62,2.21885,2.15518,509.738,14.2727,2820
2201.24,2.31387,2.21066,509.961,14.2789,2730
1900.26,1.86467,1.8139,426.132,11.9317,2342
2220.54,2.00478,1.97038,481.986,13.4956,2720
1068.51,0.937797,0.934613,231.147,6.47211,1308
1388.37,1.30031,1.24573,302.615,8.47321,1702
2393.97,2.16576,2.11872,512.4,14.3472,2925
1412.52,1.38242,1.33918,315.911,8.8455,1740
1785.87,0.599417,0.574214,303.463,8.49695,2099
1233.5,0.437171,0.418631,212.685,5.95517,1453
2067.89,0.7252,0.701664,355.728,9.96037,2435
2980.92,0.943275,0.933189,506.034,14.1689,3503
1640.53,0.512947,0.506091,276.703,7.74769,1926
1481.62,0.458815,0.446331,249.487,6.98564,1739
2202.61,0.713083,0.68726,373.534,10.4589,2588
1360.59,0.411048,0.399394,228.207,6.38978,1596
1507.2,0.434687,0.426919,251.881,7.05268,1767
1810.48,0.574167,0.556106,305.822,8.56303,2126
2203.82,0.732868,0.698961,374.272,10.4796,2590
2383.07,0.824951,0.776656,408.882,11.4487,2805
2012.32,0.624437,0.615216,339.921,9.5178,2363
2215.48,0.787833,0.762027,382.27,10.7036,2610
1518.98,0.487,0.467347,256.875,7.1925,1784
1363.06,0.462845,0.445122,232.526,6.51073,1603
1423.29,0.474594,0.457451,242.971,6.80319,1674
2940.04,0.934497,0.888827,495.273,13.8677,3451
2549.75,0.665234,0.659056,418.219,11.7101,2981
2934.26,1.10873,1.055,510.285,14.288,3461
1604.77,0.514216,0.494738,271.611,7.60511,1885
1623.88,0.477149,0.470869,271.572,7.60401,1904
1243.38,0.39649,0.385222,209.957,5.87881,1460
1486.87,0.481199,0.460664,251.152,7.03226,1746
1820.84,0.591894,0.570752,308.364,8.63418,2139
1317.64,0.489498,0.476907,229.954,6.4387,1555
1339.33,0.500076,0.482625,234.131,6.55567,1581
2143.63,0.602857,0.575034,354.274,9.91966,2509
2309.65,0.729853,0.699039,389.024,10.8927,2711
1611.84,0.539433,0.510537,274.428,7.68398,1895
1774.33,0.692194,0.650684,310.629,8.69762,2095
1693.58,0.659744,0.617121,295.857,8.28398,1999
1693.13,0.580408,0.560548,290.588,8.13648,1993
1279.44,0.482172,0.462741,222.388,6.22685,1509
1933.19,0.713792,0.66812,334.077,9.35415,2278
1523.27,0.590764,0.558575,266.128,7.45159,1798
1455.66,0.570045,0.528255,255.096,7.1427,1719
1601.93,0.615452,0.576282,279.06,7.81368,1890
1523.19,0.576852,0.550764,265.254,7.42712,1797
1424.37,0.504415,0.476988,244.79,6.85412,1677
2123.13,0.826875,0.781082,371.853,10.4119,2507
1294.3,0.508138,0.487579,227.334,6.36536,1529
2270.85,0.906442,0.845633,400.197,11.2055,2684
1467.36,0.536919,0.502085,252.532,7.0709,1728
1798.3,0.700591,0.669139,317.438,8.88827,2126
1788.98,0.776764,0.781165,329.247,9.21893,2129
2239.8,0.99479,0.988072,413.634,11.5817,2667
2391.41,0.699114,0.712292,412.628,11.5536,2817
2519.44,1.15086,1.17034,471.051,13.1894,3006
2211.68,0.877919,0.912026,404.215,11.318,2629
2176.21,0.666597,0.690259,374.931,10.4981,2563
1724.89,0.547831,0.577619,301.54,8.44313,2036
1764.4,0.568022,0.572178,305.894,8.56503,2080
2322.12,1.09211,1.08136,432.596,12.1127,2769
1982.06,0.910341,0.906322,369.773,10.3536,2364
2071.93,1.78395,1.72293,434.403,12.1633,2522
2948.53,0.871464,0.896138,508.466,14.237,3473
2180.07,0.796126,0.778609,389.455,10.9047,2582
2248,1.74649,1.72494,459.663,12.8706,2724
2227.19,1.8185,1.76533,464.232,12.9985,2708
2055.06,0.754672,0.755555,365.203,10.2257,2432
2304.86,0.931888,0.924868,421.479,11.8014,2740
1994.18,0.895102,0.875063,367.753,10.2971,2374
1448.08,0.633694,0.62916,267.172,7.48081,1724
1517.67,0.321929,0.330013,242.876,6.80053,1768
1307.3,0.279837,0.28428,209.273,5.85964,1523
1387.47,0.288839,0.294314,221.74,6.20873,1616
1499.24,0.30094,0.307049,238.472,6.67723,1745
1734.04,0.345659,0.353404,275.543,7.71522,2018
1911.36,0.379088,0.389364,303.373,8.49443,2224
1718.83,0.315554,0.337129,275.793,7.72222,2003
1572.82,0.296607,0.311629,252.502,7.07007,1833
1804.82,0.331783,0.34505,289.403,8.10327,2103
1468.03,0.287959,0.295817,232.869,6.52032,1708
1341.79,0.254989,0.267935,215.644,6.03804,1564
1403.79,0.260844,0.277998,225.362,6.31015,1636
1555.13,0.29777,0.31225,250.252,7.00705,1813
1726.25,0.344946,0.350132,274.374,7.68248,2009
1809.93,0.354009,0.36337,287.31,8.04469,2106
1654.06,0.335163,0.338482,262.901,7.36122,1925
1528.7,0.309275,0.314459,242.877,6.80055,1779
1651.64,0.332627,0.335615,262.345,7.34565,1922
1599.41,0.323694,0.33258,254.801,7.13443,1862
1651.37,0.333569,0.339663,262.608,7.35301,1922
1461.19,0.298456,0.302906,232.691,6.51534,1701
1197.84,0.240653,0.244272,190.346,5.32969,1394
1487.18,0.28953,0.295278,235.633,6.59774,1730
1535.19,0.305549,0.303047,243.386,6.8148,1786
1846.11,0.332025,0.355883,295.919,8.28574,2151
1627.17,0.294835,0.316547,260.913,7.30557,1896
1817.69,0.327956,0.35155,291.469,8.16112,2118
1568.4,0.325529,0.329807,249.942,6.99837,1826
1866.48,0.357764,0.375681,296.485,8.30158,2172
1626.15,0.299894,0.32158,260.918,7.3057,1895
1447.52,0.269717,0.283556,232.418,6.50771,1687
1605.36,0.295803,0.317273,257.807,7.21858,1871
1335.89,0.263133,0.273879,212.616,5.95324,1555
1682.5,0.324627,0.340041,267.345,7.48565,1958
1278.35,0.25109,0.262718,203.443,5.69639,1488
1463.27,0.29233,0.300095,232.626,6.51352,1703
1926.17,0.377438,0.381132,305.519,8.55453,2241
1145.65,0.22623,0.231859,181.806,5.09057,1333
1505.97,0.299607,0.302056,238.743,6.68481,1752
1407.06,0.274771,0.280182,223.14,6.24791,1637
1389.41,0.283381,0.285497,220.834,6.18335,1617
1372.34,0.275384,0.281614,217.996,6.10389,1597
1380.01,0.276971,0.286126,219.287,6.14003,1606
1680.62,0.317134,0.333137,270.169,7.56474,1959
1760.56,0.323242,0.347305,282.845,7.91967,2052
1637.55,0.294087,0.316828,263.465,7.37702,1909
1715.73,0.340591,0.346759,271.97,7.61516,1996
1693.16,0.33833,0.341831,268.637,7.52183,1970
1276.78,0.257495,0.262209,203.013,5.68438,1486
1745.45,0.342351,0.355238,277.096,7.75868,2031
1370.43,0.281454,0.282899,217.906,6.10136,1595
1464.06,0.299423,0.30464,232.818,6.51892,1704
2194.06,0.436305,0.442029,348.305,9.75254,2553
2081.52,0.410659,0.415288,330.399,9.25117,2422
1734.91,0.339969,0.349409,275.686,7.7192,2019
2202.97,0.423088,0.440675,349.386,9.7828,2563
2414.11,0.453135,0.467842,381.296,10.6763,2807
1800.08,0.35316,0.358333,285.223,7.98624,2094
1285.87,0.260766,0.267572,204.866,5.73626,1497
1505.25,0.30274,0.308167,239.434,6.70414,1752
1662.64,0.332744,0.335885,264.294,7.40022,1935
1448.82,0.302267,0.302079,231.108,6.47103,1687
1661.83,0.335388,0.348921,265.065,7.42182,1935
1477.92,0.310287,0.309495,235.853,6.6039,1721
1216.76,0.267898,0.268392,195.237,5.46664,1418
1332.01,0.285324,0.290837,213.437,5.97624,1552
1360.51,0.28951,0.292793,217.807,6.0986,1585
1192.77,0.237199,0.242935,189.442,5.30437,1388
1323.62,0.25498,0.265597,209.978,5.87939,1540
1403.59,0.277986,0.282303,222.613,6.23315,1633
1853.07,0.386826,0.395219,295.862,8.28413,2158
1578.84,0.333301,0.338349,252.419,7.06772,1839
1352.38,0.29432,0.297507,216.954,6.0747,1576
1713.44,0.356027,0.366067,273.192,7.64938,1995
1506.83,0.311246,0.314607,239.828,6.71519,1754
1328.27,0.288387,0.29195,213.179,5.96902,1548
1384.5,0.311145,0.310966,222.646,6.23408,1614
1462.8,0.321579,0.323035,234.98,6.57944,1705
1399.47,0.307718,0.311293,224.622,6.28943,1631
1846.04,0.380051,0.385115,293.963,8.23095,2149
1488.63,0.305156,0.31113,237.114,6.6392,1733
1519.45,0.318108,0.319812,242.132,6.7797,1769
1940.6,0.369063,0.383186,307.046,8.59728,2257
2366.47,0.433544,0.456774,379.024,10.6127,2757
1376.08,0.253235,0.272466,221.201,6.19362,1604
1445.53,0.26558,0.286277,232.411,6.50751,1685
1319.26,0.249766,0.262879,212.282,5.94388,1538
1912,0.40777,0.409182,305.622,8.55742,2227
1743.65,0.375791,0.381669,279.759,7.83324,2032
1939.85,0.41455,0.42172,310.615,8.69721,2260
