S,I,X,R,D,N
711.815,6.12584,8.6821,375.854,10.5239,1113
1169.65,10.0653,14.2666,617.719,17.2961,1829
960.64,8.26727,11.717,507.175,14.2009,1502
1109.03,9.54415,13.5271,585.507,16.3942,1734
1165.33,10.029,14.2137,615.203,17.2257,1822
1926.94,16.5839,23.5017,1017.49,28.4896,3013
1727.31,14.864,21.0686,912.213,25.542,2701
1249.07,10.7492,15.2353,659.484,18.4655,1953
1722.96,14.8278,21.0153,909.72,25.4722,2694
1368.54,11.7767,16.6925,722.755,20.2371,2140
1086,9.34626,13.246,573.354,16.0539,1698
1419.85,12.2193,17.3181,749.62,20.9894,2220
1249.09,10.7497,15.2352,659.457,18.4648,1953
1790.82,15.4118,21.8428,945.453,26.4727,2800
1639.88,14.1127,20.002,865.761,24.2413,2564
1774.69,15.2732,21.6452,937.153,26.2403,2775
1116.05,9.60446,13.6129,589.234,16.4986,1745
999.002,8.59706,12.1852,527.447,14.7685,1562
1502.37,12.9293,18.3247,793.167,22.2087,2349
1689.13,14.5368,20.6025,891.761,24.9693,2641
988.144,8.50396,12.0525,521.692,14.6074,1545
1155.7,9.94597,14.0962,610.171,17.0848,1807
1369.98,11.7901,16.7097,723.27,20.2516,2142
1559.82,13.4243,19.0244,823.664,23.0626,2439
1718.33,14.7858,20.9593,907.517,25.4105,2687
1006.76,8.66502,12.2791,531.418,14.8797,1574
1301.61,11.2028,15.8752,687.074,19.2381,2035
1501.2,12.9209,18.3093,792.386,22.1868,2347
1295.85,11.1531,15.8055,684.042,19.1532,2026
1402.66,12.0724,17.1082,740.428,20.732,2193
919.769,7.9165,11.218,485.503,13.5941,1438
1029.79,8.86349,12.5598,543.567,15.2199,1610
952.936,8.20177,11.6225,503.151,14.0882,1490
1222.3,10.5203,14.9083,645.205,18.0657,1911
1835.68,15.7999,22.3887,968.999,27.132,2870
1060.49,9.12758,12.9343,559.774,15.6737,1658
828.306,7.12919,10.1026,437.22,12.2422,1295
851.329,7.32738,10.3833,449.378,12.5826,1331
827.675,7.12376,10.0948,436.874,12.2325,1294
847.489,7.29427,10.3364,447.355,12.5259,1325
1034.9,8.90734,12.6222,546.274,15.2957,1618
1080.94,9.30362,13.184,570.596,15.9767,1690
1047.06,9.01208,12.7707,552.677,15.475,1637
900.577,7.75125,10.9842,475.377,13.3105,1408
989.488,8.51644,12.0687,522.303,14.6245,1547
921.048,7.92744,11.2336,486.178,13.613,1440
854.53,7.35498,10.4223,451.063,12.6298,1336
890.335,7.6631,10.859,469.983,13.1595,1392
941.508,8.10354,11.4832,496.99,13.9157,1472
1010.58,8.69798,12.3255,533.463,14.937,1580
965.812,8.31258,11.7798,509.821,14.275,1510
1027.21,8.84098,12.5287,542.24,15.1827,1606
1282.29,11.0359,15.6398,677.08,18.9583,2005
949.176,8.16922,11.5772,501.049,14.0294,1484
980.532,8.43947,11.9592,517.577,14.4922,1533
1025.29,8.82464,12.5052,541.221,15.1542,1603
1146.83,9.8708,13.9873,605.359,16.95,1793
1127.64,9.70564,13.7533,595.235,16.6666,1763
1079.67,9.29262,13.1685,569.914,15.9576,1688
1657.25,14.264,20.2131,874.782,24.4939,2591
1031.69,8.87971,12.583,544.602,15.2489,1613
1141.07,9.82122,13.9171,602.326,16.8651,1784
889.695,7.65759,10.8512,469.646,13.1501,1391
1208.2,10.3984,14.7369,637.806,17.8586,1889
974.734,8.38905,11.8891,514.579,14.4082,1524
1526.71,13.1397,18.6216,805.963,22.567,2387
1491.55,12.8372,18.1927,787.377,22.0466,2332
995.885,8.57159,12.1464,525.678,14.719,1557
948.55,8.16418,11.569,500.697,14.0195,1483
985.001,8.47788,12.0136,519.949,14.5586,1540
949.834,8.17525,11.5847,501.368,14.0383,1485
1635.76,14.0733,19.954,864.017,24.1925,2558
1742.45,14.9903,21.255,920.532,25.7749,2725
1801.41,15.4982,21.9749,951.474,26.6413,2817
1560.21,13.4228,19.0328,824.26,23.0793,2440
1773.83,15.2611,21.6376,937.037,26.237,2774
938.754,8.07667,11.4516,495.835,13.8834,1468
