S,I,X,R,D,N
1935.27,0.00592659,0.0276166,33.7559,0.945167,1970
1459.83,0.00447108,0.0208338,25.4342,0.712159,1486
1995.2,0.00611021,0.0284718,34.7937,0.974223,2031
1566.92,0.00479909,0.0223625,27.2853,0.763989,1595
1673.99,0.00512719,0.0238911,29.1672,0.816682,1704
2508.03,0.00768086,0.0357894,43.7037,1.2237,2553
2379.31,0.00728634,0.0339525,41.4877,1.16166,2422
1983.43,0.00607432,0.0283047,34.5716,0.968005,2019
2517.81,0.00771057,0.0359277,43.9205,1.22977,2563
2757.5,0.00844334,0.0393447,48.1057,1.34696,2807
2057.08,0.00629926,0.0293515,35.878,1.00458,2094
1470.65,0.00450422,0.0209884,25.6032,0.71689,1497
1721.15,0.00527084,0.0245616,29.9766,0.839344,1752
1900.91,0.0058211,0.0271254,33.1333,0.927732,1935
1657.33,0.00507656,0.0236541,28.8312,0.807272,1687
1900.97,0.00582294,0.0271329,33.0699,0.925958,1935
1690.75,0.00517923,0.0241333,29.3989,0.823169,1721
1393.13,0.00426927,0.0198919,24.1737,0.676863,1418
1524.74,0.00467226,0.0217694,26.4897,0.741712,1552
1557.16,0.00477118,0.0222306,27.0525,0.757469,1585
1363.56,0.00417607,0.0194593,23.7549,0.665138,1388
1512.86,0.00463304,0.0215891,26.3714,0.7384,1540
1604.22,0.00491284,0.0228932,27.9706,0.783177,1633
2120.06,0.00649551,0.0302644,36.8669,1.03227,2158
1806.69,0.00553539,0.0257922,31.3951,0.879062,1839
1548.33,0.00474427,0.0221056,26.891,0.752947,1576
1959.93,0.00600477,0.0279787,34.0806,0.954256,1995
1723.14,0.00527801,0.0245935,29.9897,0.839712,1754
1520.84,0.00466079,0.0217162,26.3979,0.739143,1548
1585.7,0.00486,0.0226435,27.5035,0.770098,1614
1675.09,0.00513307,0.023918,29.0707,0.81398,1705
1602.37,0.00491026,0.0228788,27.827,0.779157,1631
2111.19,0.00646691,0.0301336,36.7435,1.02882,2149
1702.5,0.00521415,0.0242977,29.6396,0.82991,1733
1737.87,0.0053228,0.0248037,30.2488,0.846966,1769
2217.19,0.00678931,0.0316354,38.6927,1.0834,2257
2708.33,0.00829287,0.0386443,47.2998,1.32439,2757
1575.74,0.00482568,0.022487,27.4639,0.768989,1604
1655.3,0.00506973,0.0236223,28.8601,0.808084,1685
1510.9,0.00462746,0.0215626,26.3387,0.737485,1538
2187.86,0.00670338,0.0312332,38.0327,1.06492,2227
1996.31,0.00611712,0.0285018,34.6816,0.971085,2032
2220.29,0.00680311,0.0316989,38.5903,1.08053,2260
3175.09,0.00972664,0.0453184,55.3065,1.54858,3232
1525.68,0.0046734,0.0217769,26.5525,0.743469,1553
1595.42,0.00488663,0.0227704,27.775,0.7777,1624
1916.68,0.00587079,0.0273558,33.3536,0.933902,1951
1610.18,0.00493184,0.0229811,28.0045,0.784127,1639
1930.41,0.00591221,0.0275491,33.6202,0.941364,1965
1426.49,0.00437037,0.0203643,24.7948,0.694253,1452
1559.49,0.0047773,0.0222578,29.6507,0.83022,1590
1851.88,0.00567251,0.0264332,32.1901,0.901324,1885
1935.27,0.00592621,0.027614,33.7504,0.94501,1970
1451.97,0.0044466,0.0207192,25.2993,0.708382,1478
1475.54,0.00451858,0.0210561,25.7105,0.719893,1502
1762.38,0.00539725,0.025149,30.7297,0.86043,1794
1892.04,0.0057943,0.0269995,32.9994,0.923983,1926
1865.52,0.00571336,0.0266213,32.5395,0.911105,1899
2045.3,0.00626322,0.0291855,35.6675,0.998691,2082
1793.8,0.00549347,0.0255966,31.2916,0.876164,1826
2095.39,0.00641625,0.0298986,36.5487,1.02336,2133
3044.35,0.00932243,0.0434396,53.1064,1.48698,3099
1846.87,0.00565591,0.0263555,32.1964,0.901498,1880
1557.08,0.0047689,0.0222218,27.1322,0.759703,1585
2366.54,0.00724613,0.0337661,41.2628,1.15536,2409
2663.17,0.00815465,0.0379987,46.4805,1.30145,2711
2057.11,0.0062992,0.0293534,35.8543,1.00392,2094
1667.12,0.00510541,0.0237918,29.0413,0.813155,1697
2081.66,0.00637421,0.0297037,36.29,1.01612,2119
1892.04,0.00579521,0.0270008,33.0038,0.924107,1926
1497.16,0.00458559,0.0213667,26.0822,0.730301,1524
2061.02,0.00631236,0.029411,35.9353,1.00619,2098
1793.85,0.00549416,0.0256008,31.2407,0.87474,1826
1752.59,0.00536738,0.0250107,30.5226,0.854632,1784
2221.16,0.00680189,0.0316955,38.7147,1.08401,2261
2228.04,0.00682334,0.0317936,38.8314,1.08728,2268
1453.92,0.00445317,0.0207495,25.3406,0.709537,1480
1640.56,0.00502425,0.0234111,28.6075,0.801009,1670
1693.61,0.00518671,0.0241683,29.5383,0.827073,1724
2813.43,0.00861442,0.0401424,49.1439,1.37603,2864
2678.85,0.00820287,0.0382224,46.7915,1.31016,2727
1640.65,0.00502642,0.0234207,28.5209,0.798585,1670
1526.7,0.00467714,0.0217935,26.5348,0.742976,1554
1588.59,0.00486688,0.022678,27.6095,0.773066,1617
1681.91,0.00515301,0.0240105,29.2387,0.818684,1712
1841.04,0.00563943,0.0262768,32.0297,0.896831,1874
1634.75,0.00500794,0.0233341,28.4288,0.796007,1664
2273.21,0.00696064,0.0324345,39.6403,1.10993,2314
1686.76,0.00516601,0.0240711,29.3918,0.822969,1717
1766.31,0.00540929,0.025206,30.7974,0.862328,1798
1586.59,0.00485934,0.0226436,27.6055,0.772955,1615
2368.54,0.00725412,0.0338031,41.2594,1.15526,2411
1638.67,0.00501935,0.0233891,28.5028,0.798079,1668
1632.74,0.00500054,0.0233017,28.4339,0.796149,1662
2230.01,0.00682915,0.0318215,38.8649,1.08822,2270
2104.27,0.00644413,0.0300286,36.6686,1.02672,2142
2030.59,0.00621828,0.0289768,35.3864,0.99082,2067
1472.58,0.00450949,0.0210136,25.6707,0.71878,1499
2024.67,0.00619944,0.0288893,35.3088,0.988645,2061
1851.78,0.00567042,0.0264238,32.286,0.904009,1885
1329.2,0.00407105,0.0189703,23.129,0.647613,1353
1374.38,0.0042095,0.0196152,23.9273,0.669964,1399
1312.49,0.00401994,0.0187318,22.8473,0.639724,1336
2022.85,0.00620006,0.0288853,35.1307,0.983661,2059
1334.13,0.00408808,0.0190471,23.199,0.649573,1358
1575.79,0.00482833,0.0224971,27.4131,0.767568,1604
1633.75,0.00500549,0.0233227,28.4216,0.795806,1663
1678.92,0.00514388,0.0239667,29.2314,0.818479,1709
1334.12,0.00408808,0.0190463,23.21,0.64988,1358
2132.75,0.00653389,0.0304431,37.1761,1.04093,2171
2191.76,0.00671579,0.031289,38.1318,1.06769,2231
2520.82,0.00772333,0.0359834,43.9041,1.22931,2566
1466.71,0.00449402,0.0209373,25.5526,0.715473,1493
2572.81,0.00788158,0.0367192,44.8862,1.25681,2619
2573.82,0.00788461,0.0367363,44.883,1.25672,2620
2445.15,0.00749056,0.0348994,42.6191,1.19334,2489
1392.07,0.00426549,0.0198738,24.2283,0.678392,1417
1524.69,0.00467169,0.0217665,26.5373,0.743045,1552
1382.25,0.00423534,0.0197326,24.0492,0.673377,1407
1503.08,0.00460527,0.0214571,26.1655,0.732635,1530
2583.66,0.00791484,0.0368777,45.0358,1.261,2630
2121.06,0.00650051,0.030286,36.871,1.03239,2159
2435.36,0.00746215,0.0347662,42.4118,1.18753,2479
1522.71,0.00466508,0.0217355,26.5237,0.742665,1550
1507,0.00461682,0.021511,26.2396,0.734709,1534
1749.67,0.00535998,0.0249758,30.4457,0.852478,1781
1670.09,0.00511556,0.0238364,29.0712,0.813994,1700
1453.98,0.0044538,0.0207537,25.2873,0.708045,1480
1708.4,0.00523357,0.0243839,29.7418,0.832771,1739
1752.6,0.00536818,0.0250122,30.5168,0.854471,1784
2310.54,0.00707839,0.0329781,40.2896,1.12811,2352
1930.37,0.00591415,0.0275545,33.6496,0.942189,1965
1605.26,0.00491828,0.0229169,27.9287,0.782003,1634
1878.4,0.00575658,0.0268208,32.6513,0.914236,1912
1492.32,0.00457317,0.0213071,25.9315,0.726081,1519
1845.98,0.0056573,0.0263579,32.0872,0.898442,1879
2053.15,0.00628768,0.0292988,35.8103,1.00269,2090
2374.37,0.00727103,0.0338806,41.4248,1.1599,2417
1915.64,0.00586805,0.0273406,33.3962,0.935094,1950
1388.13,0.00425284,0.0198145,24.1711,0.67679,1413
2546.29,0.0077998,0.0363406,44.4229,1.24384,2592
2521.75,0.00772291,0.0359867,43.972,1.23122,2567
2467.7,0.00755727,0.0352143,43.0559,1.20557,2512
2654.34,0.00813072,0.0378822,46.3212,1.29699,2702
2515.85,0.0077042,0.0359008,43.8809,1.22866,2561
1761.45,0.00539591,0.0251408,30.6631,0.858567,1793
1536.49,0.00470652,0.0219301,26.7359,0.748606,1564
2088.52,0.00639571,0.0298023,36.4214,1.0198,2126
2449.04,0.00749952,0.0349464,42.7197,1.19615,2493
2186.83,0.00669837,0.031213,38.0652,1.06583,2226
1793.89,0.00549751,0.0256131,31.2011,0.873631,1826
1909.79,0.00585125,0.0272637,33.2458,0.930883,1944
2731.03,0.0083635,0.0389719,47.5907,1.33254,2780
2376.35,0.00727825,0.0339114,41.4475,1.16053,2419
2208.38,0.00676305,0.0315159,38.5054,1.07815,2248
2151.4,0.00658898,0.030701,37.5155,1.05043,2190
2457.1,0.00757243,0.0352705,40.716,1.14005,2499
2334.34,0.00719435,0.0335134,38.5447,1.07925,2374
1382.45,0.00425939,0.0198414,22.8823,0.640705,1406
1046.19,0.0032235,0.0150163,17.3058,0.484561,1064
1520.35,0.00469107,0.0218491,24.9284,0.697996,1546
1538.96,0.00474702,0.02211,25.3042,0.708517,1565
1804.28,0.00555957,0.0258984,29.8503,0.835808,1835
2430.67,0.00748999,0.0348916,40.1655,1.12463,2472
2620.36,0.00807357,0.0376094,43.3785,1.2146,2665
1353.93,0.00417137,0.0194312,22.4224,0.627826,1377
1867.28,0.00575426,0.0268069,30.8219,0.863013,1899
1956.57,0.00602846,0.0280793,32.4814,0.909481,1990
2748.44,0.00847672,0.0394815,45.2483,1.26695,2795
1790.52,0.00551764,0.025703,29.6208,0.829382,1821
1916.38,0.0059055,0.0275097,31.7032,0.887688,1949
2678.3,0.00825327,0.0384433,44.4101,1.24348,2724
2108.1,0.00649537,0.0302553,34.89,0.976919,2144
1721.68,0.00530443,0.0247103,28.4928,0.797799,1751
2286.25,0.00705064,0.0328401,37.6516,1.05424,2325
1847.56,0.00569239,0.0265184,30.5565,0.855582,1879
1768.99,0.00545363,0.025403,29.158,0.816423,1799
2414.1,0.00744577,0.0346801,39.7425,1.11279,2455
1997.97,0.0061577,0.0286825,33.065,0.925821,2032
1661.82,0.00512364,0.0238665,27.3807,0.76666,1690
1231.1,0.0037952,0.017678,20.3094,0.568662,1252
2136.65,0.00658372,0.0306701,35.3191,0.988935,2173
1886.92,0.00581449,0.0270859,31.1726,0.872834,1919
2824.95,0.00870455,0.0405493,46.6977,1.30754,2873
2747.28,0.00846576,0.0394368,45.3976,1.27113,2794
2534.54,0.00780652,0.0363636,42.2363,1.18262,2578
1995.16,0.00615311,0.0286603,32.8825,0.92071,2029
2318.38,0.00716502,0.0333712,37.5247,1.05069,2357
2740.85,0.00845916,0.039402,44.8483,1.25575,2787
2572.07,0.00792673,0.0369202,42.6891,1.19529,2616
1853.73,0.00572024,0.0266431,30.3869,0.850833,1885
2011.18,0.00620852,0.0289168,32.866,0.920249,2045
2601.9,0.0080245,0.0373776,42.8499,1.1998,2646
2150.74,0.00663707,0.030914,35.2321,0.986499,2187
2145.06,0.00662467,0.030856,34.9293,0.978019,2181
2333.67,0.00720193,0.0335468,38.2214,1.0702,2373
2271.18,0.00701955,0.0326933,36.7501,1.029,2309
1786.94,0.00551619,0.0256922,29.2127,0.817956,1817
2007.06,0.00619164,0.0288388,32.9814,0.923478,2041
2896.54,0.00892604,0.0415768,48.0633,1.34577,2946
2179.3,0.00672614,0.031329,35.6675,0.998689,2216
2445.49,0.00752031,0.0350321,41.3142,1.1568,2488
2401.45,0.00738884,0.0344202,40.3767,1.13055,2443
1584.89,0.00488165,0.0227396,26.3481,0.737747,1612
1405.94,0.00433048,0.0201717,23.3843,0.65476,1430
2395.12,0.00737933,0.0343756,39.7235,1.11226,2436
2934.82,0.00904093,0.0421119,48.7606,1.3653,2985
2342.79,0.00721372,0.0336025,39.0754,1.09411,2383
1706.61,0.00525197,0.0244668,28.5633,0.799772,1736
1626.25,0.00501025,0.0233393,26.9692,0.755138,1654
1689.12,0.00520354,0.0242381,28.068,0.785904,1718
2094.76,0.00644447,0.0300203,35.2134,0.985975,2131
1621.25,0.00499382,0.023262,26.9661,0.755051,1649
1642.89,0.00506033,0.0235722,27.3157,0.764838,1671
1442.07,0.00443652,0.020667,24.2311,0.67847,1467
1654.42,0.00509009,0.0237113,27.7722,0.777622,1683
3021.91,0.00930013,0.0433232,50.6196,1.41735,3074
2360.53,0.00727082,0.0338665,39.326,1.10113,2401
1511.88,0.00465216,0.0216702,25.3853,0.710787,1538
2409.14,0.0074092,0.0345142,40.6779,1.13898,2451
2879.33,0.00885895,0.0412701,48.2697,1.35155,2929
1261.24,0.00388086,0.0180781,21.1483,0.592152,1283
1377.27,0.00423904,0.0197455,23.0586,0.645641,1401
1321.23,0.00406622,0.0189416,22.1295,0.619626,1344
1248.38,0.0038403,0.0178896,21.0067,0.588189,1270
1357.5,0.00417586,0.0194523,22.8368,0.639431,1381
1424.59,0.00438747,0.0204372,23.7224,0.664228,1449
1572.04,0.00484171,0.022552,26.1943,0.733441,1599
2743.85,0.00844729,0.0393483,45.815,1.28282,2791
3260.01,0.0100373,0.0467549,54.4066,1.52338,3316
2496.2,0.0076872,0.0358071,41.5937,1.16462,2539
1940.43,0.00596949,0.027808,32.6222,0.913421,1974
1353.56,0.00416386,0.0193961,22.7741,0.637675,1377
2244.09,0.00690209,0.0321519,37.8088,1.05865,2283
2816.03,0.00865859,0.0403359,47.5924,1.33259,2865
2360.2,0.00726145,0.0338252,39.6463,1.1101,2401
3915.1,0.012042,0.0560955,65.9889,1.84769,3983
3664.72,0.0112757,0.0525279,61.4922,1.72178,3728
2120.72,0.00653294,0.0304303,35.2596,0.987269,2157
1992.99,0.00614133,0.0286057,33.0524,0.925468,2027
1712.84,0.00527995,0.0245931,28.3373,0.793446,1742
2539.09,0.00781111,0.0363862,42.6722,1.19482,2583
1919.75,0.00590471,0.0275068,32.3119,0.904733,1953
1493.16,0.00459356,0.021398,25.1073,0.703005,1519
2141.95,0.0065894,0.030697,36.0073,1.0082,2179
1447.11,0.0044753,0.0208447,23.21,0.649879,1471
1748.14,0.00540565,0.0251788,28.0479,0.785341,1777
1587.78,0.00491018,0.0228708,25.4796,0.713429,1614
1533.67,0.00474215,0.0220886,24.6107,0.689101,1559
1657.63,0.0051254,0.0238747,26.5994,0.744784,1685
3450.96,0.0106736,0.0497125,55.4262,1.55193,3508
2116.09,0.00654329,0.0304803,33.9185,0.949719,2151
2454.51,0.00758989,0.0353545,39.342,1.10158,2495
1353.65,0.00418574,0.0194971,21.7146,0.60801,1376
1207.07,0.00373237,0.0173857,19.367,0.542275,1227
2558.76,0.00791184,0.0368525,41.0412,1.14915,2601
1270.04,0.00392736,0.0182935,20.3678,0.570297,1291
1629.11,0.00503776,0.0234648,26.1297,0.73163,1656
1562.16,0.00483142,0.0225008,25.1067,0.702988,1588
1941.87,0.00600512,0.0279683,31.2209,0.874185,1974
1432.38,0.00442979,0.0206339,22.9543,0.642719,1456
1273.01,0.00393679,0.0183372,20.4007,0.571218,1294
