S,I,X,R,D,N
1094.12,0.278908,0.293623,17.8081,0.498626,1113
1798.23,0.45884,0.48301,29.0147,0.812411,1829
1476.45,0.376256,0.396102,24.1006,0.674816,1502
1704.61,0.434572,0.457488,27.7206,0.776176,1734
1790.98,0.45635,0.480441,29.2619,0.819332,1822
2961.25,0.753852,0.793598,48.8344,1.36736,3013
2655.67,0.677729,0.713475,42.7405,1.19674,2701
1919.95,0.489545,0.515355,31.1716,0.872805,1953
2648.3,0.675063,0.710682,43.1054,1.20695,2694
2104.07,0.536947,0.56525,33.8773,0.948563,2140
1669.09,0.425296,0.447733,27.2727,0.763635,1698
2182.24,0.556086,0.585481,35.6187,0.997324,2220
1919.75,0.489175,0.514972,31.3649,0.878217,1953
2752.39,0.701434,0.73846,44.9096,1.25747,2800
2520.51,0.642417,0.676339,41.0271,1.14876,2564
2727.55,0.694647,0.731293,44.7725,1.25363,2775
1715.52,0.437452,0.460531,27.8028,0.778479,1745
1535.68,0.391719,0.412355,24.8201,0.694962,1562
2309.18,0.588649,0.619709,37.5576,1.05161,2349
2596.1,0.661604,0.696522,42.3607,1.1861,2641
1518.75,0.387033,0.407486,24.7611,0.693312,1545
1776.27,0.452678,0.476564,28.9899,0.811716,1807
2105.55,0.536542,0.564878,34.3862,0.962814,2142
2397.14,0.610362,0.642527,39.4975,1.10593,2439
2642.23,0.674816,0.710411,42.2003,1.18161,2687
1546.85,0.393607,0.414364,25.62,0.717361,1574
1999.85,0.508782,0.53563,33.1814,0.929078,2035
2306.36,0.586487,0.617504,38.3611,1.07411,2347
1991.21,0.506894,0.533632,32.8333,0.919333,2026
2155.33,0.54863,0.577571,35.5474,0.995327,2193
1413.13,0.359446,0.378408,23.4771,0.657358,1438
1582.13,0.402346,0.423604,26.3106,0.736697,1610
1464.29,0.372558,0.392198,24.2667,0.679467,1490
1878.09,0.477983,0.50319,31.0618,0.86973,1911
2820.25,0.717145,0.755084,46.9615,1.31492,2870
1629.33,0.414478,0.436356,27.0659,0.757844,1658
1272.62,0.323743,0.340839,21.1207,0.59138,1295
1307.99,0.332725,0.350301,21.7147,0.608011,1331
1271.63,0.323475,0.340568,21.1134,0.591174,1294
1302.08,0.331183,0.348677,21.6328,0.60572,1325
1590.03,0.404412,0.425781,26.4051,0.739343,1618
1660.86,0.422599,0.444909,27.5004,0.770011,1690
1608.73,0.409259,0.430869,26.6796,0.74703,1637
