S,I,X,R,D,N
1095.6,0.141091,0.0907722,16.6996,0.467588,1113
1800.67,0.232091,0.149325,27.1913,0.761356,1829
1478.45,0.190358,0.12246,22.6052,0.632946,1502
1706.92,0.219824,0.141425,25.9935,0.727818,1734
1793.4,0.230887,0.148532,27.448,0.768545,1822
2965.25,0.381361,0.24532,45.8384,1.28348,3013
2659.27,0.342869,0.220582,40.047,1.12132,2701
1922.55,0.24766,0.15933,29.226,0.818329,1953
2651.88,0.341568,0.219717,40.4223,1.13183,2694
2106.92,0.271624,0.174762,31.7433,0.888812,2140
1671.35,0.215159,0.138419,25.5824,0.716307,1698
2185.19,0.281368,0.181012,33.4084,0.935434,2220
1922.35,0.247515,0.159222,29.4207,0.82378,1953
2756.12,0.354843,0.228278,42.1217,1.17941,2800
2523.91,0.32505,0.209111,38.4738,1.07727,2564
2731.23,0.351455,0.226088,42.0117,1.17633,2775
1717.84,0.221327,0.142381,26.0642,0.729797,1745
1537.76,0.198158,0.127487,23.2633,0.651374,1562
2312.31,0.297803,0.191594,35.2181,0.986106,2349
2599.61,0.334703,0.215332,39.7312,1.11247,2641
1520.81,0.195828,0.125986,23.2228,0.650237,1545
1778.67,0.229033,0.147347,27.1907,0.761339,1807
2108.4,0.271466,0.174634,32.2537,0.903104,2142
2400.38,0.308738,0.198637,37.0719,1.03801,2439
2645.81,0.341392,0.219638,39.5183,1.10651,2687
1548.94,0.19913,0.128105,24.0557,0.67356,1574
2002.55,0.257389,0.165586,31.1592,0.872458,2035
2309.47,0.296671,0.190896,36.0299,1.00884,2347
1993.9,0.256408,0.164958,30.8188,0.862927,2026
2158.24,0.277544,0.178552,33.367,0.934275,2193
1415.04,0.18183,0.116981,22.0485,0.617359,1438
1584.26,0.203574,0.130967,24.7114,0.691919,1610
1466.27,0.188479,0.121259,22.786,0.638009,1490
1880.62,0.2418,0.155548,29.1622,0.816542,1911
2824.06,0.362885,0.233438,44.1109,1.2351,2870
1631.53,0.20966,0.134882,25.4186,0.71172,1658
1274.34,0.163788,0.105372,19.8339,0.555351,1295
1309.76,0.16834,0.108302,20.3922,0.570981,1331
1273.35,0.163665,0.105278,19.8277,0.555175,1294
1303.84,0.167559,0.107799,20.3165,0.568861,1325
1592.17,0.204629,0.131644,24.7976,0.694333,1618
1663.1,0.21383,0.137552,25.8208,0.722983,1690
1610.91,0.207051,0.133208,25.053,0.701484,1637
1385.6,0.178129,0.114595,21.5085,0.602237,1408
1522.38,0.195749,0.125917,23.6326,0.661712,1547
1416.99,0.182101,0.117152,22.0877,0.618456,1440
1314.66,0.168961,0.10869,20.4901,0.573723,1336
1369.78,0.176054,0.11326,21.3293,0.59722,1392
1448.48,0.186137,0.119755,22.58,0.63224,1472
1554.74,0.199786,0.128534,24.2483,0.678953,1580
1485.99,0.19105,0.122901,23.0524,0.645468,1510
1580.49,0.203196,0.130736,24.4865,0.685621,1606
1973.34,0.253892,0.163335,30.3909,0.850945,2005
1460.52,0.187852,0.120851,22.539,0.631092,1484
1508.56,0.193909,0.12474,23.4666,0.657065,1533
1577.44,0.20277,0.130447,24.5377,0.687057,1603
1764.35,0.226747,0.145867,27.5115,0.770322,1793
1734.85,0.22293,0.14342,27.0291,0.756815,1763
1661.16,0.213569,0.137386,25.7641,0.721396,1688
2549.68,0.327709,0.21081,39.6752,1.11091,2591
1587.22,0.203977,0.131229,24.7539,0.69311,1613
1755.49,0.225572,0.145123,27.3749,0.766497,1784
1368.78,0.175899,0.113169,21.3369,0.597433,1391
1859.3,0.239326,0.153959,28.5107,0.7983,1889
1500.02,0.193058,0.124197,23.0141,0.644394,1524
2349.38,0.302254,0.194471,36.1144,1.0112,2387
2295.17,0.295289,0.189967,35.3541,0.989916,2332
1532.15,0.196907,0.126675,23.8618,0.66813,1557
1459.31,0.187532,0.120651,22.743,0.636803,1483
1515.39,0.194757,0.125291,23.6332,0.661729,1540
1461.26,0.187785,0.120807,22.7921,0.63818,1485
2519.9,0.326089,0.209775,36.5379,1.02306,2558
2684.64,0.34756,0.223595,38.7069,1.08379,2725
2775.11,0.359133,0.231052,40.1716,1.12481,2817
2403.94,0.311276,0.200256,34.5786,0.9682,2440
2732.55,0.353454,0.227396,39.7568,1.11319,2774
1446.14,0.187106,0.120372,20.964,0.586992,1468
1288.5,0.166692,0.107243,18.7034,0.523696,1308
3424.1,0.443733,0.285471,48.8076,1.36661,3475
2526.87,0.327023,0.210382,36.5653,1.02383,2565
1473.53,0.190494,0.122553,21.5539,0.603509,1496
1830.02,0.23652,0.152161,26.8433,0.751612,1858
2538.29,0.328141,0.211094,37.1352,1.03979,2577
1768.56,0.22907,0.147368,25.354,0.709911,1795
2743.52,0.354991,0.228376,39.7833,1.11393,2785
2437.71,0.31589,0.203231,34.7957,0.974279,2474
2989.11,0.386129,0.248432,44.0237,1.23266,3035
2859.31,0.369585,0.237766,41.9086,1.17344,2903
2777.79,0.359212,0.231074,40.4855,1.1336,2820
2689.62,0.348263,0.224052,38.7249,1.0843,2730
2307.06,0.29846,0.192016,33.5115,0.938323,2342
2678.93,0.34618,0.222698,39.3952,1.10306,2720
1288.31,0.166517,0.107126,18.8874,0.528847,1308
1676.42,0.216697,0.139411,24.5377,0.687055,1702
2880.6,0.371982,0.239327,42.6003,1.19281,2925
