S,I,X,R,D,N
949.332,0.296674,0.278663,158.65,4.44221,1113
1549.31,0.653976,0.601194,270.847,7.58371,1829
1283.05,0.373231,0.348728,212.281,5.94388,1502
1479.28,0.446347,0.418608,246.938,6.91426,1734
1556.95,0.452238,0.418369,256.987,7.19564,1822
2584.48,0.640449,0.59271,415.65,11.6382,3013
2287.47,0.942403,0.859727,400.51,11.2143,2701
1663.07,0.564525,0.526255,280.97,7.86717,1953
2296.44,0.703162,0.683575,385.381,10.7907,2694
1819.52,0.625179,0.575721,310.579,8.69621,2140
1451.52,0.406353,0.378474,239.001,6.69204,1698
1895.92,0.560936,0.514077,314.211,8.7979,2220
1668.53,0.480886,0.443808,275.827,7.72315,1953
2391.25,0.700193,0.648809,396.308,11.0966,2800
2188.35,0.645905,0.600164,364.203,10.1977,2564
2376.79,0.62132,0.567498,386.208,10.8138,2775
1487.05,0.46871,0.438864,250.038,7.00107,1745
1330.11,0.430043,0.391939,224.779,6.29381,1562
2005.28,0.582817,0.543448,333.259,9.33126,2349
2255.6,0.654487,0.611359,373.676,10.4629,2641
1319.65,0.381112,0.358092,218.494,6.11782,1545
1543.24,0.453977,0.414527,255.729,7.16041,1807
1830.09,0.534541,0.491826,302.414,8.46758,2142
2090.97,0.514851,0.48094,337.578,9.45217,2439
2267.11,0.995855,0.913469,406.596,11.3847,2687
1349.49,0.428499,0.371174,217.62,6.09336,1574
1745.63,0.547109,0.468799,280.496,7.85388,2035
2015.17,0.619563,0.524614,321.681,9.00707,2347
1735.19,0.57949,0.498801,281.838,7.89146,2026
1878.07,0.63334,0.539817,305.208,8.54583,2193
1234.23,0.382172,0.324248,197.529,5.53082,1438
1382.14,0.420938,0.359522,220.89,6.18492,1610
1277.99,0.403516,0.347619,205.506,5.75415,1490
1638.09,0.536654,0.456543,264.514,7.4064,1911
2463.88,0.766384,0.648831,393.682,11.0231,2870
1422.65,0.444702,0.381415,228.14,6.38792,1658
1110.98,0.351123,0.298739,178.373,4.99445,1295
1142.09,0.357587,0.303298,183.123,5.12744,1331
1110.37,0.344075,0.294327,178.005,4.98415,1294
1137.14,0.349633,0.300211,182.112,5.09913,1325
1388.57,0.431241,0.365734,222.405,6.22733,1618
1449.77,0.465276,0.392329,232.856,6.51996,1690
1404.67,0.447022,0.378384,225.201,6.30564,1637
1207.8,0.383195,0.328918,194.053,5.43349,1408
1326.92,0.427325,0.362681,213.321,5.97298,1547
1235.98,0.384838,0.327051,197.774,5.53768,1440
1146.78,0.356531,0.301681,183.426,5.13592,1336
1194.36,0.374265,0.321311,191.583,5.36432,1392
1263.18,0.39217,0.336158,202.421,5.66779,1472
1355.84,0.42512,0.360819,217.287,6.08404,1580
1294.27,0.414171,0.358296,209.107,5.85499,1510
1376.08,0.45204,0.388377,222.838,6.23945,1606
1714.78,0.593522,0.508076,281.243,7.87479,2005
1270.36,0.434259,0.369051,207.038,5.79708,1484
1315.04,0.408246,0.352046,211.284,5.91594,1533
1374.77,0.437572,0.373204,221.226,6.19433,1603
1538.94,0.486219,0.409537,246.265,6.89543,1793
1513.17,0.475158,0.401643,242.175,6.78089,1763
1447.38,0.469103,0.401286,233.215,6.53001,1688
2222.93,0.711782,0.601907,356.771,9.9896,2591
1384.3,0.432353,0.366433,221.691,6.20735,1613
1531.14,0.47986,0.405682,245.112,6.86313,1784
1193.79,0.369619,0.317126,191.171,5.35278,1391
1614.04,0.576879,0.493777,266.433,7.46013,1889
1302.58,0.460371,0.397818,214.559,6.00764,1524
2040.79,0.724262,0.617465,335.48,9.39343,2387
1994.72,0.688156,0.58891,326.852,9.15186,2332
1336.05,0.420667,0.356322,214.177,5.99695,1557
1272.6,0.400633,0.339016,203.946,5.71049,1483
1321.7,0.410237,0.350132,211.616,5.92524,1540
1274.61,0.397811,0.336965,203.949,5.71057,1485
2085.8,1.93655,1.87752,455.625,12.7575,2558
2252.56,1.49983,1.38592,456.769,12.7895,2725
2293.56,2.11338,2.10936,505.078,14.1422,2817
1979.52,1.92373,1.89456,444.22,12.4382,2440
2304.2,1.46647,1.36921,454.243,12.7188,2774
1198.64,1.07913,1.04411,259.957,7.27881,1468
1069.33,0.930226,0.920687,230.367,6.45028,1308
2799.22,2.74877,2.74076,652.035,18.257,3475
2089.06,1.96444,1.92264,459.194,12.8574,2565
1226.73,1.0919,1.05533,259.848,7.27575,1496
1524.67,1.33726,1.32063,321.665,9.00661,1858
2108.96,1.87892,1.87297,451.638,12.6459,2577
1454.95,1.33615,1.35001,328.171,9.18878,1795
2268.45,2.08105,2.09117,498.42,13.9558,2785
2032,1.40146,1.30159,427.327,11.9652,2474
2491.09,2.28608,2.24169,524.691,14.6914,3035
