S,I,X,R,D,N
687.4,0.129382,0.215223,413.672,11.5828,1113
1129.55,0.21257,0.353593,679.851,19.0358,1829
927.68,0.174619,0.290469,558.225,15.6303,1502
1071,0.201585,0.335324,644.418,18.0437,1734
1125.35,0.211831,0.352366,677.129,18.9596,1822
1860.82,0.350341,0.582762,1119.89,31.3569,3013
1668.06,0.313887,0.522138,1003.99,28.1117,2701
1206.23,0.227029,0.377651,725.837,20.3234,1953
1663.86,0.313172,0.520949,1001.27,28.0356,2694
1321.61,0.248697,0.413694,795.454,22.2727,2140
1048.76,0.197418,0.328391,631.045,17.6693,1698
1371.15,0.258095,0.429321,825.058,23.1016,2220
1206.26,0.227062,0.377699,725.815,20.3228,1953
1729.41,0.325526,0.541499,1040.59,29.1365,2800
1583.63,0.298079,0.495834,952.894,26.681,2564
1713.84,0.322636,0.536681,1031.42,28.8798,2775
1077.77,0.202845,0.337419,648.534,18.159,1745
964.734,0.181561,0.302016,580.528,16.2548,1562
1450.85,0.273079,0.454252,872.982,24.4435,2349
1631.19,0.307039,0.510738,981.512,27.4823,2641
954.256,0.179622,0.298785,574.188,16.0773,1545
1116.07,0.210083,0.349452,671.565,18.8038,1807
1322.99,0.249026,0.414243,796.058,22.2896,2142
1506.34,0.283589,0.471728,906.526,25.3827,2439
1659.4,0.31221,0.519345,998.801,27.9664,2687
972.203,0.183059,0.304503,584.931,16.3781,1574
1256.97,0.236692,0.39371,756.227,21.1744,2035
1449.69,0.272994,0.454102,872.166,24.4207,2347
1251.38,0.235606,0.391917,752.915,21.0816,2026
1354.53,0.255035,0.424229,814.971,22.8192,2193
888.217,0.16726,0.278219,534.375,14.9625,1438
994.457,0.187267,0.311502,598.292,16.7522,1610
920.233,0.173276,0.288229,553.799,15.5064,1490
1180.36,0.222246,0.369693,710.164,19.8846,1911
1772.7,0.333819,0.555287,1066.54,29.8632,2870
1024.08,0.192842,0.32077,616.151,17.2522,1658
799.879,0.15062,0.250541,481.245,13.4749,1295
822.11,0.154809,0.257506,494.628,13.8496,1331
799.27,0.150507,0.250353,480.864,13.4642,1294
818.416,0.15411,0.256351,492.387,13.7868,1325
999.393,0.188193,0.313041,601.27,16.8356,1618
1043.86,0.196556,0.326952,628.034,17.5849,1690
1011.13,0.1904,0.316712,608.326,17.0331,1637
869.678,0.16376,0.272394,523.235,14.6506,1408
955.527,0.179921,0.299281,574.896,16.0971,1547
889.448,0.167485,0.278598,535.123,14.9834,1440
825.213,0.155397,0.258484,496.472,13.9012,1336
859.798,0.161904,0.269313,517.287,14.484,1392
909.209,0.171208,0.284788,547.018,15.3165,1472
975.914,0.183771,0.305684,587.156,16.4404,1580
932.682,0.175618,0.292121,561.139,15.7119,1510
991.979,0.186774,0.310683,596.813,16.7108,1606
1238.28,0.233116,0.387769,745.237,20.8666,2005
916.607,0.172571,0.287065,551.492,15.4418,1484
946.89,0.178304,0.296587,569.684,15.9512,1533
990.114,0.186437,0.310123,595.709,16.6799,1603
1107.49,0.208554,0.346903,666.302,18.6565,1793
1088.96,0.20506,0.341096,655.152,18.3442,1763
1042.63,0.196317,0.32656,627.286,17.564,1688
1600.4,0.301374,0.501288,962.835,26.9594,2591
996.299,0.187614,0.312073,599.417,16.7837,1613
1101.92,0.207499,0.345157,662.964,18.563,1784
859.171,0.161787,0.269116,516.924,14.4739,1391
1166.75,0.219645,0.365362,702.008,19.6562,1889
941.296,0.177204,0.294765,566.373,15.8584,1524
1474.34,0.277563,0.461707,887.079,24.8382,2387
1440.38,0.271174,0.451078,866.635,24.2658,2332
961.719,0.181095,0.301236,578.598,16.2007,1557
916.009,0.172489,0.286921,551.101,15.4308,1483
951.202,0.179118,0.297946,572.297,16.0243,1540
917.238,0.172721,0.287307,551.85,15.4518,1485
1579.71,0.297029,0.494119,950.875,26.6245,2558
1682.73,0.316367,0.526281,1013.06,28.3656,2725
1739.64,0.327099,0.544133,1047.16,29.3206,2817
1506.74,0.283277,0.471236,907.111,25.3991,2440
1713.02,0.322122,0.535851,1031.25,28.8749,2774
906.576,0.170471,0.283577,545.69,15.2793,1468
807.772,0.151899,0.252678,486.21,13.6139,1308
2145.8,0.403336,0.670961,1291.95,36.1746,3475
1584.02,0.297844,0.495459,953.489,26.6977,2565
923.89,0.173758,0.289048,556.077,15.5702,1496
1147.47,0.215827,0.359024,690.62,19.3374,1858
1591.49,0.299312,0.497906,957.89,26.8209,2577
1108.42,0.208377,0.346636,667.335,18.6854,1795
1719.8,0.323387,0.537951,1035.35,28.9899,2785
1527.68,0.287149,0.47768,919.796,25.7543,2474
1874.38,0.352583,0.586503,1128.09,31.5865,3035
1792.84,0.337192,0.560918,1079.05,30.2133,2903
1741.43,0.327499,0.544793,1048.34,29.3535,2820
1685.81,0.316939,0.527232,1014.93,28.4181,2730
1446.32,0.271968,0.452417,870.577,24.3761,2342
1679.74,0.315954,0.525583,1011.11,28.3111,2720
807.783,0.151929,0.252732,486.199,13.6136,1308
1051.12,0.197697,0.328862,632.639,17.7139,1702
1806.47,0.339835,0.565304,1087.18,30.4411,2925
1074.55,0.202059,0.336122,646.806,18.1106,1740
1296.41,0.243973,0.405839,780.102,21.8429,2099
897.404,0.168869,0.280901,540.026,15.1207,1453
1503.93,0.283008,0.470766,904.977,25.3394,2435
2163.56,0.40718,0.677322,1301.9,36.4532,3503
1189.56,0.223881,0.372414,715.8,20.0424,1926
1074.06,0.202142,0.336257,646.301,18.0964,1739
1598.43,0.300817,0.500394,961.834,26.9314,2588
985.746,0.185524,0.308611,593.151,16.6082,1596
1091.35,0.205407,0.341684,656.712,18.3879,1767
1313.07,0.247122,0.411073,790.15,22.1242,2126
1599.52,0.301004,0.500697,962.721,26.9562,2590
1732.44,0.325998,0.542289,1042.5,29.19,2805
1459.45,0.274665,0.456893,878.231,24.5905,2363
1611.85,0.303276,0.504489,970.181,27.1651,2610
1101.84,0.207365,0.344937,663.047,18.5653,1784
990.057,0.186314,0.309927,595.765,16.6814,1603
1033.9,0.194566,0.323649,622.164,17.4206,1674
2131.27,0.401091,0.667197,1282.75,35.917,3451
1841.06,0.346578,0.576505,1107.99,31.0237,2981
