S,I,X,R,D,N
390.361,0.309202,0.160558,35.1841,0.985155,427
1021.07,0.808454,0.419783,92.1213,2.5794,1117
270.58,0.214239,0.111242,24.4112,0.683515,296
313.545,0.248265,0.128911,28.2854,0.791993,343
666.397,0.527645,0.273978,60.1181,1.68331,729
799.856,0.633316,0.328843,72.1614,2.02052,875
303.487,0.240284,0.124768,27.3813,0.766676,332
258.697,0.204833,0.106359,23.3381,0.653466,283
361.09,0.285937,0.148474,32.5643,0.911799,395
936.997,0.741965,0.385268,84.5091,2.36625,1025
513.746,0.406796,0.21123,46.3389,1.29749,562
201.14,0.159401,0.0827743,18.1112,0.507114,220
600.669,0.475974,0.247169,54.0928,1.5146,657
842.951,0.667988,0.346877,75.9087,2.12544,922
812.779,0.644088,0.334465,73.1926,2.04939,889
592.43,0.469408,0.243755,53.363,1.49417,648
4168.49,3.30086,1.71397,375.964,10.527,4560
1284.37,1.01703,0.528093,115.84,3.24351,1405
480.829,0.380713,0.197685,43.3776,1.21457,526
960.791,0.760877,0.395089,86.6278,2.42558,1051
479.921,0.380012,0.19732,43.2899,1.21212,525
13297.1,10.5295,5.46738,1199.3,33.5803,14546
948.89,0.751411,0.390174,85.5726,2.39603,1038
542.092,0.429269,0.222901,48.8869,1.36883,593
781.597,0.618926,0.321377,70.4887,1.97368,855
526.557,0.416982,0.216522,47.4801,1.32944,576
111.528,0.0883199,0.0458604,10.0567,0.281588,122
406.799,0.32214,0.167274,36.6844,1.02716,445
915.057,0.724581,0.376242,82.5317,2.31089,1001
490.904,0.388747,0.20186,44.2664,1.23946,537
1008.31,0.798459,0.414602,90.9327,2.54611,1103
713.951,0.565357,0.293564,64.3874,1.80285,781
530.211,0.419867,0.218018,47.8126,1.33875,580
425.073,0.336584,0.174771,38.3417,1.07357,465
538.428,0.426342,0.221378,48.5648,1.35981,589
890.376,0.705048,0.366097,80.3047,2.24853,974
400.394,0.317047,0.164628,36.1131,1.01117,438
370.236,0.29319,0.152241,33.384,0.934753,405
340.971,0.269986,0.140191,30.7573,0.861204,373
1500.14,1.18797,0.616862,135.269,3.78753,1641
597.859,0.473448,0.245839,53.9117,1.50953,654
2515.77,1.99227,1.0345,226.848,6.35173,2752
655.442,0.519012,0.269498,59.1143,1.6552,717
388.52,0.307679,0.159764,35.0317,0.980887,425
314.469,0.249024,0.129307,28.3582,0.79403,344
5154.06,4.07878,2.11776,465.7,13.0396,5639
3398.27,2.68933,1.39634,307.048,8.59733,3718
3379.99,2.67487,1.38882,305.399,8.55118,3698
3295.92,2.60837,1.35429,297.782,8.33788,3606
1724.74,1.36495,0.708701,155.823,4.36304,1887
3218.22,2.54683,1.32237,290.77,8.14156,3521
2313.36,1.83078,0.950573,209.006,5.85218,2531
4355.24,3.44672,1.78957,393.502,11.0181,4765
4002.44,3.16745,1.6446,361.624,10.1255,4379
5586.38,4.42095,2.2954,504.767,14.1335,6112
2246.64,1.77795,0.923155,202.973,5.68326,2458
1427.69,1.12988,0.586652,128.982,3.6115,1562
2147.92,1.69987,0.882595,194.06,5.43368,2350
2251.21,1.78161,0.925027,203.393,5.69501,2463
4535.29,3.58913,1.86352,409.784,11.474,4962
2963.21,2.34504,1.21758,267.73,7.49644,3242
1951.41,1.54435,0.801849,176.306,4.93656,2135
1874.63,1.48359,0.770299,169.37,4.74237,2051
3281.28,2.59676,1.34827,296.47,8.30117,3590
1014.7,0.803491,0.417213,91.5176,2.56249,1110
266.934,0.211385,0.109763,24.0704,0.673972,292
468.958,0.371349,0.192824,42.2933,1.18421,513
462.567,0.366314,0.190211,41.7087,1.16784,506
399.475,0.316313,0.164243,36.0358,1.009,437
383.026,0.303301,0.157489,34.5456,0.967278,419
568.594,0.450229,0.233782,51.2863,1.43602,622
773.359,0.61236,0.317968,69.7575,1.95321,846
3636.43,2.87942,1.49513,328.006,9.18418,3978
251.396,0.199087,0.103376,22.6671,0.634678,275
190.146,0.150574,0.0781869,17.1454,0.480071,208
346.471,0.274382,0.142475,31.2373,0.874643,379
292.532,0.231662,0.120291,26.3771,0.738558,320
366.583,0.290305,0.150744,33.0509,0.925426,401
