S,I,X,R,D,N
1094.73,0.320025,0.206081,17.2597,0.483272,1113
1799.23,0.526409,0.338984,28.1126,0.787154,1829
1477.28,0.431699,0.278003,23.3608,0.654104,1502
1705.56,0.498586,0.321075,26.8662,0.752253,1734
1791.98,0.523631,0.33722,28.3646,0.794209,1822
2962.9,0.864863,0.556987,47.3523,1.32587,3013
2657.15,0.777637,0.500762,41.4081,1.15943,2701
1921.02,0.561676,0.361707,30.2092,0.845857,1953
2649.78,0.774567,0.498817,41.7782,1.16979,2694
2105.25,0.616061,0.396736,32.8216,0.919006,2140
1670.02,0.487978,0.314242,26.4365,0.740222,1698
2183.46,0.638105,0.410938,34.5253,0.966709,2220
1920.82,0.561268,0.361442,30.4032,0.851289,1953
2753.93,0.804834,0.518304,43.5305,1.21885,2800
2521.91,0.737166,0.474702,39.7641,1.11339,2564
2729.07,0.797001,0.513283,43.4068,1.21539,2775
1716.48,0.50197,0.323243,26.9428,0.754397,1745
1536.54,0.449375,0.289418,24.05,0.6734,1562
2310.47,0.675417,0.434952,36.4003,1.01921,2349
2597.54,0.759121,0.488841,41.0599,1.14968,2641
1519.6,0.444149,0.286014,24.0001,0.672004,1545
1777.26,0.519383,0.334493,28.0999,0.786796,1807
2106.72,0.615671,0.39645,33.3313,0.933276,2142
2398.48,0.700265,0.45095,38.2976,1.07233,2439
2643.71,0.774248,0.498602,40.8736,1.14446,2687
1547.72,0.451621,0.290828,24.8462,0.695693,1574
2000.96,0.583802,0.375957,32.1811,0.90107,2035
2307.64,0.673117,0.433414,37.2079,1.04182,2347
1992.32,0.581615,0.374512,31.8367,0.891429,2026
2156.53,0.629473,0.40536,34.4688,0.965125,2193
1413.91,0.412411,0.265572,22.7704,0.637571,1438
1583.01,0.461697,0.297323,25.5195,0.714547,1610
1465.1,0.427439,0.275279,23.5343,0.658959,1490
1879.13,0.548387,0.353151,30.1221,0.843418,1911
2821.82,0.823024,0.52997,45.5514,1.27544,2870
1630.23,0.475579,0.306256,26.251,0.735027,1658
1273.33,0.371486,0.239229,20.4842,0.573557,1295
1308.72,0.381798,0.245867,21.0605,0.589693,1331
1272.34,0.371194,0.239027,20.4773,0.573365,1294
1302.81,0.380022,0.244738,20.9817,0.587487,1325
1590.91,0.464094,0.298854,25.6099,0.717078,1618
1661.79,0.484893,0.312245,26.6695,0.746746,1690
1609.63,0.469624,0.302412,25.875,0.724499,1637
1384.5,0.404013,0.260167,22.2156,0.622037,1408
1521.18,0.443906,0.285873,24.4096,0.683469,1547
1415.87,0.413044,0.265975,22.8106,0.638698,1440
1313.62,0.383139,0.246739,21.1608,0.592502,1336
1368.7,0.399244,0.257101,22.0281,0.616788,1392
1447.33,0.422233,0.271892,23.319,0.652932,1472
1553.51,0.453139,0.291808,25.0415,0.701161,1580
1484.81,0.433325,0.279044,23.8109,0.666704,1510
1579.24,0.460876,0.296797,25.2931,0.708208,1606
1971.78,0.575819,0.370798,31.3987,0.879164,2005
1459.36,0.426007,0.274361,23.2847,0.651973,1484
1507.36,0.439749,0.28319,24.2363,0.678617,1533
1576.19,0.459894,0.296151,25.3427,0.709596,1603
1762.95,0.514229,0.331164,28.4116,0.795526,1793
1733.47,0.505706,0.325636,27.9142,0.781597,1763
1659.85,0.484382,0.311908,26.6119,0.745134,1688
2547.65,0.743277,0.478624,40.9762,1.14733,2591
1585.96,0.462684,0.297926,25.5637,0.715783,1613
1754.1,0.511648,0.32949,28.2705,0.791573,1784
1367.69,0.398986,0.256929,22.0352,0.616986,1391
1857.82,0.542746,0.349505,29.4607,0.824899,1889
1498.83,0.43778,0.281942,23.7804,0.665852,1524
2347.51,0.685576,0.441492,37.3144,1.0448,2387
2293.35,0.669756,0.431286,36.5264,1.02274,2332
1530.93,0.446598,0.287598,24.6435,0.690018,1557
1458.16,0.425321,0.273911,23.4875,0.657649,1483
1514.18,0.441705,0.284431,24.4063,0.683376,1540
1460.1,0.42594,0.274279,23.5376,0.659054,1485
2517.89,0.739455,0.476209,37.8323,1.0593,2558
2682.5,0.788216,0.507607,40.0866,1.12242,2725
2772.9,0.814495,0.524518,41.5973,1.16472,2817
2402.02,0.705983,0.454627,35.8143,1.0028,2440
2730.37,0.801663,0.516241,41.16,1.15248,2774
1444.99,0.42439,0.27328,21.7068,0.60779,1468
1287.47,0.378048,0.243447,19.3651,0.542224,1308
3421.36,1.00639,0.648083,50.5691,1.41593,3475
2524.86,0.741714,0.477628,37.8635,1.06018,2565
1472.35,0.43203,0.278228,22.3101,0.624684,1496
1828.56,0.536327,0.345432,27.7822,0.777902,1858
2536.26,0.744206,0.479253,38.4379,1.07626,2577
1767.15,0.519505,0.334544,26.2633,0.735372,1795
2741.33,0.805058,0.518451,41.1925,1.15339,2785
2435.76,0.716394,0.461356,36.0497,1.00939,2474
2986.73,0.875836,0.56401,45.5567,1.27559,3035
2857.03,0.838063,0.539762,43.3758,1.21452,2903
2775.58,0.814671,0.524594,41.9114,1.17352,2820
2687.47,0.789786,0.508618,40.1073,1.12301,2730
2305.22,0.676895,0.435913,34.6964,0.971499,2342
2676.8,0.785062,0.505547,40.7693,1.14154,2720
1287.28,0.377624,0.243201,19.5484,0.547356,1308
1675.08,0.491449,0.316504,25.3979,0.711142,1702
2878.3,0.843649,0.543284,44.077,1.23416,2925
1712.69,0.502945,0.323886,25.7635,0.721378,1740
2064.83,0.604059,0.388986,32.2723,0.903625,2099
1429.46,0.418392,0.269434,22.2328,0.622517,1453
2395.53,0.701168,0.451485,37.2752,1.04371,2435
3445.87,1.00796,0.649138,53.958,1.51082,3503
1894.53,0.554056,0.356798,29.7247,0.832292,1926
1710.57,0.500264,0.322154,26.8532,0.751891,1739
2545.85,0.744772,0.479615,39.8133,1.11477,2588
1569.91,0.459132,0.295637,24.6416,0.689965,1596
1738.1,0.508267,0.327294,27.3043,0.764521,1767
2091.28,0.611642,0.393871,32.7941,0.918235,2126
2547.97,0.74563,0.480177,39.6901,1.11132,2590
2759.53,0.807619,0.520088,42.9446,1.20245,2805
2324.44,0.679901,0.43784,36.4261,1.01993,2363
2567.85,0.7518,0.484175,39.7962,1.11429,2610
1754.89,0.513268,0.330539,27.4944,0.769844,1784
1576.95,0.461417,0.297137,24.598,0.688745,1603
1646.79,0.481868,0.310309,25.6988,0.719565,1674
3394.78,0.99315,0.639491,53.0966,1.48671,3451
2931.74,0.856456,0.551488,46.55,1.3034,2981
3405.01,0.996777,0.641896,52.8725,1.48043,3461
1854.26,0.54233,0.34926,29.0389,0.81309,1885
1872.75,0.547386,0.352495,29.5279,0.82678,1904
1436.14,0.420037,0.270459,22.5413,0.631156,1460
1717.49,0.502318,0.32348,26.9333,0.754132,1746
2104.11,0.615459,0.396352,32.9577,0.922815,2139
1529.93,0.448006,0.28849,23.6738,0.662866,1555
1555.57,0.455621,0.293405,24.0095,0.672266,1581
2467.76,0.721247,0.464428,38.9655,1.09103,2509
2666.69,0.779968,0.502253,41.8514,1.17184,2711
1864.27,0.545574,0.351327,29.0215,0.812603,1895
2061.45,0.60405,0.388998,31.672,0.886817,2095
1966.95,0.576361,0.371157,30.2514,0.84704,1999
1960.79,0.574099,0.369674,30.4157,0.851638,1993
1484.76,0.434944,0.280092,22.8805,0.640655,1509
2241.33,0.656416,0.422713,34.6244,0.969483,2278
1769.17,0.518333,0.333808,27.2184,0.762114,1798
1691.47,0.495627,0.319193,25.9894,0.727703,1719
1859.65,0.544777,0.350826,28.6549,0.802337,1890
1768.1,0.517893,0.33351,27.2886,0.76408,1797
1649.92,0.483098,0.311111,25.565,0.715819,1677
2466.81,0.722787,0.46549,37.9365,1.06222,2507
1504.53,0.440887,0.283922,23.0993,0.64678,1529
2641.12,0.774098,0.498523,40.4775,1.13337,2684
1700.11,0.497775,0.320573,26.335,0.737381,1728
2091.99,0.613064,0.394796,32.1032,0.89889,2126
2094.66,0.61335,0.394954,32.4274,0.907966,2129
2624,0.768391,0.49483,40.5998,1.13679,2667
2770.87,0.810271,0.521766,43.5741,1.22007,2817
2957.61,0.86629,0.557857,45.682,1.2791,3006
2586.56,0.757462,0.487771,40.0728,1.12204,2629
2520.92,0.736901,0.47454,39.7563,1.11318,2563
2002.71,0.585633,0.377111,31.4474,0.880528,2036
2045.91,0.598105,0.385178,32.2012,0.901634,2080
2724.41,0.797928,0.513826,42.0965,1.1787,2769
2325.97,0.68126,0.438703,35.9016,1.00525,2364
2481.56,0.727061,0.468217,38.1801,1.06904,2522
3416.02,0.998611,0.643037,53.8321,1.5073,3473
2540.17,0.74355,0.478783,39.4987,1.10596,2582
2680.16,0.784987,0.505506,41.3919,1.15897,2724
2664.7,0.780947,0.502911,40.8758,1.14452,2708
2392.4,0.699865,0.450716,37.4054,1.04735,2432
2695.97,0.789702,0.508538,41.5669,1.16387,2740
2335.68,0.68384,0.440408,36.1843,1.01316,2374
1696.2,0.496693,0.319866,26.2463,0.734896,1724
1738.42,0.507186,0.326624,27.9592,0.782859,1768
1497.53,0.436918,0.281354,24.0823,0.674305,1523
1588.95,0.463606,0.298536,25.5757,0.716121,1616
1715.73,0.500491,0.322285,27.6698,0.774753,1745
1984.13,0.578752,0.372668,32.0187,0.896523,2018
2186.65,0.637836,0.410706,35.3165,0.988863,2224
1969.35,0.574327,0.369856,31.8114,0.890719,2003
1802.22,0.525622,0.338463,29.1056,0.814957,1833
2067.66,0.603015,0.388323,33.4163,0.935656,2103
1679.33,0.489838,0.315427,27.1054,0.75895,1708
1537.75,0.448526,0.288819,24.8141,0.694795,1564
1608.52,0.469131,0.302107,25.9829,0.727522,1636
1782.57,0.519946,0.334813,28.7741,0.805674,1813
1975.28,0.576115,0.371008,31.8835,0.892737,2009
2070.65,0.603926,0.388902,33.4171,0.935678,2106
1892.71,0.5521,0.355547,30.5229,0.854642,1925
1749.17,0.510203,0.328566,28.2051,0.789743,1779
1889.77,0.551236,0.354974,30.473,0.853245,1922
1830.77,0.534052,0.343913,29.5267,0.826748,1862
1889.76,0.551208,0.354959,30.4815,0.853483,1922
1672.48,0.487801,0.314166,26.9674,0.755087,1701
