S,I,X,R,D,N
1096.09,0.0411643,0.0264697,16.3877,0.458857,1113
1801.46,0.0677106,0.0435376,26.6783,0.746993,1829
1479.1,0.0555319,0.0357052,22.1845,0.621166,1502
1707.67,0.064139,0.041242,25.5077,0.714214,1734
1794.2,0.0673601,0.0433118,26.9378,0.754258,1822
2966.56,0.111257,0.0715387,44.9956,1.25988,3013
2660.45,0.100015,0.0643156,39.2893,1.1001,2701
1923.4,0.0722583,0.0464585,28.6787,0.803003,1953
2653.06,0.0996361,0.0640688,39.6675,1.11069,2694
2107.85,0.0792385,0.0509533,31.1429,0.872002,2140
1672.09,0.0627727,0.040361,25.1069,0.702992,1698
2186.16,0.0820843,0.0527817,32.7865,0.918022,2220
1923.2,0.0721971,0.0464248,28.8738,0.808465,1953
2757.33,0.103535,0.0665698,41.3375,1.15745,2800
2525.03,0.0948419,0.0609767,37.7554,1.05715,2564
2732.44,0.102512,0.0659243,41.235,1.15458,2775
1718.6,0.0645668,0.041515,25.575,0.716101,1745
1538.44,0.0578095,0.0371749,22.8254,0.639111,1562
2313.33,0.0868908,0.0558672,34.5599,0.967677,2349
2600.76,0.0976522,0.0627862,38.9915,1.09176,2641
1521.48,0.0571352,0.036737,22.7899,0.638118,1545
1779.46,0.0668154,0.0429634,26.6845,0.747166,1807
2109.33,0.079197,0.0509247,31.6538,0.886306,2142
2401.44,0.090074,0.057918,36.3895,1.01891,2439
2646.99,0.0995989,0.0640428,38.7638,1.08539,2687
1549.63,0.0580937,0.0373535,23.6156,0.661238,1574
2003.43,0.0750962,0.0482834,30.5904,0.85653,2035
2310.49,0.0865668,0.0556668,35.3741,0.990475,2347
1994.78,0.0748133,0.0481041,30.2521,0.847059,2026
2159.2,0.080957,0.0520568,32.7536,0.917101,2193
1415.66,0.0530496,0.0341132,21.6467,0.606107,1438
1584.96,0.0593863,0.0381871,24.2614,0.679321,1610
1466.91,0.0549868,0.0353558,22.3695,0.626346,1490
1881.45,0.0705363,0.0453578,28.6279,0.80158,1911
2825.3,0.105858,0.0680657,43.3089,1.21265,2870
1632.25,0.0611767,0.0393359,24.9552,0.698745,1658
1274.9,0.0477862,0.030727,19.4719,0.545215,1295
1310.34,0.049109,0.0315787,20.0201,0.560564,1331
1273.91,0.0477448,0.0306983,19.466,0.545048,1294
1304.42,0.0488907,0.0314345,19.9461,0.558492,1325
1592.87,0.0597014,0.038387,24.3454,0.68167,1618
1663.84,0.0623729,0.0401075,25.3483,0.709752,1690
1611.62,0.0604076,0.0388404,24.5954,0.688671,1637
1386.21,0.0519678,0.0334151,21.1148,0.591214,1408
1523.06,0.0570943,0.0367157,23.2,0.649601,1547
1417.62,0.0531205,0.0341584,21.6853,0.607187,1440
1315.24,0.0492852,0.0316919,20.1167,0.563269,1336
1370.39,0.0513608,0.0330246,20.9402,0.586326,1392
1449.12,0.0543099,0.0349201,22.1686,0.62072,1472
1555.43,0.0582939,0.0374827,23.8067,0.666588,1580
1486.64,0.0557323,0.0358362,22.6302,0.633646,1510
1581.19,0.0592861,0.0381223,24.0373,0.673045,1606
1974.21,0.0740628,0.0476251,29.8298,0.835234,2005
1461.17,0.054804,0.0352407,22.1238,0.619467,1484
1509.22,0.0565605,0.0363744,23.0381,0.645066,1533
1578.14,0.0591501,0.0380341,24.0896,0.674509,1603
1765.12,0.0661456,0.0425334,27.0104,0.756292,1793
1735.61,0.065043,0.0418253,26.5364,0.743019,1763
1661.9,0.0623064,0.0400627,25.2922,0.70818,1688
2550.8,0.0955894,0.0614726,38.951,1.09063,2591
1587.92,0.0595079,0.0382651,24.3031,0.680488,1613
1756.26,0.0658112,0.0423178,26.8763,0.752537,1784
1369.38,0.051317,0.0329996,20.9481,0.586547,1391
1860.12,0.0698073,0.0448857,27.9818,0.783491,1889
1500.69,0.0563142,0.0362148,22.5874,0.632448,1524
2350.42,0.0881894,0.0567065,35.4463,0.992497,2387
2296.19,0.0861489,0.0553927,34.7015,0.971643,2332
1532.82,0.0574449,0.0369365,23.4266,0.655945,1557
1459.96,0.0547114,0.0351807,22.3285,0.625198,1483
1516.05,0.0568127,0.0365315,23.2028,0.649678,1540
1461.91,0.0547837,0.0352272,22.3771,0.626559,1485
2521.02,0.0951376,0.0611717,35.8172,1.00288,2558
2685.83,0.101403,0.0652045,37.9388,1.06229,2725
2776.35,0.104789,0.0673778,39.3778,1.10258,2817
2405.01,0.0908208,0.0583958,33.8906,0.948937,2440
2733.76,0.10312,0.0663095,38.9756,1.09132,2774
1446.78,0.0545917,0.0351043,20.5505,0.575413,1468
1289.07,0.0486368,0.0312739,18.335,0.51338,1308
3425.62,0.129467,0.0832531,47.8269,1.33915,3475
2528,0.0954129,0.0613497,35.8425,1.00359,2565
1474.18,0.0555758,0.0357375,21.1329,0.591721,1496
1830.83,0.0690096,0.0443703,26.3206,0.736975,1858
2539.41,0.0957281,0.0615577,36.4101,1.01948,2577
1769.35,0.0668293,0.0429741,24.8477,0.695735,1795
2744.74,0.103577,0.0665973,38.9988,1.09197,2785
2438.8,0.0921605,0.0592641,34.0975,0.95473,2474
2990.44,0.112662,0.0724406,43.1702,1.20877,3035
2860.58,0.10783,0.0693359,41.0918,1.15057,2903
2779.02,0.104792,0.0673908,39.6917,1.11137,2820
2690.82,0.101604,0.0653333,37.9552,1.06274,2730
2308.09,0.0870772,0.0559929,32.8519,0.919853,2342
2680.12,0.100991,0.0649393,38.6301,1.08164,2720
1288.88,0.0485786,0.0312392,18.5194,0.518542,1308
1677.16,0.0632214,0.0406541,24.0587,0.673644,1702
2881.87,0.108537,0.0697842,41.7781,1.16979,2925
1714.82,0.0646991,0.0416031,24.3931,0.683006,1740
2067.39,0.0777076,0.0499669,30.6263,0.857538,2099
1431.23,0.0538202,0.0346076,21.0927,0.590596,1453
2398.5,0.0901853,0.0579913,35.3649,0.990217,2435
3450.14,0.129659,0.0833669,51.2114,1.43392,3503
1896.88,0.0712675,0.0458286,28.215,0.790019,1926
1712.69,0.0643528,0.041379,25.4901,0.713723,1739
2549,0.095783,0.0616006,37.7839,1.05795,2588
1571.86,0.0590521,0.0379706,23.3907,0.654939,1596
