S,I,X,R,D,N
1079.35,0.43092,0.39261,31.9369,0.894233,1113
1773.85,0.70981,0.6488,52.3219,1.46501,1829
1456.59,0.580914,0.527346,43.0991,1.20677,1502
1681.67,0.670876,0.60818,49.6598,1.39047,1734
1766.9,0.704418,0.638852,52.2932,1.46421,1822
2921.14,1.16524,1.06662,87.1835,2.44114,3013
2619.62,1.04886,0.958493,77.2084,2.16183,2701
1894.1,0.756173,0.686783,55.8931,1.56501,1953
2612.58,1.04301,0.949111,77.2617,2.16333,2694
2075.55,0.830972,0.75944,61.1431,1.71201,2140
1646.64,0.656344,0.595326,48.7474,1.36493,1698
2152.88,0.858509,0.778455,63.6975,1.78353,2220
1893.93,0.75501,0.684756,56.0588,1.56965,1953
2715.37,1.08278,0.98179,80.3201,2.24896,2800
2486.58,0.991697,0.899155,73.4727,2.05724,2564
2690.59,1.07412,0.982834,80.1065,2.24298,2775
1692.44,0.675564,0.612477,49.8737,1.39646,1745
1515,0.605024,0.548425,44.5977,1.24873,1562
2278.12,0.908711,0.823821,67.2666,1.88346,2349
2561.17,1.02113,0.925955,75.758,2.12122,2641
1498.33,0.597516,0.541762,44.2943,1.24024,1545
1752.37,0.698852,0.633678,51.8497,1.45179,1807
2077.23,0.828204,0.751065,61.4734,1.72126,2142
2364.72,0.943457,0.863539,70.499,1.97397,2439
2606.4,1.04493,0.95443,76.4596,2.14087,2687
1526.1,0.606644,0.550019,45.4721,1.27322,1574
1973.03,0.784208,0.710932,58.8315,1.64728,2035
2275.35,0.903958,0.819495,68.0192,1.90454,2347
1964.45,0.781514,0.708526,58.4268,1.63595,2026
2126.35,0.845841,0.766878,63.2703,1.77157,2193
1394.16,0.554033,0.502205,41.6154,1.16523,1438
1560.9,0.620174,0.562229,46.6159,1.30524,1610
1444.48,0.575528,0.527014,43.2101,1.20988,1490
1852.9,0.736749,0.667941,55.1466,1.54411,1911
2782.4,1.10505,1.00203,83.1611,2.32851,2870
1607.45,0.638792,0.579073,47.9875,1.34365,1658
1255.55,0.499011,0.452327,37.4528,1.04868,1295
1290.44,0.51287,0.464896,38.504,1.07811,1331
1254.56,0.498569,0.452,37.4405,1.04833,1294
1284.63,0.510501,0.462743,38.3285,1.0732,1325
1568.68,0.623316,0.565059,46.8221,1.31102,1618
1638.56,0.651411,0.590583,48.8349,1.36738,1690
1587.15,0.630773,0.571915,47.3269,1.32515,1637
1365.14,0.542761,0.492047,40.6839,1.13915,1408
1499.93,0.596366,0.540627,44.6831,1.25113,1547
1396.09,0.5547,0.50287,41.6811,1.16707,1440
1295.26,0.514634,0.46656,38.6747,1.08289,1336
1349.57,0.536308,0.486142,40.2812,1.12787,1392
1427.12,0.567137,0.514099,42.6083,1.19303,1472
1531.82,0.608603,0.551785,45.7411,1.28075,1580
1464.08,0.582207,0.527776,43.5912,1.22055,1510
1557.18,0.619282,0.561385,46.3426,1.29759,1606
1944.01,0.775821,0.709985,57.8806,1.62066,2005
1438.95,0.572575,0.519049,42.7629,1.19736,1484
1486.31,0.590834,0.535579,44.3246,1.24109,1533
1554.18,0.617899,0.560082,46.3437,1.29762,1603
1738.31,0.690607,0.626131,51.9241,1.45388,1793
1709.27,0.679263,0.615738,51.0051,1.42814,1763
1636.67,0.650701,0.589989,48.724,1.36427,1688
2512.05,0.998187,0.905128,74.9441,2.09844,2591
1563.79,0.621304,0.563289,46.7146,1.30801,1613
1729.58,0.687169,0.622996,51.6647,1.44661,1784
1348.58,0.535804,0.485762,40.2672,1.12748,1391
1831.83,0.729695,0.66161,54.2635,1.51938,1889
1477.87,0.588519,0.533716,43.7781,1.22579,1524
2314.69,0.921553,0.835388,68.6303,1.92165,2387
2261.31,0.900228,0.816219,67.0958,1.87868,2332
1509.53,0.599859,0.543788,45.062,1.26174,1557
1437.79,0.571377,0.517955,42.9141,1.20159,1483
1493.03,0.59317,0.537812,44.5881,1.24847,1540
1439.72,0.57213,0.518615,42.9852,1.20359,1485
2482.48,0.997283,0.904432,71.6129,2.00516,2558
2644.56,1.06453,0.970565,76.2741,2.13567,2725
2733.86,1.09847,0.996122,78.8335,2.20734,2817
2368.04,0.953303,0.869141,68.2233,1.91025,2440
2691.8,1.08241,0.987341,77.9504,2.18261,2774
1424.64,0.572247,0.519002,41.1168,1.15127,1468
1269.35,0.509759,0.4624,36.6489,1.02617,1308
3372.94,1.35948,1.23884,96.7481,2.70895,3475
2489.33,1.00009,0.906951,71.7539,2.00911,2565
1451.66,0.582335,0.52806,42.0507,1.17742,1496
1802.85,0.722928,0.655645,52.3034,1.4645,1858
2500.61,1.00312,0.909582,72.4464,2.0285,2577
1742.14,0.701498,0.639456,50.1126,1.40315,1795
2702.58,1.08687,0.991403,78.1491,2.18818,2785
2401.3,0.96774,0.881902,68.9179,1.9297,2474
2944.76,1.17996,1.06966,85.5968,2.39671,3035
2816.89,1.12992,1.02466,81.6646,2.28661,2903
2736.35,1.09979,1.00338,79.3262,2.22113,2820
2649.47,1.0666,0.972463,76.3543,2.13792,2730
2272.78,0.912695,0.827893,65.6399,1.83792,2342
2639,1.05945,0.967156,76.8192,2.15094,2720
1269.19,0.509001,0.461639,36.8055,1.03055,1308
1651.53,0.66237,0.600732,47.8652,1.34023,1702
2837.88,1.1365,1.03042,82.6359,2.3138,2925
1688.59,0.678211,0.615114,48.7542,1.36512,1740
2035.88,0.813323,0.737221,59.8904,1.67693,2099
1409.42,0.563454,0.510699,41.3476,1.15773,1453
2361.94,0.944179,0.855733,69.3206,1.94098,2435
3397.6,1.35701,1.23011,100.012,2.80034,3503
1867.99,0.745736,0.67613,55.0499,1.5414,1926
1686.6,0.673298,0.610466,49.7234,1.39226,1739
2510.17,1.00263,0.908904,73.8522,2.06786,2588
1547.91,0.617903,0.560236,45.6309,1.27767,1596
1713.75,0.684115,0.620234,50.5295,1.41483,1767
2061.97,0.823483,0.746479,60.7632,1.70137,2126
2512.01,1.00603,0.91925,73.9888,2.07169,2590
2720.84,1.08773,0.985801,79.8492,2.23578,2805
2291.88,0.915374,0.829732,67.4859,1.88961,2363
2531.63,1.0148,0.926888,74.3447,2.08165,2610
1730.29,0.691092,0.626472,50.963,1.42696,1784
1554.86,0.621399,0.563178,45.681,1.27907,1603
1623.7,0.648875,0.58815,47.7255,1.33631,1674
3346.89,1.33982,1.22448,98.7831,2.76593,3451
2890.44,1.1543,1.05592,85.9474,2.40653,2981
3356.91,1.34519,1.229,98.7489,2.76497,3461
1828.25,0.730147,0.661866,53.849,1.50777,1885
1846.51,0.736435,0.667694,54.5546,1.52753,1904
1416.02,0.565288,0.512534,41.7324,1.16851,1460
1693.42,0.676246,0.613042,49.8889,1.39689,1746
2074.63,0.828718,0.751167,61.079,1.71021,2139
1508.32,0.604456,0.552205,44.2864,1.24002,1555
1533.74,0.613887,0.556574,44.8388,1.25549,1581
2432.96,0.972526,0.889399,72.1529,2.02028,2509
2629.35,1.04981,0.951699,77.4827,2.16952,2711
1837.97,0.736193,0.67268,54.11,1.51508,1895
2032.34,0.815691,0.744707,59.4358,1.6642,2095
1939.33,0.776822,0.704257,56.6028,1.58488,1999
1933.13,0.77472,0.707733,56.7968,1.59031,1993
1463.93,0.586296,0.531558,42.7544,1.19712,1509
2209.71,0.886135,0.809272,64.7843,1.81396,2278
1744.34,0.69885,0.63347,50.9045,1.42533,1798
1667.72,0.668212,0.605702,48.648,1.36214,1719
1833.4,0.735391,0.671479,53.6937,1.50342,1890
1743.31,0.697884,0.632693,50.9337,1.42614,1797
1626.63,0.652106,0.595666,47.7826,1.33791,1677
2432.18,0.974172,0.883143,70.9759,1.98732,2507
1483.41,0.59431,0.538747,43.2483,1.21095,1529
2604.02,1.04349,0.945862,75.8712,2.12439,2684
1676.12,0.671958,0.613795,49.2117,1.37793,1728
2062.46,0.827774,0.755668,60.2707,1.68758,2126
2065.27,0.825665,0.748854,60.4666,1.69307,2129
2587.2,1.03424,0.938098,75.7077,2.11982,2667
2731.85,1.09235,0.998887,80.7953,2.26227,2817
2916.14,1.16635,1.05758,85.2511,2.38703,3006
2550.1,1.02146,0.933234,74.8523,2.09586,2629
2485.62,0.991115,0.898851,73.4331,2.05613,2563
1974.65,0.787897,0.714328,58.215,1.63002,2036
2017.25,0.804785,0.729641,59.5457,1.66728,2080
2686.18,1.07429,0.97408,78.5725,2.20003,2769
2293.31,0.917294,0.831723,67.0609,1.8777,2364
2446.73,0.979289,0.888091,71.402,1.99926,2522
3367.86,1.34613,1.23113,99.7724,2.79363,3473
2504.32,1.00257,0.916264,73.693,2.0634,2582
2642.54,1.05702,0.958354,77.2784,2.16379,2724
2627.07,1.05358,0.962228,76.7658,2.14944,2708
2358.87,0.941772,0.853575,69.3924,1.94299,2432
2657.92,1.06523,0.973063,77.8623,2.18014,2740
2302.92,0.920738,0.834982,67.4399,1.88832,2374
1672.4,0.668804,0.606439,48.9521,1.37066,1724
1714.13,0.681436,0.61769,51.1437,1.43202,1768
1476.59,0.586948,0.532068,44.0531,1.23349,1523
1566.76,0.622786,0.564526,46.7414,1.30876,1616
1691.76,0.672189,0.609398,50.5441,1.41523,1745
1956.4,0.777331,0.704685,58.485,1.63758,2018
2156.12,0.856775,0.77661,64.4446,1.80445,2224
1941.84,0.771376,0.699291,58.0639,1.62579,2003
1777.04,0.705917,0.639948,53.1299,1.48764,1833
2038.77,0.809835,0.734175,60.9783,1.70739,2103
1655.87,0.657877,0.596377,49.4869,1.38563,1708
1516.27,0.602419,0.546124,45.3149,1.26882,1564
1586.06,0.630202,0.571244,47.414,1.32759,1636
1757.68,0.698358,0.633081,52.5172,1.47048,1813
1947.7,0.773875,0.701546,58.1979,1.62954,2009
2041.72,0.811132,0.735362,61.0284,1.70879,2106
1866.27,0.74158,0.672239,55.7544,1.56112,1925
1724.73,0.68532,0.621249,51.5207,1.44258,1779
1863.36,0.740398,0.67121,55.6738,1.55887,1922
1805.22,0.717349,0.650288,53.9047,1.50933,1862
1863.36,0.740347,0.671171,55.6669,1.55867,1922
1649.12,0.655287,0.594088,49.2486,1.37896,1701
1351.48,0.537036,0.48681,40.3659,1.13025,1394
1677.19,0.666348,0.604055,50.1332,1.40373,1730
1731.5,0.687872,0.6236,51.7425,1.44879,1786
2085.33,0.828421,0.750985,62.3434,1.74561,2151
1838.12,0.730003,0.661875,54.9542,1.53872,1896
2053.33,0.81556,0.739398,61.3993,1.71918,2118
1770.31,0.703452,0.637696,52.8662,1.48025,1826
2105.71,0.836416,0.758418,62.931,1.76207,2172
1837.16,0.729813,0.661657,54.9149,1.53762,1895
1635.5,0.649781,0.589041,48.8908,1.36894,1687
1813.88,0.720518,0.65322,54.2267,1.51835,1871
1507.56,0.599099,0.543056,45.036,1.26101,1555
1898.24,0.75419,0.683727,56.7304,1.58845,1958
1442.61,0.573202,0.519654,43.0873,1.20645,1488
1651.03,0.656067,0.594708,49.339,1.38149,1703
2172.59,0.863164,0.78246,64.9477,1.81854,2241
1292.33,0.513479,0.465489,38.6134,1.08118,1333
1698.54,0.674862,0.611791,50.7496,1.42099,1752
1587.04,0.630472,0.571615,47.4303,1.32805,1637
1567.66,0.622905,0.564695,46.8419,1.31157,1617
1548.27,0.615108,0.557667,46.2621,1.29534,1597
1557.01,0.618614,0.56083,46.5057,1.30216,1606
1899.19,0.754584,0.683969,56.7816,1.58989,1959
1989.36,0.79031,0.71641,59.4719,1.66521,2052
1850.74,0.735149,0.666489,55.3107,1.5487,1909
1935.07,0.768784,0.696988,57.8449,1.61966,1996
1909.88,0.758843,0.687883,57.0794,1.59822,1970
1440.67,0.572511,0.518947,43.0379,1.20506,1486
1969,0.782328,0.709225,58.8606,1.6481,2031
1546.34,0.614477,0.557009,46.1963,1.2935,1595
1652.01,0.656395,0.595061,49.3536,1.3819,1704
2475.08,0.983415,0.89149,73.9729,2.07124,2553
2348.09,0.93297,0.845731,70.1681,1.96471,2422
1957.39,0.777673,0.705025,58.4871,1.63764,2019
2484.75,0.987011,0.894879,74.2836,2.07994,2563
2721.29,1.08083,0.979947,81.3725,2.27843,2807
2030.06,0.806422,0.731115,60.7033,1.69969,2094
1451.34,0.576646,0.522791,43.3487,1.21376,1497
