S,I,X,R,D,N
1100.48,0.0396316,0.0848987,12.0607,0.337698,1113
1808.68,0.0649784,0.138958,19.5714,0.547999,1829
1485.03,0.0535325,0.114756,16.3441,0.457634,1502
1714.5,0.0617432,0.132269,18.7836,0.525942,1734
1801.38,0.0649752,0.139296,19.8579,0.556022,1822
2978.41,0.107702,0.231389,33.3209,0.932984,3013
2671.06,0.0958794,0.20499,28.8288,0.807205,2701
1931.11,0.0694913,0.148809,21.086,0.590407,1953
2663.68,0.0959272,0.205549,29.1994,0.817584,2694
2116.31,0.0760143,0.162429,22.8116,0.638725,2140
1678.77,0.0605387,0.129812,18.5208,0.518582,1698
2194.9,0.0791389,0.169686,24.1753,0.67691,2220
1930.89,0.0696359,0.149318,21.2918,0.596171,1953
2768.36,0.0997956,0.213964,30.4735,0.853257,2800
2535.11,0.0913441,0.195705,27.8206,0.778976,2564
2743.36,0.0990615,0.212659,30.4777,0.853375,2775
1725.49,0.0620864,0.132897,18.7863,0.526017,1745
1544.59,0.0555296,0.118797,16.766,0.469449,1562
2322.58,0.0836489,0.179175,25.4404,0.71233,2349
2611.16,0.0941236,0.201766,28.7414,0.804759,2641
1527.57,0.0550574,0.11799,16.7884,0.470076,1545
1786.57,0.0644078,0.13808,19.6785,0.550997,1807
2117.77,0.0763764,0.163751,23.3402,0.653526,2142
2411.08,0.0871507,0.187158,26.8909,0.752946,2439
2657.6,0.0951928,0.203121,28.3112,0.792713,2687
1555.83,0.056333,0.121118,17.5049,0.490138,1574
2011.46,0.0728702,0.156751,22.6768,0.634949,2035
2319.66,0.0841196,0.181102,26.3373,0.737444,2347
2002.74,0.0724479,0.155614,22.4078,0.627419,2026
2167.79,0.0784094,0.16852,24.2861,0.680012,2193
1421.31,0.0515237,0.110865,16.0729,0.45004,1438
1591.29,0.0577069,0.124173,18.0207,0.504579,1610
1472.79,0.0533498,0.114744,16.5822,0.464301,1490
1889.01,0.0683728,0.146985,21.1833,0.593133,1911
2836.58,0.102881,0.221511,32.1895,0.901305,2870
1638.76,0.0593872,0.127788,18.5356,0.518997,1658
1280,0.0463763,0.0997604,14.4475,0.404531,1295
1315.57,0.0476753,0.102593,14.8597,0.416072,1331
1279,0.0463463,0.0997193,14.4542,0.404718,1294
1309.64,0.0474635,0.102117,14.7934,0.414214,1325
1599.23,0.0579686,0.12472,18.081,0.506267,1618
1670.48,0.0604883,0.130093,18.8035,0.526499,1690
1618.06,0.0586062,0.126081,18.2426,0.510792,1637
1391.74,0.0504016,0.108377,15.663,0.438565,1408
1529.15,0.0553811,0.119072,17.1923,0.481384,1547
1423.28,0.0516002,0.111063,16.103,0.450883,1440
1320.49,0.0478679,0.103022,14.9445,0.418447,1336
1375.85,0.049865,0.107311,15.5545,0.435526,1392
1454.91,0.05274,0.113518,16.461,0.460907,1472
1561.65,0.0566224,0.121871,17.6761,0.494932,1580
1492.6,0.0540448,0.116166,16.7557,0.469158,1510
1587.52,0.0574444,0.123463,17.7994,0.498385,1606
1982.13,0.0716098,0.153671,22.0255,0.616714,2005
1467,0.0530545,0.113924,16.3781,0.458587,1484
1515.26,0.0549014,0.118068,17.0894,0.478503,1533
1584.45,0.0573983,0.123456,17.864,0.500193,1603
1772.16,0.064276,0.13834,20.0758,0.562123,1793
1742.56,0.0631582,0.135902,19.6891,0.551296,1763
1668.56,0.0604096,0.129869,18.7249,0.524297,1688
2560.99,0.0927924,0.199624,28.9114,0.809519,2591
1594.25,0.0578077,0.124445,18.0644,0.505802,1613
1763.26,0.063937,0.137636,19.9776,0.559372,1784
1374.85,0.0498314,0.107257,15.5589,0.435649,1391
1867.56,0.0673937,0.144535,20.6504,0.57821,1889
1506.7,0.0543791,0.116638,16.66,0.46648,1524
2359.83,0.0852325,0.18288,26.1681,0.732706,2387
2305.4,0.0833192,0.178767,25.6161,0.717251,2332
1538.93,0.0557762,0.120004,17.4049,0.487337,1557
1465.8,0.0531362,0.114348,16.5717,0.464007,1483
1522.11,0.0551944,0.118792,17.2341,0.482555,1540
1467.76,0.0532028,0.114511,16.6088,0.465047,1485
2531.18,0.0898945,0.190619,25.8213,0.722996,2558
2696.62,0.0956341,0.202595,27.318,0.764904,2725
2787.49,0.0989638,0.209867,28.4021,0.795258,2817
2414.67,0.0855686,0.181224,24.3789,0.682609,2440
2744.76,0.097582,0.207134,28.144,0.788031,2774
1452.58,0.0516035,0.10947,14.8387,0.415482,1468
1294.25,0.0459912,0.0975858,13.2363,0.370617,1308
3439.4,0.121561,0.25698,34.2665,0.959463,3475
2538.16,0.0900998,0.191033,25.8314,0.72328,2565
1480.11,0.0527175,0.111993,15.2986,0.428361,1496
1838.18,0.06552,0.139281,19.0819,0.534294,1858
2549.61,0.090813,0.192946,26.3636,0.73818,2577
1776.45,0.0629038,0.133104,17.8502,0.499807,1795
2755.77,0.0979201,0.207674,28.1324,0.787707,2785
2448.61,0.0865603,0.183011,24.4389,0.684288,2474
3002.42,0.107152,0.227992,31.3683,0.878311,3035
2872.09,0.102328,0.217482,29.7564,0.83318,2903
2790.18,0.0992837,0.210852,28.7065,0.803782,2820
2701.64,0.0957677,0.202787,27.3011,0.76443,2730
2317.36,0.0823321,0.174739,23.7194,0.664144,2342
2690.9,0.0959797,0.204163,28.0194,0.784543,2720
1294.06,0.0461148,0.0980107,13.4177,0.375695,1308
1683.89,0.0599876,0.127504,17.4318,0.488091,1702
2893.43,0.103381,0.220145,30.3939,0.85103,2925
1721.71,0.0611798,0.129809,17.6097,0.49307,1740
2075.65,0.0746003,0.159549,22.4827,0.629517,2099
1436.97,0.0515658,0.110173,15.4399,0.432318,1453
2408.1,0.0864466,0.184697,25.9061,0.72537,2435
3463.97,0.124513,0.266392,37.5904,1.05253,3503
1904.47,0.0685333,0.146674,20.7347,0.58057,1926
1719.54,0.0618841,0.132461,18.741,0.524749,1739
2559.2,0.0919868,0.19676,27.7311,0.77647,2588
1578.14,0.0567786,0.121536,17.1973,0.481523,1596
1747.22,0.062885,0.134615,19.0517,0.533449,1767
2102.24,0.075621,0.161868,22.883,0.640724,2126
2561.33,0.0919912,0.196593,27.6088,0.773046,2590
2774.02,0.0995506,0.212727,29.8368,0.83543,2805
2336.65,0.084056,0.179863,25.3798,0.710634,2363
2581.36,0.0925416,0.197561,27.5803,0.772249,2610
1764.09,0.0634468,0.135787,19.1749,0.536898,1784
1585.24,0.0569345,0.121709,17.1064,0.478979,1603
1655.43,0.0594783,0.127126,17.8855,0.500793,1674
3412.58,0.122698,0.262392,36.9949,1.03586,3451
2947.11,0.106403,0.228266,32.6455,0.914073,2981
3422.84,0.122763,0.262277,36.7471,1.02892,3461
1863.96,0.06704,0.14342,20.2617,0.567328,1885
1882.56,0.0678127,0.145304,20.6531,0.578288,1904
1443.68,0.0519447,0.111183,15.7216,0.440205,1460
1726.5,0.062108,0.132947,18.7789,0.52581,1746
2115.16,0.076068,0.162766,22.9619,0.642933,2139
1537.95,0.0551113,0.11764,16.4211,0.459791,1555
1563.74,0.0559949,0.119449,16.6224,0.465427,1581
2480.7,0.0894001,0.191606,27.2559,0.763164,2509
2680.7,0.0964731,0.20649,29.181,0.817069,2711
1874.06,0.0672794,0.143787,20.1654,0.56463,1895
2072.28,0.0740972,0.157939,21.8742,0.612477,2095
1977.28,0.0707612,0.15086,20.9114,0.585519,1999
1971.1,0.0706779,0.150942,21.0894,0.590503,1993
1492.57,0.053431,0.113931,15.8149,0.442816,1509
2253.12,0.0807016,0.172198,23.9575,0.670809,2278
1778.47,0.0636296,0.135644,18.8012,0.526433,1798
1700.35,0.0608153,0.129609,17.9526,0.502674,1719
1869.42,0.0669146,0.1427,19.8143,0.5548,1890
1777.41,0.0636467,0.135742,18.8605,0.528093,1797
1658.59,0.0594539,0.126935,17.7314,0.496479,1677
2479.78,0.088729,0.18914,26.2131,0.733967,2507
1512.44,0.0540846,0.115252,15.9446,0.44645,1529
2654.98,0.0948842,0.202125,27.9373,0.782245,2684
1709.05,0.0612646,0.130777,18.247,0.510915,1728
2102.99,0.0751602,0.160193,22.1533,0.620292,2126
2105.65,0.0754844,0.161121,22.4801,0.629444,2129
2637.8,0.0945511,0.201759,28.1197,0.787351,2667
2785.46,0.100283,0.214646,30.376,0.850529,2817
2973.18,0.106482,0.227171,31.6058,0.884963,3006
2600.19,0.0931956,0.198875,27.743,0.776803,2629
2534.14,0.0912996,0.195599,27.7938,0.778226,2563
2013.21,0.0724491,0.155088,21.9477,0.614535,2036
2056.64,0.0740724,0.158621,22.5009,0.630025,2080
2738.71,0.0981053,0.209296,29.1623,0.816546,2769
2338.17,0.0837577,0.178669,24.8734,0.696454,2364
2494.61,0.089233,0.190228,26.3713,0.738395,2522
3433.95,0.123665,0.264918,37.6131,1.05317,3473
2553.5,0.0916363,0.195722,27.4413,0.768357,2582
2694.23,0.0965037,0.205868,28.6688,0.802726,2724
2678.71,0.0957472,0.203962,28.2038,0.789707,2708
2404.94,0.0864276,0.184829,26.0578,0.729618,2432
2710.14,0.097043,0.206904,28.7497,0.804991,2740
2347.95,0.0841687,0.179667,25.0842,0.702356,2374
