S,I,X,R,D,N
701.945,3.83257,5.72988,390.557,10.9356,1113
1153.44,6.29709,9.41493,641.879,17.9726,1829
947.319,5.1725,7.73293,527.019,14.7565,1502
1093.65,5.9713,8.92736,608.416,17.0356,1734
1149.17,6.27465,9.38072,639.275,17.8997,1822
1900.22,10.3764,15.5117,1057.29,29.6042,3013
1703.37,9.29906,13.9036,947.891,26.541,2701
1231.75,6.72514,10.0546,685.285,19.188,1953
1699.07,9.27683,13.8694,945.31,26.4687,2694
1349.57,7.36761,11.0157,751.023,21.0286,2140
1070.94,5.84758,8.74211,595.788,16.6821,1698
1400.17,7.64498,11.4295,778.949,21.8106,2220
1231.77,6.72563,10.0549,685.259,19.1873,1953
1765.99,9.64247,14.4156,982.445,27.5085,2800
1617.15,8.82961,13.2006,899.635,25.1898,2564
1750.08,9.55603,14.2858,973.812,27.2667,2775
1100.58,6.00885,8.9838,612.288,17.1441,1745
985.151,5.37854,8.04151,548.083,15.3463,1562
1481.54,8.08907,12.0936,824.201,23.0776,2349
1665.71,9.09474,13.5971,926.652,25.9463,2641
974.443,5.3205,7.95432,542.104,15.1789,1545
1139.68,6.22274,9.30314,634.044,17.7532,1807
1350.98,7.37656,11.0281,751.569,21.0439,2142
1538.19,8.3993,12.5564,855.885,23.9648,2439
1694.51,9.24981,13.8307,943.009,26.4042,2687
992.796,5.42171,8.10474,552.216,15.462,1574
1283.56,7.00963,10.4784,713.963,19.991,2035
1480.38,8.08474,12.0852,823.398,23.0551,2347
1277.88,6.97831,10.432,710.811,19.9027,2026
1383.21,7.55359,11.2918,769.403,21.5433,2193
907.013,4.95343,7.40455,504.503,14.1261,1438
1015.51,5.54595,8.29024,564.84,15.8155,1610
939.721,5.13183,7.67137,522.837,14.6394,1490
1205.35,6.58251,9.84004,670.455,18.7727,1911
1810.22,9.88614,14.778,1006.92,28.1938,2870
1045.78,5.71124,8.53736,581.682,16.2871,1658
816.819,4.46074,6.66819,454.331,12.7213,1295
839.522,4.58474,6.85351,466.964,13.075,1331
816.196,4.45734,6.66309,453.972,12.7112,1294
835.735,4.56413,6.8226,464.862,13.0161,1325
1020.55,5.57337,8.33132,567.653,15.8943,1618
1065.95,5.82122,8.70197,592.926,16.6019,1690
1032.54,5.63885,8.4293,574.308,16.0806,1637
888.088,4.84998,7.25001,493.981,13.8315,1408
975.765,5.32874,7.96579,542.743,15.1968,1547
908.274,4.96027,7.41479,505.205,14.1457,1440
842.679,4.60204,6.87931,468.716,13.124,1336
877.987,4.79486,7.16751,488.376,13.6745,1392
928.45,5.07049,7.57954,516.439,14.4603,1472
996.562,5.44237,8.1355,554.339,15.5215,1580
952.418,5.20115,7.77507,529.772,14.8336,1510
1012.96,5.53171,8.26933,563.46,15.7769,1606
1264.5,6.90483,10.3224,703.569,19.6999,2005
936.013,5.11137,7.64112,520.656,14.5784,1484
966.934,5.28053,7.89366,537.833,15.0593,1533
1011.08,5.52155,8.25397,562.401,15.7472,1603
1130.93,6.17627,9.23245,629.05,17.6134,1793
1112,6.07295,9.07801,618.529,17.3188,1763
1064.69,5.81434,8.69174,592.218,16.5821,1688
1634.26,8.9252,13.3416,909.018,25.4525,2591
1017.38,5.55607,8.30545,565.915,15.8456,1613
1125.24,6.14519,9.18609,625.899,17.5252,1784
877.356,4.79139,7.16239,488.025,13.6647,1391
1191.45,6.50588,9.72619,662.765,18.5574,1889
961.218,5.24871,7.84673,534.715,14.972,1524
1505.54,8.22106,12.2902,837.501,23.45,2387
1470.86,8.03196,12.0073,818.189,22.9093,2332
982.074,5.36326,8.01725,546.251,15.295,1557
935.395,5.10844,7.63622,520.292,14.5682,1483
971.34,5.30465,7.92963,540.297,15.1283,1540
936.661,5.1153,7.64656,520.99,14.5877,1485
1613.09,8.80291,13.1649,897.8,25.1384,2558
1718.3,9.37623,14.0228,956.517,26.7825,2725
1776.45,9.69423,14.498,988.679,27.683,2817
1538.58,8.39572,12.5565,856.482,23.9815,2440
1749.24,9.54605,14.2759,973.672,27.2628,2774
925.743,5.05209,7.55538,515.223,14.4262,1468
824.848,4.50148,6.73195,459.065,12.8538,1308
2191.15,11.9551,17.881,1219.85,34.1559,3475
1617.52,8.82689,13.2008,900.25,25.207,2565
943.43,5.14912,7.70009,525.02,14.7006,1496
1171.73,6.39529,9.56358,652.054,18.2575,1858
1625.14,8.86967,13.264,904.4,25.3232,2577
1131.86,6.17609,9.23702,630.084,17.6423,1795
1756.16,9.5838,14.3327,977.549,27.3714,2785
1559.98,8.51125,12.73,868.465,24.317,2474
1914.03,10.4473,15.6225,1065.08,29.8222,3035
1830.74,9.9919,14.942,1018.8,28.5263,2903
1778.27,9.70514,14.5137,989.797,27.7143,2820
1721.46,9.39342,14.0486,958.268,26.8315,2730
1476.89,8.05982,12.0534,821.982,23.0155,2342
1715.25,9.36205,13.9998,954.662,26.7305,2720
824.871,4.50214,6.73248,459.041,12.8532,1308
1073.34,5.85808,8.76035,597.314,16.7248,1702
1844.66,10.0691,15.0566,1026.47,28.7411,2925
1097.27,5.98805,8.95522,610.687,17.0992,1740
1323.83,7.22754,10.806,736.51,20.6223,2099
916.389,5.00281,7.48005,509.852,14.2759,1453
1535.74,8.38408,12.5356,854.421,23.9238,2435
2209.33,12.0622,18.0342,1229.15,34.4163,3503
1214.73,6.6321,9.91563,675.803,18.9225,1926
1096.79,5.98822,8.9529,610.188,17.0853,1739
1632.26,8.91137,13.3236,908.083,25.4263,2588
1006.61,5.49591,8.21683,559.996,15.6799,1596
1114.46,6.08478,9.09723,619.996,17.3599,1767
1340.85,7.32048,10.945,745.996,20.8879,2126
1633.36,8.917,13.3323,908.939,25.4503,2590
1769.1,9.65807,14.4404,984.242,27.5588,2805
1490.32,8.13659,12.1651,829.159,23.2164,2363
1645.95,8.98517,13.4347,915.982,25.6475,2610
1125.15,6.14287,9.18427,625.996,17.5279,1784
1011,5.51954,8.25252,562.474,15.7493,1603
1055.79,5.76401,8.61803,587.386,16.4468,1674
2176.38,11.882,17.7649,1211.07,33.9099,3451
1880.01,10.2653,15.3464,1046.09,29.2905,2981
2182.63,11.9151,17.8152,1214.63,34.0097,3461
1188.86,6.49074,9.70436,661.425,18.5199,1885
1200.88,6.55681,9.80269,668.058,18.7056,1904
920.826,5.02746,7.51649,512.286,14.344,1460
1101.2,6.01215,8.98882,612.647,17.1541,1746
1349.05,7.36528,11.012,750.553,21.0155,2139
980.634,5.35315,8.00413,545.729,15.2804,1555
997.09,5.44288,8.13849,554.795,15.5342,1581
1582.32,8.63951,12.9162,880.467,24.6531,2509
1709.81,9.335,13.9568,951.264,26.6354,2711
1195.07,6.52416,9.75468,665.03,18.6208,1895
1321.16,7.21151,10.7833,735.257,20.5872,2095
1260.7,6.88162,10.2899,701.49,19.6417,1999
1256.86,6.86121,10.2589,699.434,19.5842,1993
951.682,5.19499,7.76784,529.528,14.8268,1509
1436.58,7.84205,11.7257,799.463,22.385,2278
1133.93,6.18972,9.25533,630.955,17.6667,1798
1084.11,5.91759,8.84855,603.237,16.8906,1719
1191.88,6.506,9.72817,663.317,18.5729,1890
1133.32,6.18656,9.25048,630.586,17.6564,1797
1057.58,5.77324,8.63223,588.54,16.4791,1677
1581.08,8.63047,12.905,879.751,24.633,2507
964.289,5.26354,7.87061,536.553,15.0235,1529
1692.71,9.23958,13.816,941.861,26.3721,2684
1089.74,5.94877,8.8947,606.437,16.9802,1728
1340.71,7.31819,10.9428,746.136,20.8918,2126
1342.71,7.33006,10.96,747.078,20.9182,2129
1682.01,9.18231,13.7296,935.869,26.2043,2667
1776.54,9.69955,14.5016,988.581,27.6803,2817
1895.8,10.3492,15.4746,1054.84,29.5355,3006
1657.92,9.05068,13.5328,922.659,25.8345,2629
1616.5,8.82641,13.1956,899.299,25.1804,2563
1284.12,7.01116,10.4822,714.386,20.0028,2036
1311.86,7.16273,10.7088,729.831,20.4353,2080
1746.32,9.5333,14.2544,971.686,27.2072,2769
1490.92,8.13888,12.1697,829.547,23.2273,2364
1590.54,8.68241,12.9826,885.019,24.7805,2522
2190.27,11.9588,17.8789,1218.77,34.1254,3473
1628.3,8.88953,13.2912,906.145,25.3721,2582
1717.95,9.37827,14.0228,955.886,26.7648,2724
1707.7,9.32163,13.9387,950.425,26.6119,2708
1533.85,8.37426,12.5206,853.365,23.8942,2432
1727.91,9.43242,14.1039,961.633,26.9257,2740
1497.22,8.17355,12.2212,833.063,23.3258,2374
1087.28,5.93557,8.87503,604.97,16.9392,1724
1115.14,6.08987,9.10343,620.301,17.3684,1768
960.614,5.246,7.84198,534.337,14.9614,1523
1019.27,5.56641,8.32088,566.964,15.875,1616
1100.63,6.01074,8.98504,612.234,17.1425,1745
1272.82,6.95109,10.3907,708.01,19.8243,2018
1402.75,7.66071,11.4514,780.286,21.848,2224
1263.38,6.89963,10.3137,702.733,19.6765,2003
1156.14,6.31401,9.43828,643.098,18.0067,1833
1326.45,7.24412,10.8286,737.82,20.659,2103
1077.3,5.8834,8.79468,599.239,16.7787,1708
986.48,5.3874,8.05321,548.716,15.364,1564
1031.89,5.63539,8.42391,573.982,16.0715,1636
1143.54,6.24508,9.33533,636.074,17.8101,1813
1267.15,6.92025,10.3445,704.847,19.7357,2009
1328.34,7.25435,10.844,738.878,20.6886,2106
1214.18,6.63088,9.91206,675.364,18.9102,1925
1122.09,6.12792,9.16021,624.144,17.476,1779
1212.29,6.6206,9.8966,674.312,18.8807,1922
1174.44,6.41383,9.58758,653.269,18.2915,1862
1212.27,6.62038,9.89641,674.33,18.8812,1922
1072.88,5.85922,8.75851,596.789,16.7101,1701
879.255,4.80176,7.17784,489.071,13.694,1394
1091.2,5.95928,8.90806,606.942,16.9944,1730
1126.51,6.15207,9.19632,626.598,17.5447,1786
1356.73,7.40954,11.0759,754.651,21.1302,2151
1195.88,6.53108,9.76272,665.196,18.6255,1896
1335.93,7.29588,10.906,743.066,20.8059,2118
1151.73,6.28977,9.40218,640.644,17.938,1826
1369.96,7.48166,11.1837,762.037,21.337,2172
1195.25,6.52764,9.75758,664.845,18.6157,1895
1064.06,5.81108,8.68655,591.871,16.5724,1687
1180.12,6.44484,9.63394,656.425,18.3799,1871
980.793,5.3563,8.00676,545.568,15.2759,1555
1234.99,6.74448,10.0819,686.95,19.2346,1958
938.539,5.12553,7.66182,522.056,14.6176,1488
1074.15,5.86609,8.76885,597.486,16.7296,1703
1413.49,7.71948,11.5392,786.238,22.0147,2241
840.781,4.59172,6.86376,467.669,13.0947,1333
1105.07,6.03508,9.02134,614.665,17.2106,1752
1032.52,5.63884,8.4291,574.327,16.0811,1637
1019.9,5.56985,8.32601,567.316,15.8848,1617
1007.29,5.50105,8.22309,560.298,15.6884,1597
1012.98,5.53205,8.26955,563.444,15.7764,1606
1235.61,6.74802,10.0871,687.306,19.2446,1959
1294.29,7.06851,10.5661,719.917,20.1577,2052
1204.08,6.57583,9.82965,669.758,18.7532,1909
1258.95,6.8754,10.2775,700.285,19.608,1996
1242.56,6.78594,10.1438,691.157,19.3524,1970
937.278,5.11865,7.65151,521.354,14.5979,1486
1281.03,6.99599,10.4578,712.567,19.9519,2031
1006.02,5.4941,8.21271,559.602,15.6688,1595
1074.78,5.86953,8.77401,597.837,16.7394,1704
1610.27,8.79403,13.1455,895.708,25.0798,2553
1527.64,8.3428,12.471,849.75,23.793,2422
1273.46,6.95464,10.396,708.352,19.8338,2019
1616.58,8.82855,13.1971,899.212,25.1779,2563
1770.53,9.66944,14.454,984.776,27.5737,2807
1320.78,7.21308,10.7823,734.659,20.5704,2094
944.214,5.15651,7.70814,525.216,14.706,1497
1105.05,6.03491,9.02112,614.685,17.2112,1752
1220.47,6.6652,9.96339,678.888,19.0089,1935
1064.06,5.81102,8.6865,591.871,16.5724,1687
1220.47,6.66513,9.96336,678.888,19.0089,1935
1085.5,5.92802,8.86151,603.804,16.9065,1721
894.393,4.88434,7.30137,497.492,13.9298,1418
978.904,5.34588,7.99128,544.513,15.2464,1552
999.728,5.45962,8.1613,556.08,15.5703,1585
875.471,4.78112,7.14696,486.966,13.6351,1388
971.34,5.3047,7.9296,540.297,15.1283,1540
1030,5.62504,8.40846,572.927,16.042,1633
1361.13,7.43325,11.1115,757.129,21.1996,2158
1159.93,6.33445,9.46905,645.206,18.0658,1839
994.036,5.42842,8.11477,552.939,15.4823,1576
1258.34,6.8719,10.2724,699.921,19.5978,1995
1106.32,6.0418,9.03146,615.377,17.2306,1754
976.397,5.33208,7.97075,543.094,15.2066,1548
1018,5.55922,8.31034,566.278,15.8558,1614
1075.4,5.87279,8.779,598.194,16.7494,1705
1028.73,5.61788,8.39798,572.232,16.0225,1631
1355.46,7.4024,11.0653,753.962,21.1109,2149
1093.07,5.96941,8.92331,608.012,17.0243,1733
1115.77,6.09336,9.10863,620.646,17.3781,1769
1423.59,7.77464,11.6216,791.846,22.1717,2257
1738.96,9.49706,14.1962,967.265,27.0834,2757
1011.71,5.52517,8.2592,562.749,15.757,1604
1062.8,5.80416,8.67623,591.17,16.5528,1685
970.082,5.29784,7.91934,539.592,15.1086,1538
1404.65,7.6709,11.4669,781.335,21.8774,2227
1281.65,6.99914,10.4627,712.928,19.962,2032
1425.47,7.7845,11.6368,792.91,22.2015,2260
2038.56,11.1329,16.6419,1133.92,31.7497,3232
979.551,5.34952,7.99661,544.847,15.2557,1553
1024.32,5.59401,8.3621,569.766,15.9534,1624
1230.58,6.72038,10.0459,684.488,19.1657,1951
1033.78,5.64564,8.43935,575.033,16.1009,1639
1239.4,6.76856,10.1179,689.406,19.3034,1965
915.839,5.00146,7.47647,509.419,14.2637,1452
1001.35,5.46732,8.17262,559.345,15.6617,1590
1188.94,6.49296,9.70597,661.34,18.5175,1885
1242.56,6.78587,10.1437,691.158,19.3524,1970
932.23,5.09107,7.61028,518.549,14.5194,1478
947.375,5.1738,7.73398,526.962,14.7549,1502
1131.54,6.17961,9.23738,629.424,17.6239,1794
1214.8,6.63432,9.91714,675.724,18.9203,1926
1197.77,6.54142,9.77814,666.254,18.6551,1899
1313.2,7.17175,10.7204,730.459,20.4529,2082
1151.73,6.28992,9.40224,640.639,17.9379,1826
1345.36,7.3473,10.9829,748.357,20.954,2133
1954.66,10.6749,15.957,1087.26,30.4434,3099
1185.79,6.47587,9.68034,659.582,18.4683,1880
999.727,5.45968,8.16133,556.082,15.5703,1585
1519.46,8.29815,12.4042,845.173,23.6648,2409
1709.93,9.3384,13.9592,951.139,26.6319,2711
1320.76,7.21295,10.7821,734.674,20.5709,2094
1070.36,5.84544,8.73796,595.383,16.6707,1697
1336.54,7.29915,10.9109,743.437,20.8162,2119
1214.82,6.63446,9.91735,675.708,18.9198,1926
961.251,5.24964,7.84727,534.681,14.9711,1524
1323.32,7.22702,10.8031,736.046,20.6093,2098
1151.73,6.28983,9.40218,640.643,17.938,1826
1125.24,6.1451,9.18591,625.908,17.5254,1784
1426.1,7.78823,11.642,793.259,22.2113,2261
1430.51,7.81235,11.678,795.724,22.2803,2268
933.507,5.09813,7.62079,519.235,14.5386,1480
1053.34,5.75254,8.59906,585.904,16.4053,1670
1087.41,5.93862,8.87719,604.84,16.9355,1724
1806.43,9.86548,14.747,1004.82,28.1349,2864
1720.03,9.39363,14.0417,956.745,26.7889,2727
1053.34,5.75243,8.59902,585.899,16.4052,1670
980.166,5.35275,8.00159,545.214,15.266,1554
1019.9,5.56972,8.32597,567.316,15.8848,1617
1079.82,5.897,8.81514,600.648,16.8181,1712
1182.01,6.45514,9.64938,657.474,18.4093,1874
1049.55,5.73171,8.56803,583.804,16.3465,1664
1459.53,7.97087,11.915,811.854,22.7319,2314
1082.97,5.91431,8.8409,602.404,16.8673,1717
1134.07,6.1934,9.25806,630.816,17.6629,1798
1018.64,5.56291,8.31568,566.617,15.8653,1615
1520.72,8.30492,12.4145,845.874,23.6845,2411
1052.07,5.74548,8.58861,585.207,16.3858,1668
1048.29,5.72487,8.55772,583.101,16.3268,1662
1431.78,7.81931,11.6884,796.416,22.2997,2270
1351.05,7.37834,11.0293,751.504,21.0421,2142
1303.74,7.11997,10.6431,725.192,20.3054,2067
945.48,5.16347,7.71852,525.912,14.7255,1499
1299.95,7.09939,10.6123,723.087,20.2464,2061
1188.94,6.49303,9.70596,661.346,18.5177,1885
853.388,4.66045,6.96666,474.693,13.2914,1353
882.395,4.81886,7.20343,490.839,13.7435,1399
842.664,4.60191,6.87912,468.731,13.1245,1336
1298.69,7.09248,10.6021,722.385,20.2268,2059
856.544,4.67767,6.99244,476.446,13.3405,1358
1011.71,5.52512,8.2592,562.747,15.7569,1604
1048.92,5.72841,8.56302,583.448,16.3365,1663
1077.94,5.88688,8.79988,599.585,16.7884,1709
856.549,4.67771,6.99247,476.44,13.3403,1358
1369.35,7.47832,11.1788,761.668,21.3267,2171
1407.2,7.68506,11.4879,782.71,21.9159,2231
1618.5,8.83915,13.2129,900.239,25.2067,2566
941.707,5.14289,7.68772,523.796,14.6663,1493
1651.93,9.02167,13.4857,918.837,25.7274,2619
1652.56,9.02514,13.4909,919.19,25.7373,2620
1569.96,8.57405,12.8166,873.201,24.4496,2489
893.757,4.88098,7.29627,497.146,13.9201,1417
978.915,5.34603,7.99146,544.501,15.246,1552
887.459,4.84657,7.24486,493.628,13.8216,1407
965.033,5.27024,7.87814,536.789,15.0301,1530
1658.87,9.05953,13.5424,922.697,25.8355,2630
1361.78,7.43694,11.1171,757.458,21.2088,2159
1563.63,8.53946,12.7649,869.71,24.3519,2479
977.656,5.33919,7.98115,543.797,15.2263,1550
967.569,5.28409,7.89885,538.18,15.069,1534
1123.36,6.13482,9.17058,624.84,17.4955,1781
1072.26,5.85579,8.75347,596.429,16.7,1700
933.501,5.09798,7.6207,519.242,14.5388,1480
1096.86,5.99014,8.95433,610.109,17.0831,1739
1125.25,6.14524,9.18602,625.897,17.5251,1784
1483.53,8.10203,12.111,825.154,23.1043,2352
1239.42,6.76882,10.1181,689.392,19.303,1965
1030.63,5.62847,8.41362,573.275,16.0517,1634
1205.98,6.58596,9.84507,670.809,18.7827,1912
958.106,5.23234,7.82153,532.919,14.9217,1519
1185.17,6.47246,9.67525,659.22,18.4582,1879
1318.25,7.1993,10.7617,733.254,20.5311,2090
1524.5,8.32571,12.4454,847.986,23.7436,2417
1229.95,6.7171,10.0409,684.132,19.1557,1950
891.251,4.86738,7.27584,495.725,13.8803,1413
1634.9,8.92866,13.3467,909.359,25.462,2592
1619.12,8.84243,13.2179,900.603,25.2169,2567
1584.43,8.65315,12.9347,881.305,24.6766,2512
1704.29,9.3077,13.9133,947.947,26.5425,2702
1615.34,8.82177,13.187,898.497,25.1579,2561
1130.92,6.17615,9.23235,629.056,17.6136,1793
986.484,5.38737,8.05323,548.712,15.3639,1564
1340.96,7.32341,10.9471,745.885,20.8848,2126
1572.45,8.58773,12.8369,874.634,24.4897,2493
1404.04,7.66774,11.462,780.963,21.867,2226
1151.74,6.28987,9.40234,640.628,17.9376,1826
1226.18,6.69641,10.01,682.018,19.0965,1944
1753.46,9.57612,14.3146,975.337,27.3094,2780
1525.78,8.33274,12.4559,848.67,23.7628,2419
1417.93,7.74375,11.5755,788.665,22.0826,2248
1381.32,7.54372,11.2766,768.348,21.5137,2190
1575.91,8.60153,12.8622,877.071,24.558,2499
1497.16,8.17155,12.2196,833.12,23.3274,2374
886.687,4.83966,7.23697,493.42,13.8158,1406
671.004,3.66237,5.47659,373.402,10.4552,1064
974.896,5.32035,7.95639,542.634,15.1938,1546
986.948,5.38641,8.05502,549.232,15.3785,1565
1157.22,6.31604,9.44496,643.983,18.0315,1835
1558.94,8.50859,12.7236,867.532,24.2909,2472
1680.68,9.17339,13.7174,935.244,26.1868,2665
868.411,4.73993,7.08789,483.231,13.5305,1377
1197.6,6.53652,9.77453,666.43,18.66,1899
1254.92,6.84956,10.2424,698.431,19.5561,1990
1762.53,9.61907,14.3847,981.002,27.4681,2795
1148.41,6.26811,9.37312,639.055,17.8935,1821
1229.14,6.70879,10.0321,683.966,19.1511,1949
1717.79,9.37591,14.0202,956.049,26.7694,2724
1352.12,7.38005,11.0358,752.4,21.0672,2144
1104.26,6.02715,9.01276,614.491,17.2058,1751
1466.15,8.00186,11.9659,816.029,22.8488,2325
1184.98,6.46764,9.67157,659.414,18.4636,1879
1134.53,6.19218,9.25968,631.34,17.6775,1799
1548.12,8.44906,12.6348,861.665,24.1266,2455
1281.48,6.99446,10.4593,713.095,19.9667,2032
1065.79,5.81683,8.69853,593.089,16.6065,1690
789.571,4.30943,6.44429,439.373,12.3024,1252
1370.41,7.47971,11.185,762.578,21.3522,2173
1210.21,6.60523,9.8774,673.452,18.8567,1919
1811.83,9.88892,14.7878,1008.26,28.2312,2873
1762,9.61692,14.381,980.545,27.4553,2794
1625.72,8.87375,13.2689,904.802,25.3344,2578
1279.56,6.98346,10.4432,712.077,19.9382,2029
1486.22,8.10905,12.1281,827.377,23.1666,2357
1757.52,9.59092,14.3433,978.158,27.3884,2787
1649.68,9.00411,13.4643,918.143,25.708,2616
1188.73,6.48726,9.70146,661.562,18.5237,1885
1289.54,7.03702,10.5239,717.802,20.0985,2045
1668.65,9.10694,13.6186,928.618,26.0013,2646
1379.17,7.52653,11.2557,767.558,21.4916,2187
1375.29,7.50449,11.2233,765.552,21.4354,2181
1496.44,8.16627,12.2126,832.864,23.3202,2373
1455.94,7.94373,11.8809,810.536,22.695,2309
1145.83,6.25287,9.35124,637.712,17.8559,1817
