S,I,X,R,D,N
1482.38,1.44657,0.628625,1.50725,0.0422029,1486
2026.04,1.98011,0.861525,2.06519,0.0578254,2031
1591.11,1.55086,0.673911,1.61764,0.0452938,1595
1699.84,1.65527,0.721029,1.73068,0.048459,1704
2546.76,2.48591,1.08218,2.60086,0.0728241,2553
2416.08,2.36004,1.02628,2.46406,0.0689936,2422
2014.07,1.96435,0.854806,2.05122,0.0574341,2019
2556.73,2.50064,1.08779,2.60821,0.07303,2563
2800.11,2.74669,1.19581,2.86779,0.0802982,2807
2088.87,2.04625,0.889951,2.13619,0.0598134,2094
1493.35,1.45587,0.63323,1.518,0.0425041,1497
1747.72,1.70439,0.742556,1.78479,0.0499741,1752
1930.27,1.88491,0.819606,1.96657,0.0550641,1935
1682.9,1.63838,0.712547,1.70399,0.0477118,1687
1930.29,1.87853,0.816866,1.95578,0.0547617,1935
1716.83,1.66646,0.723376,1.7343,0.0485605,1721
1414.57,1.36997,0.595078,1.4243,0.0398804,1418
1548.24,1.50214,0.652083,1.55758,0.0436123,1552
1581.16,1.53311,0.666523,1.59442,0.0446437,1585
1384.61,1.35305,0.587128,1.40805,0.0394254,1388
1536.24,1.50009,0.653147,1.56497,0.0438192,1540
1629.01,1.59499,0.692463,1.66052,0.0464946,1633
2152.77,2.09061,0.908465,2.17459,0.0608885,2158
1834.54,1.785,0.774334,1.85286,0.0518802,1839
1572.18,1.52521,0.662129,1.58358,0.0443401,1576
1990.14,1.93718,0.841806,2.02015,0.0565643,1995
1749.72,1.70689,0.741989,1.77778,0.0497779,1754
1544.26,1.49426,0.648879,1.55548,0.0435534,1548
1610.1,1.55517,0.676016,1.6194,0.0453431,1614
1700.88,1.64567,0.715626,1.71481,0.0480147,1705
1627.05,1.57769,0.684424,1.63849,0.0458778,1631
2143.76,2.08989,0.908339,2.17779,0.060978,2149
1728.77,1.6864,0.733524,1.75982,0.0492749,1733
1764.69,1.72082,0.747998,1.79383,0.0502271,1769
2251.46,2.20557,0.960181,2.30573,0.0645604,2257
2750.22,2.70031,1.17548,2.8208,0.0789823,2757
1600.09,1.56126,0.679094,1.62791,0.0455815,1604
1680.89,1.63944,0.714013,1.70905,0.0478535,1685
1534.25,1.49668,0.651146,1.56106,0.0437097,1538
2221.59,2.15822,0.938285,2.24572,0.0628801,2227
2027.09,1.96323,0.852823,2.04172,0.0571682,2032
2254.53,2.18616,0.949132,2.26994,0.0635584,2260
3224.1,3.15299,1.36995,3.28402,0.0919525,3232
1549.22,1.5099,0.655379,1.57241,0.0440275,1553
1620.05,1.57815,0.685163,1.64282,0.045999,1624
1946.25,1.8933,0.823781,1.97595,0.0553266,1951
1635,1.59569,0.693903,1.6621,0.0465387,1639
1960.21,1.9105,0.830782,1.9934,0.0558151,1965
1448.48,1.40396,0.610448,1.46033,0.0408893,1452
1583.44,1.53888,0.684649,4.21627,0.118056,1590
1880.42,1.82814,0.795171,1.9043,0.0533204,1885
1965.18,1.92369,0.836254,2.00521,0.056146,1970
1474.39,1.44207,0.626708,1.50208,0.0420582,1478
1498.33,1.46272,0.636094,1.52535,0.0427099,1502
1789.62,1.74645,0.760333,1.82372,0.0510641,1794
1921.29,1.87969,0.817558,1.96094,0.0549062,1926
1894.35,1.85804,0.80675,1.93191,0.0540935,1899
2076.9,2.03525,0.885447,2.12099,0.0593876,2082
1821.54,1.7804,0.774301,1.85781,0.0520186,1826
2127.78,2.08322,0.905712,2.17327,0.0608515,2133
3091.41,3.02647,1.31717,3.1598,0.0884743,3099
1875.41,1.83344,0.797075,1.91041,0.0534915,1880
1581.13,1.54411,0.671782,1.61192,0.0451337,1585
2403.09,2.35697,1.02464,2.45732,0.0688048,2409
2704.35,2.65612,1.15385,2.76691,0.0774734,2711
2088.88,2.04095,0.887688,2.13102,0.0596685,2094
1692.86,1.65039,0.71757,1.72193,0.0482141,1697
2113.82,2.06366,0.897826,2.15661,0.0603852,2119
1921.28,1.88322,0.818929,1.96227,0.0549436,1926
1520.28,1.48545,0.646634,1.54822,0.0433503,1524
2092.85,2.052,0.893579,2.14076,0.0599412,2098
1821.55,1.77361,0.770982,1.85029,0.0518083,1826
1779.65,1.73447,0.754149,1.8094,0.0506631,1784
2255.47,2.20594,0.959011,2.29837,0.0643544,2261
2262.47,2.20614,0.960092,2.30376,0.0645052,2268
1476.38,1.44534,0.628405,1.5059,0.0421653,1480
1665.91,1.63033,0.7099,1.70052,0.0476147,1670
1719.78,1.68207,0.732154,1.75477,0.0491334,1724
2856.97,2.80248,1.21949,2.92687,0.0819523,2864
2720.31,2.66865,1.15975,2.78108,0.0778703,2727
1665.95,1.61658,0.702664,1.68386,0.0471479,1670
1550.22,1.51001,0.655406,1.56779,0.0438982,1554
1613.08,1.56466,0.68134,1.63119,0.0456734,1617
1707.84,1.66052,0.721967,1.72839,0.048395,1712
1869.44,1.81949,0.790659,1.89747,0.0531292,1874
1659.96,1.61194,0.701014,1.67853,0.0469988,1664
2308.33,2.25642,0.982432,2.3602,0.0660857,2314
1712.81,1.67157,0.727053,1.74329,0.0488121,1717
1793.61,1.75297,0.761848,1.8263,0.0511363,1798
1611.08,1.56571,0.680699,1.63199,0.0456959,1615
2405.11,2.35254,1.01934,2.44509,0.0684625,2411
1663.94,1.61895,0.703715,1.68615,0.0472122,1668
1657.95,1.61663,0.702837,1.68647,0.0472211,1662
2264.45,2.21621,0.962936,2.30957,0.0646678,2270
2136.77,2.08505,0.907078,2.17674,0.0609488,2142
2061.95,2.01091,0.875678,2.10203,0.0588569,2067
1495.34,1.45898,0.634031,1.52132,0.042597,1499
2055.96,2.00892,0.875128,2.09944,0.0587843,2061
1880.39,1.83751,0.799839,1.91831,0.0537127,1885
1349.71,1.31435,0.570837,1.36968,0.0383511,1353
1395.59,1.35923,0.59088,1.41785,0.0396999,1399
1332.75,1.29635,0.563566,1.3514,0.0378392,1336
2054.02,1.99231,0.865549,2.06045,0.0576927,2059
1354.7,1.32086,0.573235,1.36818,0.0383091,1358
1600.11,1.55398,0.676518,1.6158,0.0452424,1604
1658.95,1.61985,0.70312,1.67929,0.04702,1663
1704.84,1.66356,0.723392,1.72581,0.0483227,1709
1354.7,1.32005,0.573673,1.36851,0.0383184,1358
2165.7,2.12184,0.921201,2.19752,0.0615306,2171
2225.57,2.17072,0.943581,2.2501,0.0630028,2231
2559.75,2.49995,1.08615,2.5945,0.0726459,2566
1489.36,1.45535,0.63211,1.51118,0.0423132,1493
2612.59,2.55637,1.11313,2.66284,0.0745596,2619
2613.6,2.55872,1.11305,2.65716,0.0744004,2620
2482.91,2.43363,1.05729,2.52888,0.0708087,2489
1413.56,1.37779,0.597602,1.42562,0.0399174,1417
1548.23,1.50825,0.655261,1.56359,0.0437805,1552
1403.58,1.36588,0.593855,1.41722,0.0396821,1407
1526.28,1.48682,0.646267,1.54345,0.0432165,1530
2623.59,2.56308,1.11424,2.66047,0.0744931,2630
2153.77,2.09022,0.908827,2.1662,0.0606537,2159
2472.95,2.41488,1.05001,2.51113,0.0703116,2479
1546.22,1.50968,0.656865,1.57113,0.0439915,1550
1530.27,1.49143,0.648339,1.55108,0.0434304,1534
1776.66,1.73173,0.752963,1.80521,0.0505459,1781
1695.85,1.65391,0.718933,1.72475,0.0482929,1700
1476.4,1.43658,0.623971,1.4948,0.0418543,1480
1734.75,1.69747,0.737,1.76402,0.0493924,1739
1779.65,1.73802,0.755031,1.8076,0.0506128,1784
2346.26,2.29557,0.997784,2.38414,0.0667559,2352
1960.2,1.91234,0.833779,1.9939,0.0558293,1965
1630.02,1.5882,0.690389,1.65421,0.0463179,1634
1907.36,1.85354,0.805643,1.92947,0.0540252,1912
1515.32,1.46911,0.638589,1.5307,0.0428597,1519
1874.44,1.82155,0.791861,1.89597,0.0530873,1879
2084.88,2.0399,0.887849,2.12926,0.0596193,2090
2411.08,2.3628,1.02775,2.4654,0.0690312,2417
1945.23,1.90368,0.827204,1.98063,0.0554576,1950
1409.55,1.37754,0.598711,1.43119,0.0400732,1413
2585.66,2.53182,1.10162,2.63506,0.0737818,2592
2560.72,2.4995,1.0888,2.61385,0.0731878,2567
2505.84,2.45368,1.06871,2.56198,0.0717354,2512
2695.38,2.64092,1.15015,2.75155,0.0770435,2702
2554.74,2.50075,1.08641,2.60327,0.0728916,2561
1788.63,1.74122,0.758133,1.81784,0.0508995,1793
1560.19,1.52127,0.66075,1.58285,0.0443197,1564
2120.78,2.07764,0.906359,2.17195,0.0608145,2126
2486.88,2.44276,1.06169,2.54425,0.0712389,2493
2220.57,2.16272,0.942414,2.26546,0.063433,2226
1821.56,1.77171,0.770812,1.84396,0.0516309,1826
1939.25,1.89577,0.823751,1.97129,0.055196,1944
2773.2,2.70972,1.17948,2.8346,0.0793688,2780
2413.07,2.36648,1.02866,2.46366,0.0689825,2419
2242.51,2.19196,0.953058,2.2838,0.0639464,2248
2184.64,2.1363,0.929041,2.22749,0.0623697,2190
2493.72,2.1795,0.922931,2.11354,0.0591792,2499
2369.05,2.04854,0.86623,1.97665,0.0553461,2374
1403.05,1.21893,0.51568,1.17867,0.0330026,1406
1061.77,0.921755,0.389257,0.889553,0.0249075,1064
1542.84,1.31353,0.552069,1.2548,0.0351343,1546
1561.77,1.3416,0.564254,1.28366,0.0359424,1565
1831.16,1.59134,0.67218,1.53555,0.0429954,1835
2466.84,2.13787,0.903312,2.06246,0.057749,2472
2659.41,2.31324,0.978361,2.23533,0.0625891,2665
1374.1,1.19812,0.507513,1.16219,0.0325413,1377
1895.04,1.64033,0.693058,1.58174,0.0442888,1899
1985.78,1.74348,0.73817,1.69181,0.0473707,1990
2789.21,2.40158,1.01205,2.30763,0.0646136,2795
1817.18,1.57867,0.668097,1.526,0.0427279,1821
1944.92,1.69152,0.71472,1.63145,0.0456806,1949
2718.24,2.37803,1.00875,2.31343,0.064776,2724
2139.5,1.86229,0.788333,1.80152,0.0504425,2144
1747.33,1.51695,0.641618,1.46702,0.0410765,1751
2320.2,1.99313,0.841531,1.91667,0.0536666,2325
1875.07,1.62654,0.687503,1.57052,0.0439746,1879
1795.26,1.54955,0.653924,1.48988,0.0417165,1799
2449.92,2.10518,0.889362,2.02492,0.0566977,2455
2027.74,1.76185,0.745035,1.70348,0.0476975,2032
1686.5,1.45268,0.612989,1.39628,0.0390959,1690
1249.4,1.07902,0.456029,1.04004,0.0291211,1252
2168.46,1.88019,0.793975,1.81273,0.0507565,2173
1915,1.65959,0.700351,1.5992,0.0447777,1919
2867,2.48892,1.0499,2.39752,0.0671307,2873
2788.17,2.41552,1.02019,2.32782,0.0651789,2794
2572.46,2.27653,0.966726,2.23381,0.0625468,2578
2024.78,1.74618,0.736886,1.68676,0.0472293,2029
2352.35,1.94467,0.813842,1.83709,0.0514386,2357
2781.32,2.3589,0.993809,2.26084,0.0633035,2787
2610.44,2.28815,0.970342,2.23476,0.0625733,2616
1881.14,1.59946,0.67532,1.54,0.0431199,1885
2040.85,1.72651,0.727151,1.65144,0.0462403,2045
2640.51,2.27493,0.960512,2.1972,0.0615217,2646
2182.53,1.85488,0.781969,1.78187,0.0498925,2187
2176.62,1.82404,0.766593,1.73748,0.0486494,2181
2368.17,2.01052,0.846195,1.9238,0.0538665,2373
2304.44,1.90375,0.798276,1.80272,0.0504761,2309
1813.32,1.5317,0.644428,1.46574,0.0410408,1817
2036.79,1.74484,0.736718,1.68398,0.0471514,2041
2939.75,2.57472,1.09293,2.51637,0.0704582,2946
2211.49,1.87353,0.788828,1.79425,0.0502389,2216
2482.44,2.26333,0.969304,2.26809,0.0635064,2488
2437.6,2.20133,0.941488,2.19272,0.0613962,2443
1608.56,1.41291,0.600721,1.38713,0.0388395,1612
1426.95,1.25236,0.533293,1.23085,0.0344638,1430
2430.84,2.12299,0.901708,2.07668,0.0581472,2436
2978.64,2.62033,1.11135,2.56107,0.07171,2985
2377.86,2.10639,0.897109,2.07709,0.0581585,2383
1732.21,1.55062,0.660614,1.53327,0.0429315,1736
1650.5,1.44186,0.612012,1.41074,0.0395006,1654
1714.35,1.5009,0.637811,1.47094,0.0411862,1718
2126.31,1.91539,0.817307,1.90199,0.0532557,2131
1645.47,1.44939,0.616299,1.42189,0.0398128,1649
1667.43,1.46557,0.623036,1.43819,0.0402694,1671
1463.77,1.31708,0.562643,1.31071,0.0366998,1467
1679.31,1.50902,0.644434,1.49923,0.0419784,1683
3067.3,2.74096,1.16976,2.71468,0.076011,3074
2395.84,2.1175,0.900428,2.08034,0.0582494,2401
1534.62,1.37911,0.589789,1.37407,0.038474,1538
2445.52,2.2261,0.954734,2.23186,0.0624921,2451
2922.6,2.62158,1.1163,2.59136,0.0725581,2929
1280.19,1.14715,0.489683,1.13963,0.0319097,1283
1397.95,1.2483,0.531809,1.23397,0.0345512,1401
1341.08,1.19592,0.509968,1.18414,0.033156,1344
1267.2,1.14327,0.488526,1.13875,0.0318851,1270
1377.95,1.24513,0.532138,1.23913,0.0346955,1381
1445.89,1.2767,0.542609,1.2545,0.035126,1449
1595.57,1.41024,0.598467,1.38246,0.038709,1599
2784.96,2.47747,1.05304,2.43762,0.0682532,2791
3308.83,2.94114,1.25201,2.89418,0.0810372,3316
2533.54,2.2419,0.953207,2.20279,0.0616781,2539
1969.65,1.77478,0.758494,1.76645,0.0494605,1974
1373.96,1.23932,0.530424,1.23648,0.0346214,1377
2277.92,2.06814,0.884692,2.06616,0.0578526,2283
2858.57,2.61268,1.11945,2.62133,0.0733971,2865
2395.74,2.15065,0.917695,2.13376,0.0597454,2401
3974.19,3.59143,1.53528,3.57998,0.100239,3983
3719.85,3.33272,1.42114,3.3005,0.0924141,3728
2152.4,1.89052,0.80276,1.85058,0.0518162,2157
2022.69,1.77209,0.752408,1.73249,0.0485097,2027
1738.34,1.50996,0.640347,1.4726,0.0412329,1742
2577.29,2.32642,0.995417,2.31958,0.0649483,2583
1948.68,1.76027,0.75372,1.75809,0.0492265,1953
1515.65,1.36886,0.584889,1.36251,0.0381501,1519
2174.2,1.95964,0.836409,1.94678,0.0545098,2179
1468.2,1.18484,0.491833,1.096,0.0306881,1471
1773.61,1.43343,0.594962,1.32498,0.0370996,1777
1610.92,1.30246,0.541167,1.20607,0.03377,1614
1556.03,1.25607,0.522182,1.1632,0.0325697,1559
1681.78,1.35946,0.56464,1.25718,0.0352011,1685
3501.27,2.83702,1.18072,2.64018,0.0739252,3508
2146.91,1.72887,0.718157,1.59854,0.0447591,2151
2490.26,2.00507,0.832354,1.85188,0.0518527,2495
1373.38,1.107,0.459689,1.02413,0.0286757,1376
1224.66,0.98903,0.410945,0.915231,0.0256265,1227
2596.04,2.09785,0.870571,1.93679,0.0542302,2601
1288.54,1.03938,0.43194,0.962079,0.0269382,1291
1652.84,1.33382,0.553783,1.23361,0.0345411,1656
1584.95,1.28579,0.534809,1.1961,0.0334908,1588
1970.21,1.59859,0.665812,1.4888,0.0416863,1974
1453.23,1.17104,0.48543,1.08064,0.0302579,1456
1291.54,1.04032,0.43168,0.961008,0.0269082,1294
2272.67,1.83088,0.759724,1.69036,0.04733,2277
2018.17,1.62151,0.673176,1.49751,0.0419302,2022
1295.53,1.04645,0.434067,0.966468,0.0270611,1298
2533.18,2.04051,0.846758,1.88332,0.052733,2538
1202.69,0.974422,0.404729,0.902289,0.0252641,1205
1233.64,0.995846,0.413568,0.921431,0.0258001,1236
1566.01,1.26415,0.524645,1.16852,0.0327186,1569
2548.13,2.05909,0.855409,1.90497,0.0533392,2553
2304.58,1.86563,0.775182,1.72596,0.0483268,2309
831.412,0.67205,0.278585,0.620397,0.0173711,833
1732.69,1.39849,0.580629,1.29284,0.0361997,1736
1749.63,1.42165,0.591704,1.32146,0.0370009,1753
2642.9,2.14822,0.894323,1.99912,0.0559753,2648
2402.4,1.94215,0.807509,1.79979,0.0503942,2407
3331.62,2.69632,1.12119,2.49639,0.069899,3338
