S,I,X,R,D,N
673.36,0.00467549,0.00825717,427.653,11.9743,1113
1106.49,0.00768095,0.013565,702.808,19.6786,1829
908.708,0.00631012,0.0111441,577.115,16.1592,1502
1049.05,0.00728391,0.0128638,666.274,18.6557,1734
1102.3,0.00765446,0.0135185,700.072,19.602,1822
1822.93,0.0126623,0.0223624,1157.62,32.4134,3013
1634.03,0.0113419,0.0200307,1037.88,29.0607,2701
1181.53,0.00820328,0.0144878,750.432,21.0121,1953
1629.85,0.0113168,0.0199862,1035.13,28.9837,2694
1294.63,0.00898637,0.0158704,822.32,23.025,2140
1027.28,0.00713373,0.0125985,652.428,18.268,1698
1343.09,0.0093263,0.0164707,853.005,23.8841,2220
1181.55,0.00820465,0.0144901,750.411,21.0115,1953
1693.97,0.0117632,0.0207739,1075.87,30.1244,2800
1551.2,0.0107707,0.0190219,985.187,27.5852,2564
1678.91,0.0116602,0.020593,1066.2,29.8537,2775
1055.69,0.00732929,0.0129441,670.513,18.7744,1745
944.97,0.00656016,0.0115858,600.206,16.8058,1562
1421.12,0.00986729,0.0174262,902.579,25.2722,2349
1597.81,0.0110948,0.0195945,1014.75,28.4129,2641
934.719,0.00649058,0.0114626,593.641,16.6219,1545
1093.22,0.00759105,0.0134064,694.318,19.4409,1807
1295.89,0.00899855,0.0158922,823.035,23.045,2142
1475.63,0.0102493,0.0181011,937.098,26.2388,2439
1625.49,0.0112801,0.0199217,1032.56,28.9118,2687
952.335,0.00661584,0.0116841,604.715,16.932,1574
1231.24,0.00855371,0.0151065,781.844,21.8916,2035
1420.04,0.00986628,0.0174245,901.685,25.2472,2347
1225.79,0.00851464,0.0150376,778.388,21.7949,2026
1326.82,0.00921662,0.0162774,842.56,23.5917,2193
870.042,0.00604473,0.0106755,552.472,15.4692,1438
974.111,0.00676794,0.0119526,618.551,17.3194,1610
901.507,0.00626292,0.0110608,572.447,16.0285,1490
1156.22,0.00803192,0.0141849,734.201,20.5576,1911
1736.47,0.0120654,0.0213078,1102.62,30.8734,2870
1003.14,0.00696933,0.0123083,637.003,17.8361,1658
783.521,0.00544347,0.00961341,497.533,13.9309,1295
805.3,0.00559476,0.0098807,511.366,14.3182,1331
782.917,0.00543934,0.00960622,497.148,13.9201,1294
801.67,0.00556965,0.0098364,509.061,14.2537,1325
978.952,0.00680139,0.0120116,621.623,17.4055,1618
1022.51,0.00710328,0.0125448,649.292,18.1802,1690
990.444,0.00688093,0.0121521,628.927,17.61,1637
851.879,0.00591805,0.0104518,540.958,15.1468,1408
935.977,0.00650202,0.0114831,594.363,16.6422,1547
871.256,0.0060533,0.0106904,553.237,15.4906,1440
808.329,0.00561612,0.00991844,513.284,14.3719,1336
842.204,0.00585127,0.0103337,534.805,14.9746,1392
890.614,0.0061876,0.0109276,565.534,15.835,1472
955.946,0.00664151,0.0117293,607.039,16.9971,1580
913.591,0.00634664,0.0112084,580.147,16.2441,1510
971.676,0.00674963,0.0119206,617.028,17.2768,1606
1213.05,0.00842538,0.0148795,770.358,21.57,2005
897.844,0.00623651,0.0110139,570.174,15.9649,1484
927.514,0.00644378,0.0113801,588.977,16.4914,1533
969.864,0.00673793,0.0118995,615.873,17.2444,1603
1084.82,0.00753686,0.0133109,688.867,19.2883,1793
1066.69,0.00741095,0.0130882,677.327,18.9651,1763
1021.3,0.00709479,0.0125301,648.526,18.1587,1688
1567.64,0.0108909,0.0192346,995.456,27.8728,2591
975.907,0.0067802,0.0119744,619.722,17.3522,1613
1079.38,0.00749923,0.013244,685.412,19.1915,1784
841.6,0.00584714,0.0103264,534.42,14.9638,1391
1142.86,0.00793708,0.0140174,725.794,20.3222,1889
922.028,0.00640369,0.0113091,585.558,16.3956,1524
1444.15,0.0100303,0.0177139,917.138,25.6799,2387
1410.9,0.00979976,0.0173068,895.99,25.0877,2332
942.046,0.00654495,0.0115588,598.186,16.7492,1557
897.264,0.00623375,0.0110093,569.765,15.9534,1483
931.751,0.00647342,0.0114326,591.664,16.5666,1540
898.484,0.00624237,0.0110243,570.524,15.9747,1485
1547.28,0.0107279,0.0189469,983.165,27.5286,2558
1648.26,0.0114264,0.0201803,1047.39,29.3268,2725
1703.92,0.0118135,0.0208641,1082.73,30.3165,2817
1475.87,0.0102313,0.0180696,937.845,26.2597,2440
1677.97,0.0116354,0.0205496,1066.14,29.852,2774
887.968,0.006157,0.0108738,564.217,15.7981,1468
791.189,0.00548618,0.0096892,502.719,14.0761,1308
2101.82,0.0145666,0.0257257,1335.74,37.4007,3475
1551.51,0.0107573,0.018998,985.855,27.6039,2565
904.932,0.00627632,0.0110846,574.952,16.0987,1496
1123.93,0.00779585,0.0137685,714.055,19.9935,1858
1558.84,0.0108114,0.0190941,990.4,27.7312,2577
1085.72,0.00752589,0.0132914,689.938,19.3183,1795
1684.59,0.011681,0.0206295,1070.41,29.9714,2785
1496.4,0.0103704,0.0183153,950.946,26.6265,2474
1835.93,0.0127364,0.0224933,1166.37,32.6585,3035
1756.04,0.0121802,0.0215105,1115.69,31.2392,2903
1705.8,0.0118299,0.020893,1083.82,30.347,2820
1651.27,0.011447,0.0202165,1049.32,29.3808,2730
1416.64,0.00982298,0.0173483,900.131,25.2037,2342
1645.39,0.0114141,0.0201582,1045.31,29.2687,2720
791.219,0.00548783,0.0096922,502.69,14.0753,1308
1029.54,0.00714049,0.0126111,654.124,18.3155,1702
1769.44,0.0122767,0.0216815,1124.05,31.4734,2925
1052.49,0.0072979,0.0128887,668.765,18.7254,1740
1269.83,0.00881506,0.015568,806.558,22.5836,2099
879.009,0.0061011,0.0107749,558.341,15.6335,1453
1473.09,0.010225,0.0180576,935.68,26.1991,2435
2119.23,0.0147117,0.0259823,1346.04,37.6893,3503
1165.18,0.00808925,0.0142863,740.071,20.722,1926
1052.05,0.00730401,0.0128994,668.223,18.7102,1739
1565.66,0.0108689,0.0191952,994.462,27.8449,2588
965.561,0.00670349,0.011839,613.25,17.171,1596
1069.01,0.00742205,0.0131078,678.959,19.0108,1767
1286.15,0.00892894,0.0157688,816.95,22.8746,2126
1566.86,0.010876,0.0192081,995.24,27.8667,2590
1696.94,0.0117782,0.0208016,1077.85,30.1799,2805
1429.55,0.0099245,0.017527,908.001,25.424,2363
1578.93,0.0109579,0.0193529,1002.95,28.0827,2610
1079.28,0.00749239,0.0132324,685.507,19.1942,1784
969.773,0.0067317,0.0118887,615.961,17.2469,1603
1012.72,0.0070297,0.0124153,643.249,18.011,1674
2087.8,0.0144935,0.0255971,1326.03,37.1289,3451
1803.53,0.0125253,0.0221204,1145.36,32.0701,2981
2093.78,0.0145322,0.0256651,1329.94,37.2383,3461
1140.39,0.00791678,0.0139817,724.309,20.2807,1885
1151.9,0.00799833,0.0141256,731.59,20.4845,1904
883.274,0.00613232,0.0108301,561.001,15.708,1460
1056.28,0.00733307,0.012951,670.911,18.7855,1746
1294.04,0.00898378,0.0158654,821.925,23.0139,2139
940.701,0.00652817,0.0115295,597.549,16.7314,1555
956.425,0.00663693,0.0117214,607.546,17.0113,1581
1517.92,0.01054,0.0186145,964.062,26.9937,2509
1640.08,0.0113861,0.0201086,1041.72,29.1682,2711
1146.41,0.00795739,0.0140535,728.176,20.3889,1895
1267.33,0.00879341,0.0155297,805.101,22.5428,2095
1209.26,0.00839052,0.0148186,768.203,21.5097,1999
1205.69,0.00836776,0.0147783,765.846,21.4437,1993
912.865,0.00633444,0.0111872,579.881,16.2367,1509
1378.08,0.00956325,0.0168896,875.388,24.5109,2278
1087.69,0.00754692,0.0133288,690.947,19.3465,1798
1039.88,0.00721517,0.0127425,660.601,18.4968,1719
1143.35,0.00793364,0.0140116,726.297,20.3363,1890
1087.09,0.00754361,0.0133228,690.551,19.3354,1797
1014.51,0.00704065,0.0124347,644.426,18.0439,1677
1516.57,0.0105231,0.0185845,963.424,26.9759,2507
924.956,0.00641766,0.011334,587.575,16.4521,1529
1623.64,0.0112648,0.0198948,1031.44,28.8804,2684
1045.37,0.007255,0.0128129,664.022,18.5926,1728
1286.1,0.00892303,0.0157591,816.998,22.8759,2126
1287.95,0.00893842,0.0157862,818.116,22.9072,2129
1613.39,0.011197,0.0197749,1024.88,28.6966,2667
1704.26,0.0118325,0.0208973,1082.4,30.3072,2817
1818.47,0.0126196,0.0222869,1155.15,32.3443,3006
1590.41,0.0110375,0.0194935,1010.27,28.2876,2629
1550.6,0.0107665,0.0190146,984.8,27.5744,2563
1231.75,0.00855184,0.0151032,782.324,21.9051,2036
1258.38,0.00873721,0.0154304,799.22,22.3782,2080
1675.11,0.0116251,0.0205305,1064.07,29.7939,2769
1430.09,0.00992434,0.0175272,908.442,25.4364,2364
1525.64,0.0105864,0.0186962,969.19,27.1373,2522
2101.14,0.0145892,0.0257657,1334.46,37.3649,3473
1562.03,0.0108423,0.0191481,992.16,27.7805,2582
1647.88,0.0114356,0.0201966,1046.78,29.3099,2724
1638.16,0.0113665,0.0200739,1040.67,29.1388,2708
1471.3,0.0102136,0.0180384,934.506,26.1662,2432
1657.55,0.0115026,0.0203148,1052.94,29.4823,2740
1436.17,0.00996713,0.0176029,912.26,25.5433,2374
1042.92,0.00723794,0.0127827,662.506,18.5502,1724
1069.69,0.00743124,0.0131241,679.272,19.0196,1768
921.45,0.00640138,0.0113054,585.148,16.3841,1523
977.735,0.0067927,0.0119962,620.862,17.3841,1616
1055.78,0.00733504,0.0129542,670.431,18.7721,1745
1220.94,0.00848274,0.0149811,775.323,21.709,2018
1345.59,0.00934905,0.0165107,854.457,23.9248,2224
1211.89,0.00842002,0.0148705,769.543,21.5472,2003
1109.04,0.00770565,0.0136087,704.216,19.718,1833
1272.38,0.00884037,0.0156129,807.969,22.6231,2103
1033.4,0.00717986,0.01268,656.208,18.3738,1708
946.268,0.00657443,0.011611,600.889,16.8249,1564
989.821,0.00687719,0.0121456,628.561,17.5997,1636
1096.92,0.00762107,0.0134593,696.556,19.5036,1813
1215.5,0.00844495,0.0149143,771.865,21.6122,2009
1274.19,0.00885291,0.0156348,809.132,22.6557,2106
1164.69,0.00809189,0.0142909,739.579,20.7082,1925
1076.35,0.00747808,0.0132067,683.493,19.1378,1779
1162.87,0.00807923,0.0142685,738.433,20.6761,1922
1126.56,0.00782691,0.0138227,715.385,20.0308,1862
1162.86,0.00807917,0.0142683,738.437,20.6762,1922
