S,I,X,R,D,N
673.358,0.00425349,0.00751219,427.656,11.9744,1113
1106.49,0.00698778,0.0123411,702.812,19.6787,1829
908.706,0.00574062,0.0101387,577.118,16.1593,1502
1049.05,0.00662649,0.0117032,666.277,18.6558,1734
1102.3,0.00696371,0.0122988,700.076,19.6021,1822
1822.92,0.0115197,0.0203448,1157.63,32.4136,3013
1634.02,0.0103184,0.0182234,1037.89,29.0609,2701
1181.53,0.007463,0.0131807,750.436,21.0122,1953
1629.85,0.0102956,0.018183,1035.14,28.9839,2694
1294.63,0.00817542,0.0144386,822.325,23.0251,2140
1027.28,0.00649008,0.0114619,652.432,18.2681,1698
1343.08,0.00848472,0.0149847,853.01,23.8843,2220
1181.55,0.0074642,0.0131828,750.416,21.0116,1953
1693.97,0.0107015,0.0188997,1075.88,30.1246,2800
1551.2,0.00979862,0.0173057,985.192,27.5854,2564
1678.91,0.0106079,0.018735,1066.21,29.8538,2775
1055.69,0.00666788,0.0117763,670.517,18.7745,1745
944.968,0.00596805,0.0105405,600.209,16.8059,1562
1421.12,0.00897675,0.015854,902.584,25.2724,2349
1597.81,0.0100938,0.0178266,1014.75,28.4131,2641
934.717,0.00590476,0.0104284,593.644,16.622,1545
1093.22,0.00690604,0.0121968,694.322,19.441,1807
1295.89,0.00818657,0.0144584,823.04,23.0451,2142
1475.63,0.00932431,0.0164679,937.104,26.2389,2439
1625.49,0.0102621,0.0181243,1032.57,28.9119,2687
952.333,0.00601878,0.0106299,604.719,16.9321,1574
1231.24,0.0077818,0.0137435,781.849,21.8918,2035
1420.04,0.00897583,0.0158524,901.69,25.2473,2347
1225.79,0.00774625,0.0136808,778.393,21.795,2026
1326.82,0.00838483,0.0148088,842.565,23.5918,2193
870.04,0.00549932,0.00971233,552.476,15.4693,1438
974.109,0.00615717,0.0108742,618.555,17.3195,1610
901.505,0.00569765,0.0100629,572.45,16.0286,1490
1156.22,0.00730701,0.0129051,734.206,20.5578,1911
1736.47,0.0109765,0.0193854,1102.63,30.8736,2870
1003.14,0.00634031,0.0111978,637.007,17.8362,1658
783.519,0.0049522,0.00874608,497.536,13.931,1295
805.299,0.00508991,0.00898924,511.369,14.3183,1331
782.915,0.0049485,0.00873952,497.151,13.9202,1294
801.668,0.00506701,0.00894893,509.064,14.2538,1325
978.95,0.00618746,0.0109279,621.627,17.4056,1618
1022.51,0.0064623,0.011413,649.296,18.1803,1690
990.442,0.00625991,0.0110557,628.931,17.6101,1637
851.877,0.00538408,0.00950876,540.961,15.1469,1408
935.975,0.00591514,0.0104471,594.366,16.6423,1547
871.254,0.005507,0.00972589,553.24,15.4907,1440
808.327,0.00510929,0.00902358,513.287,14.372,1336
842.202,0.00532313,0.00940139,534.809,14.9746,1392
890.612,0.00562931,0.00994174,565.538,15.8351,1472
955.944,0.00604214,0.010671,607.042,16.9972,1580
913.589,0.0057739,0.0101972,580.15,16.2442,1510
971.674,0.0061406,0.0108451,617.032,17.2769,1606
1213.05,0.00766487,0.013537,770.362,21.5701,2005
897.842,0.00567371,0.0100203,570.177,15.965,1484
927.512,0.00586215,0.0103534,588.981,16.4915,1533
969.862,0.00613002,0.010826,615.876,17.2445,1603
1084.82,0.00685667,0.01211,688.871,19.2884,1793
1066.69,0.00674213,0.0119074,677.331,18.9653,1763
1021.29,0.00645445,0.0113995,648.53,18.1588,1688
1567.64,0.00990833,0.0174991,995.462,27.8729,2591
975.905,0.00616831,0.010894,619.726,17.3523,1613
1079.37,0.00682239,0.0120491,685.416,19.1916,1784
841.599,0.00531941,0.0093947,534.423,14.9638,1391
1142.86,0.00722064,0.0127527,725.798,20.3224,1889
922.026,0.00582565,0.0102888,585.562,16.3957,1524
1444.15,0.00912505,0.0161158,917.143,25.68,2387
1410.89,0.0089153,0.0157453,895.995,25.0879,2332
942.044,0.00595428,0.0105159,598.19,16.7493,1557
897.262,0.00567127,0.010016,569.768,15.9535,1483
931.749,0.00588926,0.0104011,591.668,16.5667,1540
898.483,0.00567905,0.0100297,570.527,15.9748,1485
1547.27,0.00975984,0.0172374,983.17,27.5288,2558
1648.25,0.0103952,0.0183595,1047.39,29.327,2725
1703.92,0.0107476,0.0189816,1082.74,30.3166,2817
1475.86,0.00930794,0.0164393,937.851,26.2598,2440
1677.97,0.0105854,0.0186955,1066.15,29.8522,2774
887.966,0.00560141,0.00989272,564.22,15.7982,1468
791.188,0.0049911,0.008815,502.722,14.0762,1308
2101.82,0.0132518,0.0234047,1335.75,37.4009,3475
1551.51,0.00978645,0.017284,985.861,27.6041,2565
904.93,0.00570989,0.0100845,574.956,16.0988,1496
1123.93,0.00709232,0.0125262,714.059,19.9936,1858
1558.84,0.00983573,0.0173714,990.406,27.7314,2577
1085.72,0.00684673,0.0120922,689.942,19.3184,1795
1684.58,0.0106268,0.0187682,1070.41,29.9716,2785
1496.4,0.0094345,0.0166628,950.952,26.6266,2474
1835.93,0.0115872,0.020464,1166.38,32.6587,3035
1756.04,0.0110809,0.0195698,1115.69,31.2394,2903
1705.79,0.0107625,0.0190079,1083.83,30.3472,2820
1651.27,0.010414,0.0183925,1049.32,29.381,2730
1416.64,0.00893653,0.0157831,900.136,25.2038,2342
1645.38,0.0103839,0.0183395,1045.32,29.2689,2720
791.218,0.00499256,0.00881771,502.693,14.0754,1308
1029.54,0.00649621,0.0114733,654.128,18.3156,1702
1769.44,0.0111686,0.0197253,1124.06,31.4736,2925
1052.49,0.00663919,0.0117258,668.769,18.7255,1740
1269.83,0.00801951,0.0141634,806.563,22.5838,2099
879.007,0.00555052,0.00980274,558.344,15.6336,1453
1473.09,0.00930208,0.0164285,935.686,26.1992,2435
2119.22,0.0133839,0.0236381,1346.05,37.6895,3503
1165.18,0.00735913,0.0129973,740.076,20.7221,1926
1052.04,0.00664483,0.0117356,668.227,18.7104,1739
1565.66,0.00988797,0.0174633,994.467,27.8451,2588
965.559,0.00609852,0.0107708,613.253,17.1711,1596
1069.01,0.00675215,0.0119252,678.963,19.011,1767
1286.15,0.00812306,0.0143462,816.955,22.8747,2126
1566.86,0.00989458,0.017475,995.246,27.8669,2590
1696.93,0.0107153,0.0189248,1077.86,30.18,2805
1429.54,0.0090289,0.0159457,908.007,25.4242,2363
1578.93,0.00996906,0.0176068,1002.96,28.0829,2610
1079.28,0.0068162,0.0120385,685.511,19.1943,1784
969.771,0.00612421,0.0108161,615.965,17.247,1603
1012.72,0.00639535,0.0112951,643.253,18.0111,1674
2087.79,0.0131857,0.0232876,1326.04,37.1291,3451
1803.53,0.0113948,0.0201247,1145.37,32.0703,2981
2093.78,0.0132207,0.0233495,1329.95,37.2385,3461
1140.39,0.00720225,0.0127202,724.314,20.2808,1885
1151.9,0.00727644,0.0128512,731.594,20.4846,1904
883.272,0.00557896,0.00985297,561.004,15.7081,1460
1056.28,0.00667142,0.0117825,670.915,18.7856,1746
1294.03,0.00817294,0.014434,821.93,23.014,2139
940.699,0.00593903,0.0104892,597.553,16.7315,1555
956.422,0.00603786,0.0106639,607.549,17.0114,1581
1517.91,0.00958881,0.016935,964.067,26.9939,2509
1640.08,0.0103585,0.0182943,1041.73,29.1683,2711
1146.41,0.00723926,0.0127856,728.181,20.3891,1895
1267.33,0.00799979,0.0141285,805.106,22.543,2095
1209.26,0.00763337,0.0134816,768.208,21.5098,1999
1205.68,0.00761271,0.013445,765.85,21.4438,1993
912.863,0.00576285,0.0101778,579.884,16.2368,1509
1378.07,0.00870023,0.0153657,875.393,24.511,2278
1087.68,0.00686599,0.0121262,690.951,19.3466,1798
1039.88,0.00656401,0.0115929,660.605,18.4969,1719
1143.34,0.00721771,0.0127474,726.301,20.3364,1890
1087.09,0.00686277,0.0121208,690.555,19.3355,1797
1014.51,0.00640545,0.0113128,644.429,18.044,1677
1516.57,0.0095733,0.0169077,963.43,26.976,2507
924.954,0.00583844,0.0103114,587.578,16.4522,1529
1623.64,0.010248,0.0180998,1031.45,28.8806,2684
1045.36,0.00660033,0.0116569,664.026,18.5927,1728
1286.1,0.00811785,0.0143372,817.003,22.8761,2126
1287.95,0.00813171,0.0143619,818.121,22.9074,2129
1613.39,0.0101865,0.0179907,1024.89,28.6968,2667
1704.26,0.0107647,0.0190119,1082.41,30.3074,2817
1818.46,0.0114807,0.0202762,1155.16,32.3445,3006
1590.41,0.0100416,0.0177347,1010.28,28.2877,2629
1550.59,0.00979479,0.0172991,984.806,27.5746,2563
1231.75,0.00778006,0.0137406,782.328,21.9052,2036
1258.38,0.0079487,0.0140382,799.225,22.3783,2080
1675.1,0.0105763,0.0186782,1064.07,29.794,2769
1430.09,0.00902884,0.0159458,908.447,25.4365,2364
1525.64,0.00963089,0.0170094,969.196,27.1375,2522
2101.13,0.0132724,0.023441,1334.47,37.3651,3473
1562.03,0.00986392,0.0174205,992.166,27.7806,2582
1647.87,0.0104036,0.0183744,1046.79,29.31,2724
1638.15,0.0103405,0.0182628,1040.68,29.139,2708
1471.3,0.0092919,0.0164109,934.512,26.1663,2432
1657.54,0.0104645,0.0184819,1052.95,29.4825,2740
1436.17,0.00906767,0.0160147,912.266,25.5434,2374
1042.92,0.00658467,0.0116294,662.51,18.5503,1724
1069.69,0.00676072,0.01194,679.276,19.0197,1768
921.448,0.00582369,0.0102854,585.151,16.3842,1523
977.733,0.00617969,0.0109139,620.866,17.3842,1616
1055.77,0.00667307,0.0117855,670.435,18.7722,1745
1220.94,0.00771725,0.0136295,775.327,21.7092,2018
1345.59,0.00850523,0.0150211,854.462,23.9249,2224
1211.88,0.0076603,0.0135288,769.548,21.5473,2003
1109.04,0.00701025,0.0123809,704.22,19.7182,1833
1272.38,0.00804262,0.0142042,807.974,22.6233,2103
1033.4,0.00653195,0.011536,656.212,18.3739,1708
946.266,0.0059811,0.0105634,600.892,16.825,1564
989.819,0.00625654,0.0110498,628.564,17.5998,1636
1096.92,0.00693334,0.012245,696.56,19.5037,1813
1215.5,0.00768286,0.0135687,771.87,21.6124,2009
1274.19,0.00805393,0.0142242,809.137,22.6558,2106
1164.69,0.00736172,0.0130016,739.583,20.7083,1925
1076.35,0.00680319,0.0120152,683.497,19.1379,1779
1162.87,0.00735014,0.0129811,738.437,20.6762,1922
1126.56,0.0071205,0.0125756,715.389,20.0309,1862
1162.86,0.00735004,0.012981,738.441,20.6764,1922
1029.15,0.00650495,0.0114883,653.532,18.2989,1701
843.424,0.00533093,0.0094151,535.566,14.9958,1394
1046.72,0.00661616,0.0116849,664.655,18.6103,1730
1080.59,0.00683016,0.0120629,686.178,19.213,1786
1301.44,0.00822626,0.0145287,826.402,23.1393,2151
1147.15,0.00725115,0.0128063,728.429,20.396,1896
1281.48,0.00810028,0.0143061,813.712,22.7839,2118
1104.78,0.00698289,0.0123325,701.555,19.6435,1826
1314.11,0.00830606,0.0146695,834.499,23.366,2172
1146.53,0.00724708,0.0127992,728.066,20.3859,1895
1020.69,0.00645177,0.0113944,648.147,18.1481,1687
1132.02,0.00715537,0.0126373,718.829,20.1272,1871
940.816,0.00594648,0.0105021,597.439,16.7283,1555
1184.65,0.00748786,0.0132245,752.266,21.0634,1958
900.282,0.00569028,0.0100498,571.695,16.0075,1488
1030.37,0.00651262,0.0115021,654.294,18.3202,1703
1355.88,0.00857051,0.0151362,860.989,24.1077,2241
806.504,0.0050977,0.00900314,512.141,14.34,1333
1060.01,0.0067001,0.0118331,673.124,18.8475,1752
990.447,0.00626035,0.0110568,628.926,17.6099,1637
978.334,0.00618366,0.0109212,621.254,17.3951,1617
966.235,0.00610737,0.010786,613.569,17.1799,1597
971.679,0.00614162,0.0108468,617.027,17.2768,1606
1185.26,0.00749214,0.0132318,752.647,21.0741,1959
1241.53,0.00784764,0.01386,788.372,22.0744,2052
1155.02,0.00730087,0.0128942,733.421,20.5358,1909
1207.64,0.00763326,0.0134813,766.868,21.4723,1996
1191.92,0.00753397,0.0133059,756.87,21.1924,1970
899.07,0.00568274,0.0100363,570.928,15.986,1486
1228.82,0.00776702,0.0137176,780.308,21.8486,2031
965.014,0.00609952,0.0107723,612.81,17.1587,1595
1030.96,0.00651633,0.0115085,654.693,18.3314,1704
1544.62,0.0097631,0.0172427,980.886,27.4648,2553
1465.38,0.00926229,0.0163582,930.539,26.0551,2422
1221.56,0.00772126,0.0136364,775.703,21.7197,2019
