S,I,X,R,D,N
781.452,0.824542,1.00026,320.742,8.98079,1113
1283.99,1.35475,1.64348,527.25,14.763,1829
1054.76,1.11294,1.35012,432.659,12.1145,1502
1217.77,1.28497,1.5588,499.402,13.9833,1734
1279.53,1.35012,1.63783,524.789,14.6941,1822
2115.02,2.23141,2.70693,868.718,24.3241,3013
1896.2,2.00069,2.42706,778.569,21.7999,2701
1371.49,1.44717,1.75558,562.555,15.7515,1953
1891.65,1.99597,2.42133,776.195,21.7335,2694
1502.35,1.58515,1.92293,616.866,17.2722,2140
1192.44,1.25822,1.52635,489.079,13.6942,1698
1559.04,1.64505,1.99563,639.413,17.9036,2220
1371.51,1.44717,1.75557,562.532,15.7509,1953
1966.34,2.07482,2.51699,806.482,22.5815,2800
1800.66,1.90001,2.30492,738.461,20.6769,2564
1947.98,2.05518,2.49314,800.07,22.402,2775
1225.49,1.29311,1.56869,502.58,14.0722,1745
1096.98,1.15753,1.40421,449.857,12.596,1562
1649.67,1.74069,2.11165,676.535,18.943,2349
1854.72,1.95704,2.3741,760.654,21.2983,2641
1085.01,1.14487,1.38885,444.993,12.4598,1545
1269.01,1.33901,1.62437,520.455,14.5728,1807
1504.26,1.58724,1.92549,616.956,17.2748,2142
1712.08,1.80634,2.19127,703.231,19.6905,2439
1886.45,1.99043,2.41461,774.463,21.685,2687
1105.36,1.16633,1.41488,453.361,12.6941,1574
1429.1,1.50791,1.82925,586.154,16.4123,2035
1648.19,1.73907,2.10967,676.033,18.9289,2347
1422.77,1.50128,1.82121,583.563,16.3398,2026
1540.06,1.62504,1.97134,631.655,17.6863,2193
1009.85,1.06553,1.2926,414.199,11.5976,1438
1130.64,1.19299,1.44722,463.735,12.9846,1610
1045.88,1.10345,1.3386,429.647,12.0301,1490
1342.05,1.4161,1.71788,550.403,15.4113,1911
2015.44,2.12657,2.57975,826.703,23.1477,2870
1164.35,1.22855,1.49036,477.564,13.3718,1658
909.439,0.959598,1.16409,372.993,10.4438,1295
934.717,0.986266,1.19644,383.366,10.7343,1331
908.727,0.958839,1.16317,372.715,10.436,1294
930.505,0.981819,1.19105,381.636,10.6858,1325
1136.25,1.19891,1.4544,466.047,13.0493,1618
1186.82,1.25229,1.51916,486.781,13.6299,1690
1149.6,1.21302,1.47151,471.508,13.2022,1637
988.794,1.04334,1.26569,405.541,11.3552,1408
1086.41,1.14634,1.39064,445.581,12.4763,1547
1011.25,1.06701,1.2944,414.778,11.6138,1440
938.221,0.989962,1.20093,384.814,10.7748,1336
977.544,1.03146,1.25126,400.947,11.2265,1392
1033.71,1.09072,1.32315,424,11.872,1472
1109.56,1.17075,1.42025,455.102,12.7428,1580
1060.42,1.11891,1.35736,434.928,12.178,1510
1127.84,1.19006,1.44367,462.57,12.952,1606
1407.45,1.48491,1.80136,578.074,16.1861,2005
1042.15,1.09966,1.334,427.445,11.9685,1484
1076.57,1.13595,1.37802,441.55,12.3634,1533
1125.72,1.18781,1.44094,461.72,12.9282,1603
1259.12,1.32855,1.61167,516.475,14.4613,1793
1238.09,1.30637,1.58476,507.804,14.2185,1763
1185.44,1.25084,1.5174,486.18,13.613,1688
1819.57,1.91994,2.32909,746.286,20.896,2591
1132.73,1.19519,1.44989,464.618,13.0093,1613
1252.82,1.32191,1.60362,513.862,14.3881,1784
976.832,1.0307,1.25035,400.668,11.2187,1391
1326.58,1.39981,1.69812,544.086,15.2344,1889
1070.26,1.12934,1.37001,438.95,12.2906,1524
1676.33,1.76887,2.14583,687.501,19.25,2387
1637.7,1.72808,2.09635,671.672,18.8068,2332
1093.42,1.15372,1.39958,448.468,12.5571,1557
1041.45,1.09889,1.33307,427.153,11.9603,1483
1081.47,1.14111,1.38428,443.587,12.4204,1540
1042.86,1.10037,1.33486,427.732,11.9765,1485
1796.51,1.89591,2.29997,736.665,20.6266,2558
1913.33,2.01907,2.44937,785.22,21.9862,2725
1978.41,2.08788,2.53286,811.255,22.7151,2817
1713.25,1.80801,2.19334,703.06,19.6857,2440
1947.7,2.05529,2.49332,799.37,22.3824,2774
1030.98,1.08803,1.31991,422.77,11.8375,1468
918.614,0.969439,1.17605,376.693,10.5474,1308
2440.01,2.57497,3.12376,1001.25,28.0351,3475
1801.44,1.90113,2.3063,738.671,20.6828,2565
1050.66,1.10879,1.34509,430.826,12.0631,1496
1304.87,1.37705,1.67052,535.099,14.9828,1858
1809.85,1.90996,2.31701,742.141,20.7799,2577
1260.36,1.33008,1.61355,517.211,14.4819,1795
1955.43,2.06351,2.50329,802.535,22.471,2785
1737.12,1.83315,2.22386,712.86,19.9601,2474
2131.51,2.24942,2.72881,874.035,24.473,3035
2038.79,2.15154,2.61007,836.036,23.409,2903
1979.93,2.08936,2.53463,812.687,22.7552,2820
1916.86,2.02285,2.45395,786.636,22.0258,2730
1644.79,1.73578,2.10572,674.483,18.8855,2342
1909.7,2.0152,2.44469,783.894,21.949,2720
918.61,0.969416,1.17602,376.697,10.5475,1308
1195.32,1.26143,1.53027,490.164,13.7246,1702
2054.23,2.16783,2.62984,842.386,23.5868,2925
1222.01,1.28962,1.56446,501.109,14.0311,1740
1474.11,1.55546,1.88695,604.519,16.9265,2099
1020.44,1.07676,1.30623,418.459,11.7168,1453
1710.1,1.80449,2.18904,701.275,19.6357,2435
2460.11,2.59589,3.14909,1008.89,28.249,3503
1352.59,1.42723,1.73139,554.716,15.532,1926
1221.27,1.28865,1.56328,500.857,14.024,1739
1817.53,1.91784,2.32654,745.359,20.8701,2588
1120.85,1.18271,1.43475,459.658,12.8704,1596
1240.93,1.3094,1.58845,508.921,14.2498,1767
1493.05,1.57544,1.91118,612.319,17.1449,2126
1818.26,1.91843,2.32727,746.585,20.9044,2590
1969.97,2.07872,2.52171,807.812,22.6187,2805
1659.5,1.75107,2.12424,680.572,19.056,2363
1832.36,1.93334,2.34536,752.296,21.0643,2610
1252.88,1.32201,1.60375,513.812,14.3867,1784
1125.77,1.1879,1.44106,461.67,12.9268,1603
1175.63,1.24051,1.50488,482.12,13.4994,1674
2422.68,2.55605,3.10081,994.808,27.8546,3451
2092.58,2.20773,2.67819,859.473,24.0653,2981
2429.79,2.56364,3.10997,997.606,27.933,3461
1323.82,1.39688,1.69456,542.888,15.2009,1885
1337.15,1.41093,1.71161,548.372,15.3544,1904
1025.34,1.08192,1.31249,420.49,11.7737,1460
1226.18,1.29384,1.56958,502.873,14.0804,1746
1502.19,1.58509,1.92289,616.049,17.2494,2139
1091.69,1.15188,1.39736,448.211,12.5499,1555
1110.34,1.17164,1.42133,455.316,12.7488,1581
1761.3,1.85825,2.25424,723.335,20.2534,2509
1903.88,2.00894,2.43706,780.812,21.8627,2711
1330.38,1.4037,1.70282,546.219,15.2941,1895
1470.85,1.55191,1.88266,603.812,16.9067,2095
1403.9,1.48142,1.79713,575.698,16.1195,1999
1399.19,1.47629,1.79091,574.458,16.0848,1993
1059.78,1.11829,1.35661,434.577,12.1681,1509
