S,I,X,R,D,N
1904.77,8.18581,12.497,1079.32,30.221,3035
1821.89,7.82896,11.9525,1032.42,28.9077,2903
1769.67,7.60425,11.6098,1003.03,28.0848,2820
1713.14,7.35977,11.2374,971.075,27.1901,2730
1469.75,6.31495,9.64167,832.97,23.3232,2342
1706.95,7.33545,11.1989,967.425,27.0879,2720
820.883,3.52751,5.38552,465.179,13.025,1308
1068.15,4.58999,7.00765,605.301,16.9484,1702
1835.74,7.88949,12.0445,1040.2,29.1255,2925
1091.97,4.69171,7.16333,618.85,17.3278,1740
1317.43,5.6633,8.64472,746.363,20.8982,2099
911.957,3.91998,5.98387,516.672,14.4668,1453
1528.31,6.56942,10.0282,865.85,24.2438,2435
2198.65,9.4516,14.4272,1245.6,34.8767,3503
1208.85,5.19667,7.93244,684.844,19.1756,1926
1091.48,4.69217,7.16229,618.35,17.3138,1739
1624.36,6.98265,10.6588,920.231,25.7665,2588
1001.74,4.30642,6.57346,567.488,15.8897,1596
1109.07,4.76783,7.27776,628.29,17.5921,1767
1334.37,5.73614,8.7559,755.975,21.1673,2126
1625.46,6.98704,10.6656,921.095,25.7906,2590
1760.54,7.56773,11.552,997.408,27.9274,2805
1483.11,6.37568,9.73199,840.25,23.527,2363
1637.99,7.04034,10.7473,928.231,25.9905,2610
1119.71,4.81334,7.34733,634.37,17.7623,1784
1006.12,4.32487,6.60187,569.998,15.9599,1603
1050.68,4.51644,6.89428,595.243,16.6668,1674
2165.85,9.31037,14.2117,1227.26,34.3634,3451
1870.91,8.04377,12.2774,1060.08,29.6823,2981
2172.07,9.33615,14.2517,1230.87,34.4645,3461
1183.11,5.08598,7.76342,670.273,18.7676,1885
1195.07,5.13783,7.84222,676.996,18.9559,1904
916.372,3.93938,6.01317,519.139,14.5359,1460
1095.87,4.71094,7.19098,620.843,17.3836,1746
1342.53,5.77123,8.80947,760.593,21.2966,2139
975.892,4.19447,6.40305,553.026,15.4847,1555
992.268,4.26476,6.51048,562.215,15.742,1581
1574.67,6.76974,10.3331,892.244,24.9828,2509
1701.54,7.31468,11.1654,963.989,26.9917,2711
1189.29,5.11211,7.80357,673.924,18.8699,1895
1314.77,5.65055,8.62616,745.088,20.8625,2095
1254.6,5.392,8.23149,710.871,19.9044,1999
1250.78,5.37618,8.20684,708.788,19.8461,1993
947.08,4.07049,6.21396,536.61,15.0251,1509
1429.64,6.14466,9.38014,810.154,22.6843,2278
1128.45,4.84988,7.40386,639.393,17.903,1798
1078.86,4.63666,7.0784,611.304,17.1165,1719
1186.11,5.09775,7.78213,672.186,18.8212,1890
1127.84,4.84751,7.40003,639.02,17.8926,1797
1052.46,4.52367,6.90553,596.41,16.6995,1677
1573.43,6.76235,10.3234,891.517,24.9625,2507
959.627,4.12422,6.2961,543.729,15.2244,1529
1684.53,7.2396,11.0521,954.457,26.7248,2684
1084.47,4.66118,7.11549,614.546,17.2073,1728
1334.23,5.73411,8.75376,756.112,21.1711,2126
1336.22,5.74349,8.76771,757.071,21.198,2129
1673.88,7.19483,10.9833,948.387,26.5548,2667
1767.95,7.60029,11.6012,1001.8,28.0505,2817
1886.63,8.10916,12.3791,1068.95,29.9306,3006
1649.91,7.0917,10.8258,934.997,26.1799,2629
1608.68,6.91603,10.5566,911.331,25.5173,2563
1277.91,5.49375,8.38575,723.943,20.2704,2036
1305.52,5.61253,8.56701,739.595,20.7086,2080
1737.87,7.46976,11.403,984.682,27.5711,2769
1483.71,6.3773,9.7353,840.643,23.538,2364
1582.84,6.80307,10.3855,896.855,25.112,2522
2179.68,9.37064,14.3033,1235.07,34.5819,3473
1620.43,6.96538,10.6327,918.263,25.7114,2582
1709.64,7.3483,11.2177,968.671,27.1228,2724
1699.45,7.30393,11.1503,963.133,26.9677,2708
1526.43,6.56181,10.0163,864.781,24.2139,2432
1719.55,7.39077,11.2826,974.491,27.2858,2740
1489.98,6.40441,9.77658,844.206,23.6378,2374
1082.02,4.65087,7.09973,613.062,17.1657,1724
1109.74,4.77205,7.28316,628.602,17.6008,1768
955.966,4.11075,6.27394,541.487,15.1616,1523
1014.34,4.36184,6.65709,574.551,16.0874,1616
1095.3,4.71005,7.18847,620.427,17.3719,1745
1266.67,5.44698,8.31311,717.485,20.0896,2018
1395.97,6.00298,9.16174,790.728,22.1404,2224
1257.26,5.40661,8.2515,712.138,19.9399,2003
1150.55,4.94772,7.55113,651.704,18.2477,1833
1320.03,5.6766,8.66348,747.694,20.9354,2103
1072.09,4.6103,7.0362,607.259,17.0032,1708
981.707,4.22161,6.44299,556.059,15.5697,1564
1026.89,4.41588,6.73956,581.663,16.2866,1636
1138,4.89371,7.46873,644.587,18.0484,1813
1261.02,5.42276,8.27615,714.279,19.9998,2009
1321.91,5.68454,8.67572,748.766,20.9654,2106
1208.31,5.19606,7.93016,684.403,19.1633,1925
1116.66,4.80195,7.32864,632.497,17.7099,1779
1206.42,5.18801,7.91781,683.337,19.1334,1922
1168.76,5.02591,7.67053,662.011,18.5363,1862
1206.41,5.18782,7.91763,683.354,19.1339,1922
1067.69,4.59128,7.00724,604.775,16.9337,1701
875.001,3.7627,5.74263,495.617,13.8773,1394
1085.92,4.66977,7.12691,615.065,17.2218,1730
1121.06,4.82083,7.35751,634.984,17.7795,1786
1350.17,5.80615,8.86128,764.751,21.413,2151
1190.1,5.11781,7.81071,674.098,18.8748,1896
1329.46,5.71717,8.7254,753.011,21.0843,2118
1146.15,4.92868,7.52219,649.217,18.1781,1826
1363.33,5.86268,8.94756,772.235,21.6226,2172
1189.47,5.11505,7.80657,673.742,18.8648,1895
1058.91,4.55362,6.94969,599.792,16.7942,1687
1174.41,5.05028,7.70765,665.209,18.6259,1871
976.048,4.19724,6.40581,552.869,15.4803,1555
1229.01,5.28509,8.066,696.143,19.492,1958
933.998,4.01638,6.12982,529.042,14.8132,1488
1068.95,4.59673,7.01551,605.482,16.9535,1703
1406.65,6.049,9.23193,796.76,22.3093,2241
836.713,3.59813,5.49138,473.928,13.27,1333
1099.72,4.72912,7.21754,622.891,17.4409,1752
1027.53,4.41867,6.74372,582.013,16.2964,1637
1014.97,4.36458,6.66122,574.908,16.0974,1617
1002.42,4.31067,6.57889,567.797,15.8983,1597
1008.08,4.33498,6.61604,570.985,15.9876,1606
1229.64,5.2879,8.07018,696.504,19.5021,1959
1288.03,5.539,8.45345,729.552,20.4275,2052
1198.26,5.15284,7.86423,678.721,19.0042,1909
1252.86,5.3876,8.22255,709.657,19.8704,1996
1236.55,5.31751,8.11554,700.407,19.6114,1970
932.743,4.01099,6.12159,528.331,14.7933,1486
1274.83,5.48207,8.36674,722.102,20.2189,2031
1001.16,4.30517,6.57057,567.091,15.8785,1595
1069.58,4.59941,7.01964,605.838,16.9635,1704
1602.48,6.89112,10.5171,907.695,25.4155,2553
1520.25,6.53747,9.97743,861.122,24.1114,2422
1267.3,5.44973,8.31733,717.831,20.0993,2019
1608.76,6.91813,10.5584,911.246,25.5149,2563
1761.96,7.57713,11.564,997.956,27.9428,2807
1314.39,5.65226,8.62636,744.491,20.8457,2094
939.645,4.04068,6.16689,532.244,14.9028,1497
1099.7,4.729,7.21737,622.911,17.4415,1752
1214.57,5.22289,7.9712,687.973,19.2632,1935
1058.91,4.55353,6.94961,599.792,16.7942,1687
1214.57,5.22285,7.97115,687.973,19.2632,1935
1080.25,4.64523,7.08961,611.884,17.1328,1721
890.066,3.82734,5.84141,504.15,14.1162,1418
974.168,4.18901,6.39338,551.799,15.4504,1552
994.892,4.27816,6.52941,563.522,15.7786,1585
871.235,3.7465,5.71793,493.483,13.8175,1388
966.641,4.15683,6.34409,547.528,15.3308,1540
1025.01,4.40784,6.7272,580.595,16.2566,1633
1354.54,5.82473,8.88976,767.261,21.4833,2158
1154.31,4.96369,7.57567,653.84,18.3075,1839
989.226,4.25374,6.49217,560.338,15.6895,1576
1252.25,5.38486,8.21843,709.288,19.8601,1995
1100.97,4.73437,7.22561,623.613,17.4612,1754
971.673,4.17822,6.37694,550.362,15.4101,1548
1013.07,4.35626,6.64862,573.856,16.068,1614
1070.2,4.60192,7.02359,606.199,16.9736,1705
1023.75,4.4022,6.71875,579.89,16.2369,1631
1348.9,5.80054,8.85282,764.052,21.3934,2149
1087.78,4.67766,7.13909,616.149,17.2522,1733
1110.38,4.77482,7.28734,628.952,17.6107,1769
1416.7,6.09226,9.29792,802.443,22.4684,2257
1730.54,7.44196,11.3577,980.21,27.4459,2757
1006.81,4.32959,6.60778,570.28,15.9678,1604
1057.65,4.54825,6.94144,599.081,16.7743,1685
965.388,4.15144,6.33588,546.814,15.3108,1538
1397.85,6.01094,9.174,791.791,22.1701,2227
1275.45,5.48455,8.37065,722.468,20.2291,2032
1418.57,6.09999,9.30991,803.521,22.4986,2260
2028.69,8.72393,13.3143,1149.09,32.1746,3232
974.812,4.19187,6.39767,552.139,15.4599,1553
1019.37,4.38352,6.6901,577.391,16.1669,1624
1224.63,5.26615,8.03719,693.648,19.4222,1951
1028.78,4.42393,6.75187,582.728,16.3164,1639
1233.41,5.30389,8.09483,698.632,19.5617,1965
911.408,3.91918,5.98151,516.237,14.4546,1452
996.51,4.28412,6.53852,566.797,15.8703,1590
1183.19,5.08796,7.76525,670.19,18.7653,1885
1236.55,5.31749,8.11549,700.408,19.6114,1970
927.72,3.98942,6.08862,525.489,14.7137,1478
942.791,4.05423,6.18756,534.015,14.9524,1502
1126.06,4.84237,7.39038,637.847,17.8597,1794
1208.93,5.19878,7.93424,684.767,19.1735,1926
1191.98,5.12587,7.82303,675.17,18.9048,1899
1306.84,5.61986,8.5769,740.235,20.7266,2082
1146.16,4.92884,7.5223,649.212,18.1779,1826
1338.85,5.75746,8.78693,758.372,21.2344,2133
1945.2,8.36505,12.7665,1101.81,30.8508,3099
1180.06,5.07461,7.74476,668.409,18.7155,1880
994.89,4.27827,6.52947,563.524,15.7787,1585
1512.11,6.50248,9.92401,856.484,23.9815,2409
1701.66,7.31771,11.1681,963.867,26.9883,2711
1314.37,5.65209,8.62623,744.506,20.8462,2094
1065.18,4.58051,6.99079,603.35,16.8938,1697
1330.07,5.71965,8.72928,753.386,21.0948,2119
1208.94,5.19885,7.93438,684.751,19.173,1926
956.6,4.11367,6.27822,541.837,15.1714,1524
1316.91,5.66316,8.64303,745.896,20.8851,2098
1146.15,4.92878,7.52223,649.216,18.1781,1826
1119.79,4.81536,7.34918,634.284,17.76,1784
1419.2,6.10293,9.31424,803.875,22.5085,2261
1423.58,6.1218,9.34303,806.373,22.5784,2268
928.991,3.99496,6.09703,526.184,14.7332,1480
1048.24,4.50774,6.87968,593.745,16.6249,1670
1082.15,4.65355,7.1022,612.934,17.1622,1724
1797.69,7.73066,11.7984,1018.27,28.5114,2864
1711.71,7.36099,11.2341,969.549,27.1474,2727
1048.25,4.50763,6.8796,593.74,16.6247,1670
975.424,4.19446,6.40164,552.51,15.4703,1554
1014.97,4.36451,6.66116,574.908,16.0974,1617
1074.6,4.62089,7.05251,608.686,17.0432,1712
1176.29,5.05827,7.71996,666.273,18.6556,1874
1044.47,4.49142,6.85482,591.617,16.5653,1664
1452.47,6.24601,9.53261,822.718,23.0361,2314
1077.73,4.63453,7.07316,610.465,17.093,1717
1128.58,4.85318,7.40691,639.258,17.8992,1798
1013.71,4.35915,6.65294,574.2,16.0776,1615
1513.36,6.50785,9.9322,857.194,24.0014,2411
1046.98,4.50217,6.87128,593.039,16.6051,1668
1043.22,4.48603,6.8466,590.905,16.5453,1662
1424.85,6.12721,9.35133,807.075,22.5981,2270
1344.51,5.78172,8.82402,761.561,21.3237,2142
1297.43,5.57925,8.51504,734.897,20.5771,2067
940.906,4.04614,6.1752,532.95,14.9226,1499
1293.66,5.56315,8.49041,732.764,20.5174,2061
1183.18,5.08802,7.76526,670.197,18.7655,1885
849.259,3.65198,5.57365,481.046,13.4693,1353
878.126,3.77611,5.76308,497.407,13.9274,1399
838.587,3.60609,5.50362,475.003,13.3001,1336
1292.41,5.55763,8.48214,732.052,20.4975,2059
852.399,3.66546,5.59427,482.822,13.519,1358
1006.82,4.32955,6.60775,570.278,15.9678,1604
1043.85,4.48888,6.85085,591.256,16.5552,1663
1072.72,4.61302,7.04035,607.609,17.0131,1709
852.405,3.66554,5.59432,482.816,13.5189,1358
1362.72,5.8602,8.94364,771.861,21.6121,2171
1400.39,6.02201,9.19088,793.186,22.2092,2231
1610.67,6.9264,10.571,912.287,25.544,2566
937.151,4.03,6.15057,530.806,14.8626,1493
1643.94,7.06952,10.7893,931.134,26.0717,2619
1644.56,7.07216,10.7934,931.492,26.0818,2620
1562.36,6.71871,10.254,884.887,24.7768,2489
889.432,3.82479,5.83738,503.799,14.1064,1417
974.179,4.18923,6.39355,551.788,15.4501,1552
883.165,3.7978,5.79623,500.234,14.0066,1407
960.364,4.12982,6.30291,543.972,15.2312,1530
1650.84,7.0992,10.8346,935.046,26.1813,2630
1355.19,5.82766,8.8942,767.595,21.4927,2159
1556.07,6.69167,10.2126,881.35,24.6778,2479
972.926,4.18384,6.38533,551.075,15.4301,1550
962.887,4.14067,6.31947,545.382,15.2707,1534
1117.92,4.80735,7.33693,633.202,17.7297,1781
1067.07,4.58864,7.0032,604.411,16.9235,1700
928.984,3.99483,6.09692,526.19,14.7333,1480
1091.56,4.69395,7.16389,618.274,17.3117,1739
1119.8,4.81543,7.3493,634.274,17.7597,1784
1476.35,6.34888,9.68946,836.197,23.4135,2352
1233.42,5.30407,8.09503,698.618,19.5613,1965
1025.64,4.4105,6.7313,580.947,16.2665,1634
1200.14,5.1608,7.87649,679.786,19.034,1912
953.47,4.1001,6.25759,540.051,15.1214,1519
1179.44,5.07183,7.74067,668.043,18.7052,1879
1311.88,5.64142,8.60991,743.067,20.8059,2090
1517.12,6.52415,9.95697,859.335,24.0614,2417
1224,5.26362,8.03323,693.288,19.4121,1950
886.939,3.8141,5.82106,502.36,14.0661,1413
1626.99,6.99673,10.6781,921.529,25.8028,2592
1611.29,6.929,10.575,912.656,25.5544,2567
1576.76,6.78071,10.3485,893.1,25.0068,2512
1696.04,7.29364,11.1314,960.634,26.8978,2702
1607.52,6.91278,10.5502,910.521,25.4946,2561
1125.45,4.83968,7.38633,637.475,17.8493,1793
981.711,4.22158,6.44297,556.055,15.5695,1564
1334.47,5.73866,8.75823,755.867,21.1643,2126
1564.84,6.72942,10.2703,886.339,24.8175,2493
1397.25,6.00853,9.17016,791.415,22.1596,2226
1146.17,4.92877,7.52233,649.201,18.1776,1826
1220.25,5.24736,8.00851,691.146,19.3521,1944
1744.98,7.50392,11.4524,988.39,27.6749,2780
1518.4,6.52967,9.96543,860.028,24.0808,2419
1411.07,6.06815,9.26101,799.22,22.3782,2248
1374.63,5.91132,9.02182,778.63,21.8016,2190
1568.29,6.73957,10.289,888.797,24.8863,2499
1489.92,6.40265,9.77487,844.26,23.6393,2374
882.4,3.792,5.78915,500.018,14.0005,1406
667.76,2.86955,4.38091,378.395,10.595,1064
970.183,4.16858,6.36445,549.887,15.3968,1546
982.177,4.22033,6.44339,556.575,15.5841,1565
1151.63,4.9489,7.55535,652.594,18.2726,1835
1551.41,6.66685,10.1781,879.132,24.6157,2472
1672.55,7.18759,10.9731,947.75,26.537,2665
864.212,3.71387,5.66988,489.693,13.7114,1377
1191.81,5.12153,7.81899,675.341,18.9095,1899
1248.85,5.36692,8.19338,707.769,19.8175,1990
1754.01,7.53678,11.5067,994.116,27.8352,2795
1142.86,4.91127,7.4979,647.6,18.1328,1821
1223.2,5.25651,8.02502,693.112,19.4071,1949
1709.48,7.34635,11.2153,968.831,27.1273,2724
1345.58,5.78254,8.82797,762.462,21.3489,2144
1098.92,4.72245,7.20965,622.708,17.4358,1751
1459.07,6.26963,9.57192,826.938,23.1543,2325
1179.25,5.06758,7.73663,668.231,18.7105,1879
1129.05,4.85175,7.40714,639.781,17.9139,1799
1540.64,6.62011,10.107,873.183,24.4491,2455
1275.29,5.48038,8.36677,722.631,20.2337,2032
1060.64,4.55765,6.95821,601.019,16.8285,1690
785.754,3.37653,5.15498,445.248,12.4669,1252
1363.78,5.8606,8.94725,772.775,21.6377,2173
1204.36,5.17542,7.90125,682.457,19.1088,1919
1803.07,7.74839,11.8293,1021.74,28.6087,2873
1753.48,7.53517,11.5038,993.656,27.8224,2794
1617.86,6.95297,10.6145,916.899,25.6732,2578
1273.37,5.4717,8.35377,721.598,20.2047,2029
1479.04,6.35347,9.70107,838.433,23.4761,2357
1749.02,7.51463,11.4733,991.234,27.7546,2787
1641.7,7.05513,10.7707,930.418,26.0517,2616
1182.98,5.08286,7.76038,670.406,18.7714,1885
1283.3,5.51354,8.41815,727.396,20.3671,2045
1660.59,7.13547,10.8939,941.034,26.349,2646
1372.5,5.89719,9.00363,777.819,21.7789,2187
1368.64,5.87982,8.97752,775.783,21.7219,2181
1489.2,6.39845,9.76901,843.997,23.6319,2373
1448.91,6.22396,9.50334,821.366,22.9983,2309
1140.29,4.89923,7.48015,646.237,18.0946,1817
1280.89,5.50379,8.40289,725.88,20.3246,2041
1848.79,7.94496,12.1292,1047.79,29.3382,2946
1390.69,5.97507,9.12276,788.145,22.0681,2216
1561.57,6.71263,10.2467,884.695,24.7715,2488
1533.19,6.59006,10.0598,868.834,24.3273,2443
1011.71,4.34807,6.63789,573.257,16.0512,1612
897.478,3.85711,5.88839,508.537,14.239,1430
1528.84,6.57025,10.0306,866.303,24.2565,2436
1873.42,8.05141,12.2915,1061.51,29.7223,2985
1495.61,6.42806,9.81309,847.421,23.7278,2383
1089.55,4.68303,7.14896,617.334,17.2854,1736
1038.06,4.4612,6.81068,588.198,16.4696,1654
1078.22,4.63383,7.07418,610.968,17.1071,1718
1337.46,5.74882,8.77573,757.796,21.2183,2131
1034.93,4.44784,6.79019,586.417,16.4197,1649
1048.74,4.50715,6.88082,594.233,16.6385,1671
920.724,3.95755,6.04132,521.671,14.6068,1467
1056.28,4.54016,6.93074,598.489,16.7577,1683
1929.31,8.29244,12.6589,1093.13,30.6075,3074
1506.8,6.47588,9.88606,853.931,23.9101,2401
965.294,4.14917,6.33384,546.91,15.3135,1538
1538.34,6.61278,10.0943,871.552,24.4035,2451
1838.3,7.90134,12.0619,1041.58,29.1642,2929
805.237,3.46106,5.2835,456.244,12.7748,1283
879.305,3.77943,5.76949,498.196,13.9495,1401
843.518,3.62557,5.53465,477.939,13.3823,1344
797.083,3.42615,5.23013,451.615,12.6452,1270
866.757,3.72566,5.68731,491.079,13.7502,1381
909.398,3.90843,5.96667,515.299,14.4284,1449
1003.55,4.31308,6.5844,568.634,15.9218,1599
1751.69,7.52869,11.4933,992.494,27.7898,2791
2081.17,8.94474,13.655,1179.21,33.0179,3316
1593.51,6.84879,10.4553,902.901,25.2812,2539
1238.93,5.32536,8.12933,701.957,19.6548,1974
864.24,3.71483,5.67077,489.663,13.7106,1377
1432.89,6.15933,9.40223,811.819,22.7309,2283
1798.19,7.72981,11.7994,1018.75,28.525,2865
1506.92,6.47709,9.88761,853.812,23.9067,2401
2499.86,10.7455,16.4031,1416.34,39.6574,3983
2339.77,10.0569,15.3523,1325.7,37.1195,3728
1353.74,5.81801,8.88194,767.077,21.4782,2157
1272.16,5.4672,8.34645,720.841,20.1836,2027
1093.2,4.69783,7.17206,619.585,17.3484,1742
1621.16,6.96851,10.6374,918.511,25.7183,2583
1225.76,5.26888,8.04306,694.479,19.4454,1953
953.357,4.09783,6.25546,540.165,15.1246,1519
1367.6,5.8784,8.97357,774.854,21.6959,2179
923.091,3.96481,6.05422,523.239,14.6507,1471
1115.11,4.78955,7.31359,632.091,17.6986,1777
1012.84,4.35032,6.64284,574.094,16.0746,1614
978.315,4.20203,6.41641,554.539,15.5271,1559
1057.39,4.54169,6.93508,599.353,16.7819,1685
2201.28,9.45478,14.4373,1247.89,34.9408,3508
1349.8,5.79753,8.85271,765.128,21.4236,2151
1565.66,6.72462,10.2685,887.495,24.8499,2495
863.47,3.70873,5.66317,489.453,13.7047,1376
769.974,3.30717,5.04997,436.449,12.2206,1227
1632.2,7.01069,10.7051,925.181,25.9051,2601
810.132,3.4796,5.31331,459.217,12.8581,1291
1039.18,4.46335,6.81552,589.052,16.4935,1656
996.521,4.28024,6.5358,564.848,15.8157,1588
1238.75,5.32089,8.1247,702.145,19.6601,1974
913.671,3.92428,5.99235,517.911,14.5015,1456
812.011,3.48761,5.32556,460.288,12.8881,1294
1428.87,6.13701,9.37129,809.943,22.6784,2277
1268.86,5.4497,8.32176,719.232,20.1385,2022
814.526,3.49841,5.34206,461.706,12.9278,1298
1592.65,6.84044,10.4454,902.791,25.2781,2538
756.179,3.24805,4.9596,428.613,12.0012,1205
775.619,3.33138,5.08698,439.653,12.3103,1236
984.589,4.22897,6.45757,558.098,15.6267,1569
1602.08,6.88135,10.5076,908.101,25.4268,2553
1448.98,6.22375,9.5035,821.294,22.9962,2309
522.727,2.24517,3.42835,296.303,8.29648,833
1089.39,4.67904,7.14488,617.5,17.29,1736
1100.07,4.72522,7.21525,623.532,17.4589,1753
1661.72,7.13769,10.899,941.868,26.3723,2648
1510.48,6.48783,9.9069,856.157,23.9724,2407
2094.71,8.99739,13.7387,1187.31,33.2446,3338
1231.19,5.28802,8.07481,697.904,19.5413,1962
1121.38,4.81645,7.35467,635.652,17.7983,1787
1406.29,6.04013,9.22324,797.128,22.3196,2241
1844.29,7.92144,12.0959,1045.42,29.2717,2939
977.684,4.19933,6.41235,554.187,15.5172,1558
932.501,4.00529,6.11598,528.577,14.8002,1486
1012.82,4.35023,6.64276,574.111,16.0751,1614
1099.42,4.72217,7.2107,623.196,17.4495,1752
1031.65,4.43091,6.76605,584.776,16.3737,1644
1105.7,4.74898,7.25172,626.753,17.5491,1762
777.499,3.33946,5.09929,440.722,12.3402,1239
786.287,3.37723,5.15698,445.7,12.4796,1253
1581.98,6.79473,10.3755,896.738,25.1087,2521
1570.69,6.74631,10.3016,890.33,24.9293,2503
808.875,3.47421,5.3051,458.508,12.8382,1289
914.929,3.92972,6.00069,518.619,14.5213,1458
978.315,4.20197,6.41639,554.54,15.5271,1559
1290.81,5.54417,8.46588,731.689,20.4873,2057
1095.03,4.70326,7.1818,620.703,17.3797,1745
869.744,3.73564,5.70429,493.012,13.8043,1386
1256.3,5.39591,8.23952,712.127,19.9395,2002
1149,4.93505,7.53578,651.297,18.2363,1831
1475.3,6.33654,9.67591,836.27,23.4156,2351
2139.86,9.19092,14.0344,1212.95,33.9626,3410
1307.13,5.61418,8.57285,740.937,20.7462,2083
936.471,4.0261,6.14541,530.503,14.8541,1492
1058.24,4.54979,6.94457,599.479,16.7854,1686
1387.78,5.96691,9.10735,786.137,22.0118,2211
827.908,3.55974,5.43324,468.968,13.1311,1319
989.843,4.25607,6.49598,560.705,15.6997,1577
1841.58,7.91795,12.0854,1043.21,29.2099,2934
1567.31,6.73909,10.2858,887.806,24.8586,2497
687.275,2.95455,4.50997,389.358,10.902,1095
1535.88,6.60308,10.0788,870.08,24.3622,2447
1058.88,4.55269,6.94895,599.821,16.795,1687
986.067,4.23963,6.47111,558.582,15.6403,1571
942.147,4.05102,6.18303,533.676,14.9429,1501
1109.73,4.77154,7.28274,628.617,17.6013,1768
1063.81,4.57425,6.98143,602.759,16.8773,1695
