S,I,X,R,D,N
2343.07,1.90562,1.30348,73.661,2.06251,2422
1953.21,1.58868,1.0867,61.399,1.71917,2019
2479.44,2.01664,1.37932,77.9796,2.18343,2563
2715.47,2.20826,1.51032,85.4196,2.39175,2807
2025.72,1.64742,1.12681,63.7228,1.78424,2094
1448.23,1.17814,0.805782,45.5078,1.27422,1497
1694.91,1.37865,0.942944,53.2798,1.49184,1752
1871.94,1.52269,1.04145,58.8509,1.64783,1935
1632.07,1.32791,0.90827,51.2561,1.43517,1687
1871.99,1.52308,1.04173,58.8015,1.64644,1935
1664.98,1.35481,0.926598,52.279,1.46381,1721
1371.88,1.11645,0.763583,43.0349,1.20498,1418
1501.5,1.22189,0.835752,47.1203,1.31937,1552
1533.42,1.24774,0.853444,48.128,1.34758,1585
1342.77,1.09227,0.74708,42.2075,1.18181,1388
1489.81,1.2117,0.828866,46.8351,1.31138,1540
1579.78,1.28505,0.878878,49.6688,1.39073,1633
2087.76,1.69872,1.16192,65.541,1.83515,2158
1779.13,1.44774,0.99027,55.8629,1.56416,1839
1524.73,1.24088,0.848692,47.8457,1.33968,1576
1930.05,1.57006,1.07402,60.6053,1.69695,1995
1696.86,1.3803,0.944123,53.3187,1.49292,1754
1497.66,1.21882,0.833675,46.9701,1.31516,1548
1561.52,1.27089,0.869351,48.9716,1.3712,1614
1649.54,1.34248,0.918242,51.7528,1.44908,1705
1577.95,1.28399,0.878329,49.5038,1.38611,1631
2079.02,1.69128,1.1568,65.3033,1.82849,2149
1676.54,1.36391,0.932834,52.69,1.47532,1733
1711.37,1.39239,0.952308,53.7775,1.50577,1769
2183.4,1.7757,1.21442,68.6904,1.92333,2257
2667.06,2.16874,1.48336,83.9415,2.35036,2757
1551.73,1.26208,0.863284,48.7787,1.3658,1604
1630.1,1.32582,0.906854,51.234,1.43455,1685
1487.87,1.2102,0.827771,46.7787,1.3098,1538
2154.49,1.75305,1.19906,67.6678,1.8947,2227
1965.88,1.59953,1.09415,61.6951,1.72746,2032
2186.45,1.77915,1.2169,68.6334,1.92174,2260
3126.73,2.54321,1.73943,98.2359,2.75061,3232
1502.43,1.22231,0.836059,47.1943,1.32144,1553
1571.11,1.27813,0.874203,49.3555,1.38195,1624
1887.47,1.53572,1.05033,59.2794,1.65982,1951
1585.62,1.28998,0.882368,49.8142,1.3948,1639
1900.99,1.54636,1.05774,59.7327,1.67252,1965
1404.76,1.1431,0.781897,44.0847,1.23437,1452
1535.65,1.24917,0.854525,50.8274,1.42317,1590
1823.63,1.48379,1.01489,57.2714,1.6036,1885
1905.79,1.55012,1.06025,59.9186,1.67772,1970
1429.83,1.16317,0.795553,44.95,1.2586,1478
1453.06,1.18186,0.808389,45.6728,1.27884,1502
1735.52,1.41157,0.96555,54.5701,1.52796,1794
1863.22,1.51539,1.03649,58.5917,1.64057,1926
1837.09,1.49424,1.02201,57.7783,1.61779,1899
2014.1,1.63822,1.1204,63.3642,1.7742,2082
1766.47,1.43687,0.982683,55.5504,1.55541,1826
2063.45,1.67812,1.14788,64.9107,1.8175,2133
2997.96,2.43795,1.66757,94.2965,2.6403,3099
1818.73,1.47924,1.01188,57.1759,1.60092,1880
1533.35,1.24732,0.85309,48.1976,1.34953,1585
2330.46,1.8952,1.29629,73.2958,2.05228,2409
2622.6,2.13268,1.45882,82.5034,2.31009,2711
2025.74,1.64761,1.12701,63.698,1.78354,2094
1641.71,1.33559,0.913497,51.5999,1.4448,1697
2049.93,1.66732,1.14035,64.4535,1.8047,2119
1863.22,1.5153,1.03641,58.5883,1.64047,1926
1474.33,1.19924,0.820157,46.3494,1.29778,1524
2029.58,1.65044,1.12884,63.8516,1.78784,2098
1766.52,1.43693,0.982898,55.5038,1.55411,1826
1725.86,1.40388,0.960292,54.2523,1.51906,1784
2187.31,1.77909,1.21695,68.7712,1.92559,2261
2194.09,1.78476,1.22077,68.9684,1.93112,2268
1431.77,1.1645,0.796441,45.0125,1.26035,1480
1615.56,1.31393,0.898675,50.8025,1.42247,1670
1667.8,1.35632,0.927706,52.4447,1.46845,1724
2770.56,2.25293,1.54095,87.1998,2.4416,2864
2638.05,2.14499,1.46729,83.0146,2.32441,2727
1615.65,1.31431,0.899057,50.7152,1.42003,1670
1503.41,1.22323,0.836644,47.2106,1.3219,1554
1564.37,1.27282,0.870636,49.1127,1.37515,1617
1656.28,1.34773,0.921816,51.9935,1.45582,1712
1812.97,1.47491,1.00879,56.9472,1.59452,1874
1609.83,1.30986,0.895906,50.5523,1.41547,1664
2238.56,1.82065,1.24534,70.4021,1.97126,2314
1661.05,1.35091,0.924128,52.2167,1.46207,1717
1739.39,1.4148,0.967662,54.6925,1.53139,1798
1562.41,1.27097,0.869417,49.0734,1.37406,1615
2332.44,1.89742,1.2978,73.315,2.05282,2411
1613.69,1.31286,0.898028,50.6789,1.41901,1668
1607.86,1.30802,0.894673,50.5205,1.41457,1662
2196.01,1.78617,1.22179,69.0502,1.9334,2270
2072.2,1.68561,1.15289,65.1353,1.82379,2142
1999.64,1.6265,1.11253,62.8615,1.76012,2067
1450.14,1.17949,0.806767,45.5939,1.27663,1499
1993.81,1.62151,1.10912,62.7051,1.75574,2061
1823.55,1.48317,1.01445,57.3495,1.60579,1885
1308.92,1.06494,0.728365,41.1333,1.15173,1353
1353.42,1.10111,0.753129,42.531,1.19087,1399
1292.48,1.05138,0.719161,40.6085,1.13704,1336
1992.02,1.62046,1.10856,62.5004,1.75001,2059
1313.78,1.06881,0.731063,41.2663,1.15546,1358
1551.77,1.26234,0.863451,48.7435,1.36482,1604
1608.83,1.30867,0.895134,50.5483,1.41535,1663
1653.33,1.34499,0.919902,51.9498,1.45459,1709
1313.78,1.06872,0.730989,41.2616,1.15532,1358
2100.24,1.70833,1.16851,66.0294,1.84882,2171
2158.35,1.75587,1.20094,67.7973,1.89832,2231
2482.38,2.01929,1.38107,78.0335,2.18494,2566
1444.37,1.17482,0.803526,45.3846,1.27077,1493
2533.64,2.06041,1.40922,79.6632,2.23057,2619
2534.58,2.06163,1.41009,79.7124,2.23195,2620
2407.86,1.95815,1.33937,75.7251,2.1203,2489
1370.86,1.11516,0.762807,43.0592,1.20566,1417
1501.46,1.22152,0.83547,47.1629,1.32056,1552
1361.18,1.10736,0.757415,42.7533,1.19709,1407
1480.16,1.20406,0.823578,46.5087,1.30224,1530
2544.29,2.06955,1.4154,79.9873,2.23964,2630
2088.72,1.6992,1.16235,65.5789,1.83621,2159
2398.24,1.95067,1.3342,75.3608,2.1101,2479
1499.5,1.21965,0.83428,47.1243,1.31948,1550
1484.04,1.20704,0.825647,46.62,1.30536,1534
1722.99,1.40166,0.958715,54.1295,1.51563,1781
1644.63,1.33792,0.915099,51.6687,1.44672,1700
1431.81,1.16471,0.796735,44.9646,1.25901,1480
1682.34,1.36851,0.935977,52.8713,1.4804,1739
1725.89,1.40379,0.96022,54.2304,1.51845,1784
2275.35,1.85015,1.26555,71.5283,2.00279,2352
1900.97,1.54591,1.05739,59.7496,1.67299,1965
1580.8,1.28602,0.879613,49.6445,1.39005,1634
1849.78,1.50497,1.02932,58.0646,1.62581,1912
1469.57,1.19572,0.817889,46.1225,1.29143,1519
1817.85,1.47902,1.01161,57.057,1.5976,1879
2021.85,1.64436,1.12474,63.6003,1.78081,2090
2338.19,1.90168,1.30066,73.5522,2.05946,2417
1886.45,1.53431,1.04935,59.3094,1.66066,1950
1366.96,1.11194,0.760477,42.9604,1.20289,1413
2507.51,2.03934,1.39483,78.8484,2.20775,2592
2483.32,2.0196,1.38145,78.0904,2.18653,2567
2430.1,1.97634,1.35175,76.431,2.14007,2512
2613.91,2.12525,1.45388,82.2087,2.30184,2702
2477.52,2.01491,1.37809,77.9089,2.18145,2561
1734.59,1.41088,0.965047,54.5061,1.52617,1793
1513.06,1.2309,0.841859,47.5317,1.33089,1564
2056.68,1.67261,1.14398,64.6954,1.81147,2126
2411.69,1.96107,1.34142,75.8791,2.12461,2493
2153.49,1.75175,1.19818,67.6667,1.89467,2226
1766.57,1.43712,0.983037,55.4596,1.55287,1826
1880.68,1.52992,1.04639,59.0885,1.65448,1944
2689.38,2.18734,1.496,84.57,2.36796,2780
2340.13,1.90282,1.30152,73.6088,2.06105,2419
2174.73,1.76848,1.20963,68.376,1.91453,2248
2118.61,1.72321,1.17863,66.618,1.8653,2190
2419.25,1.98084,1.3579,74.3254,2.08111,2499
2298.55,1.88269,1.28896,70.3117,1.96873,2374
1361.25,1.11471,0.763192,41.7032,1.16769,1406
1030.15,0.843576,0.577602,31.5443,0.883241,1064
1496.91,1.22723,0.841255,45.7398,1.28071,1546
1515.33,1.24191,0.85028,46.278,1.29579,1565
1776.6,1.45499,0.99608,54.4214,1.5238,1835
2393.39,1.96051,1.34217,73.2532,2.05109,2472
2580.17,2.11298,1.44656,79.0523,2.21346,2665
1333.15,1.09134,0.747235,40.8644,1.1442,1377
1838.63,1.50599,1.03108,56.2537,1.5751,1899
1926.43,1.57707,1.08102,59.2519,1.65905,1990
2706.07,2.21753,1.5201,82.8725,2.32043,2795
1763.06,1.44379,0.98843,53.9944,1.51184,1821
1887,1.54543,1.05802,57.7833,1.61793,1949
2637.02,2.15893,1.48008,81.0737,2.27006,2724
2075.76,1.69978,1.16373,63.5974,1.78073,2144
1695.28,1.38816,0.950429,51.9254,1.45391,1751
2251.02,1.84447,1.26434,68.941,1.93035,2325
1819.22,1.4899,1.02006,55.7079,1.55982,1879
1741.85,1.4271,0.977035,53.2575,1.49121,1799
2376.89,1.94771,1.33533,72.7841,2.03795,2455
1967.34,1.61112,1.10299,60.2555,1.68715,2032
1636.33,1.34085,0.917964,50.0073,1.40021,1690
1212.22,0.993055,0.679841,37.0739,1.03807,1252
2103.88,1.72316,1.17972,64.4098,1.80348,2173
1857.97,1.52175,1.04186,56.8716,1.59241,1919
2781.59,2.27803,1.55978,85.1844,2.38516,2873
2705.15,2.21572,1.51699,82.7986,2.31836,2794
2495.5,2.04185,1.39954,76.9029,2.15328,2578
1964.56,1.60954,1.10195,60.0496,1.68139,2029
2282.62,1.87475,1.28508,69.2834,1.93994,2357
2698.76,2.21342,1.51552,82.2105,2.30189,2787
2532.45,2.07294,1.42093,77.874,2.18047,2616
1825.27,1.49649,1.02468,55.6462,1.55809,1885
1980.15,1.62419,1.1132,60.4162,1.69165,2045
2561.98,2.09931,1.43728,78.2904,2.19213,2646
2117.71,1.73629,1.18886,64.5612,1.80771,2187
2111.96,1.73309,1.18791,64.3165,1.80086,2181
2297.84,1.88434,1.29016,70.025,1.9607,2373
2236.12,1.83648,1.25885,67.8824,1.90071,2309
1759.52,1.44322,0.988102,53.5519,1.49945,1817
1976.24,1.61954,1.1089,60.3397,1.68951,2041
2851.91,2.33468,1.60027,87.6958,2.45548,2946
2145.83,1.75965,1.20481,65.3749,1.8305,2216
2408.09,1.96637,1.34577,74.5093,2.08626,2488
2364.49,1.93231,1.3244,73.2006,2.04962,2443
1560.61,1.277,0.874091,47.9008,1.34122,1612
1384.39,1.13282,0.775382,42.513,1.19036,1430
2358.42,1.93058,1.32148,72.3007,2.02442,2436
2889.85,2.36483,1.61886,88.6799,2.48304,2985
2306.9,1.88677,1.29144,70.9347,1.98617,2383
1680.47,1.37407,0.940398,51.7682,1.44951,1736
1601.32,1.31064,0.897153,49.0936,1.37462,1654
1663.25,1.36137,0.931785,51.0315,1.42888,1718
2062.72,1.68572,1.15367,63.6586,1.78244,2131
1596.39,1.30622,0.894138,49.0319,1.37289,1649
1617.71,1.32379,0.906121,49.6719,1.39081,1671
1419.99,1.16043,0.7942,43.8319,1.22729,1467
1629.09,1.33159,0.911353,50.2616,1.40732,1683
2975.65,2.43275,1.66503,91.6806,2.56706,3074
2324.19,1.90156,1.30331,71.5992,2.00478,2401
1488.74,1.21673,0.832669,45.9284,1.286,1538
2372.29,1.93761,1.32593,73.3906,2.05494,2451
2835.23,2.3178,1.58628,87.4166,2.44766,2929
1241.93,1.01508,0.694797,38.2922,1.07218,1283
1356.19,1.10878,0.758872,41.7716,1.16961,1401
1301.01,1.06365,0.72801,40.0774,1.12217,1344
1229.29,1.00444,0.687452,37.9602,1.06288,1270
1336.72,1.09213,0.747513,41.2835,1.15594,1381
1402.76,1.14758,0.785559,43.1026,1.20687,1449
1547.97,1.26644,0.86683,47.5691,1.33194,1599
2701.82,2.20947,1.51231,83.1261,2.32753,2791
3210.06,2.62554,1.79713,98.7493,2.76498,3316
2457.95,2.01084,1.37629,75.5434,2.11521,2539
1910.74,1.56122,1.06858,58.9822,1.6515,1974
1332.86,1.08902,0.745344,41.1582,1.15243,1377
2209.74,1.80499,1.23537,68.3084,1.91263,2283
2772.96,2.26434,1.54967,85.8274,2.40317,2865
2324.09,1.89949,1.30009,71.7021,2.00766,2401
3855.24,3.14946,2.15533,119.117,3.33527,3983
3608.66,2.94966,2.0188,111.254,3.11511,3728
2088.22,1.70883,1.16977,64.1016,1.79485,2157
1962.43,1.60632,1.09963,60.1838,1.68515,2027
1686.45,1.38094,0.946508,51.7739,1.44967,1742
2500.22,2.0429,1.39815,77.1778,2.16098,2583
1890.38,1.54436,1.05691,58.3855,1.63479,1953
1470.3,1.20158,0.822331,45.4062,1.27137,1519
2109.17,1.72349,1.17964,65.1004,1.82281,2179
1424.84,1.1714,0.802209,42.9814,1.20348,1471
1721.23,1.41506,0.969059,51.9365,1.45422,1777
1563.34,1.28518,0.880115,47.1704,1.32077,1614
1510.07,1.24137,0.850162,45.5607,1.2757,1559
1632.12,1.34171,0.918833,49.2381,1.37867,1685
3397.7,2.79298,1.91447,102.712,2.87594,3508
2083.52,1.71323,1.17319,62.8296,1.75923,2151
2416.72,1.98709,1.36085,72.8904,2.04093,2495
1332.82,1.09581,0.750433,40.2073,1.1258,1376
1188.49,0.977056,0.66914,35.8591,1.00405,1227
2519.36,2.07138,1.41843,76.0187,2.12852,2601
1250.49,1.02819,0.70409,37.7203,1.05617,1291
1604.03,1.31873,0.903072,48.3933,1.35501,1656
1538.13,1.26427,0.865835,46.4363,1.30022,1588
1912,1.57159,1.07621,57.7334,1.61654,1974
1410.33,1.15961,0.79414,42.5256,1.19072,1456
1253.41,1.0306,0.705779,37.7978,1.05834,1294
2205.58,1.8135,1.24196,66.5036,1.8621,2277
1958.61,1.61066,1.10297,59.0199,1.65256,2022
1257.28,1.03381,0.707994,37.9133,1.06157,1298
2458.39,2.02135,1.38426,74.1304,2.07565,2538
1167.17,0.95938,0.656993,35.2278,0.98638,1205
1197.21,0.984261,0.674077,36.125,1.0115,1236
1519.76,1.24941,0.855669,45.85,1.2838,1569
2472.88,2.03305,1.39216,74.6091,2.08906,2553
2236.52,1.83858,1.25907,67.4922,1.88978,2309
806.861,0.66339,0.454299,24.3399,0.681518,833
1681.52,1.38259,0.946775,50.7263,1.42034,1736
1697.93,1.39538,0.955615,51.2848,1.43597,1753
2564.81,2.10766,1.44336,77.471,2.16919,2648
2331.45,1.91648,1.31238,70.3533,1.96989,2407
3233.21,2.65789,1.82011,97.5819,2.73229,3338
1900.44,1.56256,1.07009,57.3242,1.60508,1962
1730.92,1.42314,0.974653,52.2171,1.46208,1787
2170.71,1.78475,1.22225,65.4509,1.83263,2241
2846.83,2.34068,1.60293,85.8185,2.40292,2939
1509.1,1.24058,0.849604,45.5372,1.27504,1558
1439.36,1.18337,0.810377,43.4322,1.2161,1486
1563.34,1.28529,0.880197,47.1743,1.32088,1614
1697.01,1.39518,0.955468,51.2028,1.43368,1752
1592.47,1.30955,0.896824,47.9774,1.34337,1644
1706.75,1.40344,0.961072,51.4428,1.4404,1762
1200.12,0.986829,0.675735,36.2027,1.01368,1239
1213.68,0.997786,0.683324,36.6138,1.02519,1253
2441.9,2.00778,1.37496,73.659,2.06245,2521
2424.45,1.99323,1.36497,73.148,2.04815,2503
1248.55,1.02649,0.702979,37.6667,1.05467,1289
1412.24,1.16112,0.79513,42.6066,1.19299,1458
1510.08,1.24159,0.850205,45.5526,1.27547,1559
1992.46,1.6382,1.12183,60.0995,1.68279,2057
