S,I,X,R,D,N
1065.45,3.05619,2.04804,41.2868,1.15603,1113
1751,5.02695,3.36896,67.707,1.8958,1829
1437.84,4.12335,2.76324,55.7108,1.5599,1502
1660.02,4.76188,3.19113,64.2245,1.79828,1734
1744.17,5.00139,3.35141,67.5887,1.89248,1822
2883.6,8.26046,5.53557,112.457,3.1488,3013
2585.86,7.4265,4.97643,99.9348,2.79817,2701
1869.71,5.36536,3.5953,72.3037,2.0245,1953
2578.95,7.39824,4.95755,99.893,2.797,2694
2048.81,5.88364,3.9429,79.1498,2.2162,2140
1625.45,4.66131,3.1233,63.0014,1.76404,1698
2125.18,6.09508,4.08432,82.3383,2.30547,2220
1869.56,5.36139,3.59276,72.4553,2.02875,1953
2680.42,7.68764,5.15143,103.831,2.90726,2800
2454.57,7.04122,4.71842,95.0064,2.66018,2564
2655.99,7.61275,5.10103,103.398,2.89513,2775
1670.65,4.79457,3.21288,64.5379,1.80706,1745
1495.49,4.29271,2.87675,57.7285,1.6164,1562
2248.79,6.45171,4.32313,86.9965,2.4359,2349
2528.21,7.25068,4.85888,97.9334,2.74214,2641
1479.04,4.24187,2.84259,57.2676,1.60349,1545
1729.82,4.96096,3.32445,67.0227,1.87664,1807
2050.5,5.88052,3.94055,79.4574,2.22481,2142
2334.32,6.68841,4.48166,90.9617,2.54693,2439
2572.78,7.39341,4.9557,99.0934,2.77461,2687
1506.49,4.31388,2.89057,58.6609,1.64251,1574
1947.68,5.57676,3.7367,75.8797,2.12463,2035
2246.14,6.42897,4.30768,87.6719,2.45481,2347
1939.2,5.5551,3.72243,75.4116,2.11152,2026
2099.02,6.01266,4.02867,81.6527,2.28628,2193
1376.26,3.93974,2.63976,53.6591,1.50246,1438
1540.85,4.4107,2.95518,60.0983,1.68275,1610
1425.92,4.08287,2.73571,55.6993,1.55958,1490
1829.1,5.23864,3.51027,71.1631,1.99257,1911
2746.68,7.86181,5.26704,107.191,3.00134,2870
1586.81,4.54252,3.04375,61.8752,1.73251,1658
1239.42,3.54828,2.37756,48.3007,1.35242,1295
1273.87,3.64717,2.44361,49.653,1.39028,1331
1238.45,3.5458,2.37576,48.2792,1.35182,1294
1268.13,3.63024,2.43258,49.4273,1.38396,1325
1548.53,4.43324,2.97038,60.3742,1.69048,1618
1617.51,4.63163,3.10356,62.9953,1.76387,1690
1566.76,4.48619,3.00581,61.041,1.70915,1637
1347.6,3.8591,2.58592,52.4826,1.46951,1408
1480.66,4.24025,2.84128,57.6469,1.61411,1547
1378.16,3.94541,2.64357,53.742,1.50478,1440
1278.63,3.66059,2.45256,49.8639,1.39619,1336
1332.24,3.81365,2.55543,51.9406,1.45434,1392
1408.79,4.03295,2.70234,54.9374,1.53825,1472
1512.15,4.32897,2.90043,58.9741,1.65127,1580
1445.27,4.13918,2.77357,56.2456,1.57488,1510
1537.17,4.40277,2.95022,59.8037,1.6745,1606
1919.02,5.49913,3.68481,74.7051,2.09174,2005
1420.45,4.06991,2.72705,55.206,1.54577,1484
1467.22,4.20089,2.81493,57.1677,1.6007,1533
1534.22,4.39276,2.94356,59.7739,1.67367,1603
1715.98,4.91263,3.29145,66.9405,1.87433,1793
1687.32,4.8306,3.23648,65.7706,1.84158,1763
1615.64,4.6273,3.10034,62.8695,1.76035,1688
2479.79,7.09986,4.75737,96.6494,2.70618,2591
1543.71,4.4192,2.96082,60.223,1.68624,1613
1707.37,4.88768,3.27472,66.6055,1.86495,1784
1331.26,3.8115,2.55383,51.9182,1.45371,1391
1808.26,5.18435,3.47383,70.1153,1.96323,1889
1458.87,4.18201,2.80239,56.5661,1.58385,1524
2284.93,6.54907,4.3882,88.6545,2.48233,2387
2232.23,6.39743,4.28653,86.6553,2.42635,2332
1490.15,4.26599,2.85842,58.1032,1.62689,1557
1419.33,4.06369,2.72255,55.3356,1.5494,1483
1473.86,4.21909,2.82686,57.4859,1.60961,1540
1421.23,4.0686,2.72613,55.4226,1.55183,1485
2450.37,7.0618,4.7332,93.2269,2.61035,2558
2610.33,7.52594,5.04462,99.3189,2.78093,2725
2698.5,7.77758,5.21269,102.638,2.87386,2817
2337.39,6.74039,4.51778,88.8615,2.48812,2440
2656.99,7.65455,5.13043,101.386,2.8388,2774
1406.21,4.05228,2.71592,53.5189,1.49853,1468
1252.94,3.61005,2.4197,47.6985,1.33556,1308
3329.25,9.60837,6.44063,126.172,3.53283,3475
2457.13,7.08155,4.74677,93.4301,2.61604,2565
1432.9,4.12578,2.76519,54.6766,1.53094,1496
1779.56,5.12293,3.43346,67.9794,1.90342,1858
2468.3,7.10678,4.76328,94.1957,2.63748,2577
1719.59,4.96003,3.32485,65.3007,1.82842,1795
2667.63,7.68693,5.15235,101.685,2.84718,2785
2370.19,6.84017,4.5853,89.8652,2.51623,2474
2906.73,8.36437,5.60555,111.189,3.1133,3035
2780.49,8.00519,5.36561,106.163,2.97255,2903
2700.98,7.77889,5.21385,103.142,2.88797,2820
2615.17,7.54044,5.05488,99.446,2.78449,2730
2243.39,6.46418,4.33257,85.4236,2.39186,2342
2604.92,7.49671,5.02465,99.7686,2.79352,2720
1252.79,3.60658,2.41715,47.842,1.33957,1308
1630.19,4.69366,3.14577,62.2283,1.74239,1702
2801.25,8.05731,5.40012,107.289,3.0041,2925
1666.75,4.8024,3.21904,63.4537,1.7767,1740
2009.65,5.76949,3.86634,77.5385,2.17108,2099
1391.25,3.99587,2.67797,53.5725,1.50003,1453
2331.5,6.69616,4.48777,89.8063,2.51458,2435
3353.84,9.627,6.45118,129.459,3.62485,3503
1843.93,5.29123,3.54634,71.2371,1.99464,1926
1664.88,4.77801,3.20191,64.3379,1.80146,1739
2477.83,7.11283,4.76675,95.6105,2.6771,2588
1527.98,4.38459,2.93842,59.0426,1.65319,1596
1691.68,4.85443,3.25301,65.3774,1.83057,1767
2035.41,5.84154,3.91501,78.6337,2.20174,2126
2479.64,7.11973,4.77171,95.7818,2.68189,2590
2685.77,7.71448,5.16987,103.448,2.89653,2805
2262.36,6.49294,4.35157,87.35,2.4458,2363
2498.99,7.18024,4.81195,96.3222,2.69702,2610
1708.01,4.90214,3.2852,65.959,1.84685,1784
1534.82,4.40709,2.95348,59.163,1.65656,1603
1602.78,4.60199,3.08401,61.803,1.73048,1674
3303.77,9.4842,6.35545,127.808,3.57863,3451
2853.26,8.17875,5.4806,110.973,3.10723,2981
3313.64,9.51841,6.37888,127.883,3.58071,3461
1804.7,5.17979,3.47138,69.6938,1.95143,1885
1822.75,5.22856,3.50373,70.5448,1.97525,1904
1397.79,4.01146,2.68816,54.002,1.51206,1460
1671.62,4.79782,3.21502,64.564,1.80779,1746
2047.91,5.87864,3.93931,79.0609,2.2137,2139
1488.87,4.278,2.86727,57.3816,1.60669,1555
1513.95,4.35173,2.91648,58.1533,1.62829,1581
2401.66,6.88704,4.61571,93.2309,2.61046,2509
2595.48,7.44844,4.99172,100.268,2.8075,2711
1814.28,5.21005,3.49173,70.0572,1.9616,1895
2006.11,5.76855,3.86599,77.095,2.15866,2095
1914.31,5.50371,3.68885,73.4445,2.05645,1999
1908.21,5.4819,3.67382,73.5767,2.06015,1993
