S,I,X,R,D,N
707.986,5.25683,7.59871,381.477,10.6814,1113
1163.36,8.63732,12.4861,626.96,17.5549,1829
955.472,7.09455,10.2549,514.765,14.4134,1502
1103.06,8.19029,11.8391,594.269,16.6395,1734
1159.06,8.60635,12.4401,624.41,17.4835,1822
1916.57,14.2317,20.5697,1032.71,28.9159,3013
1718.02,12.7551,18.4391,925.859,25.9241,2701
1242.35,9.22433,13.334,669.352,18.7419,1953
1713.7,12.7243,18.3929,923.333,25.8533,2694
1361.18,10.1059,14.6092,733.567,20.5399,2140
1080.16,8.02045,11.5932,581.935,16.2942,1698
1412.22,10.4859,15.1571,760.837,21.3034,2220
1242.37,9.22484,13.3342,669.326,18.7411,1953
1781.19,13.2256,19.1172,959.602,26.8689,2800
1631.06,12.1107,17.5061,878.717,24.6041,2564
1765.14,13.1067,18.9445,951.174,26.6329,2775
1110.05,8.24195,11.9141,598.052,16.7454,1745
993.629,7.37741,10.6645,535.34,14.9895,1562
1494.29,11.0951,16.038,805.037,22.541,2349
1680.04,12.4746,18.0318,905.106,25.343,2641
982.829,7.29762,10.5486,529.499,14.826,1545
1149.49,8.53506,12.3372,619.302,17.3405,1807
1362.61,10.1176,14.6247,734.094,20.5546,2142
1551.43,11.5202,16.6509,835.988,23.4077,2439
1709.09,12.6879,18.3431,921.092,25.7906,2687
1001.34,7.43612,10.7473,539.372,15.1024,1574
1294.61,9.61398,13.8948,697.358,19.526,2035
1493.12,11.0884,16.0254,804.247,22.5189,2347
1288.87,9.5712,13.8336,694.28,19.4399,2026
1395.11,10.36,14.9738,751.51,21.0423,2193
914.82,6.79372,9.81869,492.77,13.7976,1438
1024.25,7.60643,10.9931,551.703,15.4477,1610
947.81,7.03851,10.1726,510.68,14.299,1490
1215.72,9.02815,13.0485,654.862,18.3361,1911
1825.8,13.559,19.596,983.503,27.5381,2870
1054.78,7.83309,11.3209,568.153,15.9083,1658
823.85,6.11814,8.84235,443.764,12.4254,1295
846.749,6.28812,9.08806,456.104,12.7709,1331
823.222,6.11348,8.83556,443.414,12.4156,1294
842.929,6.25979,9.04703,454.051,12.7134,1325
1029.33,7.64401,11.0477,554.451,15.5246,1618
1075.12,7.98404,11.5393,579.136,16.2158,1690
1041.43,7.73392,11.1777,560.95,15.7066,1637
895.732,6.65189,9.61393,482.492,13.5098,1408
984.164,7.30854,10.5631,530.121,14.8434,1547
916.093,6.80314,9.83228,493.455,13.8167,1440
849.933,6.31182,9.12223,457.815,12.8188,1336
885.545,6.57619,9.50445,477.018,13.3565,1392
936.442,6.95431,10.0507,504.429,14.124,1472
1005.14,7.46441,10.788,541.447,15.1605,1580
960.616,7.1336,10.3102,517.452,14.4886,1510
1021.68,7.58704,10.9657,550.356,15.41,1606
1275.39,9.47045,13.6885,687.211,19.2419,2005
944.069,7.01053,10.1328,508.548,14.2393,1484
975.257,7.24246,10.4674,525.324,14.7091,1533
1019.78,7.57302,10.9452,549.322,15.381,1603
1140.66,8.47087,12.2426,614.42,17.2038,1793
1121.57,8.32916,12.0377,604.144,16.916,1763
1073.86,7.97462,11.5258,578.445,16.1965,1688
1648.33,12.241,17.6916,887.876,24.8605,2591
1026.14,7.62034,11.0134,552.754,15.4771,1613
1134.93,8.42837,12.1811,611.342,17.1176,1784
884.908,6.57153,9.49761,476.676,13.3469,1391
1201.7,8.92333,12.8981,647.352,18.1259,1889
969.491,7.1991,10.4057,522.28,14.6239,1524
1518.5,11.2759,16.2982,818.025,22.9047,2387
1483.52,11.0164,15.9229,799.162,22.3765,2332
990.528,7.35588,10.6312,533.546,14.9393,1557
943.447,7.00632,10.1259,508.192,14.2294,1483
979.702,7.2755,10.515,527.731,14.7765,1540
944.723,7.0158,10.1396,508.873,14.2484,1485
1626.97,12.0758,17.4621,876.94,24.5543,2558
1733.08,12.8626,18.6004,934.297,26.1603,2725
1791.73,13.2986,19.2305,965.706,27.0398,2817
1551.82,11.5175,16.6556,836.585,23.4244,2440
1764.29,13.0952,18.9355,951.05,26.6294,2774
933.706,6.93036,10.0215,503.251,14.091,1468
831.943,6.1751,8.92927,448.397,12.5551,1308
2210,16.4009,23.7191,1191.52,33.3626,3475
1631.43,12.1087,17.5099,879.332,24.6213,2565
951.546,7.06329,10.2131,512.819,14.3589,1496
1181.81,8.77286,12.6847,636.9,17.8332,1858
1639.12,12.1671,17.5928,883.382,24.7347,2577
1141.6,8.47262,12.2526,615.447,17.2325,1795
1771.27,13.1471,19.011,954.838,26.7355,2785
1573.39,11.6763,16.8862,848.294,23.7522,2474
1930.5,14.331,20.7205,1040.32,29.1291,3035
1846.49,13.7064,19.8184,995.12,27.8634,2903
1793.57,13.3134,19.2507,966.798,27.0704,2820
1736.26,12.886,18.6349,936.007,26.2082,2730
1489.59,11.0564,15.9877,802.883,22.4807,2342
1730,12.8424,18.5684,932.478,26.1094,2720
831.967,6.17577,8.92962,448.373,12.5544,1308
1082.58,8.03592,11.6194,583.433,16.3361,1702
1860.53,13.8121,19.9697,1002.61,28.0731,2925
1106.71,8.21446,11.8783,596.496,16.7019,1740
1335.23,9.91355,14.331,719.387,20.1428,2099
924.275,6.86216,9.9202,497.999,13.944,1453
1548.95,11.5001,16.6249,834.557,23.3676,2435
2228.34,16.5447,23.9167,1200.58,33.6162,3503
1225.18,9.09682,13.1499,660.091,18.4825,1926
1106.22,8.21358,11.8731,596.001,16.688,1739
1646.3,12.2233,17.6697,886.971,24.8352,2588
1015.27,7.53835,10.8969,546.976,15.3153,1596
1124.05,8.34604,12.0645,605.58,16.9562,1767
1352.39,10.0412,14.5151,728.653,20.4023,2126
1647.42,12.2311,17.6814,887.812,24.8587,2590
1784.32,13.2476,19.1511,961.36,26.9181,2805
1503.15,11.1604,16.1332,809.882,22.6767,2363
1660.11,12.3247,17.8177,894.694,25.0514,2610
1134.83,8.42582,12.1801,611.442,17.1204,1784
1019.7,7.57092,10.9445,549.397,15.3831,1603
1064.87,7.90623,11.4293,573.729,16.0644,1674
2195.1,16.2978,23.5595,1182.92,33.1217,3451
1896.19,14.0797,20.351,1021.77,28.6096,2981
2201.41,16.3435,23.627,1186.4,33.2192,3461
1199.09,8.90286,12.8698,646.047,18.0893,1885
1211.21,8.99331,12.9998,652.525,18.2707,1904
928.75,6.8958,9.96822,500.375,14.0105,1460
1110.67,8.24653,11.9208,598.403,16.7553,1746
1360.66,10.1026,14.604,733.103,20.5269,2139
989.071,7.34285,10.6155,533.045,14.9253,1555
1005.67,7.46598,10.7938,541.898,15.1732,1581
1595.94,11.8499,17.1287,860,24.08,2509
1724.52,12.8043,18.5093,929.148,26.0161,2711
1205.35,8.94896,12.9368,649.573,18.188,1895
1332.53,9.8921,14.3017,718.17,20.1087,2095
1271.54,9.43956,13.6474,685.185,19.1852,1999
1267.68,9.41131,13.6057,683.178,19.129,1993
959.87,7.12592,10.3023,517.219,14.4821,1509
1448.94,10.7569,15.5512,780.883,21.8647,2278
1143.69,8.49044,12.2752,616.289,17.2561,1798
1093.43,8.11725,11.7358,589.215,16.498,1719
1202.13,8.92427,12.9022,647.902,18.1412,1890
1143.07,8.48607,12.2686,615.928,17.246,1797
1066.68,7.91906,11.4484,574.861,16.0961,1677
1594.68,11.8385,17.1157,859.302,24.0605,2507
972.586,7.22011,10.4388,524.081,14.6743,1529
1707.27,12.6741,18.3241,919.968,25.7591,2684
1099.12,8.1599,11.7966,592.342,16.5856,1728
1352.25,10.0384,14.5134,728.796,20.4063,2126
1354.27,10.0545,14.5357,729.711,20.4319,2129
1696.49,12.5952,18.209,914.113,25.5952,2667
1791.83,13.3042,19.2315,965.601,27.0368,2817
1912.11,14.1959,20.5234,1030.32,28.8489,3006
1672.19,12.4147,17.9479,901.215,25.234,2629
1630.41,12.1061,17.4993,878.389,24.5949,2563
1295.17,9.61661,13.9013,697.775,19.5377,2036
1323.15,9.82451,14.2015,712.861,19.9601,2080
1761.35,13.0765,18.905,949.098,26.5748,2769
1503.75,11.1642,16.1402,810.263,22.6874,2364
1604.22,11.9097,17.2186,864.447,24.2045,2522
2209.12,16.4029,23.7103,1190.43,33.3321,3473
1642.31,12.1933,17.6271,885.084,24.7823,2582
1732.73,12.864,18.5979,933.666,26.1426,2724
1722.4,12.7866,18.4868,928.338,25.9935,2708
1547.05,11.4866,16.6047,833.525,23.3387,2432
1742.77,12.9384,18.7055,939.284,26.2999,2740
1510.1,11.2115,16.2083,813.698,22.7835,2374
1096.64,8.14174,11.7705,590.907,16.5454,1724
1124.74,8.35241,12.0716,605.875,16.9645,1768
968.883,7.19498,10.3988,521.91,14.6135,1523
1028.05,7.63441,11.0339,553.778,15.5058,1616
1110.1,8.24388,11.9145,597.996,16.7439,1745
1283.78,9.53362,13.7785,691.545,19.3632,2018
1414.83,10.5068,15.185,762.14,21.3399,2224
1274.25,9.46303,13.6762,686.39,19.2189,2003
1166.1,8.65976,12.5154,628.142,17.588,1833
1337.87,9.93542,14.359,720.66,20.1785,2103
1086.58,8.06921,11.662,585.303,16.3885,1708
994.971,7.38895,10.6788,535.954,15.0067,1564
1040.77,7.72905,11.1703,560.633,15.6977,1636
1153.38,8.56527,12.379,621.281,17.3959,1813
1278.06,9.49125,13.7171,688.454,19.2767,2009
1339.77,9.94946,14.3794,721.694,20.2074,2106
1224.63,9.0944,13.1438,659.657,18.4704,1925
1131.75,8.40456,12.1468,609.629,17.0696,1779
1222.73,9.08024,13.1232,658.63,18.4416,1922
1184.55,8.79665,12.7135,638.076,17.8661,1862
1222.71,9.08006,13.123,658.648,18.4421,1922
1082.12,8.03602,11.6141,582.91,16.3215,1701
