S,I,X,R,D,N
756.734,14.4688,17.157,315.798,8.84235,1113
1243.46,23.7776,28.1983,519.029,14.5328,1829
1021.26,19.5261,23.1533,426.128,11.9316,1502
1179.01,22.5434,26.7321,491.937,13.7742,1734
1238.87,23.6865,28.0862,516.887,14.4728,1822
2048.53,39.1611,46.4296,854.937,23.9382,3013
1836.31,35.115,41.6446,766.467,21.4611,2701
1327.89,25.3903,30.109,554.097,15.5147,1953
1831.69,35.0223,41.5291,764.354,21.4019,2694
1454.9,27.8212,32.9949,607.281,17.0039,2140
1154.53,22.0738,26.1739,481.732,13.4885,1698
1509.45,28.8603,34.2215,629.829,17.6352,2220
1327.92,25.3888,30.105,554.075,15.5141,1953
1903.83,36.4006,43.1627,794.365,22.2422,2800
1743.37,33.3335,39.527,727.404,20.3673,2564
1886.68,36.069,42.7668,787.438,22.0483,2775
1186.48,22.6872,26.9036,495.069,13.8619,1745
1062.04,20.3083,24.0833,443.156,12.4084,1562
1597.18,30.5383,36.2124,666.412,18.6595,2349
1795.72,34.3337,40.7117,749.252,20.979,2641
1050.5,20.0855,23.817,438.323,12.273,1545
1228.63,23.4911,27.8549,512.667,14.3547,1807
1456.43,27.8463,33.0186,607.689,17.0153,2142
1658.26,31.701,37.5859,692.08,19.3782,2439
1826.76,34.9354,41.4358,762.519,21.3505,2687
1070.29,20.46,24.2564,446.491,12.5018,1574
1383.75,26.4514,31.359,577.278,16.1638,2035
1595.93,30.5061,36.164,665.758,18.6412,2347
1377.62,26.3364,31.2249,574.723,16.0923,2026
1491.18,28.5073,33.7983,622.099,17.4188,2193
977.811,18.6914,22.1587,407.917,11.4217,1438
1094.78,20.9267,24.808,456.702,12.7877,1610
1013.07,19.3655,22.9582,422.767,11.8375,1490
1299.44,24.8413,29.4511,542.093,15.1786,1911
1951.52,37.3025,44.2217,814.158,22.7964,2870
1127.41,21.5511,25.5488,470.318,13.1689,1658
880.577,16.833,19.956,367.348,10.2857,1295
905.053,17.3008,20.5103,377.564,10.5718,1331
879.906,16.8198,19.9401,367.057,10.2776,1294
900.97,17.2225,20.4174,375.866,10.5242,1325
1100.21,21.0311,24.9323,458.976,12.8513,1618
1149.15,21.9674,26.0434,479.412,13.4235,1690
1113.14,21.2788,25.2264,464.352,13.0018,1637
957.41,18.3023,21.6984,399.406,11.1834,1408
1051.93,20.1096,23.8408,438.831,12.2873,1547
979.171,18.7172,22.1891,408.485,11.4376,1440
908.456,17.3654,20.5866,378.981,10.6115,1336
946.52,18.0933,21.4501,394.88,11.0566,1392
1000.92,19.1332,22.6825,417.57,11.692,1472
1074.35,20.5368,24.3463,448.217,12.5501,1580
1026.76,19.6279,23.2703,428.348,11.9937,1510
1092.03,20.8762,24.7505,455.586,12.7564,1606
1363.2,26.0616,30.8996,568.905,15.9293,2005
1009.07,19.2915,22.8726,420.974,11.7873,1484
1042.41,19.9266,23.6236,434.864,12.1762,1533
1090,20.8364,24.7022,454.732,12.7325,1603
1219.2,23.3051,27.6281,508.621,14.2414,1793
1198.8,22.9156,27.1664,500.114,14.0032,1763
1147.8,21.942,26.0135,478.836,13.4074,1688
1761.83,33.6793,39.9274,734.984,20.5795,2591
1096.79,20.9656,24.8545,457.577,12.8121,1613
1213.08,23.1886,27.4897,506.073,14.1701,1784
945.84,18.0801,21.4342,394.597,11.0487,1391
1284.45,24.5579,29.1186,535.873,15.0044,1889
1036.25,19.812,23.4912,432.344,12.1056,1524
1623.05,31.031,36.7928,677.161,18.9605,2387
1585.67,30.3157,35.9437,661.544,18.5232,2332
1058.73,20.2383,23.9926,441.671,12.3668,1557
1008.41,19.2761,22.852,420.684,11.7791,1483
1047.16,20.0167,23.7299,436.861,12.2321,1540
1009.77,19.3023,22.883,421.246,11.7949,1485
1738.99,33.2686,39.4726,725.947,20.3265,2558
1852.4,35.4394,42.0504,773.454,21.6567,2725
1915.09,36.6387,43.4713,799.419,22.3837,2817
1658.66,31.7348,37.6555,692.558,19.3916,2440
1885.76,36.0742,42.7991,787.322,22.045,2774
997.993,19.0928,22.6528,416.596,11.6647,1468
889.224,17.0116,20.1832,371.188,10.3933,1308
2362.15,45.1976,53.6351,986.398,27.6192,3475
1743.75,33.3606,39.5819,727.923,20.3818,2565
1017.06,19.456,23.0812,424.513,11.8864,1496
1263.18,24.1633,28.665,527.227,14.7624,1858
1751.98,33.5142,39.7592,731.27,20.4756,2577
1220.19,23.3463,27.7029,509.492,14.2658,1795
1893.22,36.2195,42.9727,790.453,22.1327,2785
1681.71,32.1772,38.1845,702.261,19.6633,2474
2063.42,39.4694,46.8205,861.178,24.113,3035
1973.63,37.7532,44.7871,823.768,23.0655,2903
1917.06,36.6735,43.5089,800.348,22.4098,2820
1855.8,35.506,42.1304,774.864,21.6962,2730
1592.15,30.4589,36.1381,664.64,18.6099,2342
1849.12,35.3701,41.9582,771.938,21.6143,2720
889.251,17.0105,20.1798,371.166,10.3927,1308
1157.11,22.1347,26.2588,482.969,13.5231,1702
1988.64,38.0371,45.1189,829.964,23.239,2925
1182.91,22.6301,26.8497,493.787,13.826,1740
1427.16,27.2906,32.3642,595.509,16.6742,2099
987.915,18.8921,22.4057,412.245,11.5429,1453
1655.6,31.6607,37.5487,690.845,19.3437,2435
2381.78,45.5441,54.0107,993.841,27.8275,3503
1309.54,25.0403,29.6948,546.426,15.2999,1926
1182.39,22.609,26.8115,493.372,13.8144,1739
1759.66,33.6484,39.9038,734.233,20.5585,2588
1085.18,20.7501,24.6064,452.785,12.678,1596
1201.45,22.9732,27.2426,501.298,14.0363,1767
1445.51,27.6405,32.7783,603.185,16.8892,2126
1760.85,33.6721,39.9332,734.969,20.5791,2590
1907.18,36.4712,43.2536,795.811,22.2827,2805
1606.65,30.7219,36.4329,670.427,18.772,2363
1774.42,33.9336,40.2464,740.666,20.7386,2610
1212.97,23.1941,27.5056,506.158,14.1724,1784
1089.92,20.8421,24.7178,454.79,12.7341,1603
1138.19,21.7652,25.8123,474.933,13.2981,1674
2346.24,44.8637,53.2035,979.269,27.4195,3451
2026.75,38.7473,45.9427,845.879,23.6846,2981
2352.98,44.996,53.3652,982.158,27.5004,3461
1281.65,24.5075,29.0631,534.801,14.9744,1885
1294.61,24.7531,29.3521,540.161,15.1245,1904
992.699,18.9816,22.5093,414.212,11.5979,1460
1187.15,22.7002,26.9197,495.361,13.8701,1746
1454.35,27.8101,32.98,606.866,16.9923,2139
1057.17,20.2175,23.9789,441.277,12.3557,1555
1074.91,20.5576,24.3833,448.586,12.5604,1581
1705.83,32.6146,38.6738,711.95,19.9346,2509
1843.26,35.2463,41.7976,769.156,21.5364,2711
1288.35,24.6366,29.2181,537.743,15.0568,1895
1424.27,27.2401,32.3105,594.528,16.6468,2095
1359.09,25.9936,30.8318,567.2,15.8816,1999
1354.96,25.9117,30.7319,565.561,15.8357,1993
1025.96,19.6218,23.2733,428.156,11.9884,1509
1548.71,29.6178,35.129,646.445,18.1005,2278
1222.44,23.3801,27.7317,510.168,14.2847,1798
1168.72,22.3529,26.5138,487.756,13.6572,1719
1284.9,24.5736,29.1469,536.362,15.0181,1890
1221.78,23.3665,27.7148,509.866,14.2763,1797
1140.12,21.8034,25.8593,475.893,13.325,1677
1704.48,32.5996,38.6674,711.333,19.9173,2507
1039.55,19.8827,23.5839,433.835,12.1474,1529
1824.83,34.9025,41.4006,761.548,21.3233,2684
1174.79,22.4664,26.6459,490.365,13.7302,1728
1445.35,27.6438,32.7897,603.322,16.893,2126
1447.52,27.6835,32.8338,604.053,16.9135,2129
1813.3,34.6795,41.1315,756.701,21.1876,2667
1915.2,36.6205,43.4258,799.37,22.3824,2817
2043.77,39.0885,46.362,852.896,23.8811,3006
1787.33,34.182,40.541,746.061,20.8897,2629
1742.67,33.3205,39.5114,727.135,20.3598,2563
1384.35,26.4708,31.3903,577.617,16.1733,2036
1414.26,27.0421,32.0672,590.109,16.523,2080
1882.62,36.0058,42.7058,785.666,21.9987,2769
1607.29,30.7404,36.4601,670.732,18.7805,2364
1714.68,32.7955,38.8998,715.589,20.0365,2522
2361.23,45.1475,53.5356,985.494,27.5938,3473
1755.39,33.5692,39.8122,732.708,20.5158,2582
1852.04,35.4209,42.0117,772.888,21.6409,2724
1840.99,35.212,41.7671,768.513,21.5184,2708
1653.57,31.6203,37.4988,689.993,19.3198,2432
1862.77,35.626,42.2558,777.575,21.7721,2740
1614.08,30.8686,36.6116,673.582,18.8603,2374
1172.15,22.4173,26.5881,489.153,13.6963,1724
1202.18,22.9806,27.2445,501.551,14.0434,1768
1035.6,19.7964,23.4692,432.042,12.0972,1523
1098.83,21.0051,24.9022,458.422,12.8358,1616
1186.54,22.6808,26.8883,495.031,13.8609,1745
1372.18,26.229,31.0944,572.472,16.0292,2018
1512.25,28.9065,34.2682,630.913,17.6656,2224
1361.99,26.0339,30.8625,568.202,15.9097,2003
1246.39,23.8246,28.2435,519.985,14.5596,1833
1429.99,27.3338,32.4033,596.572,16.704,2103
1161.39,22.2001,26.3179,484.521,13.5666,1708
1063.48,20.3284,24.099,443.669,12.4227,1564
1112.43,21.2639,25.208,464.101,12.9948,1636
1232.8,23.565,27.9359,514.303,14.4005,1813
1366.06,26.1124,30.956,569.912,15.9575,2009
1432.02,27.3727,32.4503,597.428,16.728,2106
1308.96,25.021,29.6621,546.07,15.29,1925
1209.68,23.1232,27.4122,504.657,14.1304,1779
1306.92,24.9818,29.6158,545.22,15.2662,1922
1266.11,24.2021,28.6915,528.206,14.7898,1862
1306.9,24.9817,29.6159,545.239,15.2667,1922
1156.63,22.1091,26.2106,482.541,13.5111,1701
947.886,18.119,21.48,395.442,11.0724,1394
1176.37,22.4862,26.6568,490.745,13.7409,1730
1214.44,23.2139,27.5198,506.641,14.1859,1786
1462.64,27.9578,33.143,610.179,17.085,2151
1289.23,24.6432,29.214,537.852,15.0598,1896
1440.2,27.5291,32.6349,600.81,16.8227,2118
1241.63,23.7339,28.137,517.999,14.504,1826
1476.89,28.231,33.4675,616.155,17.2523,2172
1288.55,24.6306,29.199,537.567,15.0519,1895
1147.12,21.9272,25.9942,478.563,13.3998,1687
1272.23,24.3183,28.8289,530.759,14.8613,1871
1057.35,20.2114,23.9608,441.126,12.3515,1555
1331.39,25.4494,30.1701,555.44,15.5523,1958
1011.8,19.3409,22.9286,422.113,11.8192,1488
1157.99,22.1351,26.2411,483.103,13.5269,1703
1523.82,29.1275,34.5302,635.722,17.8002,2241
906.409,17.3258,20.5396,378.138,10.5879,1333
1191.33,22.772,26.9955,496.99,13.9157,1752
1113.12,21.277,25.2237,464.377,13.0026,1637
1099.51,21.0175,24.916,458.71,12.8439,1617
1085.91,20.7573,24.6076,453.036,12.685,1597
1092.05,20.8746,24.747,455.575,12.7561,1606
1332.06,25.4621,30.1845,555.731,15.5605,1959
1395.32,26.6713,31.6178,582.094,16.2986,2052
1298.07,24.8125,29.4148,541.54,15.1631,1909
1357.22,25.9432,30.7554,566.224,15.8543,1996
1339.55,25.6055,30.3548,558.842,15.6476,1970
1010.44,19.3148,22.8975,421.546,11.8033,1486
1381.02,26.3981,31.2949,576.155,16.1323,2031
1084.55,20.7315,24.577,452.473,12.6693,1595
1158.67,22.1482,26.2566,483.387,13.5348,1704
1735.96,33.1828,39.3375,724.237,20.2786,2553
1646.88,31.4802,37.3193,687.078,19.2382,2422
1372.87,26.2424,31.1099,572.745,16.0369,2019
1742.77,33.3129,39.4915,727.068,20.3579,2563
1908.73,36.4841,43.2505,796.242,22.2948,2807
1423.87,27.217,32.2652,594.015,16.6324,2094
1017.92,19.458,23.0675,424.669,11.8907,1497
1191.3,22.7717,26.9956,497.012,13.9163,1752
1315.74,25.1506,29.8158,548.924,15.3699,1935
1147.12,21.9276,25.9953,478.561,13.3997,1687
1315.74,25.1508,29.8165,548.923,15.3698,1935
1170.23,22.3696,26.5194,488.211,13.6699,1721
