S,I,X,R,D,N
689.699,0.740983,1.20614,409.878,11.4766,1113
1133.32,1.21738,1.98164,673.623,18.8615,1829
930.792,1.00005,1.62783,553.094,15.4866,1502
1074.57,1.15447,1.87918,638.517,17.8785,1734
1129.12,1.21316,1.97472,670.907,18.7854,1822
1867.06,2.00631,3.2657,1109.6,31.0688,3013
1673.65,1.79771,2.92629,994.768,27.8535,2701
1210.26,1.30021,2.11644,719.187,20.1372,1953
1669.43,1.79355,2.91949,992.076,27.7781,2694
1326.03,1.42432,2.3185,788.163,22.0686,2140
1052.26,1.13059,1.84029,625.266,17.5074,1698
1375.74,1.4781,2.40596,817.488,22.8897,2220
1210.28,1.30034,2.11663,719.164,20.1366,1953
1735.18,1.8643,3.03459,1031.05,28.8695,2800
1588.93,1.70711,2.77875,944.146,26.4361,2564
1719.54,1.84766,3.00746,1021.98,28.6156,2775
1081.38,1.1617,1.89099,642.579,17.9922,1745
967.966,1.03982,1.6926,575.196,16.1055,1562
1455.69,1.56393,2.5457,864.979,24.2194,2349
1636.65,1.75843,2.86227,972.5,27.23,2641
957.442,1.02865,1.6744,568.925,15.9299,1545
1119.79,1.20312,1.95835,665.414,18.6316,1807
1327.41,1.42619,2.32147,788.755,22.0851,2142
1511.36,1.62403,2.64346,898.227,25.1504,2439
1664.95,1.78809,2.91074,989.638,27.7099,2687
975.471,1.04836,1.70638,579.547,16.2273,1574
1261.16,1.35542,2.2062,749.3,20.9804,2035
1454.54,1.56336,2.54461,864.154,24.1963,2347
1255.58,1.34933,2.19627,745.99,20.8877,2026
1359.07,1.46055,2.37731,807.482,22.6095,2193
891.183,0.957838,1.55904,529.474,14.8253,1438
997.785,1.07242,1.74553,592.798,16.5984,1610
923.322,0.992313,1.61517,548.707,15.3638,1490
1184.32,1.27279,2.0717,703.638,19.7019,1911
1778.63,1.91169,3.11159,1056.76,29.5892,2870
1027.53,1.10436,1.79754,610.473,17.0932,1658
802.564,0.862556,1.40395,476.818,13.3509,1295
824.872,0.886533,1.44298,490.077,13.7221,1331
801.952,0.861901,1.40289,476.443,13.3404,1294
