S,I,X,R,D,N
688.878,0.523749,0.858763,411.225,11.5143,1113
1131.97,0.860475,1.41091,675.838,18.9235,1829
929.684,0.706877,1.15902,554.913,15.5376,1502
1073.29,0.816022,1.33797,640.617,17.9373,1734
1127.78,0.857509,1.40599,673.113,18.8472,1822
1864.84,1.41817,2.3252,1113.25,31.171,3013
1671.66,1.27067,2.08348,998.038,27.9451,2701
1208.82,0.91902,1.50689,721.552,20.2035,1953
1667.45,1.26775,2.07866,995.338,27.8695,2694
1324.45,1.00673,1.65074,790.754,22.1411,2140
1051,0.799145,1.31029,627.322,17.565,1698
1374.1,1.04478,1.71305,820.177,22.9649,2220
1208.84,0.919125,1.50703,721.529,20.2028,1953
1733.11,1.31771,2.16061,1034.44,28.9645,2800
1587.04,1.20663,1.97845,947.251,26.523,2564
1717.5,1.306,2.14133,1025.35,28.7097,2775
1080.09,0.821123,1.34637,644.692,18.0514,1745
966.814,0.734958,1.20511,577.088,16.1585,1562
1453.96,1.10543,1.81253,867.823,24.2991,2349
1634.7,1.24292,2.03793,975.699,27.3196,2641
956.303,0.727089,1.19216,570.796,15.9823,1545
1118.46,0.850392,1.39434,667.602,18.6929,1807
1325.83,1.00809,1.65289,791.349,22.1578,2142
1509.56,1.14795,1.88216,901.181,25.2331,2439
1662.97,1.26388,2.07239,992.89,27.8009,2687
974.31,0.741016,1.21496,581.454,16.2807,1574
1259.66,0.958089,1.57085,751.765,21.0494,2035
1452.81,1.10504,1.8118,866.998,24.2759,2347
1254.08,0.953764,1.56376,748.444,20.9564,2026
1357.45,1.03237,1.69266,810.138,22.6839,2193
890.122,0.677036,1.11006,531.217,14.8741,1438
996.597,0.758036,1.24285,594.749,16.653,1610
922.222,0.701409,1.15002,550.512,15.4143,1490
1182.91,0.899646,1.47507,705.953,19.7667,1911
1776.51,1.35127,2.2155,1060.24,29.6866,2870
1026.31,0.780611,1.27987,612.481,17.1495,1658
801.609,0.609695,0.999636,478.387,13.3948,1295
823.889,0.626641,1.02742,491.689,13.7673,1331
800.997,0.609244,0.998884,478.01,13.3843,1294
820.173,0.623821,1.0228,489.475,13.7053,1325
1001.54,0.761779,1.24899,597.709,16.7359,1618
1046.1,0.795642,1.30451,624.319,17.4809,1690
1013.32,0.770719,1.26365,604.717,16.9321,1637
871.551,0.662868,1.08684,520.136,14.5638,1408
957.596,0.728302,1.19412,571.48,16.0014,1547
891.361,0.677971,1.11159,531.955,14.8947,1440
826.987,0.629011,1.03131,493.534,13.819,1336
861.638,0.655369,1.07451,514.233,14.3985,1392
911.161,0.693017,1.13626,543.784,15.2259,1472
978.004,0.743868,1.21963,583.689,16.3433,1580
934.683,0.710874,1.16553,557.821,15.619,1510
994.101,0.756043,1.2396,593.291,16.6122,1606
1240.96,0.94367,1.54725,740.805,20.7425,2005
918.585,0.698581,1.14539,548.221,15.3502,1484
948.928,0.721737,1.18335,566.31,15.8567,1533
992.248,0.754684,1.23737,592.178,16.581,1603
1109.87,0.844186,1.3841,662.358,18.546,1793
1091.29,0.830044,1.36092,651.28,18.2358,1763
1044.87,0.794691,1.30295,623.574,17.4601,1688
1603.83,1.21985,2.00008,957.149,26.8002,2591
998.433,0.759415,1.24511,595.878,16.6846,1613
1104.29,0.839932,1.37713,659.039,18.4531,1784
861.018,0.654911,1.07375,513.865,14.3882,1391
1169.26,0.889108,1.45783,697.85,19.5398,1889
943.322,0.717324,1.17613,563.02,15.7646,1524
1477.51,1.12354,1.8422,881.836,24.6914,2387
1443.48,1.0977,1.79982,861.504,24.1221,2332
963.786,0.733049,1.20189,575.174,16.1049,1557
917.976,0.698219,1.14477,547.841,15.3395,1483
953.252,0.725042,1.18877,568.904,15.9293,1540
919.218,0.699161,1.14634,548.576,15.3601,1485
1583.09,1.2025,1.97185,945.27,26.4676,2558
1686.34,1.28078,2.10026,1007.08,28.1982,2725
1743.4,1.32425,2.17151,1040.96,29.1467,2817
1509.97,1.1468,1.88059,901.756,25.2492,2440
1716.7,1.30407,2.1384,1025.15,28.7042,2774
908.523,0.69012,1.13167,542.466,15.1891,1468
809.504,0.614914,1.00836,483.339,13.5335,1308
2150.41,1.6329,2.67775,1284.32,35.961,3475
1587.43,1.20578,1.97723,947.849,26.5398,2565
925.878,0.703439,1.15348,552.787,15.478,1496
1149.93,0.873723,1.43269,686.542,19.2232,1858
1594.91,1.21172,1.98693,952.23,26.6625,2577
1110.81,0.843606,1.38338,663.388,18.5749,1795
1723.49,1.3092,2.14682,1029.23,28.8185,2785
1530.97,1.16251,1.90636,914.362,25.6021,2474
1878.41,1.42732,2.34048,1121.42,31.3997,3035
1796.68,1.36505,2.23837,1072.68,30.035,2903
1745.19,1.32583,2.17409,1042.13,29.1797,2820
1689.44,1.28311,2.10408,1008.92,28.2498,2730
1449.42,1.10101,1.80545,865.445,24.2325,2342
1683.33,1.27905,2.09733,1005.15,28.1441,2720
809.524,0.615052,1.00855,483.319,13.5329,1308
1053.37,0.800313,1.31233,628.905,17.6093,1702
1810.34,1.37574,2.25583,1080.77,30.2615,2925
1076.86,0.818011,1.34137,642.978,18.0034,1740
1299.19,0.987636,1.6194,775.486,21.7136,2099
899.334,0.683599,1.12088,536.831,15.0313,1453
1507.15,1.14561,1.87846,899.634,25.1897,2435
2168.21,1.64826,2.70262,1294.2,36.2377,3503
1192.12,0.906286,1.486,711.568,19.9239,1926
1076.37,0.818318,1.34173,642.48,17.9894,1739
1601.87,1.21774,1.99668,956.14,26.7719,2588
987.873,0.751026,1.23144,589.634,16.5098,1596
1093.72,0.831508,1.36339,652.809,18.2787,1767
1315.89,1.00036,1.64025,785.474,21.9933,2126
1602.96,1.21847,1.99791,957.026,26.7967,2590
1736.17,1.31973,2.16393,1036.33,29.0171,2805
1462.58,1.11187,1.8231,873.038,24.4451,2363
1615.32,1.22772,2.01311,964.437,27.0042,2610
1104.21,0.839431,1.37638,659.123,18.4554,1784
992.187,0.754208,1.23667,592.239,16.5827,1603
1036.13,0.787623,1.29145,618.469,17.3171,1674
2135.87,1.62366,2.66227,1275.14,35.704,3451
1845.01,1.40292,2.30025,1101.45,30.8406,2981
2142.01,1.62811,2.66957,1278.89,35.8088,3461
1166.73,0.886957,1.45432,696.427,19.5,1885
1178.52,0.896037,1.46917,703.417,19.6957,1904
903.686,0.687025,1.12648,539.398,15.1031,1460
1080.7,0.821569,1.3471,645.069,18.0619,1746
1323.94,1.00648,1.65027,790.272,22.1276,2139
962.384,0.731445,1.19935,574.596,16.0887,1555
978.534,0.743708,1.21945,584.146,16.3561,1581
1552.87,1.18067,1.93586,927.058,25.9576,2509
1677.98,1.27568,2.09166,1001.61,28.045,2711
1172.83,0.891493,1.46177,700.213,19.606,1895
1296.58,0.985295,1.61564,774.146,21.6761,2095
1237.24,0.940249,1.54175,738.6,20.6808,1999
1233.47,0.937517,1.53725,736.435,20.6202,1993
933.972,0.709808,1.16388,557.543,15.6112,1509
1409.85,1.07149,1.75694,841.753,23.5691,2278
1112.83,0.845699,1.38672,664.334,18.6014,1798
1063.93,0.808518,1.32576,635.148,17.7842,1719
1169.7,0.888929,1.45759,698.401,19.5552,1890
1112.23,0.845299,1.38604,663.948,18.5906,1797
1037.89,0.788846,1.29348,619.673,17.3508,1677
1551.66,1.17918,1.93354,926.292,25.9362,2507
946.346,0.719149,1.17921,564.938,15.8183,1529
1661.21,1.26238,2.06996,991.687,27.7672,2684
1069.46,0.812826,1.3328,638.516,17.8785,1728
1315.76,0.999845,1.63949,785.6,21.9968,2126
1317.72,1.00156,1.64227,786.607,22.025,2129
1650.71,1.25465,2.05726,985.387,27.5908,2667
1743.47,1.32548,2.17333,1040.89,29.1449,2817
1860.52,1.41407,2.31866,1110.65,31.0982,3006
1627.07,1.23665,2.02776,971.467,27.2011,2629
1586.41,1.20618,1.9777,946.897,26.5131,2563
1260.21,0.958093,1.57095,752.195,21.0615,2036
1287.44,0.978822,1.60494,768.457,21.5168,2080
1713.82,1.30256,2.13583,1023.1,28.6467,2769
1463.17,1.11205,1.82346,873.438,24.4563,2364
1560.94,1.18627,1.94516,931.84,26.0915,2522
2149.5,1.63424,2.67959,1283.26,35.9312,3473
1598,1.21467,1.99168,954.083,26.7143,2582
1685.98,1.28142,2.10115,1006.46,28.1809,2724
1675.93,1.27358,2.08835,1000.69,28.0194,2708
1505.3,1.14434,1.87633,898.526,25.1587,2432
1695.75,1.2888,2.11326,1012.5,28.35,2740
1469.35,1.11684,1.83128,877.141,24.5599,2374
1067.04,0.811026,1.32984,636.979,17.8354,1724
1094.37,0.832353,1.3647,653.142,18.288,1768
942.726,0.717005,1.17559,562.627,15.7536,1523
1000.29,0.760803,1.24739,596.982,16.7155,1616
1080.13,0.821533,1.34698,644.649,18.0502,1745
