S,I,X,R,D,N
2317.83,0.265553,0.538921,22.7298,0.636434,2342
2691.44,0.310148,0.631405,26.8623,0.752144,2720
1294.33,0.148893,0.302872,12.8623,0.360145,1308
1684.24,0.193722,0.393976,16.7094,0.467862,1702
2894.02,0.334346,0.681838,29.1458,0.816082,2925
1722.06,0.197293,0.400307,16.8745,0.472486,1740
2076.08,0.2423,0.496552,21.5769,0.604154,2099
1437.26,0.167267,0.342485,14.8147,0.414811,1453
2408.59,0.280431,0.574266,24.8579,0.69602,2435
3464.68,0.404486,0.82955,36.0778,1.01018,3503
1904.86,0.222655,0.456869,19.9018,0.55725,1926
1719.89,0.201046,0.412728,17.9889,0.503688,1739
2559.73,0.298773,0.612387,26.614,0.745192,2588
1578.47,0.184515,0.378632,16.5071,0.462198,1596
1747.58,0.204357,0.419414,18.2873,0.512044,1767
2102.67,0.245709,0.504212,21.9638,0.614987,2126
2561.86,0.29856,0.61134,26.4929,0.741801,2590
2774.58,0.323031,0.661401,28.6294,0.801625,2805
2337.13,0.273039,0.560157,24.3585,0.682039,2363
2581.89,0.300033,0.613599,26.4594,0.740862,2610
1764.45,0.206129,0.42295,18.4039,0.515309,1784
1585.56,0.184738,0.378604,16.4156,0.459635,1603
1655.77,0.19301,0.395469,17.1639,0.480588,1674
3413.29,0.398396,0.816691,35.5052,0.994146,3451
2947.71,0.346402,0.713047,31.3483,0.877752,2981
3423.54,0.398296,0.815333,35.2586,0.987241,3461
1864.34,0.217685,0.446625,19.4474,0.544527,1885
1882.94,0.220585,0.453167,19.8278,0.555177,1904
1443.97,0.168797,0.346346,15.0903,0.422527,1460
1726.86,0.20188,0.414194,18.024,0.504671,1746
2115.59,0.247122,0.506891,22.0377,0.617055,2139
1538.26,0.178693,0.365272,15.7537,0.441102,1555
1564.06,0.181423,0.370701,15.9448,0.446454,1581
2481.21,0.290798,0.597747,26.1674,0.732687,2509
2681.25,0.313509,0.64325,28.0085,0.784238,2711
1874.44,0.218251,0.447089,19.3493,0.541781,1895
2072.7,0.239908,0.489644,20.9785,0.587397,2095
1977.69,0.229075,0.467747,20.0558,0.561564,1999
1971.5,0.22926,0.468886,20.2329,0.566521,1993
1492.88,0.17302,0.353379,15.1687,0.424723,1509
2253.58,0.261537,0.53453,22.9806,0.643456,2278
1778.84,0.205954,0.420625,18.0319,0.504893,1798
1700.7,0.196849,0.401788,17.2176,0.482094,1719
1869.8,0.216715,0.442618,19.0049,0.532137,1890
1777.78,0.206169,0.421071,18.0905,0.506533,1797
1658.93,0.192786,0.394283,17.0111,0.476312,1677
2480.28,0.287244,0.586475,25.1404,0.703932,2507
1512.75,0.175083,0.357221,15.2911,0.42815,1529
2655.53,0.306962,0.626192,26.7913,0.750155,2684
1709.4,0.198584,0.406181,17.5049,0.490138,1728
2103.42,0.243291,0.496418,21.2449,0.594857,2126
2106.09,0.244655,0.500289,21.566,0.603848,2129
2638.34,0.306489,0.626268,26.975,0.755301,2667
2786.03,0.325922,0.668599,29.1572,0.816401,2817
2973.78,0.344994,0.704962,30.3172,0.848881,3006
2600.72,0.302038,0.617459,26.6147,0.745211,2629
2534.66,0.296901,0.610076,26.6827,0.747117,2563
2013.62,0.235507,0.483106,21.067,0.589875,2036
2057.06,0.240768,0.49437,21.6001,0.604801,2080
2739.27,0.317868,0.649543,27.975,0.783301,2769
2338.65,0.271249,0.554431,23.8599,0.668078,2364
2495.12,0.288905,0.5897,25.2925,0.708189,2522
3434.65,0.40218,0.82589,36.1084,1.01103,3473
2554.03,0.297182,0.60843,26.3305,0.737255,2582
2694.78,0.312543,0.638902,27.501,0.770028,2724
2679.25,0.309797,0.63186,27.0474,0.757326,2708
2405.44,0.280628,0.575211,25.0085,0.700237,2432
2710.7,0.314217,0.641611,27.5762,0.772134,2740
2348.43,0.272826,0.557887,24.0648,0.673814,2374
1705.46,0.198057,0.404981,17.4503,0.488608,1724
1747.88,0.206714,0.42695,18.9576,0.530813,1768
1505.67,0.178077,0.367653,16.3277,0.457177,1523
1597.61,0.188976,0.39014,17.3242,0.485078,1616
1725.06,0.20424,0.422178,18.7839,0.525949,1745
1994.91,0.236359,0.488574,21.7569,0.609194,2018
2198.56,0.260449,0.538358,23.97,0.67116,2224
1980.06,0.2347,0.485213,21.6139,0.605188,2003
1812.01,0.214703,0.443827,19.7735,0.553657,1833
2078.9,0.246343,0.509483,22.7095,0.635865,2103
1688.47,0.200027,0.413449,18.404,0.515313,1708
1546.11,0.183085,0.378487,16.8517,0.471848,1564
1617.28,0.191593,0.396007,17.6408,0.493941,1636
1792.28,0.212312,0.438801,19.521,0.546588,1813
1986.04,0.235216,0.486141,21.6356,0.605796,2009
2081.91,0.246637,0.509831,22.7007,0.635619,2106
1903.01,0.225228,0.465486,20.7191,0.580136,1925
1758.68,0.208248,0.43028,19.1421,0.535979,1779
1900.04,0.224987,0.464995,20.6936,0.57942,1922
1840.76,0.217878,0.450132,20.0146,0.560407,1862
1900.05,0.225014,0.464971,20.6844,0.579164,1922
1681.59,0.199055,0.411251,18.2878,0.512058,1701
1378.08,0.163142,0.337013,14.9953,0.419869,1394
1710.21,0.202561,0.418668,18.6493,0.52218,1730
1765.58,0.209134,0.432322,19.2399,0.538716,1786
2126.38,0.251975,0.52087,23.2008,0.649623,2151
1874.29,0.222176,0.459161,20.4523,0.572665,1896
2093.74,0.248091,0.512848,22.8596,0.640069,2118
1805.17,0.213723,0.441564,19.6297,0.549632,1826
2147.16,0.254354,0.525671,23.4001,0.655204,2172
1873.32,0.221998,0.45886,20.4288,0.572006,1895
1667.69,0.197596,0.408502,18.19,0.50932,1687
1849.59,0.21919,0.453167,20.1775,0.564969,1871
1537.24,0.182028,0.376166,16.7343,0.46856,1555
1935.61,0.229297,0.473948,21.0966,0.590704,1958
1471.01,0.174143,0.36,16.0056,0.448157,1488
1683.53,0.199476,0.41218,18.3439,0.513628,1703
2215.35,0.262532,0.542684,24.1639,0.676588,2241
1317.77,0.156062,0.32248,14.3539,0.401909,1333
1731.98,0.205182,0.424022,18.8643,0.5282,1752
1618.28,0.191676,0.396187,17.6386,0.493881,1637
1598.52,0.189359,0.391266,17.4137,0.487584,1617
1578.75,0.186952,0.38638,17.1968,0.481511,1597
1587.66,0.187942,0.388304,17.2764,0.48374,1606
1936.57,0.229386,0.474296,21.1327,0.591717,1959
2028.51,0.2403,0.496797,22.1304,0.61965,2052
1887.17,0.223627,0.462052,20.571,0.575988,1909
1973.16,0.233729,0.483187,21.5192,0.602538,1996
1947.47,0.230727,0.476857,21.2263,0.594337,1970
1469.03,0.173955,0.359433,15.9923,0.447785,1486
2007.76,0.237809,0.491672,21.8969,0.613114,2031
1576.78,0.186715,0.385837,17.167,0.480677,1595
1684.54,0.199384,0.412233,18.3393,0.513502,1704
2523.8,0.299044,0.617945,27.5087,0.770242,2553
2394.31,0.283701,0.586325,26.0879,0.730461,2422
1995.92,0.236373,0.488604,21.7418,0.608771,2019
2533.67,0.300368,0.620732,27.6392,0.773897,2563
2774.85,0.328982,0.680021,30.2934,0.848215,2807
2070.02,0.245299,0.507132,22.5956,0.632677,2094
1479.91,0.175193,0.362026,16.1021,0.450858,1497
1731.98,0.205112,0.42395,18.8658,0.528242,1752
1912.88,0.22652,0.468311,20.8434,0.583614,1935
1667.77,0.19734,0.407707,18.1157,0.507239,1687
1912.93,0.226352,0.467663,20.789,0.582093,1935
1701.4,0.201272,0.415808,18.469,0.517133,1721
1401.89,0.165685,0.341996,15.1731,0.424846,1418
1534.35,0.181389,0.374518,16.626,0.465527,1552
1566.97,0.18525,0.382592,16.9871,0.475639,1585
1372.14,0.162485,0.335803,14.9446,0.418448,1388
1522.4,0.180276,0.372617,16.5874,0.464449,1540
1614.33,0.191167,0.39517,17.5946,0.492648,1633
2133.43,0.252384,0.521173,23.145,0.648059,2158
1818.06,0.215043,0.444153,19.7322,0.552501,1839
1558.08,0.184185,0.380294,16.8799,0.472636,1576
1972.27,0.233258,0.481945,21.4146,0.599609,1995
1733.98,0.205219,0.424041,18.8646,0.52821,1754
1530.43,0.18075,0.373138,16.5537,0.463503,1548
1595.68,0.188514,0.38914,17.2572,0.4832,1614
1685.63,0.199288,0.411261,18.2499,0.510998,1705
1612.47,0.190522,0.39342,17.4565,0.488783,1631
2124.49,0.251421,0.519286,23.0884,0.646474,2149
1713.21,0.20284,0.419016,18.6474,0.522127,1733
1748.8,0.206907,0.427582,19.0279,0.532781,1769
2231.14,0.264366,0.546578,24.366,0.682247,2257
2725.38,0.323069,0.668161,29.7982,0.83435,2757
1585.66,0.187774,0.388224,17.2753,0.483708,1604
1665.75,0.19728,0.40778,18.1403,0.507929,1685
1520.41,0.180072,0.372301,16.5711,0.46399,1538
2201.62,0.260473,0.537997,23.9142,0.669596,2227
2008.89,0.237472,0.490511,21.7703,0.609568,2032
2234.28,0.264205,0.545639,24.2293,0.678422,2260
3195.11,0.378112,0.781316,34.7526,0.973073,3232
1535.29,0.181661,0.375324,16.6874,0.467248,1553
1605.47,0.190023,0.392696,17.4545,0.488726,1624
1928.76,0.228223,0.471436,20.9529,0.58668,1951
1620.3,0.191737,0.396055,17.6176,0.493294,1639
1942.57,0.22999,0.47515,21.1353,0.591787,1965
1435.49,0.16977,0.350492,15.5573,0.435605,1452
1569.23,0.185497,0.383163,19.6497,0.550192,1590
1863.52,0.220429,0.455263,20.2406,0.566738,1885
1947.47,0.230652,0.476775,21.2265,0.594343,1970
1461.11,0.172964,0.357531,15.9187,0.445724,1478
1484.84,0.175799,0.363339,16.171,0.452787,1502
1773.48,0.210088,0.434394,19.334,0.541353,1794
1903.96,0.225587,0.466353,20.7628,0.581358,1926
1877.26,0.222423,0.459864,20.482,0.573495,1899
2058.15,0.243864,0.504378,22.4733,0.629251,2082
1805.11,0.213929,0.442097,19.6859,0.551206,1826
2108.57,0.24999,0.516799,23.0185,0.644518,2133
3063.52,0.363086,0.750526,33.4312,0.936073,3099
1858.51,0.22012,0.454976,20.2496,0.566988,1880
1566.89,0.185574,0.38336,17.0655,0.477835,1585
2381.42,0.282184,0.583305,25.9822,0.727501,2409
2679.95,0.317654,0.656693,29.2583,0.819233,2711
2070.05,0.245212,0.506861,22.5678,0.631899,2094
1677.61,0.198649,0.41057,18.2658,0.511442,1697
2094.77,0.248228,0.512943,22.834,0.639353,2119
1903.96,0.225599,0.466263,20.7628,0.581358,1926
1506.58,0.178402,0.368789,16.4177,0.459694,1524
2073.96,0.245754,0.508273,22.6495,0.634186,2098
1805.16,0.213686,0.441478,19.6361,0.54981,1826
1763.61,0.208884,0.431675,19.2091,0.537856,1784
2235.15,0.264729,0.547173,24.3606,0.682096,2261
2242.08,0.265574,0.548885,24.4218,0.683811,2268
1463.08,0.173261,0.358168,15.9453,0.446469,1480
1650.89,0.195576,0.404289,18.0031,0.504088,1670
1704.27,0.201912,0.417316,18.5857,0.5204,1724
2831.15,0.335734,0.6945,30.954,0.866711,2864
2695.73,0.319599,0.660882,29.4602,0.824885,2727
1650.99,0.19523,0.403214,17.9075,0.501411,1670
1536.29,0.18167,0.375264,16.6814,0.46708,1554
1598.59,0.189016,0.390433,17.3445,0.485646,1617
1692.51,0.200167,0.413336,18.3587,0.514044,1712
1852.63,0.219243,0.452895,20.1332,0.563731,1874
1645.04,0.194622,0.402012,17.8609,0.500106,1664
2287.52,0.271154,0.560245,24.953,0.698685,2314
1697.38,0.201056,0.415567,18.4905,0.517734,1717
1777.44,0.210622,0.435283,19.3765,0.542543,1798
1596.59,0.188888,0.390295,17.3465,0.485703,1615
2383.45,0.282284,0.583325,25.9542,0.726717,2411
1648.99,0.195094,0.403043,17.911,0.501507,1668
1643.03,0.194508,0.401885,17.8738,0.500467,1662
2244.04,0.265794,0.549341,24.4619,0.684934,2270
2117.52,0.250774,0.518221,23.061,0.645708,2142
2043.37,0.242016,0.500134,22.2609,0.623306,2067
1481.86,0.175516,0.362848,16.1511,0.45223,1499
2037.41,0.241438,0.499005,22.2252,0.622307,2061
1863.43,0.220789,0.456477,20.3268,0.569151,1885
1337.55,0.158315,0.327103,14.5548,0.407534,1353
1383.03,0.163769,0.338315,15.049,0.421371,1399
1320.75,0.156369,0.323095,14.3641,0.402194,1336
2035.6,0.240689,0.496981,22.0486,0.61736,2059
1342.51,0.158846,0.328161,14.5901,0.408522,1358
1585.71,0.187693,0.387863,17.235,0.48258,1604
1644.02,0.194572,0.402036,17.8821,0.500698,1663
1689.49,0.199994,0.413297,18.3804,0.514651,1709
1342.52,0.158904,0.328326,14.5854,0.408392,1358
2146.18,0.254198,0.525506,23.388,0.654864,2171
2205.56,0.260861,0.538947,23.9723,0.671225,2231
2536.67,0.300292,0.620758,27.6324,0.773706,2566
1475.95,0.174806,0.361081,16.0609,0.449705,1493
2589.04,0.306605,0.634049,28.2286,0.790402,2619
2590.01,0.306804,0.634412,28.2537,0.791102,2620
2460.51,0.291443,0.602488,26.8418,0.751571,2489
1400.84,0.165848,0.342671,15.2238,0.426266,1417
1534.3,0.181619,0.375176,16.6762,0.466933,1552
1390.96,0.164622,0.340203,15.1148,0.423214,1407
1512.54,0.179108,0.370088,16.4544,0.460723,1530
2599.93,0.307951,0.636623,28.33,0.79324,2630
2134.41,0.252393,0.521437,23.1646,0.648608,2159
2450.69,0.290169,0.599525,26.6694,0.746743,2479
1532.3,0.181372,0.374928,16.6806,0.467058,1550
1516.5,0.179425,0.370811,16.4893,0.461701,1534
1760.68,0.208427,0.430516,19.145,0.53606,1781
1680.6,0.198915,0.410895,18.2754,0.51171,1700
1463.13,0.173088,0.357556,15.8927,0.444994,1480
1719.14,0.203478,0.420502,18.7138,0.523986,1739
1763.63,0.208731,0.431412,19.1885,0.537278,1784
2325.11,0.275414,0.569315,25.3359,0.709404,2352
1942.55,0.230067,0.475406,21.156,0.592368,1965
1615.37,0.191119,0.394766,17.5481,0.491348,1634
1890.24,0.223601,0.461644,20.5052,0.574145,1912
1501.72,0.177497,0.366668,16.2816,0.455884,1519
1857.62,0.219672,0.453611,20.1439,0.56403,1879
2066.06,0.244852,0.506186,22.5525,0.63147,2090
2389.32,0.283032,0.585276,26.0817,0.730288,2417
1927.7,0.228319,0.471964,21.0117,0.588327,1950
1396.86,0.165401,0.341821,15.2079,0.425821,1413
2562.34,0.303638,0.627571,27.9447,0.78245,2592
2537.63,0.3006,0.621284,27.6728,0.774837,2567
2483.24,0.294233,0.608297,27.0976,0.758734,2512
2671.07,0.316461,0.654288,29.143,0.816003,2702
2531.7,0.299853,0.620015,27.6109,0.773104,2561
1772.53,0.209732,0.433428,19.2884,0.540074,1793
1546.16,0.183015,0.378061,16.8113,0.470715,1564
2101.65,0.249035,0.514834,22.9403,0.642327,2126
2464.43,0.291942,0.603775,26.9167,0.753667,2493
2200.59,0.260399,0.538093,23.942,0.670376,2226
1805.21,0.213425,0.440842,19.5908,0.548542,1826
1921.81,0.227453,0.46987,20.9048,0.585334,1944
2748.19,0.325519,0.672917,29.9692,0.839139,2780
2391.3,0.283306,0.585754,26.1021,0.730858,2419
2222.29,0.263131,0.544053,24.2268,0.67835,2248
2164.95,0.256399,0.530069,23.6051,0.660944,2190
2472.65,0.285465,0.58162,24.7934,0.694215,2499
2349.11,0.270601,0.551035,23.4115,0.655522,2374
1391.19,0.160527,0.327169,13.9303,0.390049,1406
1052.81,0.121438,0.247387,10.5268,0.29475,1064
1529.97,0.175588,0.35672,15.0758,0.422122,1546
1548.68,0.177931,0.362039,15.3495,0.429786,1565
1815.68,0.209535,0.427037,18.1738,0.508868,1835
2446.04,0.281919,0.574248,24.4203,0.683768,2472
2636.93,0.30436,0.620015,26.4106,0.739496,2665
1362.47,0.157371,0.320645,13.6677,0.382697,1377
1879.08,0.216489,0.440845,18.7375,0.524651,1899
1968.94,0.227524,0.463893,19.8144,0.554804,1990
2765.82,0.318095,0.647033,27.4464,0.7685,2795
1801.84,0.207873,0.423475,18.0254,0.50471,1821
1928.5,0.222452,0.452981,19.284,0.539951,1949
2695.21,0.311199,0.634285,27.0854,0.75839,2724
2121.41,0.244803,0.498873,21.2508,0.595023,2144
1732.57,0.199875,0.407212,17.3371,0.48544,1751
2300.72,0.264607,0.538526,22.8361,0.639409,2325
1859.24,0.214458,0.436871,18.5914,0.520559,1879
1780.17,0.204957,0.417218,17.7137,0.495984,1799
2429.38,0.279349,0.568278,24.1016,0.674846,2455
2010.61,0.231907,0.472419,20.119,0.563332,2032
1672.34,0.19246,0.39163,16.6137,0.465183,1690
1238.88,0.142685,0.290474,12.3383,0.345473,1252
2150.16,0.247852,0.504945,21.4839,0.601548,2173
1898.84,0.218921,0.445807,18.9623,0.530944,1919
2842.78,0.327921,0.668039,28.4308,0.796063,2873
2764.66,0.318708,0.64907,27.6026,0.772872,2794
2550.55,0.295079,0.602511,25.8268,0.72315,2578
2007.79,0.23088,0.469842,19.9544,0.558724,2029
2333.08,0.265696,0.537709,22.4864,0.629619,2357
2758.19,0.316096,0.641721,27.0927,0.758595,2787
2588.34,0.298845,0.609135,26.0276,0.728774,2616
1865.46,0.21398,0.434694,18.3726,0.514434,1885
2023.9,0.231772,0.470427,19.8444,0.555644,2045
2618.36,0.300997,0.612269,25.9993,0.727981,2646
2164.34,0.248184,0.504144,21.3152,0.596825,2187
2158.63,0.246558,0.500027,21.0357,0.589,2181
2348.44,0.269212,0.546814,23.0992,0.646778,2373
2285.56,0.260287,0.526719,22.039,0.617091,2309
1798.27,0.205882,0.417841,17.6162,0.493253,1817
2019.74,0.23198,0.471768,19.9915,0.559763,2041
2914.84,0.336557,0.686064,29.3124,0.820747,2946
2193.08,0.251306,0.510423,21.5527,0.603477,2216
2460.94,0.286782,0.587485,25.4733,0.713253,2488
2416.61,0.280904,0.5748,24.8354,0.69539,2443
1594.91,0.184338,0.37598,16.0781,0.450186,1612
1414.82,0.163617,0.333805,14.284,0.399951,1430
2410.28,0.278092,0.566801,24.2019,0.677652,2436
2953.38,0.341198,0.695767,29.7502,0.833005,2985
2357.59,0.273043,0.557336,23.9089,0.66945,2383
1717.38,0.199205,0.407093,17.5241,0.490673,1736
1636.53,0.18897,0.385092,16.4363,0.460216,1654
1699.81,0.196436,0.400454,17.1132,0.479169,1718
2108.01,0.245077,0.501382,21.6352,0.605785,2131
1631.49,0.188652,0.384836,16.4791,0.461414,1649
1653.27,0.191167,0.389974,16.6844,0.467162,1671
1451.17,0.168739,0.345125,14.9023,0.417265,1467
1664.86,0.193419,0.395737,17.0701,0.477964,1683
3041.01,0.352835,0.721012,31.0439,0.869229,3074
2375.46,0.274781,0.560684,24.0294,0.672824,2401
1521.43,0.176809,0.361537,15.5984,0.436756,1538
2424.36,0.282426,0.578502,25.0798,0.702235,2451
2897.5,0.336453,0.687838,29.6458,0.830083,2929
1269.2,0.147343,0.301204,12.9875,0.363649,1283
1385.98,0.160797,0.328553,14.1353,0.395789,1401
1329.58,0.154284,0.315267,13.5659,0.379845,1344
1256.28,0.146141,0.299067,12.9174,0.361687,1270
1366.07,0.158922,0.325195,14.0538,0.393506,1381
1433.59,0.16586,0.338405,14.5019,0.406052,1449
1581.99,0.182989,0.373532,16.0089,0.448249,1599
2761.18,0.319858,0.65318,28.0589,0.785648,2791
3280.6,0.380057,0.775877,33.3132,0.932768,3316
2511.97,0.290655,0.593266,25.4307,0.712059,2539
1952.69,0.22704,0.464528,20.0562,0.561573,1974
1362.12,0.158439,0.324098,14.006,0.392167,1377
2258.25,0.262812,0.538167,23.3006,0.652416,2283
2833.81,0.330319,0.676713,29.3647,0.822212,2865
2375.13,0.276064,0.564621,24.3499,0.681798,2401
3939.88,0.458604,0.93873,40.587,1.13643,3983
3687.91,0.428206,0.875848,37.7287,1.0564,3728
2134.13,0.246618,0.50307,21.5175,0.60249,2157
2005.57,0.231458,0.471749,20.1601,0.564482,2027
1723.67,0.198718,0.404678,17.2446,0.482849,1742
2555.12,0.297109,0.607579,26.2439,0.73483,2583
1931.88,0.224747,0.459994,19.8816,0.556685,1953
1502.58,0.174793,0.357598,15.4529,0.432681,1519
2155.49,0.250613,0.51272,22.1295,0.619626,2179
1456.28,0.16522,0.333635,13.8304,0.38725,1471
1759.21,0.19964,0.403232,16.7215,0.468202,1777
1597.84,0.181258,0.366126,15.1871,0.425239,1614
1543.39,0.175127,0.353727,14.6658,0.410642,1559
1668.14,0.18927,0.382323,15.8472,0.443721,1685
3472.86,0.393963,0.795576,33.026,0.924728,3508
2129.51,0.241495,0.487649,20.1989,0.56557,2151
2470.06,0.280181,0.565798,23.442,0.656377,2495
1362.23,0.15458,0.312162,12.9377,0.362255,1376
1214.72,0.137821,0.278336,11.5428,0.323198,1227
2574.96,0.292213,0.590172,24.4751,0.685304,2601
1278.09,0.144962,0.292746,12.1353,0.339788,1291
1639.43,0.185968,0.375646,15.5751,0.436103,1656
1572.07,0.178442,0.36052,14.9732,0.41925,1588
1954.19,0.221829,0.448235,18.6232,0.521448,1974
1441.45,0.163424,0.32994,13.669,0.382733,1456
1281.07,0.145251,0.293314,12.1528,0.340277,1294
2254.25,0.255685,0.516084,21.3757,0.598519,2277
2001.84,0.226756,0.457631,18.9439,0.530429,2022
1285.03,0.145686,0.294156,12.1886,0.341282,1298
2512.64,0.284934,0.575326,23.8308,0.667264,2538
1192.92,0.135428,0.273546,11.3515,0.317842,1205
1223.62,0.13884,0.280454,11.6305,0.325653,1236
1553.3,0.17623,0.355977,14.7567,0.413189,1569
2527.44,0.286754,0.579237,24.0187,0.672523,2553
2285.87,0.259412,0.523881,21.7387,0.608685,2309
824.667,0.0935561,0.18896,7.83153,0.219283,833
1718.63,0.194985,0.393823,16.3223,0.457024,1736
1735.39,0.197132,0.398309,16.5556,0.463557,1753
2621.39,0.297734,0.601848,25.0119,0.700332,2648
2382.89,0.270514,0.54638,22.658,0.634425,2407
3304.55,0.374969,0.757503,31.4387,0.880283,3338
1942.38,0.220338,0.444965,18.4405,0.516334,1962
1769.12,0.200631,0.405228,16.8018,0.470449,1787
2218.61,0.251517,0.507761,21.0374,0.589048,2241
2909.66,0.329784,0.665687,27.5723,0.772024,2939
1542.4,0.175061,0.353537,14.6628,0.410557,1558
1471.12,0.166965,0.337251,13.9846,0.391568,1486
1597.84,0.181304,0.366233,15.1897,0.425311,1614
1734.46,0.196804,0.397546,16.4826,0.461514,1752
1627.62,0.18437,0.372038,15.3927,0.430997,1644
1744.42,0.197665,0.399019,16.5215,0.462603,1762
1226.61,0.139161,0.281019,11.6482,0.32615,1239
1240.46,0.140799,0.28425,11.7825,0.32991,1253
2495.78,0.283176,0.571916,23.6971,0.66352,2521
2477.95,0.281243,0.567965,23.5458,0.659283,2503
1276.1,0.144799,0.292394,12.1211,0.339391,1289
1443.41,0.163762,0.330799,13.7127,0.383956,1458
1543.4,0.175039,0.353564,14.6574,0.410407,1559
