S,I,X,R,D,N
391.714,0.0937368,0.143486,34.0943,0.95464,427
1024.61,0.245047,0.375122,89.2722,2.49962,1117
271.517,0.0649396,0.0994091,23.6562,0.662374,296
314.632,0.0752542,0.115199,27.4105,0.767494,343
668.705,0.159936,0.244831,58.2586,1.63124,729
802.627,0.191964,0.293858,69.9295,1.95803,875
304.538,0.0728357,0.111496,26.5344,0.742965,332
259.593,0.0620892,0.0950452,22.6162,0.633253,283
362.341,0.0866764,0.132682,31.5565,0.883582,395
940.244,0.224909,0.344286,81.8941,2.29304,1025
515.525,0.12331,0.188762,44.9052,1.25735,562
201.837,0.0483295,0.0739757,17.5493,0.491381,220
602.752,0.144314,0.220897,52.415,1.46762,657
845.874,0.202529,0.310004,73.554,2.05951,922
815.598,0.195283,0.298912,70.9222,1.98582,889
594.484,0.142319,0.217843,51.7084,1.44784,648
4182.94,1.00056,1.53163,364.331,10.2013,4560
1288.82,0.308286,0.47192,112.255,3.14315,1405
482.495,0.115401,0.176655,42.0358,1.177,526
964.12,0.230649,0.353068,83.9462,2.35049,1051
481.583,0.115189,0.176331,41.9507,1.17462,525
13343.2,3.19165,4.88572,1162.19,32.5413,14546
952.177,0.227773,0.348669,82.9244,2.32188,1038
543.97,0.130123,0.19919,47.374,1.32647,593
784.305,0.187613,0.287193,68.3074,1.91261,855
528.381,0.126402,0.193492,46.0105,1.28829,576
111.914,0.0267723,0.0409822,9.74543,0.272872,122
408.208,0.0976511,0.149482,35.549,0.995373,445
918.227,0.219639,0.336219,79.978,2.23938,1001
492.604,0.117843,0.18039,42.8962,1.20109,537
1011.8,0.242033,0.370497,88.1186,2.46732,1103
716.424,0.171374,0.262336,62.3949,1.74706,781
532.048,0.127276,0.194829,46.3328,1.29732,580
426.546,0.102026,0.15618,37.1555,1.04035,465
540.293,0.129235,0.197831,47.0622,1.31774,589
893.46,0.213717,0.327151,77.8199,2.17896,974
401.781,0.0961048,0.147116,34.9958,0.979881,438
371.519,0.0888765,0.136049,32.3507,0.90582,405
