S,I,X,R,D,N
1424.53,3.1002,2.069,51.85,1.4518,1483
1479.26,3.21895,2.14841,53.8669,1.50827,1540
1426.44,3.10417,2.07175,51.9325,1.45411,1485
2459.4,5.38876,3.59832,87.1676,2.44069,2558
2619.96,5.74292,3.83526,92.861,2.60011,2725
2708.45,5.93458,3.96265,95.9647,2.68701,2817
2346.02,5.14358,3.43472,83.078,2.32618,2440
2666.79,5.84101,3.90021,94.8177,2.65489,2774
1411.4,3.0922,2.06467,50.042,1.40118,1468
1257.56,2.75501,1.83953,44.6008,1.24882,1308
3341.54,7.33252,4.89656,117.927,3.30196,3475
2466.19,5.40439,3.60872,87.3535,2.4459,2565
1438.18,3.14827,2.10207,51.1366,1.43183,1496
1786.12,3.90921,2.60992,63.5839,1.78035,1858
2477.39,5.42303,3.62098,88.0978,2.46674,2577
1725.93,3.78552,2.52771,61.0442,1.70924,1795
2677.47,5.86603,3.91701,95.0891,2.66249,2785
2378.95,5.22035,3.48619,83.9953,2.35187,2474
2917.43,6.38212,4.26133,104.013,2.91237,3035
2790.74,6.10903,4.07885,99.2936,2.78022,2903
2710.93,5.93597,3.96363,96.467,2.70108,2820
2624.82,5.75509,3.84311,92.9749,2.6033,2730
2251.66,4.93285,3.29356,79.8771,2.23656,2342
2614.51,5.72076,3.81972,93.3361,2.61341,2720
1257.41,2.75201,1.83744,44.7475,1.25293,1308
1636.2,3.5816,2.39134,58.2011,1.62963,1702
2811.56,6.14863,4.10495,100.376,2.81053,2925
1672.89,3.66497,2.4472,59.3328,1.66132,1740
2017.04,4.40197,2.93877,72.5887,2.03248,2099
1396.37,3.04895,2.03568,50.1442,1.40404,1453
2340.06,5.10974,3.41122,84.061,2.35371,2435
3366.16,7.34573,4.90345,121.2,3.3936,3503
1850.7,4.03787,2.69557,66.697,1.86752,1926
1671,3.64584,2.43371,60.2387,1.68668,1739
2486.93,5.42774,3.62323,89.508,2.50623,2588
1533.59,3.34571,2.23332,55.2807,1.54786,1596
1697.9,3.704,2.47254,61.2128,1.71396,1767
2042.88,4.45764,2.97587,73.6216,2.06141,2126
2488.76,5.43287,3.62716,89.673,2.51084,2590
2695.64,5.88623,3.92945,96.8291,2.71121,2805
2270.67,4.95466,3.30787,81.7791,2.28982,2363
2508.18,5.47832,3.65773,90.162,2.52454,2610
1714.28,3.74036,2.49712,61.7532,1.72909,1784
1540.46,3.3629,2.245,55.3819,1.55069,1603
1608.67,3.51149,2.3441,57.8548,1.61993,1674
3315.91,7.23569,4.83081,119.672,3.35081,3451
2863.73,6.23981,4.16556,103.956,2.91078,2981
3325.82,7.26331,4.84882,119.716,3.35206,3461
1811.33,3.95261,2.63849,65.2496,1.82699,1885
1829.44,3.98947,2.66299,66.0592,1.84966,1904
1402.92,3.06058,2.04327,50.5606,1.4157,1460
1677.76,3.66064,2.4436,60.448,1.69255,1746
2055.43,4.48501,2.99431,74.0177,2.0725,2139
1494.34,3.26465,2.17957,53.7109,1.50391,1555
1519.52,3.32056,2.21691,54.4196,1.52375,1581
2410.47,5.25571,3.50862,87.3219,2.44501,2509
2605.02,5.68335,3.79434,93.8773,2.62856,2711
1820.95,3.9759,2.6542,65.5871,1.83644,1895
2013.49,4.40111,2.93885,72.1459,2.02008,2095
1921.35,4.2,2.80415,68.722,1.92422,1999
1915.22,4.18253,2.79269,68.8735,1.92846,1993
1450.36,3.16961,2.11627,51.901,1.45323,1509
2189.23,4.78321,3.19372,78.5952,2.20067,2278
1728.16,3.77755,2.52206,61.8052,1.73055,1798
1652.25,3.61214,2.41175,59.0718,1.65401,1719
1816.4,3.96939,2.65047,65.1552,1.82435,1890
1727.15,3.77391,2.51963,61.8232,1.73105,1797
1611.56,3.52018,2.35025,57.9458,1.62248,1677
2409.63,5.26741,3.51677,86.1756,2.41292,2507
1469.65,3.21305,2.14533,52.5207,1.47058,1529
2579.86,5.64096,3.76628,92.1502,2.58021,2684
1660.59,3.62742,2.42195,59.6852,1.67119,1728
2043.33,4.46769,2.98301,73.1708,2.04878,2126
2046.13,4.46974,2.98398,73.3606,2.0541,2129
2563.23,5.59949,3.73852,91.8621,2.57214,2667
2706.58,5.90387,3.94127,97.8353,2.73939,2817
2889.11,6.31295,4.21465,103.464,2.89698,3006
2526.47,5.51894,3.68448,90.7832,2.54193,2629
2462.64,5.36963,3.58437,88.9185,2.48972,2563
1956.38,4.26809,2.84906,70.5239,1.97467,2036
1998.59,4.35974,2.90995,72.1173,2.01928,2080
2661.29,5.81518,3.88212,95.3478,2.66974,2769
2272.06,4.96462,3.31426,81.3829,2.27872,2364
2424.05,5.29866,3.53744,86.6896,2.42731,2522
3336.71,7.27649,4.85791,120.774,3.38166,3473
2481.13,5.41765,3.61675,89.3305,2.50125,2582
2618.05,5.72051,3.81884,93.7812,2.62587,2724
2602.71,5.69054,3.79958,93.195,2.60946,2708
2337.04,5.1008,3.40491,84.1034,2.3549,2432
2633.29,5.75373,3.8418,94.4738,2.64527,2740
2281.58,4.98376,3.32728,81.8176,2.29089,2374
1656.91,3.61997,2.41669,59.3951,1.66306,1724
1698.31,3.69649,2.46725,61.7998,1.73039,1768
1462.97,3.18449,2.12543,53.2323,1.4905,1523
1552.31,3.37809,2.25472,56.4799,1.58144,1616
1676.15,3.64762,2.43457,61.0585,1.70964,1745
1938.35,4.21756,2.8151,70.6425,1.97799,2018
2136.23,4.64835,3.10243,77.8435,2.17962,2224
1923.93,4.18579,2.79372,70.1289,1.96361,2003
1760.64,3.83114,2.55661,64.1707,1.79678,1833
2019.97,4.39426,2.9329,73.6452,2.06207,2103
1640.6,3.56956,2.38242,59.7761,1.67373,1708
1502.28,3.26858,2.18151,54.7365,1.53262,1564
1571.42,3.41929,2.28219,57.2703,1.60357,1636
1741.47,3.78932,2.52901,63.4397,1.77631,1813
1929.73,4.19903,2.80239,70.3009,1.96843,2009
2022.88,4.40101,2.93749,73.7151,2.06402,2106
1849.05,4.02365,2.68536,67.3522,1.88586,1925
1708.82,3.71826,2.48176,62.2391,1.7427,1779
1846.17,4.0171,2.68107,67.2533,1.88309,1922
1788.56,3.89204,2.59764,65.1239,1.82347,1862
1846.17,4.01738,2.68142,67.2473,1.88293,1922
1633.91,3.55573,2.37322,59.4981,1.66595,1701
1339.01,2.91343,1.94464,48.7649,1.36542,1394
1661.72,3.61529,2.413,60.5546,1.69553,1730
1715.52,3.73285,2.49125,62.5014,1.75004,1786
2066.1,4.495,2.99992,75.2999,2.1084,2151
1821.16,3.96218,2.64445,66.3744,1.85848,1896
2034.39,4.42592,2.95386,74.1566,2.07639,2118
1753.98,3.81677,2.54744,63.8683,1.78831,1826
2086.29,4.5391,3.02962,76.0159,2.12844,2172
1820.21,3.95996,2.64317,66.3304,1.85725,1895
1620.41,3.52583,2.35306,59.0531,1.65349,1687
1797.15,3.90998,2.60957,65.4968,1.83391,1871
1493.65,3.25033,2.16934,54.4049,1.52334,1555
1880.73,4.09269,2.73156,68.5273,1.91877,1958
1429.3,3.11022,2.07588,52.0526,1.45747,1488
1635.8,3.55952,2.37576,59.5994,1.66878,1703
2152.55,4.68299,3.12556,78.4473,2.19652,2241
1280.4,2.78581,1.85958,46.6446,1.30605,1333
1682.87,3.66123,2.44373,61.3036,1.7165,1752
1572.4,3.42122,2.28343,57.2922,1.60418,1637
1553.2,3.37947,2.25564,56.5837,1.58434,1617
1533.99,3.33794,2.22785,55.8838,1.56475,1597
1542.65,3.35683,2.24037,56.1816,1.57308,1606
1881.67,4.09397,2.73246,68.5822,1.9203,1959
1971.01,4.28816,2.8623,71.8328,2.01132,2052
1833.67,3.98936,2.6627,66.8102,1.87069,1909
1917.22,4.1708,2.78388,69.8685,1.95632,1996
1892.26,4.11748,2.74797,68.9473,1.93053,1970
1427.37,3.10608,2.07303,51.9911,1.45575,1486
1950.83,4.24491,2.83322,71.0967,1.99071,2031
1532.07,3.33399,2.22522,55.8069,1.56259,1595
1636.77,3.5617,2.3772,59.6204,1.66937,1704
2452.25,5.33609,3.56142,89.3536,2.5019,2553
2326.43,5.06227,3.3784,84.7586,2.37324,2422
1939.33,4.22001,2.8165,70.6509,1.97823,2019
2461.83,5.35637,3.57476,89.7224,2.51223,2563
2696.19,5.86536,3.91458,98.2786,2.7518,2807
2011.33,4.37637,2.92069,73.3167,2.05287,2094
1437.95,3.12899,2.08846,52.3685,1.46632,1497
1682.87,3.6618,2.44405,61.3084,1.71664,1752
1858.64,4.04402,2.69931,67.7181,1.89611,1935
1620.48,3.52654,2.35365,58.9878,1.65166,1687
1858.69,4.04524,2.69986,67.6703,1.89477,1935
1653.15,3.59779,2.40143,60.1676,1.68469,1721
1362.13,2.96501,1.97899,49.536,1.38701,1418
1490.84,3.24517,2.16584,54.2349,1.51858,1552
1522.53,3.31384,2.21184,55.3938,1.55103,1585
1333.24,2.90081,1.93622,48.5678,1.3599,1388
1479.23,3.21853,2.14804,53.8914,1.50896,1540
1568.56,3.41279,2.2779,57.1516,1.60024,1633
2072.93,4.51117,3.01092,75.4321,2.1121,2158
1766.5,3.8445,2.56619,64.2928,1.8002,1839
1513.89,3.29533,2.19944,55.0709,1.54198,1576
1916.34,4.17075,2.78348,69.7489,1.95297,1995
1684.81,3.66621,2.44704,61.3571,1.718,1754
1487.02,3.23685,2.16057,54.0677,1.51389,1548
1550.42,3.37519,2.2528,56.372,1.57841,1614
1637.82,3.56532,2.37962,59.5698,1.66795,1705
1566.74,3.41039,2.27621,56.9809,1.59547,1631
2064.25,4.49161,2.99824,75.1525,2.10427,2149
1664.63,3.62264,2.41774,60.6321,1.6977,1733
1699.22,3.69734,2.468,61.8849,1.73278,1769
2167.89,4.71643,3.14776,79.0303,2.21285,2257
2648.12,5.76011,3.8445,96.5704,2.70397,2757
1540.71,3.35224,2.23744,56.1284,1.5716,1604
1618.52,3.52111,2.35025,58.9545,1.65073,1685
1477.31,3.21407,2.14529,53.8259,1.50713,1538
2139.18,4.65575,3.10751,77.8757,2.18052,2227
1951.92,4.24835,2.83562,71.0099,1.98828,2032
2170.92,4.72465,3.1537,78.9934,2.21181,2260
3104.53,6.75513,4.5085,113.046,3.16528,3232
1491.75,3.24648,2.16678,54.312,1.52074,1553
1559.95,3.39479,2.26577,56.7985,1.59036,1624
1874.07,4.07847,2.72206,68.2214,1.9102,1951
1574.36,3.42634,2.28669,57.3259,1.60512,1639
1887.49,4.10761,2.74138,68.7378,1.92466,1965
1394.78,3.03579,2.02625,50.7409,1.42074,1452
1524.74,3.31738,2.21447,58.1022,1.62686,1590
1810.67,3.94068,2.63016,65.9115,1.84552,1885
1892.26,4.11717,2.74796,68.9454,1.93047,1970
1419.68,3.08912,2.06189,51.7231,1.44825,1478
1442.74,3.13917,2.09517,52.5553,1.47155,1502
1723.2,3.74932,2.50254,62.7906,1.75814,1794
1849.98,4.02495,2.68641,67.4164,1.88766,1926
1824.04,3.96802,2.64871,66.4793,1.86142,1899
1999.8,4.35094,2.90395,72.9037,2.0413,2082
1753.93,3.81626,2.54699,63.917,1.78968,1826
2048.79,4.4576,2.97494,74.6831,2.09113,2133
2976.67,6.4764,4.32219,108.494,3.03784,3099
1805.82,3.92881,2.62219,65.7898,1.84211,1880
1522.46,3.31284,2.21114,55.4608,1.5529,1585
2313.91,5.03479,3.36019,84.3334,2.36134,2409
2603.97,5.66509,3.781,94.9236,2.65786,2711
2011.36,4.37564,2.92084,73.2929,2.0522,2094
1630.05,3.54705,2.36742,59.3769,1.66255,1697
2035.38,4.4287,2.95597,74.1635,2.07658,2119
1849.99,4.02501,2.68616,67.4122,1.88754,1926
1463.86,3.18502,2.12564,53.3322,1.4933,1524
2015.17,4.38401,2.92588,73.4628,2.05696,2098
1753.98,3.81667,2.54743,63.872,1.78842,1826
1713.61,3.72868,2.48877,62.4279,1.74798,1784
2171.77,4.72536,3.15392,79.1313,2.21568,2261
2178.51,4.73985,3.16373,79.3612,2.22211,2268
1421.6,3.09293,2.06433,51.7936,1.45022,1480
1604.09,3.49007,2.32935,58.4541,1.63672,1670
1655.96,3.603,2.40478,60.344,1.68963,1724
2750.89,5.98448,3.99426,100.32,2.80896,2864
2619.32,5.69803,3.80325,95.5075,2.67421,2727
1604.17,3.49133,2.33008,58.3693,1.63434,1670
1492.73,3.24886,2.16846,54.3339,1.52135,1554
1553.26,3.38071,2.25632,56.5246,1.58269,1617
1644.51,3.5794,2.38893,59.8412,1.67555,1712
1800.1,3.91752,2.61456,65.5356,1.835,1874
1598.39,3.47873,2.32179,58.1793,1.62902,1664
2222.66,4.83601,3.22768,81.0048,2.26813,2314
1649.25,3.58847,2.39502,60.0841,1.68235,1717
1727.04,3.75778,2.5081,62.9315,1.76208,1798
1551.31,3.37583,2.2532,56.4749,1.5813,1615
2315.87,5.03918,3.36326,84.3632,2.36217,2411
1602.23,3.48702,2.32751,58.3246,1.63309,1668
1596.44,3.47396,2.31873,58.1375,1.62785,1662
2180.41,4.74416,3.16645,79.4517,2.22465,2270
2057.49,4.47685,2.98803,74.9507,2.09862,2142
1985.44,4.32008,2.88329,72.3327,2.02532,2067
1439.84,3.13295,2.09106,52.4629,1.46896,1499
1979.65,4.30729,2.87474,72.1483,2.02015,2061
1810.6,3.93899,2.62915,65.9862,1.84761,1885
1299.62,2.82823,1.88767,47.3343,1.32536,1353
1343.81,2.92443,1.95183,48.9428,1.3704,1399
1283.3,2.79246,1.86387,46.7313,1.30848,1336
1977.87,4.30501,2.87308,71.9381,2.01427,2059
1304.45,2.83865,1.89472,47.4905,1.32973,1358
1540.74,3.35272,2.23786,56.0948,1.57066,1604
1597.41,3.47584,2.32,58.1694,1.62874,1663
1641.59,3.57203,2.38403,59.7813,1.67388,1709
1304.45,2.83876,1.89469,47.4854,1.32959,1358
2085.33,4.53765,3.0284,75.9774,2.12737,2171
2143.02,4.66324,3.11221,78.0209,2.18459,2231
2464.75,5.3632,3.57964,89.7921,2.51418,2566
1434.11,3.12005,2.0826,52.2257,1.46232,1493
2515.64,5.47335,3.6529,91.6623,2.56655,2619
2516.58,5.47532,3.65446,91.7173,2.56808,2620
2390.76,5.20136,3.47157,87.1287,2.4396,2489
1361.12,2.96233,1.97694,49.5533,1.38749,1417
1490.79,3.24419,2.16526,54.2758,1.51972,1552
1351.52,2.94092,1.96286,49.2014,1.37764,1407
1469.65,3.19817,2.13449,53.5203,1.49857,1530
2526.22,5.49649,3.66863,92.0383,2.57707,2630
2073.89,4.51311,3.01229,75.4742,2.11328,2159
2381.21,5.1812,3.45833,86.7211,2.42819,2479
1488.85,3.23967,2.16218,54.2268,1.51835,1550
1473.5,3.20611,2.13992,53.6493,1.50218,1534
1710.76,3.7225,2.48468,62.2916,1.74417,1781
1632.95,3.55333,2.37172,59.4597,1.66487,1700
1421.65,3.09363,2.06483,51.7473,1.44893,1480
1670.39,3.63502,2.42602,60.8406,1.70354,1739
1713.63,3.72882,2.48865,62.4055,1.74735,1784
2259.2,4.91515,3.28046,82.304,2.30451,2352
1887.47,4.10661,2.74081,68.7529,1.92508,1965
1569.57,3.41521,2.27975,57.1334,1.59973,1634
1836.64,3.99714,2.6677,66.8278,1.87118,1912
1459.13,3.17554,2.11959,53.0852,1.48639,1519
1804.94,3.92823,2.62183,65.6696,1.83875,1879
2007.49,4.36819,2.91546,73.1771,2.04896,2090
2321.58,5.051,3.37103,84.6255,2.36951,2417
1873.05,4.07504,2.71992,68.2444,1.91084,1950
1357.26,2.95304,1.97112,49.4353,1.38419,1413
2489.7,5.41678,3.61526,90.7239,2.54027,2592
2465.69,5.36417,3.58037,89.8516,2.51585,2567
2412.85,5.24893,3.50331,87.9394,2.4623,2512
2595.35,5.64612,3.76836,94.5869,2.64843,2702
2459.92,5.35213,3.57217,89.6429,2.51,2561
1722.27,3.74755,2.50131,62.7227,1.75624,1793
1502.32,3.26911,2.18197,54.6992,1.53158,1564
2042.07,4.44301,2.96533,74.4363,2.08422,2126
2394.57,5.20966,3.47693,87.3,2.4444,2493
2138.19,4.65274,3.10557,77.8682,2.18031,2226
1754.02,3.81701,2.54762,63.8283,1.78719,1826
1867.32,4.06318,2.71211,67.9976,1.90393,1944
2670.28,5.80994,3.87765,97.3075,2.72461,2780
2323.51,5.05545,3.37408,84.6919,2.37137,2419
2159.29,4.69769,3.13534,78.6756,2.20292,2248
2103.57,4.57721,3.0548,76.6527,2.14628,2190
2401.98,5.25394,3.50818,85.8544,2.40392,2499
2282.13,4.99351,3.33434,81.2684,2.27551,2374
1351.53,2.95669,1.97432,48.191,1.34935,1406
1022.79,2.23775,1.49418,36.4543,1.02072,1064
1486.21,3.25495,2.17333,52.8822,1.4807,1546
1504.5,3.29387,2.19922,53.505,1.49814,1565
1763.91,3.85983,2.57695,62.8894,1.7609,1835
2376.3,5.19976,3.47172,84.6617,2.37053,2472
2561.75,5.60499,3.74227,91.3494,2.55778,2665
1323.63,2.89533,1.93311,47.2165,1.32206,1377
1825.5,3.99476,2.66723,65.0184,1.82051,1899
1912.68,4.18283,2.79293,68.4305,1.91605,1990
2686.73,5.88092,3.92689,95.7781,2.68179,2795
1750.47,3.82951,2.55699,62.397,1.74712,1821
1873.52,4.09902,2.73671,66.7765,1.86974,1949
2618.19,5.72701,3.82386,93.6401,2.62192,2724
2060.93,4.50876,3.01032,73.4894,2.0577,2144
1683.17,3.68263,2.45868,60.0046,1.68013,1751
2234.93,4.89178,3.26653,79.6761,2.23093,2325
1806.23,3.95176,2.63861,64.3786,1.8026,1879
1729.4,3.78508,2.52727,61.5625,1.72375,1799
2359.91,5.16619,3.44966,84.121,2.35539,2455
1953.29,4.27314,2.85318,69.6315,1.94968,2032
1624.64,3.55597,2.37431,57.8097,1.61867,1690
1203.55,2.63375,1.75855,42.8528,1.19988,1252
2088.86,4.57027,3.05172,74.4382,2.08427,2173
1844.7,4.03655,2.69521,65.7282,1.84039,1919
2761.72,6.0426,4.03455,98.4423,2.75639,2873
2685.83,5.8771,3.92415,95.6936,2.67942,2794
2477.69,5.41634,3.61652,88.7876,2.48605,2578
1950.52,4.26975,2.85061,69.4169,1.94367,2029
2266.27,4.97099,3.31931,80.1926,2.24539,2357
2679.46,5.86962,3.91949,95.0911,2.66255,2787
2514.37,5.49894,3.67185,89.9404,2.51833,2616
1812.22,3.96916,2.65017,64.355,1.80194,1885
1965.99,4.30707,2.87604,69.8684,1.95631,2045
2543.67,5.56815,3.71788,90.5078,2.53422,2646
2102.56,4.60521,3.07489,74.6657,2.09064,2187
2096.85,4.59557,3.06902,74.4029,2.08328,2181
2281.41,4.9973,3.33699,80.9909,2.26775,2373
2220.11,4.86934,3.25163,78.5691,2.19993,2309
1746.93,3.82755,2.55553,61.9499,1.7346,1817
1962.12,4.29579,2.86832,69.7653,1.95343,2041
2831.55,6.19289,4.135,101.285,2.83597,2946
2130.48,4.66715,3.11622,75.6151,2.11722,2216
2390.93,5.21935,3.48431,85.9572,2.4068,2488
2347.64,5.12642,3.42291,84.4489,2.36457,2443
1549.47,3.38805,2.26195,55.3332,1.54933,1612
1374.51,3.0053,2.00652,49.1063,1.37498,1430
2341.58,5.12241,3.41971,83.5374,2.33905,2436
2869.22,6.27447,4.18914,102.445,2.86846,2985
2290.44,5.00686,3.34245,81.917,2.29368,2383
1668.48,3.64549,2.43402,59.7658,1.67344,1736
1589.89,3.47737,2.3217,56.7223,1.58823,1654
1651.37,3.6115,2.41128,58.9547,1.65073,1718
2048.01,4.47335,2.98644,73.4708,2.05718,2131
1585,3.46571,2.31385,56.635,1.58578,1649
1606.16,3.51221,2.34489,57.3768,1.60655,1671
1409.86,3.07955,2.056,50.5872,1.41644,1467
1617.47,3.53341,2.35887,58.0122,1.62434,1683
2954.43,6.45509,4.30961,105.841,2.96356,3074
2307.6,5.04465,3.36837,82.6683,2.31471,2401
1478.12,3.22872,2.15542,53.0105,1.48429,1538
2355.39,5.14214,3.4327,84.669,2.37073,2451
2815.01,6.15028,4.10584,100.907,2.82541,2929
1233.07,2.69392,1.7985,44.2016,1.23764,1283
1346.52,2.94228,1.96427,48.2256,1.35032,1401
1291.73,2.82262,1.88438,46.2689,1.29553,1344
1220.52,2.66566,1.7795,43.8069,1.22659,1270
1327.19,2.89853,1.93499,47.6411,1.33395,1381
1392.75,3.04481,2.03289,49.7824,1.39391,1449
1536.92,3.3605,2.24344,54.9404,1.53833,1599
2682.55,5.86255,3.91412,95.9871,2.68764,2791
3187.16,6.96647,4.651,114.031,3.19287,3316
2440.41,5.33492,3.56183,87.2471,2.44292,2539
1897.11,4.14404,2.76639,68.0713,1.906,1974
1323.35,2.89017,1.92951,47.4978,1.32994,1377
2193.99,4.79059,3.19796,78.8157,2.20684,2283
2753.2,6.00974,4.01203,99.0093,2.77226,2865
2307.52,5.04072,3.36506,82.7586,2.31724,2401
3827.76,8.35862,5.57987,137.45,3.8486,3983
3582.93,7.82765,5.22566,128.424,3.59587,3728
2073.32,4.5339,3.02711,74.048,2.07334,2157
1948.41,4.26189,2.84535,69.5333,1.94693,2027
1674.4,3.66311,2.44599,59.8121,1.67474,1742
2482.39,5.4218,3.61953,89.0702,2.49396,2583
1876.9,4.09885,2.73617,67.3755,1.88651,1953
1459.82,3.18849,2.12865,52.4001,1.4672,1519
2094.13,4.57408,3.05367,75.1336,2.10374,2179
1414.63,3.10526,2.07385,49.7972,1.39432,1471
1708.89,3.75119,2.50514,60.1699,1.68476,1777
1552.14,3.40705,2.27529,54.6481,1.53015,1614
1499.25,3.2912,2.19782,52.7839,1.47795,1559
1620.43,3.55711,2.37535,57.0448,1.59725,1685
3373.35,7.40474,4.94499,118.965,3.33102,3508
2068.59,4.54159,3.03299,72.7977,2.03834,2151
2399.4,5.26823,3.51801,84.4523,2.36466,2495
1323.27,2.90488,1.93996,46.583,1.30432,1376
1179.97,2.59031,1.72983,41.5442,1.16324,1227
2501.31,5.49088,3.66691,88.0702,2.46597,2601
1241.53,2.72552,1.82014,43.7025,1.22367,1291
1592.53,3.49622,2.33476,56.0665,1.56986,1656
1527.11,3.35201,2.23834,53.7926,1.50619,1588
1898.3,4.16636,2.78227,66.8775,1.87257,1974
1400.22,3.07442,2.053,49.2728,1.37964,1456
1244.42,2.7321,1.82454,43.7943,1.22624,1294
2189.77,4.80766,3.21074,77.0557,2.15756,2277
1944.57,4.26969,2.85142,68.3911,1.91495,2022
1248.27,2.74059,1.8302,43.9284,1.22999,1298
2440.77,5.35874,3.57866,85.8917,2.40497,2538
1158.81,2.54329,1.69843,40.8098,1.14268,1205
1188.62,2.60921,1.74252,41.8519,1.17185,1236
1508.87,3.31233,2.21199,53.1198,1.48735,1569
2455.15,5.38953,3.5991,86.4377,2.42026,2553
2220.49,4.87405,3.25491,78.1895,2.18931,2309
801.077,1.75895,1.1745,28.1999,0.789596,833
1669.47,3.66521,2.44752,58.7703,1.64557,1736
1685.76,3.69953,2.47056,59.4042,1.66332,1753
2546.43,5.5882,3.73173,89.7352,2.51258,2648
2314.74,5.08093,3.39294,81.5041,2.28212,2407
3210.04,7.04633,4.70555,113.047,3.16531,3338
1886.82,4.14241,2.76629,66.4158,1.85964,1962
1718.52,3.77311,2.5197,60.4981,1.69395,1787
2155.15,4.73187,3.15992,75.8359,2.12341,2241
2826.43,6.20509,4.14382,99.4375,2.78425,2939
1498.28,3.28909,2.19638,52.7557,1.47716,1558
1429.04,3.13693,2.09487,50.3172,1.40888,1486
1552.14,3.40712,2.2753,54.6523,1.53026,1614
1684.85,3.69886,2.47011,59.3208,1.66098,1752
1581.06,3.47159,2.31836,55.5969,1.55671,1644
1694.52,3.72045,2.48453,59.6083,1.66903,1762
1191.52,2.61598,1.74687,41.9439,1.17443,1239
1204.98,2.64514,1.76649,42.4194,1.18774,1253
2424.39,5.32267,3.55438,85.3408,2.38954,2521
2407.07,5.28406,3.52863,84.745,2.37286,2503
1239.6,2.72125,1.81732,43.6394,1.2219,1289
1402.12,3.07803,2.0556,49.3625,1.38215,1458
1499.26,3.2916,2.19804,52.7764,1.47774,1559
1978.18,4.3428,2.90012,69.6308,1.94966,2057
