S,I,X,R,D,N
1096.14,0.0302452,0.0194477,16.3537,0.457904,1113
1801.55,0.0497456,0.0319895,26.6223,0.745425,1829
1479.17,0.040798,0.0262329,22.1386,0.619881,1502
1707.76,0.0471266,0.0303008,25.4546,0.71273,1734
1794.28,0.0494885,0.0318213,26.8821,0.752699,1822
2966.7,0.0817452,0.0525607,44.9037,1.2573,3013
2660.57,0.073484,0.0472556,39.2066,1.09778,2701
1923.49,0.0530816,0.034134,28.6189,0.80133,1953
2653.19,0.0732055,0.0470739,39.5852,1.10838,2694
2107.96,0.0582182,0.0374378,31.0774,0.870168,2140
1672.17,0.0461148,0.0296554,25.055,0.701539,1698
2186.27,0.0603119,0.0387791,32.7186,0.916122,2220
1923.29,0.0530474,0.0341114,28.8141,0.806794,1953
2757.47,0.0760657,0.0489098,41.2519,1.15505,2800
2525.15,0.0696715,0.0447989,37.677,1.05496,2564
2732.57,0.075323,0.0484388,41.1503,1.15221,2775
1718.69,0.0474372,0.0305029,25.5217,0.714606,1745
1538.51,0.0424767,0.027314,22.7776,0.637772,1562
2313.44,0.0638337,0.0410465,34.4881,0.965666,2349
2600.88,0.0717389,0.0461302,38.9107,1.0895,2641
1521.55,0.0419798,0.0269903,22.7427,0.636796,1545
1779.54,0.0490909,0.0315654,26.6293,0.745619,1807
2109.43,0.0581875,0.037415,31.5883,0.884473,2142
2401.56,0.0661771,0.0425552,36.3151,1.01682,2439
2647.12,0.0731801,0.0470533,38.6815,1.08308,2687
1549.7,0.0426823,0.0274439,23.5676,0.659893,1574
2003.53,0.0551687,0.0354745,30.5283,0.854792,2035
2310.6,0.0636073,0.0409001,35.3025,0.988471,2347
1994.87,0.0549614,0.0353425,30.1903,0.845327,2026
2159.3,0.0594758,0.038248,32.6867,0.915227,2193
1415.73,0.0389781,0.0250624,21.6028,0.604879,1438
1585.04,0.0436326,0.0280574,24.2124,0.677946,1610
1466.98,0.0403955,0.0259771,22.324,0.625073,1490
1881.55,0.0518225,0.0333277,28.5695,0.799947,1911
2825.44,0.0777733,0.0500094,43.2214,1.2102,2870
1632.32,0.0449451,0.0289001,24.9046,0.697329,1658
1274.97,0.0351103,0.0225757,19.4324,0.544108,1295
1310.4,0.0360824,0.0232022,19.9795,0.559427,1331
1273.97,0.0350782,0.0225547,19.4265,0.543943,1294
1304.48,0.0359179,0.023094,19.9057,0.55736,1325
1592.95,0.0438628,0.0282032,24.296,0.680288,1618
1663.92,0.0458278,0.0294688,25.2967,0.708308,1690
1611.69,0.0443757,0.0285363,24.5454,0.687272,1637
1386.28,0.03818,0.02455,21.0718,0.590011,1408
1523.13,0.0419503,0.0269775,23.1528,0.648279,1547
1417.69,0.0390259,0.0250988,21.6413,0.605958,1440
1315.3,0.0362117,0.0232856,20.076,0.562128,1336
1370.46,0.0377324,0.0242636,20.8978,0.585137,1392
1449.19,0.0398994,0.0256551,22.1237,0.619463,1472
1555.51,0.0428279,0.0275391,23.7585,0.665239,1580
1486.72,0.0409509,0.0263303,22.5841,0.632356,1510
1581.27,0.0435607,0.0280095,23.9883,0.671673,1606
1974.31,0.0544209,0.0349926,29.7685,0.833519,2005
1461.24,0.0402668,0.0258927,22.0785,0.618199,1484
1509.3,0.0415607,0.0267247,22.9913,0.643757,1533
1578.21,0.0434559,0.0279461,24.0407,0.67314,1603
1765.21,0.0486026,0.0312499,26.9557,0.75476,1793
1735.7,0.0477951,0.0307292,26.4826,0.741513,1763
1661.98,0.0457763,0.0294337,25.2406,0.706738,1688
2550.92,0.0702453,0.0451683,38.872,1.08842,2591
1588,0.0437211,0.0281141,24.2539,0.67911,1613
1756.35,0.0483553,0.0310929,26.8219,0.751014,1784
